ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
JM1705.DCE,2017-01-13,1245.0,1245.0,1240.0,1274.5,1240.0,1263.5,1258.0,18.5,13.0,102286.0,772194.85,155538.0,-11014.0
JM1705.DCE,2017-01-16,1263.5,1258.0,1262.0,1338.5,1245.5,1325.5,1298.5,67.5,40.5,160508.0,1250873.32,152588.0,-2950.0
JM1705.DCE,2017-01-17,1325.5,1298.5,1325.0,1326.5,1203.5,1221.5,1262.5,-77.0,-36.0,163112.0,1235940.73,140712.0,-11876.0
JM1705.DCE,2017-01-18,1221.5,1262.5,1220.5,1253.0,1210.5,1224.0,1227.5,-38.5,-35.0,104408.0,769049.74,126814.0,-13898.0
JM1705.DCE,2017-01-19,1224.0,1227.5,1230.0,1248.0,1200.0,1234.0,1224.5,6.5,-3.0,104466.0,767518.54,130140.0,3326.0
JM1705.DCE,2017-01-20,1234.0,1224.5,1231.0,1247.5,1177.0,1179.0,1220.5,-45.5,-4.0,96808.0,709086.79,120346.0,-9794.0
JM1705.DCE,2017-01-23,1179.0,1220.5,1179.0,1193.5,1151.5,1180.5,1173.0,-40.0,-47.5,93624.0,659036.08,118518.0,-1828.0
JM1705.DCE,2017-01-24,1180.5,1173.0,1195.0,1244.0,1178.0,1214.0,1210.0,41.0,37.0,102362.0,743315.97,117166.0,-1352.0
JM1705.DCE,2017-01-25,1214.0,1210.0,1219.0,1224.0,1185.0,1200.0,1198.0,-10.0,-12.0,77332.0,556015.13,112176.0,-4990.0
JM1705.DCE,2017-01-26,1200.0,1198.0,1200.0,1265.0,1195.0,1260.0,1229.5,62.0,31.5,86756.0,640206.35,107224.0,-4952.0
JM1705.DCE,2017-02-03,1260.0,1229.5,1250.5,1255.0,1161.5,1172.0,1190.5,-57.5,-39.0,78206.0,558772.03,104682.0,-2542.0
JM1705.DCE,2017-02-06,1172.0,1190.5,1166.0,1192.0,1153.0,1154.5,1170.0,-36.0,-20.5,94434.0,663189.34,113976.0,9294.0
JM1705.DCE,2017-02-07,1154.5,1170.0,1150.0,1180.5,1135.0,1164.0,1164.0,-6.0,-6.0,69242.0,483628.47,108400.0,-5576.0
JM1705.DCE,2017-02-08,1164.0,1164.0,1165.0,1188.0,1156.5,1175.0,1169.5,11.0,5.5,82428.0,578464.1,119580.0,11180.0
JM1705.DCE,2017-02-09,1175.0,1169.5,1175.0,1181.5,1130.5,1132.0,1157.5,-37.5,-12.0,119356.0,828976.52,133514.0,13934.0
JM1705.DCE,2017-02-10,1132.0,1157.5,1130.0,1195.0,1125.0,1158.0,1158.5,0.5,1.0,186224.0,1294900.05,146864.0,13350.0
JM1705.DCE,2017-02-13,1158.0,1158.5,1158.5,1213.5,1158.0,1204.5,1189.0,46.0,30.5,140594.0,1003348.56,135952.0,-10912.0
JM1705.DCE,2017-02-14,1204.5,1189.0,1201.0,1235.0,1188.5,1224.5,1213.0,35.5,24.0,132772.0,966429.1,143152.0,7200.0
JM1705.DCE,2017-02-15,1224.5,1213.0,1220.0,1231.0,1182.0,1214.0,1206.5,1.0,-6.5,148872.0,1077707.66,142426.0,-726.0
JM1705.DCE,2017-02-16,1214.0,1206.5,1209.5,1275.0,1205.5,1223.0,1237.0,16.5,30.5,203692.0,1511900.3,146388.0,3962.0
JM1705.DCE,2017-02-17,1223.0,1237.0,1225.0,1248.5,1220.0,1235.5,1234.5,-1.5,-2.5,128500.0,952148.72,133842.0,-12546.0
JM1705.DCE,2017-02-20,1235.5,1234.5,1237.5,1280.0,1228.5,1280.0,1254.0,45.5,19.5,128366.0,965944.87,134080.0,238.0
JM1705.DCE,2017-02-21,1280.0,1254.0,1275.0,1293.0,1255.0,1268.0,1272.5,14.0,18.5,112500.0,859068.61,128996.0,-5084.0
JM1705.DCE,2017-02-22,1268.0,1272.5,1268.0,1275.0,1217.0,1223.5,1244.0,-49.0,-28.5,114638.0,855738.02,121260.0,-7736.0
JM1705.DCE,2017-02-23,1223.5,1244.0,1222.0,1240.5,1202.0,1219.0,1222.0,-25.0,-22.0,103544.0,759343.34,111262.0,-9998.0
JM1705.DCE,2017-02-24,1219.0,1222.0,1222.0,1259.5,1202.0,1257.5,1226.5,35.5,4.5,132164.0,972709.57,110732.0,-530.0
JM1705.DCE,2017-02-27,1257.5,1226.5,1257.0,1289.0,1251.0,1266.0,1272.0,39.5,45.5,143630.0,1096408.88,118204.0,7472.0
JM1705.DCE,2017-02-28,1266.0,1272.0,1267.0,1277.5,1243.0,1249.5,1259.5,-22.5,-12.5,97866.0,739734.08,111372.0,-6832.0
JM1705.DCE,2017-03-01,1249.5,1259.5,1249.0,1332.5,1247.5,1327.0,1298.0,67.5,38.5,167128.0,1301918.7,144080.0,32708.0
JM1705.DCE,2017-03-02,1327.0,1298.0,1326.5,1328.0,1305.0,1318.5,1315.0,20.5,17.0,98742.0,779135.42,132722.0,-11358.0
JM1705.DCE,2017-03-03,1318.5,1315.0,1319.5,1319.5,1272.0,1310.5,1294.0,-4.5,-21.0,112948.0,877112.15,132988.0,266.0
JM1705.DCE,2017-03-06,1310.5,1294.0,1306.0,1342.0,1291.5,1309.5,1315.0,15.5,21.0,123520.0,974831.47,128626.0,-4362.0
JM1705.DCE,2017-03-07,1309.5,1315.0,1307.0,1324.5,1285.0,1303.5,1307.5,-11.5,-7.5,102568.0,804885.32,127752.0,-874.0
JM1705.DCE,2017-03-08,1303.5,1307.5,1305.0,1308.0,1280.5,1294.0,1295.0,-13.5,-12.5,94208.0,732203.42,117068.0,-10684.0
JM1705.DCE,2017-03-09,1294.0,1295.0,1293.0,1305.5,1261.0,1304.5,1280.0,9.5,-15.0,116212.0,892775.83,121558.0,4490.0
JM1705.DCE,2017-03-10,1304.5,1280.0,1300.0,1317.0,1272.0,1273.5,1299.5,-6.5,19.5,114014.0,889241.41,128276.0,6718.0
JM1705.DCE,2017-03-13,1273.5,1299.5,1275.0,1327.5,1250.0,1318.0,1293.0,18.5,-6.5,147122.0,1141384.99,141882.0,13606.0
JM1705.DCE,2017-03-14,1318.0,1293.0,1318.0,1324.0,1295.5,1313.0,1310.0,20.0,17.0,85654.0,673300.4,132446.0,-9436.0
JM1705.DCE,2017-03-15,1313.0,1310.0,1310.0,1330.5,1296.0,1304.5,1310.5,-5.5,0.5,106252.0,835718.84,138322.0,5876.0
JM1705.DCE,2017-03-16,1304.5,1310.5,1309.0,1315.5,1272.5,1298.0,1295.5,-12.5,-15.0,101770.0,791104.21,125440.0,-12882.0
JM1705.DCE,2017-03-17,1298.0,1295.5,1299.0,1314.5,1271.0,1275.5,1285.0,-20.0,-10.5,84828.0,654058.65,123014.0,-2426.0
JM1705.DCE,2017-03-20,1275.5,1285.0,1276.5,1314.5,1265.5,1307.0,1296.0,22.0,11.0,87228.0,678310.34,123576.0,562.0
JM1705.DCE,2017-03-21,1307.0,1296.0,1308.0,1313.5,1283.0,1301.5,1298.0,5.5,2.0,70138.0,546390.22,120798.0,-2778.0
JM1705.DCE,2017-03-22,1301.5,1298.0,1299.0,1307.5,1271.0,1272.0,1288.0,-26.0,-10.0,80080.0,619038.79,118912.0,-1886.0
JM1705.DCE,2017-03-23,1272.0,1288.0,1273.0,1319.0,1273.0,1306.5,1302.0,18.5,14.0,86798.0,678088.92,126708.0,7796.0
JM1705.DCE,2017-03-24,1306.5,1302.0,1319.0,1319.0,1288.5,1291.0,1301.5,-11.0,-0.5,70856.0,553397.37,115962.0,-10746.0
JM1705.DCE,2017-03-27,1291.0,1301.5,1288.5,1300.0,1230.5,1234.0,1265.5,-67.5,-36.0,111772.0,848841.49,109438.0,-6524.0
JM1705.DCE,2017-03-28,1234.0,1265.5,1251.5,1262.0,1228.0,1228.5,1246.5,-37.0,-19.0,72262.0,540568.61,90570.0,-18868.0
JM1705.DCE,2017-03-29,1228.5,1246.5,1235.0,1283.0,1234.0,1277.0,1264.0,30.5,17.5,77022.0,584207.37,85406.0,-5164.0
JM1705.DCE,2017-03-30,1277.0,1264.0,1281.0,1298.5,1268.5,1281.0,1285.0,17.0,21.0,53836.0,415224.2,74084.0,-11322.0
