ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
JM1605.DCE,2015-12-30,555.0,547.0,555.0,567.5,554.0,558.0,560.0,11.0,13.0,297660.0,1000893.9,214248.0,-11266.0
JM1605.DCE,2015-12-31,558.0,560.0,558.5,570.5,556.0,565.0,562.0,5.0,2.0,249346.0,841445.7,211166.0,-3082.0
JM1605.DCE,2016-01-04,565.0,562.0,567.0,570.0,554.5,555.0,559.5,-7.0,-2.5,148054.0,497386.43,204588.0,-6578.0
JM1605.DCE,2016-01-05,555.0,559.5,555.5,562.0,554.0,561.0,558.5,1.5,-1.0,116352.0,389988.65,206096.0,1508.0
JM1605.DCE,2016-01-06,561.0,558.5,560.0,561.5,550.0,551.0,554.0,-7.5,-4.5,166848.0,554688.41,197368.0,-8728.0
JM1605.DCE,2016-01-07,551.0,554.0,550.0,555.5,546.5,550.0,550.0,-4.0,-4.0,140108.0,462399.36,186776.0,-10592.0
JM1605.DCE,2016-01-08,550.0,550.0,550.0,553.0,543.0,551.0,548.5,1.0,-1.5,180704.0,595166.45,192344.0,5568.0
JM1605.DCE,2016-01-11,551.0,548.5,551.0,554.5,545.5,550.5,550.0,2.0,1.5,169952.0,561315.57,194404.0,2060.0
JM1605.DCE,2016-01-12,550.5,550.0,550.0,551.5,533.0,535.5,544.5,-14.5,-5.5,210930.0,689488.76,183528.0,-10876.0
JM1605.DCE,2016-01-13,535.5,544.5,534.0,541.0,524.5,529.0,530.5,-15.5,-14.0,320568.0,1020672.89,161276.0,-22252.0
JM1605.DCE,2016-01-14,529.0,530.5,528.0,532.0,520.5,531.0,526.5,0.5,-4.0,263334.0,832048.35,146368.0,-14908.0
JM1605.DCE,2016-01-15,531.0,526.5,530.5,537.0,527.5,528.0,532.0,1.5,5.5,195504.0,624100.88,145446.0,-922.0
JM1605.DCE,2016-01-18,528.0,532.0,527.0,544.5,524.5,542.0,537.0,10.0,5.0,264198.0,851710.57,145942.0,496.0
JM1605.DCE,2016-01-19,542.0,537.0,542.5,546.0,533.5,543.0,539.0,6.0,2.0,251260.0,813021.44,145988.0,46.0
JM1605.DCE,2016-01-20,543.0,539.0,542.5,544.5,534.0,537.5,538.5,-1.5,-0.5,182424.0,589941.5,143736.0,-2252.0
JM1605.DCE,2016-01-21,537.5,538.5,536.5,537.5,530.5,531.5,534.0,-7.0,-4.5,196672.0,630504.68,147214.0,3478.0
JM1605.DCE,2016-01-22,531.5,534.0,531.5,548.0,531.5,545.5,541.0,11.5,7.0,251668.0,817584.27,156084.0,8870.0
JM1605.DCE,2016-01-25,545.5,541.0,547.0,551.5,543.0,545.0,546.5,4.0,5.5,214272.0,702932.25,154806.0,-1278.0
JM1605.DCE,2016-01-26,545.0,546.5,543.5,553.0,540.5,551.5,548.0,5.0,1.5,181682.0,597467.63,155798.0,992.0
JM1605.DCE,2016-01-27,551.5,548.0,553.5,563.0,551.0,560.5,557.5,12.5,9.5,220004.0,736545.66,147844.0,-7954.0
JM1605.DCE,2016-01-28,560.5,557.5,561.0,561.5,552.5,552.5,557.0,-5.0,-0.5,153902.0,514686.15,131184.0,-16660.0
JM1605.DCE,2016-01-29,552.5,557.0,553.5,558.0,549.0,555.0,553.5,-2.0,-3.5,139516.0,463514.67,131446.0,262.0
JM1605.DCE,2016-02-01,555.0,553.5,555.0,563.5,554.5,558.0,558.5,4.5,5.0,155264.0,520322.23,133610.0,2164.0
JM1605.DCE,2016-02-02,558.0,558.5,557.5,559.0,553.0,558.5,556.0,0.0,-2.5,105388.0,351696.83,129700.0,-3910.0
JM1605.DCE,2016-02-03,558.5,556.0,559.0,561.0,555.0,559.0,558.0,3.0,2.0,91570.0,306727.65,134430.0,4730.0
JM1605.DCE,2016-02-04,559.0,558.0,568.0,568.0,562.0,564.5,564.0,6.5,6.0,104818.0,354922.47,129654.0,-4776.0
JM1605.DCE,2016-02-05,564.5,564.0,564.5,564.5,556.5,558.0,559.5,-6.0,-4.5,75730.0,254313.17,116728.0,-12926.0
JM1605.DCE,2016-02-15,558.0,559.5,556.0,567.0,553.0,558.5,560.5,-1.0,1.0,69596.0,234241.0,119174.0,2446.0
JM1605.DCE,2016-02-16,558.5,560.5,559.0,572.0,558.5,566.5,566.0,6.0,5.5,185282.0,629626.47,124296.0,5122.0
JM1605.DCE,2016-02-17,566.5,566.0,566.0,571.5,561.0,563.0,566.5,-3.0,0.5,157624.0,536005.61,126950.0,2654.0
JM1605.DCE,2016-02-18,563.0,566.5,565.0,569.5,562.0,568.0,566.0,1.5,-0.5,74948.0,254599.19,126034.0,-916.0
JM1605.DCE,2016-02-19,568.0,566.0,568.0,579.0,564.5,571.0,571.5,5.0,5.5,204088.0,699939.93,141304.0,15270.0
JM1605.DCE,2016-02-22,571.0,571.5,572.0,594.0,569.5,594.0,585.0,22.5,13.5,309264.0,1085525.49,154744.0,13440.0
JM1605.DCE,2016-02-23,594.0,585.0,594.5,606.5,591.0,600.0,597.0,15.0,12.0,301162.0,1079125.7,170518.0,15774.0
JM1605.DCE,2016-02-24,600.0,597.0,601.5,614.0,598.5,612.5,607.0,15.5,10.0,593906.0,2163500.46,185334.0,14816.0
JM1605.DCE,2016-02-25,612.5,607.0,612.0,615.0,603.5,608.0,609.0,1.0,2.0,417636.0,1526663.27,173850.0,-11484.0
JM1605.DCE,2016-02-26,608.0,609.0,609.0,610.0,593.5,606.5,602.5,-2.5,-6.5,369234.0,1335623.64,167504.0,-6346.0
JM1605.DCE,2016-02-29,606.5,602.5,606.5,613.0,596.5,612.5,604.5,10.0,2.0,326356.0,1184281.3,166298.0,-1206.0
JM1605.DCE,2016-03-01,612.5,604.5,614.5,620.0,606.5,613.0,611.5,8.5,7.0,293820.0,1078305.47,164074.0,-2224.0
JM1605.DCE,2016-03-02,613.0,611.5,612.5,613.5,602.5,608.0,608.0,-3.5,-3.5,306134.0,1116963.12,153968.0,-10106.0
JM1605.DCE,2016-03-03,608.0,608.0,605.5,612.5,600.5,602.5,605.5,-5.5,-2.5,270702.0,983689.7,146378.0,-7590.0
JM1605.DCE,2016-03-04,602.5,605.5,602.5,602.5,583.0,591.5,593.0,-14.0,-12.5,458482.0,1632101.37,144570.0,-1808.0
JM1605.DCE,2016-03-07,591.5,593.0,596.5,616.5,595.5,616.5,608.5,23.5,15.5,341572.0,1247106.92,136990.0,-7580.0
JM1605.DCE,2016-03-08,616.5,608.5,644.0,645.0,598.5,622.5,624.0,14.0,15.5,839250.0,3144358.67,142770.0,5780.0
JM1605.DCE,2016-03-09,622.5,624.0,611.5,618.5,599.5,600.5,605.0,-23.5,-19.0,446108.0,1620404.18,131740.0,-11030.0
JM1605.DCE,2016-03-10,600.5,605.0,607.0,623.0,594.5,601.0,604.0,-4.0,-1.0,554278.0,2010204.93,129602.0,-2138.0
JM1605.DCE,2016-03-11,601.0,604.0,602.0,619.0,599.5,612.5,610.0,8.5,6.0,359338.0,1316243.81,124094.0,-5508.0
JM1605.DCE,2016-03-14,612.5,610.0,610.5,634.0,606.5,614.0,624.0,4.0,14.0,611750.0,2291224.47,121780.0,-2314.0
JM1605.DCE,2016-03-15,614.0,624.0,615.0,620.0,610.5,613.0,615.0,-11.0,-9.0,209718.0,774180.57,115716.0,-6064.0
JM1605.DCE,2016-03-16,613.0,615.0,612.5,621.5,612.0,613.5,616.5,-1.5,1.5,184134.0,681448.95,108222.0,-7494.0
JM1605.DCE,2016-03-17,613.5,616.5,613.5,628.0,603.0,623.0,617.0,6.5,0.5,320276.0,1185912.8,117160.0,8938.0
JM1605.DCE,2016-03-18,623.0,617.0,622.0,641.5,620.5,633.5,632.5,16.5,15.5,292584.0,1110599.61,105642.0,-11518.0
JM1605.DCE,2016-03-21,633.5,632.5,633.0,645.5,624.0,624.5,634.0,-8.0,1.5,278250.0,1058938.68,104376.0,-1266.0
JM1605.DCE,2016-03-22,624.5,634.0,626.0,633.5,623.5,627.0,628.0,-7.0,-6.0,158904.0,599166.92,102912.0,-1464.0
JM1605.DCE,2016-03-23,627.0,628.0,627.5,642.0,621.5,622.5,634.5,-5.5,6.5,241428.0,919347.29,87000.0,-15912.0
JM1605.DCE,2016-03-24,622.5,634.5,621.0,624.0,609.5,609.5,616.0,-25.0,-18.5,179020.0,661992.14,82000.0,-5000.0
JM1605.DCE,2016-03-25,609.5,616.0,609.0,617.0,607.5,616.5,612.0,0.5,-4.0,105674.0,388191.23,77458.0,-4542.0
JM1605.DCE,2016-03-28,616.5,612.0,619.0,625.5,610.0,610.5,619.5,-1.5,7.5,171186.0,636482.15,82118.0,4660.0
JM1605.DCE,2016-03-29,610.5,619.5,613.0,616.5,608.0,611.0,612.5,-8.5,-7.0,92228.0,339026.84,81276.0,-842.0
JM1605.DCE,2016-03-30,611.0,612.5,613.0,617.5,604.5,609.5,609.5,-3.0,-3.0,104578.0,382642.52,68688.0,-12588.0
