ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
AU1706.SHF,2016-12-21,265.25,266.15,263.8,265.45,262.1,264.85,263.55,-1.3,-2.6,208540.0,5496788.54,354770.0,1694.0
AU1706.SHF,2016-12-22,264.85,263.55,264.45,264.85,262.8,263.3,263.85,-0.25,0.3,119052.0,3141313.96,360090.0,5320.0
AU1706.SHF,2016-12-23,263.3,263.85,262.8,264.3,262.45,263.55,263.55,-0.3,-0.3,155500.0,4098482.27,366702.0,6612.0
AU1706.SHF,2016-12-26,263.55,263.55,263.75,265.1,263.3,264.75,264.05,1.2,0.5,127840.0,3376136.11,359872.0,-6830.0
AU1706.SHF,2016-12-27,264.75,264.05,264.85,266.1,264.4,266.1,265.35,2.05,1.3,132016.0,3503441.09,367772.0,7900.0
AU1706.SHF,2016-12-28,266.1,265.35,266.15,267.85,265.35,267.3,266.55,1.95,1.2,172420.0,4596667.99,368704.0,932.0
AU1706.SHF,2016-12-29,267.3,266.55,266.5,269.15,266.0,268.75,267.7,2.2,1.15,217154.0,5813509.14,370722.0,2018.0
AU1706.SHF,2016-12-30,268.75,267.7,268.05,272.15,268.0,271.35,270.35,3.65,2.65,257682.0,6967713.85,383078.0,12356.0
AU1706.SHF,2017-01-03,271.35,270.35,269.7,271.15,269.45,269.75,270.3,-0.6,-0.05,134748.0,3642465.21,391396.0,8318.0
AU1706.SHF,2017-01-04,269.75,270.3,268.5,271.25,268.35,270.4,269.95,0.1,-0.35,237240.0,6405315.59,403990.0,12594.0
AU1706.SHF,2017-01-05,270.4,269.95,270.3,270.6,268.15,269.5,269.2,-0.45,-0.75,281262.0,7571912.96,401602.0,-2388.0
AU1706.SHF,2017-01-06,269.5,269.2,269.0,269.85,268.7,268.85,269.3,-0.35,0.1,231806.0,6242967.62,394922.0,-6680.0
AU1706.SHF,2017-01-09,268.85,269.3,268.65,270.4,268.65,269.75,269.5,0.45,0.2,175304.0,4725011.64,395864.0,942.0
AU1706.SHF,2017-01-10,269.75,269.5,270.35,272.1,270.2,271.5,271.15,2.0,1.65,201672.0,5468907.49,401688.0,5824.0
AU1706.SHF,2017-01-11,271.5,271.15,271.25,272.4,270.9,271.85,271.65,0.7,0.5,183268.0,4979190.94,396044.0,-5644.0
AU1706.SHF,2017-01-12,271.85,271.65,271.7,272.55,268.65,272.25,270.7,0.6,-0.95,342304.0,9266620.06,388946.0,-7098.0
AU1706.SHF,2017-01-13,272.25,270.7,272.3,272.5,270.5,271.25,271.35,0.55,0.65,185390.0,5031206.09,379636.0,-9310.0
AU1706.SHF,2017-01-16,271.25,271.35,271.6,273.45,270.45,272.95,271.7,1.6,0.35,215196.0,5847313.56,382384.0,2748.0
AU1706.SHF,2017-01-17,272.95,271.7,272.5,274.9,272.25,274.6,273.55,2.9,1.85,158070.0,4324263.42,383002.0,618.0
AU1706.SHF,2017-01-18,274.6,273.55,274.1,274.95,272.45,273.5,274.1,-0.05,0.55,194254.0,5325077.57,373502.0,-9500.0
AU1706.SHF,2017-01-19,273.5,274.1,273.15,273.6,270.2,270.7,271.7,-3.4,-2.4,176830.0,4804616.13,365152.0,-8350.0
AU1706.SHF,2017-01-20,270.7,271.7,271.2,271.75,270.1,271.4,270.95,-0.3,-0.75,159596.0,4324900.33,364202.0,-950.0
AU1706.SHF,2017-01-23,271.4,270.95,270.85,273.7,270.55,272.75,272.15,1.8,1.2,175522.0,4777220.49,362246.0,-1956.0
AU1706.SHF,2017-01-24,272.75,272.15,272.7,273.3,272.1,272.35,272.7,0.2,0.55,119818.0,3267458.9,358716.0,-3530.0
AU1706.SHF,2017-01-25,272.35,272.7,272.15,272.8,267.85,269.6,270.9,-3.1,-1.8,149430.0,4048332.76,338086.0,-20630.0
AU1706.SHF,2017-01-26,269.6,270.9,269.6,270.05,266.65,267.6,267.95,-3.3,-2.95,142822.0,3827611.24,318662.0,-19424.0
AU1706.SHF,2017-02-03,267.6,267.95,270.1,271.95,270.1,271.6,271.3,3.65,3.35,82082.0,2227258.92,306362.0,-12300.0
AU1706.SHF,2017-02-06,271.6,271.3,271.3,274.4,270.25,274.3,272.7,3.0,1.4,190770.0,5202506.39,318510.0,12148.0
AU1706.SHF,2017-02-07,274.3,272.7,275.15,276.7,274.6,276.5,275.55,3.8,2.85,160366.0,4419537.53,321182.0,2672.0
AU1706.SHF,2017-02-08,276.5,275.55,276.35,277.25,275.85,276.75,276.65,1.2,1.1,142374.0,3939429.7,324290.0,3108.0
AU1706.SHF,2017-02-09,276.75,276.65,278.7,279.2,278.05,278.2,278.45,1.55,1.8,148408.0,4132992.14,319670.0,-4620.0
AU1706.SHF,2017-02-10,278.2,278.45,278.1,278.85,274.6,275.25,276.6,-3.2,-1.85,220922.0,6111473.71,307194.0,-12476.0
AU1706.SHF,2017-02-13,275.25,276.6,275.6,277.3,275.3,276.4,276.3,-0.2,-0.3,197398.0,5454669.43,299460.0,-7734.0
AU1706.SHF,2017-02-14,276.4,276.3,276.0,276.2,274.05,276.0,275.25,-0.3,-1.05,163040.0,4488022.46,296866.0,-2594.0
AU1706.SHF,2017-02-15,276.0,275.25,276.6,276.7,274.0,274.95,275.25,-0.3,0.0,188556.0,5190690.45,292854.0,-4012.0
AU1706.SHF,2017-02-16,274.95,275.25,275.0,277.15,273.5,276.35,275.4,1.1,0.15,224336.0,6178576.42,288304.0,-4550.0
AU1706.SHF,2017-02-17,276.35,275.4,277.25,277.9,276.8,277.45,277.35,2.05,1.95,155914.0,4324333.07,289940.0,1636.0
AU1706.SHF,2017-02-20,277.45,277.35,278.2,278.6,276.2,276.85,277.35,-0.5,0.0,148746.0,4125778.27,286374.0,-3566.0
AU1706.SHF,2017-02-21,276.85,277.35,277.15,277.65,276.6,277.5,277.15,0.15,-0.2,99214.0,2749727.44,285070.0,-1304.0
AU1706.SHF,2017-02-22,277.5,277.15,276.5,278.15,275.75,277.2,277.05,0.05,-0.1,159914.0,4430630.43,284724.0,-346.0
AU1706.SHF,2017-02-23,277.2,277.05,277.65,278.15,276.5,277.75,277.4,0.7,0.35,153238.0,4251437.24,283014.0,-1710.0
AU1706.SHF,2017-02-24,277.75,277.4,278.8,281.7,278.4,281.15,280.0,3.75,2.6,273622.0,7662110.89,311104.0,28090.0
AU1706.SHF,2017-02-27,281.15,280.0,282.2,282.45,280.55,282.15,281.75,2.15,1.75,180334.0,5081214.52,300578.0,-10526.0
AU1706.SHF,2017-02-28,282.15,281.75,281.85,283.35,280.95,281.2,281.85,-0.55,0.1,160636.0,4527809.71,294068.0,-6510.0
AU1706.SHF,2017-03-01,281.2,281.85,281.15,281.95,278.65,279.15,280.15,-2.7,-1.7,209236.0,5862730.28,283306.0,-10762.0
AU1706.SHF,2017-03-02,279.15,280.15,279.1,280.4,278.15,279.45,279.25,-0.7,-0.9,170848.0,4770974.1,281422.0,-1884.0
AU1706.SHF,2017-03-03,279.45,279.25,278.9,279.25,276.9,277.4,278.0,-1.85,-1.25,238202.0,6622075.51,275322.0,-6100.0
AU1706.SHF,2017-03-06,277.4,278.0,276.9,278.55,276.5,277.45,277.3,-0.55,-0.7,182046.0,5048910.05,275560.0,238.0
AU1706.SHF,2017-03-07,277.45,277.3,277.45,277.9,276.1,276.4,276.85,-0.9,-0.45,137414.0,3804727.17,277758.0,2198.0
AU1706.SHF,2017-03-08,276.4,276.85,276.0,276.0,274.5,274.55,275.05,-2.3,-1.8,174404.0,4797162.83,271694.0,-6064.0
AU1706.SHF,2017-03-09,274.55,275.05,273.95,274.7,272.6,273.25,273.65,-1.8,-1.4,213736.0,5848957.54,275000.0,3306.0
AU1706.SHF,2017-03-10,273.25,273.65,273.4,273.85,271.0,271.05,272.35,-2.6,-1.3,200774.0,5468947.11,274928.0,-72.0
AU1706.SHF,2017-03-13,271.05,272.35,271.15,273.65,270.75,273.65,272.25,1.3,-0.1,247398.0,6735694.73,267394.0,-7534.0
AU1706.SHF,2017-03-14,273.65,272.25,272.5,273.1,272.2,272.35,272.65,0.1,0.4,129460.0,3530056.44,270226.0,2832.0
AU1706.SHF,2017-03-15,272.35,272.65,272.55,273.25,271.6,272.5,272.5,-0.15,-0.15,150980.0,4114513.84,270808.0,582.0
AU1706.SHF,2017-03-16,272.5,272.5,271.8,277.3,271.6,277.15,274.95,4.65,2.45,261416.0,7188209.47,274042.0,3234.0
AU1706.SHF,2017-03-17,277.15,274.95,278.15,278.25,276.5,277.05,277.05,2.1,2.1,137970.0,3822611.99,267062.0,-6980.0
AU1706.SHF,2017-03-20,277.05,277.05,277.4,278.55,276.95,278.45,277.8,1.4,0.75,138722.0,3854314.33,277684.0,10622.0
AU1706.SHF,2017-03-21,278.45,277.8,278.25,278.75,276.65,277.35,277.6,-0.45,-0.2,167944.0,4662406.63,267612.0,-10072.0
AU1706.SHF,2017-03-22,277.35,277.6,277.65,280.35,277.5,279.8,279.25,2.2,1.65,244648.0,6831988.88,273378.0,5766.0
AU1706.SHF,2017-03-23,279.8,279.25,279.75,280.2,278.9,279.75,279.5,0.5,0.25,164432.0,4596296.09,266140.0,-7238.0
AU1706.SHF,2017-03-24,279.75,279.5,280.45,280.7,278.45,278.95,279.3,-0.55,-0.2,184200.0,5145108.88,262698.0,-3442.0
AU1706.SHF,2017-03-27,278.95,279.3,279.2,282.25,278.75,282.0,280.6,2.7,1.3,162888.0,4571209.81,270268.0,7570.0
AU1706.SHF,2017-03-28,282.0,280.6,282.05,282.35,280.95,281.2,281.5,0.6,0.9,148832.0,4189908.66,262582.0,-7686.0
AU1706.SHF,2017-03-29,281.2,281.5,282.05,282.15,280.05,280.6,281.1,-0.9,-0.4,159592.0,4486520.63,257224.0,-5358.0
AU1706.SHF,2017-03-30,280.6,281.1,280.95,281.2,280.1,280.6,280.65,-0.5,-0.45,126756.0,3557599.09,256928.0,-296.0
AU1706.SHF,2017-03-31,280.6,280.65,280.35,280.35,278.2,278.6,279.3,-2.05,-1.35,178510.0,4985998.07,247488.0,-9440.0
AU1706.SHF,2017-04-05,278.6,279.3,281.2,281.75,280.75,281.25,281.1,1.95,1.8,74992.0,2108114.87,249036.0,1548.0
AU1706.SHF,2017-04-06,281.25,281.1,280.2,281.7,279.2,281.25,280.45,0.15,-0.65,198064.0,5555229.49,242570.0,-6466.0
AU1706.SHF,2017-04-07,281.25,280.45,281.05,285.45,280.4,283.5,283.05,3.05,2.6,294194.0,8327840.75,250516.0,7946.0
AU1706.SHF,2017-04-10,283.5,283.05,284.45,285.05,281.15,282.2,283.0,-0.85,-0.05,254310.0,7198135.93,239110.0,-11406.0
AU1706.SHF,2017-04-11,282.2,283.0,281.25,282.95,280.9,282.75,281.95,-0.25,-1.05,169940.0,4792069.79,245826.0,6716.0
AU1706.SHF,2017-04-12,282.75,281.95,283.4,287.1,283.25,285.85,285.2,3.9,3.25,316430.0,9024986.47,262642.0,16816.0
AU1706.SHF,2017-04-13,285.85,285.2,286.1,288.0,285.1,287.15,286.6,1.95,1.4,242774.0,6958363.25,255082.0,-7560.0
AU1706.SHF,2017-04-14,287.15,286.6,287.55,288.05,286.75,287.7,287.55,1.1,0.95,152170.0,4376094.7,259634.0,4552.0
AU1706.SHF,2017-04-17,287.7,287.55,288.05,290.05,286.95,287.2,288.15,-0.35,0.6,196830.0,5672365.98,241540.0,-18094.0
AU1706.SHF,2017-04-18,287.2,288.15,286.9,287.9,285.8,286.45,286.75,-1.7,-1.4,194112.0,5567083.68,234448.0,-7092.0
AU1706.SHF,2017-04-19,286.45,286.75,286.6,287.7,285.2,286.3,286.55,-0.45,-0.2,250222.0,7170661.23,226460.0,-7988.0
AU1706.SHF,2017-04-20,286.3,286.55,286.55,286.75,284.75,286.1,285.85,-0.45,-0.7,216358.0,6185573.05,218118.0,-8342.0
AU1706.SHF,2017-04-21,286.1,285.85,285.95,286.35,285.25,285.9,285.8,0.05,-0.05,170642.0,4877612.8,209336.0,-8782.0
AU1706.SHF,2017-04-24,285.9,285.8,286.35,287.95,283.5,283.9,285.8,-1.9,0.0,310052.0,8862540.81,189796.0,-19540.0
AU1706.SHF,2017-04-25,283.9,285.8,283.35,284.4,282.95,283.9,283.75,-1.9,-2.05,166292.0,4718841.38,179352.0,-10444.0
AU1706.SHF,2017-04-26,283.9,283.75,282.75,283.55,282.15,282.45,282.7,-1.3,-1.05,183112.0,5176886.47,165780.0,-13572.0
AU1706.SHF,2017-04-27,282.45,282.7,282.55,283.55,282.05,282.85,282.8,0.15,0.1,154594.0,4372371.86,153054.0,-12726.0
AU1706.SHF,2017-04-28,282.85,282.8,283.1,283.25,282.3,283.2,282.8,0.4,0.0,129946.0,3675302.64,140542.0,-12512.0
AU1706.SHF,2017-05-02,283.2,282.8,281.2,281.45,280.5,280.75,280.9,-2.05,-1.9,88702.0,2492036.99,126228.0,-14314.0
AU1706.SHF,2017-05-03,280.75,280.9,280.1,280.7,279.7,280.2,280.25,-0.7,-0.65,67824.0,1901056.43,115372.0,-10856.0
AU1706.SHF,2017-05-04,280.2,280.25,279.95,280.2,275.4,276.25,278.25,-4.0,-2.0,149004.0,4146183.14,106420.0,-8952.0
AU1706.SHF,2017-05-05,276.25,278.25,275.0,276.55,274.1,275.75,275.1,-2.5,-3.15,105704.0,2908391.93,95760.0,-10660.0
AU1706.SHF,2017-05-08,275.75,275.1,275.3,276.1,275.0,275.4,275.5,0.3,0.4,68168.0,1878323.26,86016.0,-9744.0
