ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
RU1609.SHF,2016-04-14,12525.0,12645.0,12480.0,12710.0,12470.0,12550.0,12575.0,-95.0,-70.0,804540.0,10117737.76,327084.0,104.0
RU1609.SHF,2016-04-15,12550.0,12575.0,12580.0,12740.0,12310.0,12350.0,12555.0,-225.0,-20.0,904940.0,11364810.1,318930.0,-8154.0
RU1609.SHF,2016-04-18,12350.0,12555.0,12320.0,12715.0,12260.0,12510.0,12515.0,-45.0,-40.0,892652.0,11174671.61,328412.0,9482.0
RU1609.SHF,2016-04-19,12510.0,12515.0,12570.0,12870.0,12470.0,12740.0,12675.0,225.0,160.0,1080744.0,13701912.06,320594.0,-7818.0
RU1609.SHF,2016-04-20,12740.0,12675.0,12710.0,13295.0,12640.0,13170.0,12945.0,495.0,270.0,1621426.0,20996350.06,318552.0,-2042.0
RU1609.SHF,2016-04-21,13170.0,12945.0,13130.0,13670.0,12950.0,13445.0,13305.0,500.0,360.0,1390618.0,18504359.67,315282.0,-3270.0
RU1609.SHF,2016-04-22,13445.0,13305.0,13305.0,13480.0,12710.0,12930.0,13040.0,-375.0,-265.0,1254392.0,16359043.98,284542.0,-30740.0
RU1609.SHF,2016-04-25,12930.0,13040.0,12960.0,13450.0,12825.0,13055.0,13095.0,15.0,55.0,996268.0,13050067.32,285208.0,666.0
RU1609.SHF,2016-04-26,13055.0,13095.0,13065.0,13180.0,12865.0,13015.0,13040.0,-80.0,-55.0,844072.0,11008562.02,284280.0,-928.0
RU1609.SHF,2016-04-27,13015.0,13040.0,13055.0,13245.0,12745.0,12945.0,13000.0,-95.0,-40.0,989580.0,12869439.63,288514.0,4234.0
RU1609.SHF,2016-04-28,12945.0,13000.0,13000.0,13030.0,12585.0,12710.0,12800.0,-290.0,-200.0,896656.0,11480947.03,275158.0,-13356.0
RU1609.SHF,2016-04-29,12710.0,12800.0,12730.0,12905.0,12665.0,12755.0,12770.0,-45.0,-30.0,687952.0,8788447.07,279086.0,3928.0
RU1609.SHF,2016-05-03,12755.0,12770.0,12600.0,13045.0,12550.0,13000.0,12820.0,230.0,50.0,637296.0,8171332.02,308900.0,29814.0
RU1609.SHF,2016-05-04,13000.0,12820.0,12960.0,13035.0,12620.0,12725.0,12825.0,-95.0,5.0,735482.0,9435983.8,296778.0,-12122.0
RU1609.SHF,2016-05-05,12725.0,12825.0,12745.0,12825.0,12360.0,12360.0,12550.0,-465.0,-275.0,805118.0,10104833.77,317444.0,20666.0
RU1609.SHF,2016-05-06,12360.0,12550.0,12435.0,12465.0,12150.0,12260.0,12290.0,-290.0,-260.0,796520.0,9789517.73,304092.0,-13352.0
RU1609.SHF,2016-05-09,12260.0,12290.0,12290.0,12420.0,11685.0,11785.0,12010.0,-505.0,-280.0,1046986.0,12579012.1,299256.0,-4836.0
RU1609.SHF,2016-05-10,11785.0,12010.0,11750.0,11960.0,11665.0,11895.0,11845.0,-115.0,-165.0,801594.0,9496247.66,284028.0,-15228.0
RU1609.SHF,2016-05-11,11895.0,11845.0,11905.0,12035.0,11735.0,11875.0,11895.0,30.0,50.0,759224.0,9032054.68,297138.0,13110.0
RU1609.SHF,2016-05-12,11875.0,11895.0,11905.0,12015.0,11655.0,11800.0,11840.0,-95.0,-55.0,899328.0,10649795.28,305370.0,8232.0
RU1609.SHF,2016-05-13,11800.0,11840.0,11795.0,11820.0,11150.0,11245.0,11420.0,-595.0,-420.0,1018986.0,11641498.66,296730.0,-8640.0
RU1609.SHF,2016-05-16,11245.0,11420.0,11215.0,11370.0,11110.0,11240.0,11265.0,-180.0,-155.0,697416.0,7859584.18,303948.0,7218.0
RU1609.SHF,2016-05-17,11240.0,11265.0,11265.0,11390.0,11230.0,11355.0,11310.0,90.0,45.0,590762.0,6684327.45,305712.0,1764.0
RU1609.SHF,2016-05-18,11355.0,11310.0,11320.0,11480.0,11035.0,11100.0,11265.0,-210.0,-45.0,884950.0,9971340.77,321574.0,15862.0
RU1609.SHF,2016-05-19,11100.0,11265.0,11100.0,11180.0,10810.0,10845.0,11015.0,-420.0,-250.0,802596.0,8844429.36,329682.0,8108.0
RU1609.SHF,2016-05-20,10845.0,11015.0,10795.0,10955.0,10755.0,10860.0,10865.0,-155.0,-150.0,641670.0,6972936.16,335980.0,6298.0
RU1609.SHF,2016-05-23,10860.0,10865.0,10875.0,10920.0,10210.0,10295.0,10500.0,-570.0,-365.0,890038.0,9346084.72,332734.0,-3246.0
RU1609.SHF,2016-05-24,10295.0,10500.0,10320.0,10395.0,10220.0,10330.0,10330.0,-170.0,-170.0,540920.0,5588172.21,336116.0,3382.0
RU1609.SHF,2016-05-25,10330.0,10330.0,10440.0,10455.0,10170.0,10255.0,10320.0,-75.0,-10.0,622680.0,6428953.54,339098.0,2982.0
RU1609.SHF,2016-05-26,10255.0,10320.0,10320.0,10615.0,10270.0,10600.0,10420.0,280.0,100.0,702878.0,7325436.31,334844.0,-4254.0
RU1609.SHF,2016-05-27,10600.0,10420.0,10600.0,10685.0,10325.0,10535.0,10485.0,115.0,65.0,833422.0,8740014.52,327808.0,-7036.0
RU1609.SHF,2016-05-30,10535.0,10485.0,10510.0,10625.0,10390.0,10555.0,10515.0,70.0,30.0,653852.0,6877913.6,326664.0,-1144.0
RU1609.SHF,2016-05-31,10555.0,10515.0,10595.0,10700.0,10440.0,10455.0,10575.0,-60.0,60.0,707822.0,7487209.78,343300.0,16636.0
RU1609.SHF,2016-06-01,10455.0,10575.0,10420.0,10460.0,10200.0,10245.0,10330.0,-330.0,-245.0,662828.0,6848715.53,369598.0,26298.0
RU1609.SHF,2016-06-02,10245.0,10330.0,10240.0,10470.0,10145.0,10445.0,10350.0,115.0,20.0,622626.0,6445660.05,354914.0,-14684.0
RU1609.SHF,2016-06-03,10445.0,10350.0,10415.0,10575.0,10400.0,10515.0,10485.0,165.0,135.0,604786.0,6342584.79,339398.0,-15516.0
RU1609.SHF,2016-06-06,10515.0,10485.0,10595.0,10735.0,10470.0,10705.0,10600.0,220.0,115.0,644022.0,6827962.08,340908.0,1510.0
RU1609.SHF,2016-06-07,10705.0,10600.0,10710.0,10750.0,10515.0,10560.0,10625.0,-40.0,25.0,536642.0,5702050.15,352070.0,11162.0
RU1609.SHF,2016-06-08,10560.0,10625.0,10550.0,10575.0,10300.0,10455.0,10450.0,-170.0,-175.0,618652.0,6467091.67,347888.0,-4182.0
RU1609.SHF,2016-06-13,10455.0,10450.0,10355.0,10660.0,10275.0,10535.0,10545.0,85.0,95.0,538800.0,5681660.32,356074.0,8186.0
RU1609.SHF,2016-06-14,10535.0,10545.0,10500.0,10700.0,10350.0,10355.0,10515.0,-190.0,-30.0,718564.0,7558534.25,365648.0,9574.0
RU1609.SHF,2016-06-15,10355.0,10515.0,10355.0,10465.0,10315.0,10410.0,10400.0,-105.0,-115.0,562794.0,5853095.61,373474.0,7826.0
RU1609.SHF,2016-06-16,10410.0,10400.0,10460.0,10595.0,10425.0,10500.0,10495.0,100.0,95.0,623540.0,6544918.85,374620.0,1146.0
RU1609.SHF,2016-06-17,10500.0,10495.0,10490.0,10945.0,10320.0,10935.0,10600.0,440.0,105.0,1034276.0,10966579.42,375522.0,902.0
RU1609.SHF,2016-06-20,10935.0,10600.0,10945.0,11025.0,10860.0,10975.0,10940.0,375.0,340.0,733772.0,8027922.68,367198.0,-8324.0
RU1609.SHF,2016-06-21,10975.0,10940.0,10985.0,11085.0,10765.0,10835.0,10920.0,-105.0,-20.0,690966.0,7548491.21,361464.0,-5734.0
RU1609.SHF,2016-06-22,10835.0,10920.0,10805.0,11160.0,10800.0,11150.0,10960.0,230.0,40.0,661248.0,7247606.75,374652.0,13188.0
RU1609.SHF,2016-06-23,11150.0,10960.0,11165.0,11195.0,10960.0,11035.0,11065.0,75.0,105.0,613858.0,6793451.54,360996.0,-13656.0
RU1609.SHF,2016-06-24,11035.0,11065.0,11100.0,11145.0,10775.0,10845.0,10960.0,-220.0,-105.0,880730.0,9654346.36,348208.0,-12788.0
RU1609.SHF,2016-06-27,10845.0,10960.0,10860.0,11355.0,10850.0,11270.0,11115.0,310.0,155.0,791246.0,8795953.16,349972.0,1764.0
RU1609.SHF,2016-06-28,11270.0,11115.0,11210.0,11405.0,11110.0,11310.0,11265.0,195.0,150.0,766214.0,8632356.72,352990.0,3018.0
RU1609.SHF,2016-06-29,11310.0,11265.0,11360.0,11425.0,11160.0,11250.0,11290.0,-15.0,25.0,716572.0,8090239.43,351222.0,-1768.0
RU1609.SHF,2016-06-30,11250.0,11290.0,11230.0,11520.0,11210.0,11425.0,11385.0,135.0,95.0,786070.0,8951777.02,346216.0,-5006.0
RU1609.SHF,2016-07-01,11425.0,11385.0,11410.0,11620.0,11305.0,11450.0,11460.0,65.0,75.0,770478.0,8832316.26,338002.0,-8214.0
RU1609.SHF,2016-07-04,11450.0,11460.0,11445.0,12135.0,11435.0,12075.0,11885.0,615.0,425.0,960566.0,11417197.97,324720.0,-13282.0
RU1609.SHF,2016-07-05,12075.0,11885.0,12100.0,12210.0,11590.0,11840.0,11885.0,-45.0,0.0,873444.0,10384381.83,313060.0,-11660.0
RU1609.SHF,2016-07-06,11840.0,11885.0,11800.0,11955.0,11170.0,11170.0,11450.0,-715.0,-435.0,897476.0,10280066.66,313506.0,446.0
RU1609.SHF,2016-07-07,11170.0,11450.0,11060.0,11380.0,10975.0,10985.0,11185.0,-465.0,-265.0,755692.0,8455100.1,317452.0,3946.0
RU1609.SHF,2016-07-08,10985.0,11185.0,11010.0,11135.0,10540.0,10680.0,10825.0,-505.0,-360.0,763910.0,8271806.56,317434.0,-18.0
RU1609.SHF,2016-07-11,10680.0,10825.0,10780.0,10960.0,10615.0,10880.0,10800.0,55.0,-25.0,584888.0,6317778.52,312642.0,-4792.0
RU1609.SHF,2016-07-12,10880.0,10800.0,10930.0,11100.0,10810.0,11000.0,10945.0,200.0,145.0,707402.0,7745530.27,311054.0,-1588.0
RU1609.SHF,2016-07-13,11000.0,10945.0,11065.0,11495.0,10965.0,11140.0,11210.0,195.0,265.0,988942.0,11088983.49,299402.0,-11652.0
RU1609.SHF,2016-07-14,11140.0,11210.0,11190.0,11250.0,10875.0,11210.0,11080.0,0.0,-130.0,785032.0,8699692.24,292106.0,-7296.0
RU1609.SHF,2016-07-15,11210.0,11080.0,11450.0,11550.0,11240.0,11405.0,11390.0,325.0,310.0,917242.0,10449062.47,280216.0,-11890.0
RU1609.SHF,2016-07-18,11405.0,11390.0,11465.0,11475.0,11100.0,11185.0,11265.0,-205.0,-125.0,661324.0,7451697.77,277252.0,-2964.0
RU1609.SHF,2016-07-19,11185.0,11265.0,11130.0,11385.0,11030.0,11355.0,11220.0,90.0,-45.0,755998.0,8483497.51,280530.0,3278.0
RU1609.SHF,2016-07-20,11355.0,11220.0,11360.0,11660.0,11310.0,11445.0,11470.0,225.0,250.0,920826.0,10565147.87,274732.0,-5798.0
RU1609.SHF,2016-07-21,11445.0,11470.0,11435.0,11715.0,11320.0,11630.0,11575.0,160.0,105.0,761156.0,8813849.74,278802.0,4070.0
RU1609.SHF,2016-07-22,11630.0,11575.0,11600.0,11695.0,11395.0,11420.0,11545.0,-155.0,-30.0,603388.0,6967233.67,267640.0,-11162.0
RU1609.SHF,2016-07-25,11420.0,11545.0,11430.0,11490.0,11055.0,11175.0,11220.0,-370.0,-325.0,690816.0,7754015.83,263414.0,-4226.0
RU1609.SHF,2016-07-26,11175.0,11220.0,11120.0,11185.0,10955.0,11145.0,11075.0,-75.0,-145.0,590852.0,6544070.77,255776.0,-7638.0
RU1609.SHF,2016-07-27,11145.0,11075.0,11140.0,11340.0,11105.0,11180.0,11205.0,105.0,130.0,545148.0,6111068.35,240094.0,-15682.0
RU1609.SHF,2016-07-28,11180.0,11205.0,11250.0,11320.0,11070.0,11255.0,11210.0,50.0,5.0,559444.0,6273530.12,228912.0,-11182.0
RU1609.SHF,2016-07-29,11255.0,11210.0,11270.0,11310.0,10800.0,10845.0,11055.0,-365.0,-155.0,602076.0,6658704.15,218736.0,-10176.0
RU1609.SHF,2016-08-01,10845.0,11055.0,10875.0,11060.0,10815.0,10985.0,10930.0,-70.0,-125.0,397280.0,4343647.4,199616.0,-19120.0
RU1609.SHF,2016-08-02,10985.0,10930.0,10950.0,10995.0,10835.0,10930.0,10900.0,0.0,-30.0,265048.0,2890112.39,187836.0,-11780.0
