ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
RU1701.SHF,2016-08-31,12260.0,12380.0,12270.0,12315.0,12010.0,12055.0,12180.0,-325.0,-200.0,562984.0,6858126.77,293260.0,14402.0
RU1701.SHF,2016-09-01,12055.0,12180.0,12020.0,12400.0,12020.0,12375.0,12205.0,195.0,25.0,533510.0,6512807.95,272404.0,-20856.0
RU1701.SHF,2016-09-02,12375.0,12205.0,12375.0,12530.0,12335.0,12390.0,12415.0,185.0,210.0,477010.0,5924071.76,257852.0,-14552.0
RU1701.SHF,2016-09-05,12390.0,12415.0,12435.0,12650.0,12390.0,12570.0,12545.0,155.0,130.0,409020.0,5131406.17,258616.0,764.0
RU1701.SHF,2016-09-06,12570.0,12545.0,12595.0,12600.0,12435.0,12580.0,12515.0,35.0,-30.0,364774.0,4565800.27,259420.0,804.0
RU1701.SHF,2016-09-07,12580.0,12515.0,12525.0,12700.0,12450.0,12645.0,12565.0,130.0,50.0,540234.0,6789504.46,254508.0,-4912.0
RU1701.SHF,2016-09-08,12645.0,12565.0,12665.0,12815.0,12570.0,12775.0,12695.0,210.0,130.0,480908.0,6105297.34,263746.0,9238.0
RU1701.SHF,2016-09-09,12775.0,12695.0,12750.0,12860.0,12710.0,12775.0,12780.0,80.0,85.0,439644.0,5618967.83,265510.0,1764.0
RU1701.SHF,2016-09-12,12775.0,12780.0,12745.0,12760.0,12320.0,12360.0,12510.0,-420.0,-270.0,565118.0,7071125.56,246834.0,-18676.0
RU1701.SHF,2016-09-13,12360.0,12510.0,12390.0,12495.0,12350.0,12440.0,12425.0,-70.0,-85.0,349844.0,4346820.71,240430.0,-6404.0
RU1701.SHF,2016-09-14,12440.0,12425.0,12490.0,12595.0,12385.0,12530.0,12500.0,105.0,75.0,416298.0,5204604.76,231532.0,-8898.0
RU1701.SHF,2016-09-19,12530.0,12500.0,12605.0,13025.0,12405.0,13010.0,12810.0,510.0,310.0,531074.0,6803887.59,269762.0,38230.0
RU1701.SHF,2016-09-20,13010.0,12810.0,13020.0,13250.0,13000.0,13225.0,13135.0,415.0,325.0,539172.0,7084289.16,287762.0,18000.0
RU1701.SHF,2016-09-21,13225.0,13135.0,13280.0,13305.0,13115.0,13225.0,13195.0,90.0,60.0,433294.0,5719092.51,283812.0,-3950.0
RU1701.SHF,2016-09-22,13225.0,13195.0,13240.0,13680.0,13150.0,13475.0,13445.0,280.0,250.0,809414.0,10884054.06,298522.0,14710.0
RU1701.SHF,2016-09-23,13475.0,13445.0,13510.0,13590.0,13350.0,13550.0,13475.0,105.0,30.0,513792.0,6924953.67,304864.0,6342.0
RU1701.SHF,2016-09-26,13550.0,13475.0,13535.0,13600.0,13305.0,13450.0,13430.0,-25.0,-45.0,493918.0,6634239.94,295208.0,-9656.0
RU1701.SHF,2016-09-27,13450.0,13430.0,13380.0,13400.0,13100.0,13295.0,13240.0,-135.0,-190.0,559048.0,7404212.93,286318.0,-8890.0
RU1701.SHF,2016-09-28,13295.0,13240.0,13245.0,13540.0,13185.0,13460.0,13405.0,220.0,165.0,660858.0,8859658.04,299738.0,13420.0
RU1701.SHF,2016-09-29,13460.0,13405.0,13440.0,13800.0,13275.0,13325.0,13525.0,-80.0,120.0,761750.0,10305967.28,275630.0,-24108.0
RU1701.SHF,2016-09-30,13325.0,13525.0,13325.0,13370.0,13170.0,13255.0,13265.0,-270.0,-260.0,409922.0,5437891.65,255360.0,-20270.0
RU1701.SHF,2016-10-10,13255.0,13265.0,13600.0,13925.0,13475.0,13835.0,13725.0,570.0,460.0,503364.0,6910080.05,283638.0,28278.0
RU1701.SHF,2016-10-11,13835.0,13725.0,13865.0,14245.0,13850.0,14205.0,14125.0,480.0,400.0,672820.0,9506809.51,298952.0,15314.0
RU1701.SHF,2016-10-12,14205.0,14125.0,14100.0,14300.0,14060.0,14165.0,14150.0,40.0,25.0,497472.0,7039506.28,300826.0,1874.0
RU1701.SHF,2016-10-13,14165.0,14150.0,14105.0,14255.0,13920.0,14025.0,14070.0,-125.0,-80.0,622646.0,8761415.02,292422.0,-8404.0
RU1701.SHF,2016-10-14,14025.0,14070.0,13980.0,14520.0,13945.0,14385.0,14305.0,315.0,235.0,678166.0,9701934.85,315978.0,23556.0
RU1701.SHF,2016-10-17,14385.0,14305.0,14405.0,14535.0,14235.0,14300.0,14365.0,-5.0,60.0,596490.0,8571482.64,310860.0,-5118.0
RU1701.SHF,2016-10-18,14300.0,14365.0,14300.0,14375.0,14125.0,14340.0,14250.0,-25.0,-115.0,552662.0,7877125.47,303908.0,-6952.0
RU1701.SHF,2016-10-19,14340.0,14250.0,14330.0,14360.0,13605.0,13760.0,13965.0,-490.0,-285.0,785038.0,10966444.2,273668.0,-30240.0
RU1701.SHF,2016-10-20,13760.0,13965.0,13765.0,13900.0,13720.0,13795.0,13800.0,-170.0,-165.0,514844.0,7106389.37,271978.0,-1690.0
RU1701.SHF,2016-10-21,13795.0,13800.0,13790.0,13825.0,13450.0,13660.0,13615.0,-140.0,-185.0,549628.0,7484171.89,258288.0,-13690.0
RU1701.SHF,2016-10-24,13660.0,13615.0,13700.0,14020.0,13665.0,13905.0,13850.0,290.0,235.0,535214.0,7414833.59,261294.0,3006.0
RU1701.SHF,2016-10-25,13905.0,13850.0,13925.0,14310.0,13905.0,13985.0,14125.0,135.0,275.0,642340.0,9073225.26,259938.0,-1356.0
RU1701.SHF,2016-10-26,13985.0,14125.0,14015.0,14070.0,13580.0,14020.0,13830.0,-105.0,-295.0,717604.0,9925497.14,257720.0,-2218.0
RU1701.SHF,2016-10-27,14020.0,13830.0,13980.0,14255.0,13800.0,14155.0,14065.0,325.0,235.0,852286.0,11990708.9,262008.0,4288.0
RU1701.SHF,2016-10-28,14155.0,14065.0,14190.0,14425.0,14050.0,14155.0,14190.0,90.0,125.0,754884.0,10714460.0,248932.0,-13076.0
RU1701.SHF,2016-10-31,14155.0,14190.0,14175.0,14345.0,13955.0,14225.0,14170.0,35.0,-20.0,668728.0,9477137.19,249238.0,306.0
RU1701.SHF,2016-11-01,14225.0,14170.0,14210.0,14380.0,14015.0,14100.0,14190.0,-70.0,20.0,568710.0,8071289.81,249062.0,-176.0
RU1701.SHF,2016-11-02,14100.0,14190.0,14120.0,14230.0,13715.0,13785.0,13965.0,-405.0,-225.0,605094.0,8450998.02,247090.0,-1972.0
RU1701.SHF,2016-11-03,13785.0,13965.0,13800.0,13925.0,13650.0,13865.0,13795.0,-100.0,-170.0,401104.0,5533537.0,245046.0,-2044.0
RU1701.SHF,2016-11-04,13865.0,13795.0,13890.0,14175.0,13670.0,13760.0,13940.0,-35.0,145.0,596990.0,8323613.59,233186.0,-11860.0
RU1701.SHF,2016-11-07,13760.0,13940.0,13790.0,14770.0,13740.0,14505.0,14260.0,565.0,320.0,797342.0,11370138.28,235510.0,2324.0
RU1701.SHF,2016-11-08,14505.0,14260.0,14480.0,15115.0,14380.0,15115.0,14805.0,855.0,545.0,843170.0,12483416.49,247566.0,12056.0
RU1701.SHF,2016-11-09,15115.0,14805.0,15135.0,15700.0,15085.0,15290.0,15325.0,485.0,520.0,709964.0,10882644.91,237780.0,-9786.0
RU1701.SHF,2016-11-10,15290.0,15325.0,15430.0,16020.0,14875.0,15920.0,15535.0,595.0,210.0,813140.0,12632305.66,242334.0,4554.0
RU1701.SHF,2016-11-11,15920.0,15535.0,16100.0,16465.0,15610.0,16390.0,16035.0,855.0,500.0,544784.0,8736838.11,229624.0,-12710.0
RU1701.SHF,2016-11-14,16390.0,16035.0,16265.0,16945.0,15070.0,15335.0,15770.0,-700.0,-265.0,689904.0,10881903.21,185918.0,-43706.0
RU1701.SHF,2016-11-15,15335.0,15770.0,15500.0,15985.0,15165.0,15620.0,15605.0,-150.0,-165.0,580922.0,9065655.75,182500.0,-3418.0
RU1701.SHF,2016-11-16,15620.0,15605.0,15715.0,16540.0,15675.0,16540.0,16140.0,935.0,535.0,539372.0,8707725.61,207042.0,24542.0
RU1701.SHF,2016-11-17,16540.0,16140.0,16540.0,16665.0,16250.0,16505.0,16480.0,365.0,340.0,465778.0,7676999.54,196684.0,-10358.0
RU1701.SHF,2016-11-18,16505.0,16480.0,16470.0,16515.0,15890.0,16185.0,16165.0,-295.0,-315.0,394386.0,6376119.81,182506.0,-14178.0
RU1701.SHF,2016-11-21,16185.0,16165.0,16180.0,17130.0,16055.0,17130.0,16605.0,965.0,440.0,308838.0,5129307.83,194324.0,11818.0
RU1701.SHF,2016-11-22,17130.0,16605.0,17300.0,17940.0,17300.0,17575.0,17570.0,970.0,965.0,463926.0,8151971.16,179900.0,-14424.0
RU1701.SHF,2016-11-23,17575.0,17570.0,17205.0,17780.0,17115.0,17570.0,17535.0,0.0,-35.0,330722.0,5800122.23,169226.0,-10674.0
RU1701.SHF,2016-11-24,17570.0,17535.0,17520.0,18400.0,17490.0,17775.0,18040.0,240.0,505.0,502786.0,9071210.42,164118.0,-5108.0
RU1701.SHF,2016-11-25,17775.0,18040.0,17710.0,18150.0,17490.0,17865.0,17845.0,-175.0,-195.0,290974.0,5193448.43,149928.0,-14190.0
