ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
RU1709.SHF,2017-05-19,13490.0,13545.0,13285.0,13900.0,13185.0,13775.0,13670.0,230.0,125.0,914914.0,12507832.32,385564.0,562.0
RU1709.SHF,2017-05-22,13775.0,13670.0,13805.0,14290.0,13740.0,13850.0,14025.0,180.0,355.0,1075250.0,15084718.16,381356.0,-4208.0
RU1709.SHF,2017-05-23,13850.0,14025.0,13895.0,14360.0,13845.0,13960.0,14080.0,-65.0,55.0,985258.0,13873696.19,380918.0,-438.0
RU1709.SHF,2017-05-24,13960.0,14080.0,13960.0,14180.0,13555.0,13700.0,13870.0,-380.0,-210.0,937816.0,13009374.86,382370.0,1452.0
RU1709.SHF,2017-05-25,13700.0,13870.0,13595.0,13955.0,13585.0,13750.0,13765.0,-120.0,-105.0,804422.0,11073272.48,382836.0,466.0
RU1709.SHF,2017-05-26,13750.0,13765.0,13750.0,13850.0,13390.0,13465.0,13570.0,-300.0,-195.0,596938.0,8101866.2,409060.0,26224.0
RU1709.SHF,2017-05-31,13465.0,13570.0,13290.0,13610.0,12510.0,12510.0,12970.0,-1060.0,-600.0,669312.0,8681823.19,426754.0,17694.0
RU1709.SHF,2017-06-01,12510.0,12970.0,12525.0,12635.0,12350.0,12480.0,12485.0,-490.0,-485.0,508038.0,6345202.09,424872.0,-1882.0
RU1709.SHF,2017-06-02,12480.0,12485.0,12500.0,12595.0,12350.0,12405.0,12485.0,-80.0,0.0,490404.0,6123403.98,432432.0,7560.0
RU1709.SHF,2017-06-05,12405.0,12485.0,12310.0,12675.0,12270.0,12530.0,12505.0,45.0,20.0,550380.0,6883171.45,440514.0,8082.0
RU1709.SHF,2017-06-06,12530.0,12505.0,12410.0,12605.0,12360.0,12455.0,12490.0,-50.0,-15.0,568080.0,7097652.88,436216.0,-4298.0
RU1709.SHF,2017-06-07,12455.0,12490.0,12400.0,12650.0,12320.0,12550.0,12505.0,60.0,15.0,676180.0,8456537.88,456582.0,20366.0
RU1709.SHF,2017-06-08,12550.0,12505.0,12505.0,12555.0,12215.0,12405.0,12420.0,-100.0,-85.0,695058.0,8634800.69,467026.0,10444.0
RU1709.SHF,2017-06-09,12405.0,12420.0,12450.0,12600.0,12410.0,12475.0,12485.0,55.0,65.0,463774.0,5791235.76,457114.0,-9912.0
RU1709.SHF,2017-06-12,12475.0,12485.0,12490.0,12790.0,12435.0,12675.0,12630.0,190.0,145.0,581414.0,7344084.32,472512.0,15398.0
RU1709.SHF,2017-06-13,12675.0,12630.0,12705.0,12765.0,12255.0,12325.0,12540.0,-305.0,-90.0,504400.0,6327054.83,468940.0,-3572.0
RU1709.SHF,2017-06-14,12325.0,12540.0,12350.0,12980.0,12320.0,12900.0,12685.0,360.0,145.0,835854.0,10604767.82,475100.0,6160.0
RU1709.SHF,2017-06-15,12900.0,12685.0,12905.0,12965.0,12685.0,12845.0,12820.0,160.0,135.0,594424.0,7622752.42,454764.0,-20336.0
RU1709.SHF,2017-06-16,12845.0,12820.0,12805.0,13140.0,12755.0,12875.0,12930.0,55.0,110.0,636620.0,8231655.98,451970.0,-2794.0
RU1709.SHF,2017-06-19,12875.0,12930.0,12870.0,12940.0,12510.0,12690.0,12735.0,-240.0,-195.0,661010.0,8420079.51,458542.0,6572.0
RU1709.SHF,2017-06-20,12690.0,12735.0,12680.0,12815.0,12370.0,12630.0,12660.0,-105.0,-75.0,591338.0,7489079.2,455542.0,-3000.0
RU1709.SHF,2017-06-21,12630.0,12660.0,12510.0,12620.0,12410.0,12565.0,12525.0,-95.0,-135.0,477884.0,5987493.16,444876.0,-10666.0
RU1709.SHF,2017-06-22,12565.0,12525.0,12630.0,12825.0,12350.0,12410.0,12620.0,-115.0,95.0,635878.0,8026216.62,469982.0,25106.0
RU1709.SHF,2017-06-23,12410.0,12620.0,12430.0,12735.0,12400.0,12670.0,12575.0,50.0,-45.0,566676.0,7126684.65,446326.0,-23656.0
RU1709.SHF,2017-06-26,12670.0,12575.0,12710.0,12820.0,12530.0,12730.0,12685.0,155.0,110.0,452040.0,5735416.99,438752.0,-7574.0
RU1709.SHF,2017-06-27,12730.0,12685.0,12685.0,12960.0,12650.0,12955.0,12795.0,270.0,110.0,517804.0,6626615.95,451316.0,12564.0
RU1709.SHF,2017-06-28,12955.0,12795.0,13000.0,13200.0,12910.0,13080.0,13040.0,285.0,245.0,591554.0,7715494.98,451418.0,102.0
RU1709.SHF,2017-06-29,13080.0,13040.0,13055.0,13680.0,12970.0,13500.0,13345.0,460.0,305.0,883624.0,11792985.41,473082.0,21664.0
RU1709.SHF,2017-06-30,13500.0,13345.0,13520.0,13550.0,13210.0,13335.0,13360.0,-10.0,15.0,545024.0,7281865.2,452708.0,-20374.0
RU1709.SHF,2017-07-03,13335.0,13360.0,13340.0,13570.0,13335.0,13500.0,13455.0,140.0,95.0,513074.0,6904777.97,456138.0,3430.0
RU1709.SHF,2017-07-04,13500.0,13455.0,13510.0,13560.0,12625.0,12715.0,13055.0,-740.0,-400.0,788708.0,10297137.43,459880.0,3742.0
RU1709.SHF,2017-07-05,12715.0,13055.0,12750.0,12925.0,12730.0,12830.0,12825.0,-225.0,-230.0,498180.0,6391367.12,448148.0,-11732.0
RU1709.SHF,2017-07-06,12830.0,12825.0,12765.0,12935.0,12635.0,12900.0,12815.0,75.0,-10.0,526846.0,6751604.85,449658.0,1510.0
RU1709.SHF,2017-07-07,12900.0,12815.0,12900.0,13045.0,12690.0,12885.0,12850.0,70.0,35.0,555216.0,7136264.07,455068.0,5410.0
RU1709.SHF,2017-07-10,12885.0,12850.0,12820.0,12945.0,12520.0,12690.0,12735.0,-160.0,-115.0,698240.0,8893719.03,474676.0,19608.0
RU1709.SHF,2017-07-11,12690.0,12735.0,12660.0,13015.0,12570.0,12910.0,12815.0,175.0,80.0,666544.0,8543909.98,478294.0,3618.0
RU1709.SHF,2017-07-12,12910.0,12815.0,12870.0,13420.0,12835.0,13235.0,13200.0,420.0,385.0,893966.0,11804497.84,487320.0,9026.0
RU1709.SHF,2017-07-13,13235.0,13200.0,13185.0,13310.0,13075.0,13245.0,13200.0,45.0,0.0,582052.0,7684194.58,483026.0,-4294.0
RU1709.SHF,2017-07-14,13245.0,13200.0,13270.0,13495.0,13010.0,13455.0,13240.0,255.0,40.0,902542.0,11954090.73,503488.0,20462.0
RU1709.SHF,2017-07-17,13455.0,13240.0,13465.0,13720.0,13380.0,13495.0,13520.0,255.0,280.0,832902.0,11263076.49,485782.0,-17706.0
RU1709.SHF,2017-07-18,13495.0,13520.0,13495.0,13675.0,13305.0,13460.0,13515.0,-60.0,-5.0,746528.0,10090188.3,473710.0,-12072.0
RU1709.SHF,2017-07-19,13460.0,13515.0,13490.0,14070.0,13420.0,14045.0,13680.0,530.0,165.0,872474.0,11938504.32,483328.0,9618.0
RU1709.SHF,2017-07-20,14045.0,13680.0,14065.0,14320.0,13940.0,14035.0,14095.0,355.0,415.0,812150.0,11447890.1,447460.0,-35868.0
RU1709.SHF,2017-07-21,14035.0,14095.0,14010.0,14105.0,13720.0,13970.0,13920.0,-125.0,-175.0,691752.0,9632347.52,431116.0,-16344.0
RU1709.SHF,2017-07-24,13970.0,13920.0,13925.0,13975.0,13360.0,13515.0,13665.0,-405.0,-255.0,639658.0,8741939.4,428290.0,-2826.0
RU1709.SHF,2017-07-25,13515.0,13665.0,13500.0,13820.0,13415.0,13640.0,13635.0,-25.0,-30.0,545874.0,7443139.45,418744.0,-9546.0
RU1709.SHF,2017-07-26,13640.0,13635.0,13690.0,13850.0,13310.0,13420.0,13600.0,-215.0,-35.0,681534.0,9270623.99,430406.0,11662.0
RU1709.SHF,2017-07-27,13420.0,13600.0,13400.0,13540.0,13325.0,13480.0,13445.0,-120.0,-155.0,384880.0,5176273.98,394310.0,-36096.0
