ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
RB1901.SHF,2018-09-10,4186.0,4210.0,4185.0,4299.0,4184.0,4284.0,4254.0,74.0,44.0,3588066.0,15267056.81,2833806.0,97078.0
RB1901.SHF,2018-09-11,4284.0,4254.0,4270.0,4270.0,4063.0,4071.0,4163.0,-183.0,-91.0,6134596.0,25538491.85,2673946.0,-159860.0
RB1901.SHF,2018-09-12,4071.0,4163.0,4099.0,4143.0,3993.0,4050.0,4061.0,-113.0,-102.0,6212102.0,25232166.754,2689776.0,15830.0
RB1901.SHF,2018-09-13,4050.0,4061.0,4034.0,4087.0,4015.0,4071.0,4053.0,10.0,-8.0,4379138.0,17751051.276,2635702.0,-54074.0
RB1901.SHF,2018-09-14,4071.0,4053.0,4068.0,4111.0,4041.0,4090.0,4075.0,37.0,22.0,3869536.0,15770357.864,2694860.0,59158.0
RB1901.SHF,2018-09-17,4090.0,4075.0,4096.0,4156.0,4080.0,4100.0,4110.0,25.0,35.0,3901374.0,16036792.63,2640104.0,-54756.0
RB1901.SHF,2018-09-18,4100.0,4110.0,4100.0,4167.0,4092.0,4166.0,4131.0,56.0,21.0,4203390.0,17368284.87,2739680.0,99576.0
RB1901.SHF,2018-09-19,4166.0,4131.0,4180.0,4205.0,4136.0,4144.0,4174.0,13.0,43.0,3855532.0,16095533.242,2710614.0,-29066.0
RB1901.SHF,2018-09-20,4144.0,4174.0,4153.0,4177.0,4111.0,4124.0,4143.0,-50.0,-31.0,3812118.0,15796743.28,2702936.0,-7678.0
RB1901.SHF,2018-09-21,4124.0,4143.0,4116.0,4162.0,4106.0,4149.0,4136.0,6.0,-7.0,3436274.0,14215198.26,2574100.0,-128836.0
RB1901.SHF,2018-09-25,4149.0,4136.0,4150.0,4156.0,4052.0,4060.0,4090.0,-76.0,-46.0,2773148.0,11344332.148,2660912.0,86812.0
RB1901.SHF,2018-09-26,4060.0,4090.0,4065.0,4078.0,4027.0,4064.0,4055.0,-26.0,-35.0,3018816.0,12244007.404,2661650.0,738.0
RB1901.SHF,2018-09-27,4064.0,4055.0,4078.0,4094.0,3998.0,4008.0,4054.0,-47.0,-1.0,3160196.0,12811511.49,2540580.0,-121070.0
RB1901.SHF,2018-09-28,4008.0,4054.0,3996.0,3998.0,3907.0,3944.0,3942.0,-110.0,-112.0,3912616.0,15426685.326,2399684.0,-140896.0
RB1901.SHF,2018-10-08,3944.0,3942.0,3947.0,3985.0,3904.0,3971.0,3941.0,29.0,-1.0,2699558.0,10639837.378,2431404.0,31720.0
RB1901.SHF,2018-10-09,3971.0,3941.0,3979.0,4047.0,3970.0,4039.0,4012.0,98.0,71.0,3698170.0,14837437.014,2454214.0,22810.0
RB1901.SHF,2018-10-10,4039.0,4012.0,4043.0,4080.0,4001.0,4055.0,4043.0,43.0,31.0,3951602.0,15977888.046,2510468.0,56254.0
RB1901.SHF,2018-10-11,4055.0,4043.0,4045.0,4074.0,3958.0,4056.0,4022.0,13.0,-21.0,5136838.0,20664992.378,2557220.0,46752.0
RB1901.SHF,2018-10-12,4056.0,4022.0,4068.0,4134.0,4041.0,4106.0,4085.0,84.0,63.0,4182412.0,17089314.836,2600524.0,43304.0
RB1901.SHF,2018-10-15,4106.0,4085.0,4108.0,4166.0,4093.0,4150.0,4131.0,65.0,46.0,3941918.0,16284761.642,2705226.0,104702.0
RB1901.SHF,2018-10-16,4150.0,4131.0,4160.0,4167.0,4105.0,4117.0,4137.0,-14.0,6.0,3358584.0,13895783.286,2692326.0,-12900.0
RB1901.SHF,2018-10-17,4117.0,4137.0,4117.0,4198.0,4105.0,4197.0,4156.0,60.0,19.0,3881130.0,16132603.746,2833208.0,140882.0
RB1901.SHF,2018-10-18,4197.0,4156.0,4205.0,4220.0,4091.0,4108.0,4153.0,-48.0,-3.0,4968536.0,20635701.304,2772388.0,-60820.0
RB1901.SHF,2018-10-19,4108.0,4153.0,4099.0,4126.0,4054.0,4055.0,4093.0,-98.0,-60.0,4439472.0,18174623.766,2740448.0,-31940.0
RB1901.SHF,2018-10-22,4055.0,4093.0,4055.0,4187.0,4055.0,4154.0,4134.0,61.0,41.0,4235816.0,17513776.424,2767948.0,27500.0
RB1901.SHF,2018-10-23,4154.0,4134.0,4156.0,4175.0,4134.0,4142.0,4154.0,8.0,20.0,3055276.0,12694129.39,2782140.0,14192.0
RB1901.SHF,2018-10-24,4142.0,4154.0,4128.0,4193.0,4112.0,4190.0,4157.0,36.0,3.0,3393780.0,14109845.77,2903524.0,121384.0
RB1901.SHF,2018-10-25,4190.0,4157.0,4194.0,4209.0,4142.0,4192.0,4180.0,35.0,23.0,4302452.0,17985410.326,2910106.0,6582.0
RB1901.SHF,2018-10-26,4192.0,4180.0,4184.0,4244.0,4180.0,4228.0,4219.0,48.0,39.0,3752190.0,15831120.612,2956944.0,46838.0
RB1901.SHF,2018-10-29,4228.0,4219.0,4230.0,4242.0,4144.0,4150.0,4191.0,-69.0,-28.0,4177040.0,17508859.042,2827438.0,-129506.0
RB1901.SHF,2018-10-30,4150.0,4191.0,4159.0,4206.0,4154.0,4172.0,4179.0,-19.0,-12.0,2901806.0,12129165.284,2746944.0,-80494.0
RB1901.SHF,2018-10-31,4172.0,4179.0,4170.0,4178.0,4113.0,4127.0,4135.0,-52.0,-44.0,3983882.0,16475506.222,2716732.0,-30212.0
RB1901.SHF,2018-11-01,4127.0,4135.0,4135.0,4152.0,4029.0,4057.0,4099.0,-78.0,-36.0,4206148.0,17244580.654,2669794.0,-46938.0
RB1901.SHF,2018-11-02,4057.0,4099.0,4050.0,4077.0,4020.0,4064.0,4050.0,-35.0,-49.0,3640402.0,14745230.44,2597688.0,-72106.0
RB1901.SHF,2018-11-05,4064.0,4050.0,4065.0,4076.0,4002.0,4072.0,4037.0,22.0,-13.0,3817108.0,15413108.382,2694802.0,97114.0
RB1901.SHF,2018-11-06,4072.0,4037.0,4057.0,4068.0,3953.0,3962.0,3997.0,-75.0,-40.0,4554070.0,18205578.448,2832852.0,138050.0
RB1901.SHF,2018-11-07,3962.0,3997.0,3956.0,3968.0,3914.0,3930.0,3939.0,-67.0,-58.0,3095060.0,12192417.26,2729294.0,-103558.0
RB1901.SHF,2018-11-08,3930.0,3939.0,3941.0,3995.0,3878.0,3986.0,3940.0,47.0,1.0,5310176.0,20927151.244,2632634.0,-96660.0
RB1901.SHF,2018-11-09,3986.0,3940.0,3982.0,4003.0,3932.0,3933.0,3967.0,-7.0,27.0,3303614.0,13107152.0,2568100.0,-64534.0
RB1901.SHF,2018-11-12,3933.0,3967.0,3922.0,3925.0,3818.0,3848.0,3869.0,-119.0,-98.0,4423494.0,17115145.182,2500080.0,-68020.0
RB1901.SHF,2018-11-13,3848.0,3869.0,3850.0,3895.0,3835.0,3868.0,3867.0,-1.0,-2.0,2748118.0,10627488.558,2405026.0,-95054.0
RB1901.SHF,2018-11-14,3868.0,3867.0,3850.0,3940.0,3846.0,3937.0,3897.0,70.0,30.0,3484892.0,13581413.374,2429820.0,24794.0
RB1901.SHF,2018-11-15,3937.0,3897.0,3941.0,3946.0,3859.0,3889.0,3901.0,-8.0,4.0,3577710.0,13959247.282,2378124.0,-51696.0
RB1901.SHF,2018-11-16,3889.0,3901.0,3889.0,3952.0,3869.0,3884.0,3911.0,-17.0,10.0,3810154.0,14902640.252,2279810.0,-98314.0
RB1901.SHF,2018-11-19,3884.0,3911.0,3870.0,3885.0,3813.0,3838.0,3852.0,-73.0,-59.0,3736222.0,14392137.78,2208620.0,-71190.0
RB1901.SHF,2018-11-20,3838.0,3852.0,3833.0,3859.0,3735.0,3742.0,3800.0,-110.0,-52.0,3398790.0,12917135.71,2221772.0,13152.0
RB1901.SHF,2018-11-21,3742.0,3800.0,3728.0,3735.0,3586.0,3724.0,3682.0,-76.0,-118.0,5104664.0,18798000.954,1987242.0,-234530.0
RB1901.SHF,2018-11-22,3724.0,3682.0,3723.0,3746.0,3690.0,3729.0,3720.0,47.0,38.0,3139544.0,11679964.312,1885272.0,-101970.0
RB1901.SHF,2018-11-23,3729.0,3720.0,3730.0,3750.0,3620.0,3623.0,3693.0,-97.0,-27.0,3998282.0,14768740.896,1823592.0,-61680.0
RB1901.SHF,2018-11-26,3623.0,3693.0,3600.0,3658.0,3496.0,3553.0,3586.0,-140.0,-107.0,5335938.0,19137231.874,1621068.0,-202524.0
RB1901.SHF,2018-11-27,3553.0,3586.0,3545.0,3672.0,3540.0,3579.0,3589.0,-7.0,3.0,4069624.0,14606314.542,1531580.0,-89488.0
RB1901.SHF,2018-11-28,3579.0,3589.0,3560.0,3668.0,3557.0,3644.0,3611.0,55.0,22.0,3457788.0,12487467.428,1445976.0,-85604.0
RB1901.SHF,2018-11-29,3644.0,3611.0,3649.0,3665.0,3565.0,3605.0,3617.0,-6.0,6.0,2890196.0,10455327.746,1395482.0,-50494.0
RB1901.SHF,2018-11-30,3605.0,3617.0,3595.0,3627.0,3560.0,3587.0,3591.0,-30.0,-26.0,2389662.0,8581935.93,1214400.0,-181082.0
