ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
RU2001.SHF,2019-08-29,11680.0,11690.0,11660.0,11750.0,11620.0,11640.0,11675.0,-50.0,-15.0,250836.0,2928878.86,343052.0,4330.0
RU2001.SHF,2019-08-30,11640.0,11675.0,11675.0,11870.0,11655.0,11815.0,11755.0,140.0,80.0,471432.0,5542060.45,360542.0,17490.0
RU2001.SHF,2019-09-02,11815.0,11755.0,11820.0,11960.0,11675.0,11750.0,11795.0,-5.0,40.0,451206.0,5322930.49,356720.0,-3822.0
RU2001.SHF,2019-09-03,11750.0,11795.0,11750.0,11935.0,11700.0,11935.0,11810.0,140.0,15.0,352848.0,4168433.81,366158.0,9438.0
RU2001.SHF,2019-09-04,11935.0,11810.0,11905.0,12170.0,11830.0,12110.0,12005.0,300.0,195.0,569164.0,6834782.03,372176.0,6018.0
RU2001.SHF,2019-09-05,12110.0,12005.0,12115.0,12185.0,12010.0,12060.0,12100.0,55.0,95.0,382054.0,4623149.04,364534.0,-7642.0
RU2001.SHF,2019-09-06,12060.0,12100.0,12080.0,12210.0,11875.0,11930.0,12055.0,-170.0,-45.0,520226.0,6273433.84,361254.0,-3280.0
RU2001.SHF,2019-09-09,11930.0,12055.0,11930.0,12080.0,11895.0,12070.0,11990.0,15.0,-65.0,323236.0,3876362.23,363802.0,2548.0
RU2001.SHF,2019-09-10,12070.0,11990.0,12065.0,12085.0,11920.0,12055.0,12005.0,65.0,15.0,328278.0,3941574.82,367846.0,4044.0
RU2001.SHF,2019-09-11,12055.0,12005.0,12045.0,12060.0,11880.0,12000.0,11980.0,-5.0,-25.0,352868.0,4228415.42,358856.0,-8990.0
RU2001.SHF,2019-09-12,12000.0,11980.0,11985.0,12020.0,11885.0,11915.0,11945.0,-65.0,-35.0,298646.0,3568448.92,354204.0,-4652.0
RU2001.SHF,2019-09-16,11915.0,11945.0,12050.0,12145.0,11935.0,12035.0,12050.0,90.0,105.0,322068.0,3881898.4,361398.0,7194.0
RU2001.SHF,2019-09-17,12035.0,12050.0,12050.0,12260.0,12005.0,12060.0,12120.0,10.0,70.0,445458.0,5400659.3,368364.0,6966.0
RU2001.SHF,2019-09-18,12060.0,12120.0,12035.0,12065.0,11850.0,11905.0,11940.0,-215.0,-180.0,322842.0,3855746.65,360776.0,-7588.0
RU2001.SHF,2019-09-19,11905.0,11940.0,11910.0,11970.0,11805.0,11815.0,11900.0,-125.0,-40.0,303578.0,3613970.54,355642.0,-5134.0
RU2001.SHF,2019-09-20,11815.0,11900.0,11815.0,11875.0,11725.0,11870.0,11800.0,-30.0,-100.0,331604.0,3913730.83,351110.0,-4532.0
RU2001.SHF,2019-09-23,11870.0,11800.0,11895.0,12075.0,11850.0,12000.0,11970.0,200.0,170.0,354250.0,4241007.66,350416.0,-694.0
RU2001.SHF,2019-09-24,12000.0,11970.0,11990.0,12020.0,11835.0,11835.0,11935.0,-135.0,-35.0,244266.0,2915330.7,343034.0,-7382.0
RU2001.SHF,2019-09-25,11835.0,11935.0,11835.0,11865.0,11735.0,11745.0,11805.0,-190.0,-130.0,277638.0,3278462.48,348280.0,5246.0
RU2001.SHF,2019-09-26,11745.0,11805.0,11745.0,11830.0,11615.0,11645.0,11730.0,-160.0,-75.0,330810.0,3880669.57,348420.0,140.0
RU2001.SHF,2019-09-27,11645.0,11730.0,11660.0,11660.0,11360.0,11425.0,11485.0,-305.0,-245.0,457128.0,5250215.73,333888.0,-14532.0
RU2001.SHF,2019-09-30,11425.0,11485.0,11450.0,11545.0,11425.0,11470.0,11475.0,-15.0,-10.0,183922.0,2110858.56,315786.0,-18102.0
RU2001.SHF,2019-10-08,11470.0,11475.0,11380.0,11510.0,11330.0,11430.0,11445.0,-45.0,-30.0,129596.0,1483316.48,324940.0,9154.0
RU2001.SHF,2019-10-09,11430.0,11445.0,11420.0,11570.0,11405.0,11520.0,11505.0,75.0,60.0,224678.0,2585273.91,336164.0,11224.0
RU2001.SHF,2019-10-10,11520.0,11505.0,11520.0,11625.0,11470.0,11620.0,11545.0,115.0,40.0,238094.0,2748990.13,342440.0,6276.0
RU2001.SHF,2019-10-11,11620.0,11545.0,11620.0,11640.0,11550.0,11615.0,11590.0,70.0,45.0,211310.0,2449811.18,338320.0,-4120.0
RU2001.SHF,2019-10-14,11615.0,11590.0,11600.0,11765.0,11540.0,11695.0,11665.0,105.0,75.0,341942.0,3989403.42,326910.0,-11410.0
RU2001.SHF,2019-10-15,11695.0,11665.0,11690.0,11705.0,11515.0,11530.0,11610.0,-135.0,-55.0,233428.0,2711197.78,332752.0,5842.0
RU2001.SHF,2019-10-16,11530.0,11610.0,11520.0,11625.0,11495.0,11530.0,11560.0,-80.0,-50.0,244948.0,2832427.31,331048.0,-1704.0
RU2001.SHF,2019-10-17,11530.0,11560.0,11525.0,11680.0,11500.0,11565.0,11585.0,5.0,25.0,291224.0,3375111.95,329732.0,-1316.0
RU2001.SHF,2019-10-18,11565.0,11585.0,11580.0,11840.0,11560.0,11765.0,11680.0,180.0,95.0,385744.0,4506419.06,330270.0,538.0
RU2001.SHF,2019-10-21,11765.0,11680.0,11750.0,11780.0,11660.0,11725.0,11715.0,45.0,35.0,237612.0,2784415.12,327350.0,-2920.0
RU2001.SHF,2019-10-22,11725.0,11715.0,11720.0,11920.0,11710.0,11845.0,11840.0,130.0,125.0,423546.0,5015650.21,340798.0,13448.0
RU2001.SHF,2019-10-23,11845.0,11840.0,11840.0,11990.0,11805.0,11840.0,11890.0,0.0,50.0,407000.0,4839833.19,351698.0,10900.0
RU2001.SHF,2019-10-24,11840.0,11890.0,11815.0,11880.0,11755.0,11825.0,11820.0,-65.0,-70.0,248778.0,2941334.94,346048.0,-5650.0
RU2001.SHF,2019-10-25,11825.0,11820.0,11815.0,11915.0,11770.0,11855.0,11845.0,35.0,25.0,255244.0,3023722.15,340276.0,-5772.0
RU2001.SHF,2019-10-28,11855.0,11845.0,11845.0,11950.0,11675.0,11710.0,11810.0,-135.0,-35.0,403078.0,4762028.64,334666.0,-5610.0
RU2001.SHF,2019-10-29,11710.0,11810.0,11715.0,11800.0,11695.0,11790.0,11745.0,-20.0,-65.0,178690.0,2099005.52,324420.0,-10246.0
RU2001.SHF,2019-10-30,11790.0,11745.0,11780.0,11965.0,11755.0,11955.0,11870.0,210.0,125.0,364406.0,4326932.58,336806.0,12386.0
RU2001.SHF,2019-10-31,11955.0,11870.0,11940.0,12095.0,11890.0,12015.0,12005.0,145.0,135.0,455718.0,5472400.97,342110.0,5304.0
RU2001.SHF,2019-11-01,12015.0,12005.0,11990.0,12010.0,11805.0,11885.0,11885.0,-120.0,-120.0,312826.0,3719451.93,322026.0,-20084.0
RU2001.SHF,2019-11-04,11885.0,11885.0,11880.0,11945.0,11820.0,11825.0,11875.0,-60.0,-10.0,253116.0,3006580.78,315372.0,-6654.0
RU2001.SHF,2019-11-05,11825.0,11875.0,11825.0,12210.0,11820.0,12200.0,12075.0,325.0,200.0,587438.0,7093976.07,340468.0,25096.0
RU2001.SHF,2019-11-06,12200.0,12075.0,12190.0,12255.0,12085.0,12110.0,12140.0,35.0,65.0,337694.0,4100804.0,327984.0,-12484.0
RU2001.SHF,2019-11-07,12110.0,12140.0,12120.0,12280.0,12030.0,12105.0,12160.0,-35.0,20.0,511744.0,6223078.18,320498.0,-7486.0
RU2001.SHF,2019-11-08,12105.0,12160.0,12155.0,12165.0,11915.0,11970.0,12045.0,-190.0,-115.0,439094.0,5289459.37,307066.0,-13432.0
RU2001.SHF,2019-11-11,11970.0,12045.0,11970.0,12085.0,11925.0,11935.0,12000.0,-110.0,-45.0,326686.0,3920806.89,300630.0,-6436.0
RU2001.SHF,2019-11-12,11935.0,12000.0,11935.0,12110.0,11835.0,12080.0,11965.0,80.0,-35.0,393556.0,4709467.43,290856.0,-9774.0
RU2001.SHF,2019-11-13,12080.0,11965.0,12060.0,12155.0,11990.0,12035.0,12075.0,70.0,110.0,333796.0,4032252.81,284932.0,-5924.0
RU2001.SHF,2019-11-14,12035.0,12075.0,12000.0,12200.0,11985.0,12190.0,12105.0,115.0,30.0,329338.0,3987360.37,292510.0,7578.0
RU2001.SHF,2019-11-15,12190.0,12105.0,12200.0,12210.0,11900.0,11910.0,12055.0,-195.0,-50.0,395736.0,4771315.15,278180.0,-14330.0
RU2001.SHF,2019-11-18,11910.0,12055.0,11915.0,12125.0,11870.0,12100.0,11970.0,45.0,-85.0,299706.0,3588852.61,270344.0,-7836.0
RU2001.SHF,2019-11-19,12100.0,11970.0,12100.0,12165.0,11980.0,12130.0,12085.0,160.0,115.0,325566.0,3935662.4,268986.0,-1358.0
RU2001.SHF,2019-11-20,12130.0,12085.0,12130.0,12605.0,12050.0,12530.0,12380.0,445.0,295.0,627292.0,7768934.88,272374.0,3388.0
RU2001.SHF,2019-11-21,12530.0,12380.0,12500.0,12650.0,12460.0,12595.0,12550.0,215.0,170.0,521402.0,6545409.04,270124.0,-2250.0
RU2001.SHF,2019-11-22,12595.0,12550.0,12575.0,12845.0,12555.0,12625.0,12695.0,75.0,145.0,635880.0,8075004.76,256508.0,-13616.0
RU2001.SHF,2019-11-25,12625.0,12695.0,12620.0,12940.0,12620.0,12800.0,12805.0,105.0,110.0,519482.0,6654237.77,255694.0,-814.0
RU2001.SHF,2019-11-26,12800.0,12805.0,12825.0,12855.0,12450.0,12585.0,12680.0,-220.0,-125.0,532616.0,6753814.03,215998.0,-39696.0
RU2001.SHF,2019-11-27,12585.0,12680.0,12575.0,12655.0,12470.0,12505.0,12570.0,-175.0,-110.0,348850.0,4385391.83,196892.0,-19106.0
RU2001.SHF,2019-11-28,12505.0,12570.0,12530.0,12580.0,12420.0,12475.0,12500.0,-95.0,-70.0,385842.0,4824061.41,177178.0,-19714.0
RU2001.SHF,2019-11-29,12475.0,12500.0,12475.0,12505.0,12315.0,12380.0,12390.0,-120.0,-110.0,306052.0,3792205.47,154896.0,-22282.0
