ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
RU1605.SHF,2015-12-23,10695.0,10680.0,10655.0,10715.0,10505.0,10665.0,10620.0,-15.0,-60.0,692142.0,7352589.69,253278.0,-268.0
RU1605.SHF,2015-12-24,10665.0,10620.0,10660.0,10815.0,10560.0,10590.0,10655.0,-30.0,35.0,856622.0,9128531.31,251520.0,-1758.0
RU1605.SHF,2015-12-25,10590.0,10655.0,10560.0,10670.0,10540.0,10630.0,10615.0,-25.0,-40.0,457292.0,4855021.05,249810.0,-1710.0
RU1605.SHF,2015-12-28,10630.0,10615.0,10625.0,10690.0,10320.0,10335.0,10470.0,-280.0,-145.0,628076.0,6577938.16,240296.0,-9514.0
RU1605.SHF,2015-12-29,10335.0,10470.0,10320.0,10540.0,10300.0,10520.0,10435.0,50.0,-35.0,596886.0,6229613.23,238274.0,-2022.0
RU1605.SHF,2015-12-30,10520.0,10435.0,10530.0,10725.0,10520.0,10610.0,10610.0,175.0,175.0,722204.0,7664488.18,249090.0,10816.0
RU1605.SHF,2015-12-31,10610.0,10610.0,10610.0,10680.0,10480.0,10540.0,10605.0,-70.0,-5.0,614846.0,6522529.01,246392.0,-2698.0
RU1605.SHF,2016-01-04,10540.0,10605.0,10585.0,10605.0,10100.0,10160.0,10250.0,-445.0,-355.0,682378.0,6996484.91,266912.0,20520.0
RU1605.SHF,2016-01-05,10160.0,10250.0,10220.0,10235.0,10100.0,10190.0,10175.0,-60.0,-75.0,634596.0,6459503.89,276548.0,9636.0
RU1605.SHF,2016-01-06,10190.0,10175.0,10150.0,10225.0,10050.0,10070.0,10130.0,-105.0,-45.0,664940.0,6735910.67,290438.0,13890.0
RU1605.SHF,2016-01-07,10070.0,10130.0,10030.0,10150.0,9960.0,10080.0,10065.0,-50.0,-65.0,784090.0,7892352.96,278630.0,-11808.0
RU1605.SHF,2016-01-08,10080.0,10065.0,10030.0,10195.0,9980.0,10090.0,10090.0,25.0,25.0,688222.0,6944459.99,272002.0,-6628.0
RU1605.SHF,2016-01-11,10090.0,10090.0,10050.0,10150.0,9700.0,9700.0,9935.0,-390.0,-155.0,787438.0,7825702.12,306270.0,34268.0
RU1605.SHF,2016-01-12,9700.0,9935.0,9705.0,9780.0,9590.0,9640.0,9695.0,-295.0,-240.0,663010.0,6427883.01,303438.0,-2832.0
RU1605.SHF,2016-01-13,9640.0,9695.0,9730.0,9905.0,9715.0,9850.0,9825.0,155.0,130.0,771850.0,7585617.65,284602.0,-18836.0
RU1605.SHF,2016-01-14,9850.0,9825.0,9845.0,9930.0,9690.0,9885.0,9830.0,60.0,5.0,701512.0,6898409.75,285068.0,466.0
RU1605.SHF,2016-01-15,9885.0,9830.0,9860.0,9960.0,9765.0,9795.0,9875.0,-35.0,45.0,672864.0,6644681.3,283598.0,-1470.0
RU1605.SHF,2016-01-18,9795.0,9875.0,9725.0,10195.0,9720.0,10150.0,9995.0,275.0,120.0,894570.0,8943421.7,253384.0,-30214.0
RU1605.SHF,2016-01-19,10150.0,9995.0,10145.0,10400.0,10050.0,10345.0,10215.0,350.0,220.0,813596.0,8311106.58,243816.0,-9568.0
RU1605.SHF,2016-01-20,10345.0,10215.0,10345.0,10385.0,10160.0,10265.0,10280.0,50.0,65.0,673990.0,6928617.71,242066.0,-1750.0
RU1605.SHF,2016-01-21,10265.0,10280.0,10190.0,10300.0,10165.0,10200.0,10230.0,-80.0,-50.0,691006.0,7070827.24,246394.0,4328.0
RU1605.SHF,2016-01-22,10200.0,10230.0,10235.0,10450.0,10190.0,10385.0,10330.0,155.0,100.0,747726.0,7727218.41,243982.0,-2412.0
RU1605.SHF,2016-01-25,10385.0,10330.0,10435.0,10500.0,10260.0,10320.0,10350.0,-10.0,20.0,583260.0,6039235.39,247392.0,3410.0
RU1605.SHF,2016-01-26,10320.0,10350.0,10300.0,10325.0,10120.0,10155.0,10230.0,-195.0,-120.0,554126.0,5669149.41,248810.0,1418.0
RU1605.SHF,2016-01-27,10155.0,10230.0,10200.0,10415.0,10190.0,10400.0,10315.0,170.0,85.0,573732.0,5918903.65,247304.0,-1506.0
RU1605.SHF,2016-01-28,10400.0,10315.0,10400.0,10415.0,10160.0,10190.0,10290.0,-125.0,-25.0,515740.0,5308169.41,243814.0,-3490.0
RU1605.SHF,2016-01-29,10190.0,10290.0,10200.0,10320.0,10130.0,10210.0,10220.0,-80.0,-70.0,590514.0,6035822.36,232154.0,-11660.0
RU1605.SHF,2016-02-01,10210.0,10220.0,10210.0,10340.0,10150.0,10190.0,10255.0,-30.0,35.0,554042.0,5681716.6,232246.0,92.0
RU1605.SHF,2016-02-02,10190.0,10255.0,10215.0,10235.0,10060.0,10200.0,10160.0,-55.0,-95.0,565680.0,5749377.01,231944.0,-302.0
RU1605.SHF,2016-02-03,10200.0,10160.0,10200.0,10220.0,10060.0,10155.0,10130.0,-5.0,-30.0,469956.0,4762312.61,229982.0,-1962.0
RU1605.SHF,2016-02-04,10155.0,10130.0,10150.0,10385.0,10140.0,10335.0,10285.0,205.0,155.0,520782.0,5358379.31,223344.0,-6638.0
RU1605.SHF,2016-02-05,10335.0,10285.0,10300.0,10320.0,10140.0,10195.0,10235.0,-90.0,-50.0,342124.0,3502923.75,203414.0,-19930.0
RU1605.SHF,2016-02-15,10195.0,10235.0,10100.0,10540.0,10055.0,10530.0,10330.0,295.0,95.0,528802.0,5463726.1,242930.0,39516.0
RU1605.SHF,2016-02-16,10530.0,10330.0,10525.0,10660.0,10465.0,10535.0,10555.0,205.0,225.0,565878.0,5975587.09,259092.0,16162.0
RU1605.SHF,2016-02-17,10535.0,10555.0,10530.0,10575.0,10415.0,10450.0,10490.0,-105.0,-65.0,427986.0,4490339.83,257018.0,-2074.0
RU1605.SHF,2016-02-18,10450.0,10490.0,10480.0,10600.0,10435.0,10470.0,10495.0,-20.0,5.0,467492.0,4908110.83,260910.0,3892.0
RU1605.SHF,2016-02-19,10470.0,10495.0,10480.0,10635.0,10390.0,10615.0,10510.0,120.0,15.0,591054.0,6212708.8,276358.0,15448.0
RU1605.SHF,2016-02-22,10615.0,10510.0,10600.0,10840.0,10560.0,10705.0,10700.0,195.0,190.0,628840.0,6729992.27,284206.0,7848.0
RU1605.SHF,2016-02-23,10705.0,10700.0,10750.0,10820.0,10570.0,10645.0,10670.0,-55.0,-30.0,526924.0,5622340.51,275448.0,-8758.0
RU1605.SHF,2016-02-24,10645.0,10670.0,10660.0,10695.0,10520.0,10585.0,10610.0,-85.0,-60.0,532834.0,5654782.06,268474.0,-6974.0
RU1605.SHF,2016-02-25,10585.0,10610.0,10550.0,10800.0,10520.0,10540.0,10665.0,-70.0,55.0,717396.0,7653706.31,273616.0,5142.0
RU1605.SHF,2016-02-26,10540.0,10665.0,10550.0,10585.0,10230.0,10360.0,10415.0,-305.0,-250.0,779100.0,8114493.01,265372.0,-8244.0
RU1605.SHF,2016-02-29,10360.0,10415.0,10410.0,10475.0,10220.0,10280.0,10335.0,-135.0,-80.0,728186.0,7527475.31,264920.0,-452.0
RU1605.SHF,2016-03-01,10280.0,10335.0,10310.0,10405.0,10205.0,10355.0,10305.0,20.0,-30.0,671824.0,6924657.19,265836.0,916.0
RU1605.SHF,2016-03-02,10355.0,10305.0,10400.0,10660.0,10365.0,10560.0,10510.0,255.0,205.0,794450.0,8352101.14,261114.0,-4722.0
RU1605.SHF,2016-03-03,10560.0,10510.0,10580.0,10760.0,10555.0,10675.0,10670.0,165.0,160.0,714790.0,7627131.96,257378.0,-3736.0
RU1605.SHF,2016-03-04,10675.0,10670.0,10710.0,11310.0,10695.0,11310.0,11070.0,640.0,400.0,1046478.0,11585729.24,256406.0,-972.0
RU1605.SHF,2016-03-07,11310.0,11070.0,11425.0,12065.0,11400.0,11705.0,11665.0,635.0,595.0,1230652.0,14355862.22,227974.0,-28432.0
RU1605.SHF,2016-03-08,11705.0,11665.0,11730.0,11970.0,11360.0,11610.0,11660.0,-55.0,-5.0,1228004.0,14322520.75,214570.0,-13404.0
RU1605.SHF,2016-03-09,11610.0,11660.0,11580.0,11610.0,11115.0,11350.0,11350.0,-310.0,-310.0,752776.0,8545418.53,203896.0,-10674.0
RU1605.SHF,2016-03-10,11350.0,11350.0,11365.0,11585.0,11135.0,11185.0,11375.0,-165.0,25.0,802798.0,9133831.07,203716.0,-180.0
RU1605.SHF,2016-03-11,11185.0,11375.0,11165.0,11435.0,11125.0,11345.0,11295.0,-30.0,-80.0,642000.0,7252823.17,195802.0,-7914.0
RU1605.SHF,2016-03-14,11345.0,11295.0,11375.0,11630.0,11270.0,11270.0,11465.0,-25.0,170.0,606240.0,6950686.91,191684.0,-4118.0
RU1605.SHF,2016-03-15,11270.0,11465.0,11270.0,11320.0,11015.0,11085.0,11135.0,-380.0,-330.0,577988.0,6437012.13,193882.0,2198.0
RU1605.SHF,2016-03-16,11085.0,11135.0,11080.0,11280.0,11055.0,11270.0,11195.0,135.0,60.0,487330.0,5456028.22,182104.0,-11778.0
RU1605.SHF,2016-03-17,11270.0,11195.0,11280.0,11625.0,11255.0,11460.0,11425.0,265.0,230.0,556090.0,6354933.03,183000.0,896.0
RU1605.SHF,2016-03-18,11460.0,11425.0,11480.0,11790.0,11390.0,11420.0,11595.0,-5.0,170.0,652562.0,7566609.71,162560.0,-20440.0
