ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
RU1509.SHF,2015-04-08,12880.0,12885.0,12860.0,12920.0,12545.0,12630.0,12695.0,-255.0,-190.0,471072.0,5980655.01,243950.0,18408.0
RU1509.SHF,2015-04-09,12630.0,12695.0,12610.0,12620.0,12205.0,12300.0,12375.0,-395.0,-320.0,446250.0,5523407.19,264350.0,20400.0
RU1509.SHF,2015-04-10,12300.0,12375.0,12320.0,12375.0,12230.0,12350.0,12315.0,-25.0,-60.0,290056.0,3572334.95,252222.0,-12128.0
RU1509.SHF,2015-04-13,12350.0,12315.0,12355.0,12790.0,12355.0,12655.0,12595.0,340.0,280.0,436216.0,5495406.73,230882.0,-21340.0
RU1509.SHF,2015-04-14,12655.0,12595.0,12705.0,12730.0,12485.0,12670.0,12590.0,75.0,-5.0,346978.0,4369911.59,230160.0,-722.0
RU1509.SHF,2015-04-15,12670.0,12590.0,12670.0,12815.0,12620.0,12645.0,12710.0,55.0,120.0,393332.0,4999991.61,228768.0,-1392.0
RU1509.SHF,2015-04-16,12645.0,12710.0,12645.0,12885.0,12560.0,12760.0,12780.0,50.0,70.0,403752.0,5160917.17,231006.0,2238.0
RU1509.SHF,2015-04-17,12760.0,12780.0,12780.0,12880.0,12650.0,12725.0,12775.0,-55.0,-5.0,455754.0,5823474.3,223514.0,-7492.0
RU1509.SHF,2015-04-20,12725.0,12775.0,12700.0,12840.0,12685.0,12715.0,12755.0,-60.0,-20.0,315406.0,4024450.18,223424.0,-90.0
RU1509.SHF,2015-04-21,12715.0,12755.0,12675.0,13240.0,12620.0,13230.0,13015.0,475.0,260.0,645466.0,8402208.76,249908.0,26484.0
RU1509.SHF,2015-04-22,13230.0,13015.0,13230.0,13320.0,13130.0,13225.0,13225.0,210.0,210.0,407624.0,5392165.04,255596.0,5688.0
RU1509.SHF,2015-04-23,13225.0,13225.0,13230.0,13580.0,13200.0,13335.0,13380.0,110.0,155.0,590976.0,7909206.63,259878.0,4282.0
RU1509.SHF,2015-04-24,13335.0,13380.0,13380.0,13475.0,13320.0,13460.0,13395.0,80.0,15.0,350252.0,4693200.66,260612.0,734.0
RU1509.SHF,2015-04-27,13460.0,13395.0,13520.0,14195.0,13400.0,14195.0,13835.0,800.0,440.0,565400.0,7825135.69,282960.0,22348.0
RU1509.SHF,2015-04-28,14195.0,13835.0,14250.0,14580.0,14120.0,14280.0,14370.0,445.0,535.0,753416.0,10829310.99,278014.0,-4946.0
RU1509.SHF,2015-04-29,14280.0,14370.0,14320.0,14350.0,13855.0,14060.0,14165.0,-310.0,-205.0,631070.0,8941112.12,276042.0,-1972.0
RU1509.SHF,2015-04-30,14060.0,14165.0,14135.0,14525.0,14060.0,14470.0,14360.0,305.0,195.0,666368.0,9570319.66,286622.0,10580.0
RU1509.SHF,2015-05-04,14470.0,14360.0,14660.0,15220.0,14570.0,15005.0,14950.0,645.0,590.0,646306.0,9662998.25,286288.0,-334.0
RU1509.SHF,2015-05-05,15005.0,14950.0,15010.0,15125.0,14820.0,15005.0,14980.0,55.0,30.0,578286.0,8664704.92,282024.0,-4264.0
RU1509.SHF,2015-05-06,15005.0,14980.0,15170.0,15170.0,14835.0,14995.0,14980.0,15.0,0.0,657094.0,9843623.72,281686.0,-338.0
RU1509.SHF,2015-05-07,14995.0,14980.0,15035.0,15270.0,14590.0,14705.0,14825.0,-275.0,-155.0,708452.0,10505508.48,273282.0,-8404.0
RU1509.SHF,2015-05-08,14705.0,14825.0,14715.0,14825.0,14540.0,14650.0,14675.0,-175.0,-150.0,600280.0,8810537.97,266520.0,-6762.0
RU1509.SHF,2015-05-11,14650.0,14675.0,14710.0,14890.0,14505.0,14760.0,14685.0,85.0,10.0,537384.0,7893833.97,268844.0,2324.0
RU1509.SHF,2015-05-12,14760.0,14685.0,14710.0,14865.0,14580.0,14630.0,14705.0,-55.0,20.0,535584.0,7876010.39,265060.0,-3784.0
RU1509.SHF,2015-05-13,14630.0,14705.0,14715.0,14865.0,14550.0,14710.0,14700.0,5.0,-5.0,516736.0,7597672.06,253226.0,-11834.0
RU1509.SHF,2015-05-14,14710.0,14700.0,14740.0,14775.0,14110.0,14240.0,14345.0,-460.0,-355.0,544334.0,7810105.47,249864.0,-3362.0
RU1509.SHF,2015-05-15,14240.0,14345.0,14240.0,14410.0,14220.0,14320.0,14310.0,-25.0,-35.0,399050.0,5711902.07,247720.0,-2144.0
RU1509.SHF,2015-05-18,14320.0,14310.0,14255.0,14630.0,14210.0,14485.0,14465.0,175.0,155.0,514992.0,7451757.98,252364.0,4644.0
RU1509.SHF,2015-05-19,14485.0,14465.0,14480.0,14530.0,14240.0,14340.0,14405.0,-125.0,-60.0,428404.0,6172892.8,243788.0,-8576.0
RU1509.SHF,2015-05-20,14340.0,14405.0,14245.0,14260.0,13545.0,13615.0,13780.0,-790.0,-625.0,652262.0,8988751.65,220124.0,-23664.0
RU1509.SHF,2015-05-21,13615.0,13780.0,13660.0,13910.0,13655.0,13810.0,13805.0,30.0,25.0,435520.0,6013485.57,217600.0,-2524.0
RU1509.SHF,2015-05-22,13810.0,13805.0,13800.0,14050.0,13730.0,13895.0,13895.0,90.0,90.0,436450.0,6064865.75,216892.0,-708.0
RU1509.SHF,2015-05-25,13895.0,13895.0,13745.0,13970.0,13645.0,13955.0,13790.0,60.0,-105.0,426998.0,5889443.82,227568.0,10676.0
RU1509.SHF,2015-05-26,13955.0,13790.0,14050.0,14600.0,14015.0,14370.0,14340.0,580.0,550.0,707562.0,10149374.98,229892.0,2324.0
RU1509.SHF,2015-05-27,14370.0,14340.0,14295.0,14570.0,14275.0,14550.0,14460.0,210.0,120.0,540988.0,7823347.45,238708.0,8816.0
RU1509.SHF,2015-05-28,14550.0,14460.0,14560.0,15150.0,14500.0,14700.0,14830.0,240.0,370.0,862422.0,12792812.6,225498.0,-13210.0
RU1509.SHF,2015-05-29,14700.0,14830.0,14600.0,15015.0,14400.0,15010.0,14720.0,180.0,-110.0,704524.0,10371571.78,241846.0,16348.0
RU1509.SHF,2015-06-01,15010.0,14720.0,15015.0,15245.0,14740.0,14750.0,14955.0,30.0,235.0,782428.0,11702089.98,226568.0,-15278.0
RU1509.SHF,2015-06-02,14750.0,14955.0,14750.0,14995.0,14560.0,14730.0,14775.0,-225.0,-180.0,673710.0,9954552.82,228390.0,1822.0
RU1509.SHF,2015-06-03,14730.0,14775.0,14790.0,14870.0,14375.0,14385.0,14665.0,-390.0,-110.0,545740.0,8005533.03,231970.0,3580.0
RU1509.SHF,2015-06-04,14385.0,14665.0,14355.0,14490.0,14075.0,14490.0,14310.0,-175.0,-355.0,623328.0,8922881.91,219240.0,-12730.0
RU1509.SHF,2015-06-05,14490.0,14310.0,14500.0,14560.0,14205.0,14350.0,14385.0,40.0,75.0,526958.0,7581549.24,212840.0,-6400.0
RU1509.SHF,2015-06-08,14350.0,14385.0,14370.0,14535.0,14215.0,14275.0,14340.0,-110.0,-45.0,426620.0,6118584.78,215778.0,2938.0
RU1509.SHF,2015-06-09,14275.0,14340.0,14210.0,14440.0,14150.0,14275.0,14345.0,-65.0,5.0,397508.0,5703326.6,216946.0,1168.0
RU1509.SHF,2015-06-10,14275.0,14345.0,14310.0,14470.0,14290.0,14425.0,14375.0,80.0,30.0,367346.0,5282253.07,222044.0,5098.0
RU1509.SHF,2015-06-11,14425.0,14375.0,14495.0,14625.0,14430.0,14485.0,14530.0,110.0,155.0,386818.0,5621385.41,215978.0,-6066.0
RU1509.SHF,2015-06-12,14485.0,14530.0,14450.0,14515.0,13860.0,13885.0,14120.0,-645.0,-410.0,442210.0,6244607.6,210638.0,-5340.0
RU1509.SHF,2015-06-15,13885.0,14120.0,13885.0,14005.0,13785.0,13895.0,13905.0,-225.0,-215.0,335452.0,4664586.19,206030.0,-4608.0
RU1509.SHF,2015-06-16,13895.0,13905.0,13880.0,14130.0,13730.0,14015.0,13970.0,110.0,65.0,394844.0,5517832.43,202436.0,-3594.0
RU1509.SHF,2015-06-17,14015.0,13970.0,14010.0,14055.0,13845.0,13900.0,13935.0,-70.0,-35.0,381998.0,5324250.34,203948.0,1512.0
RU1509.SHF,2015-06-18,13900.0,13935.0,14000.0,14035.0,13660.0,13685.0,13850.0,-250.0,-85.0,391238.0,5418825.3,211716.0,7768.0
RU1509.SHF,2015-06-19,13685.0,13850.0,13680.0,13890.0,13635.0,13725.0,13740.0,-125.0,-110.0,332300.0,4566525.62,201704.0,-10012.0
RU1509.SHF,2015-06-23,13725.0,13740.0,13730.0,13955.0,13715.0,13880.0,13845.0,140.0,105.0,235716.0,3264643.89,196518.0,-5186.0
RU1509.SHF,2015-06-24,13880.0,13845.0,13875.0,13945.0,13815.0,13835.0,13875.0,-10.0,30.0,205904.0,2857233.38,195126.0,-1392.0
RU1509.SHF,2015-06-25,13835.0,13875.0,13845.0,13850.0,13345.0,13370.0,13595.0,-505.0,-280.0,399442.0,5432149.95,207352.0,12226.0
RU1509.SHF,2015-06-26,13370.0,13595.0,13380.0,13495.0,13175.0,13380.0,13370.0,-215.0,-225.0,340990.0,4560060.27,183610.0,-23742.0
RU1509.SHF,2015-06-29,13380.0,13370.0,13400.0,13475.0,13250.0,13330.0,13355.0,-40.0,-15.0,303432.0,4053247.03,172964.0,-10646.0
RU1509.SHF,2015-06-30,13330.0,13355.0,13325.0,13345.0,12615.0,12800.0,12890.0,-555.0,-465.0,443982.0,5723733.49,156248.0,-16716.0
RU1509.SHF,2015-07-01,12800.0,12890.0,12855.0,13415.0,12790.0,13225.0,13070.0,335.0,180.0,348026.0,4550138.51,149690.0,-6558.0
RU1509.SHF,2015-07-02,13225.0,13070.0,13200.0,13365.0,13135.0,13305.0,13260.0,235.0,190.0,262836.0,3486104.35,145576.0,-4114.0
RU1509.SHF,2015-07-03,13305.0,13260.0,13335.0,13550.0,13050.0,13215.0,13335.0,-45.0,75.0,316318.0,4219423.08,141606.0,-3970.0
RU1509.SHF,2015-07-06,13215.0,13335.0,13220.0,13245.0,12610.0,12735.0,12945.0,-600.0,-390.0,374902.0,4853914.93,140552.0,-1054.0
RU1509.SHF,2015-07-07,12735.0,12945.0,12650.0,12890.0,12450.0,12515.0,12675.0,-430.0,-270.0,362292.0,4593055.2,137096.0,-3456.0
RU1509.SHF,2015-07-08,12515.0,12675.0,12415.0,12475.0,11910.0,11910.0,12060.0,-765.0,-615.0,141414.0,1706135.57,125748.0,-11348.0
RU1509.SHF,2015-07-09,11910.0,12060.0,11500.0,12590.0,10975.0,12235.0,12025.0,175.0,-35.0,798866.0,9607187.38,105136.0,-20612.0
RU1509.SHF,2015-07-10,12235.0,12025.0,12315.0,12575.0,12055.0,12165.0,12280.0,140.0,255.0,560506.0,6883121.51,112482.0,7346.0
RU1509.SHF,2015-07-13,12165.0,12280.0,12125.0,12275.0,11990.0,12150.0,12130.0,-130.0,-150.0,334134.0,4053202.4,109364.0,-3118.0
RU1509.SHF,2015-07-14,12150.0,12130.0,12255.0,12430.0,12080.0,12120.0,12300.0,-10.0,170.0,282522.0,3475190.3,106944.0,-2420.0
RU1509.SHF,2015-07-15,12120.0,12300.0,12210.0,12295.0,12130.0,12205.0,12215.0,-95.0,-85.0,184110.0,2249005.17,100574.0,-6370.0
