vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
FG309.CZCE,CZCE.FG309,2023-08-01 09:18:00,71867,1776.0,1776.0,1776.0,1776.0,0.0,596750.0,596750.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:19:00,71868,1776.0,1776.0,1776.0,1776.0,0.0,596937.0,596937.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:20:00,71869,1775.0,1775.0,1775.0,1775.0,0.0,596099.0,596099.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:21:00,71870,1772.0,1772.0,1772.0,1772.0,0.0,595496.0,595496.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:22:00,71871,1776.0,1776.0,1776.0,1776.0,0.0,594662.0,594662.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:23:00,71872,1775.0,1775.0,1775.0,1775.0,0.0,594690.0,594690.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:24:00,71873,1772.0,1772.0,1772.0,1772.0,0.0,594418.0,594418.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:25:00,71874,1773.0,1773.0,1773.0,1773.0,0.0,594593.0,594593.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:26:00,71875,1771.0,1771.0,1771.0,1771.0,0.0,594443.0,594443.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:27:00,71876,1773.0,1773.0,1773.0,1773.0,0.0,594318.0,594318.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:28:00,71877,1774.0,1774.0,1774.0,1774.0,0.0,594417.0,594417.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:29:00,71878,1775.0,1775.0,1775.0,1775.0,0.0,594140.0,594140.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:30:00,71879,1774.0,1774.0,1774.0,1774.0,0.0,594213.0,594213.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:31:00,71880,1775.0,1775.0,1775.0,1775.0,0.0,594728.0,594728.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:32:00,71881,1776.0,1776.0,1776.0,1776.0,0.0,594097.0,594097.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:33:00,71882,1776.0,1776.0,1776.0,1776.0,0.0,593808.0,593808.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:34:00,71883,1770.0,1770.0,1770.0,1770.0,0.0,592214.0,592214.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:35:00,71884,1770.0,1770.0,1770.0,1770.0,0.0,591378.0,591378.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:36:00,71885,1770.0,1770.0,1770.0,1770.0,0.0,591821.0,591821.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:37:00,71886,1771.0,1771.0,1771.0,1771.0,0.0,591735.0,591735.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:38:00,71887,1771.0,1771.0,1771.0,1771.0,0.0,591767.0,591767.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:39:00,71888,1771.0,1771.0,1771.0,1771.0,0.0,591252.0,591252.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:40:00,71889,1767.0,1767.0,1767.0,1767.0,0.0,590830.0,590830.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:41:00,71890,1767.0,1767.0,1767.0,1767.0,0.0,589857.0,589857.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:42:00,71891,1764.0,1764.0,1764.0,1764.0,0.0,589498.0,589498.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:43:00,71892,1765.0,1765.0,1765.0,1765.0,0.0,589106.0,589106.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:44:00,71893,1765.0,1765.0,1765.0,1765.0,0.0,589042.0,589042.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:45:00,71894,1768.0,1768.0,1768.0,1768.0,0.0,588825.0,588825.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:46:00,71895,1767.0,1767.0,1767.0,1767.0,0.0,588712.0,588712.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:47:00,71896,1766.0,1766.0,1766.0,1766.0,0.0,588800.0,588800.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:48:00,71897,1767.0,1767.0,1767.0,1767.0,0.0,588287.0,588287.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:49:00,71898,1770.0,1770.0,1770.0,1770.0,0.0,588114.0,588114.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:50:00,71899,1773.0,1773.0,1773.0,1773.0,0.0,587266.0,587266.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:51:00,71900,1770.0,1770.0,1770.0,1770.0,0.0,586318.0,586318.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:52:00,71901,1771.0,1771.0,1771.0,1771.0,0.0,585407.0,585407.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:53:00,71902,1772.0,1772.0,1772.0,1772.0,0.0,585449.0,585449.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:54:00,71903,1770.0,1770.0,1770.0,1770.0,0.0,585568.0,585568.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:55:00,71904,1769.0,1769.0,1769.0,1769.0,0.0,585949.0,585949.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:56:00,71905,1771.0,1771.0,1771.0,1771.0,0.0,585403.0,585403.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:57:00,71906,1773.0,1773.0,1773.0,1773.0,0.0,585095.0,585095.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:58:00,71907,1773.0,1773.0,1773.0,1773.0,0.0,584437.0,584437.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 09:59:00,71908,1771.0,1771.0,1771.0,1771.0,0.0,584827.0,584827.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:00:00,71909,1771.0,1771.0,1771.0,1771.0,0.0,584381.0,584381.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:01:00,71910,1774.0,1774.0,1774.0,1774.0,0.0,583679.0,583679.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:02:00,71911,1774.0,1774.0,1774.0,1774.0,0.0,582994.0,582994.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:03:00,71912,1773.0,1773.0,1773.0,1773.0,0.0,583048.0,583048.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:04:00,71913,1772.0,1772.0,1772.0,1772.0,0.0,582764.0,582764.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:05:00,71914,1774.0,1774.0,1774.0,1774.0,0.0,582552.0,582552.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:06:00,71915,1776.0,1776.0,1776.0,1776.0,0.0,581937.0,581937.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:07:00,71916,1776.0,1776.0,1776.0,1776.0,0.0,581946.0,581946.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:08:00,71917,1776.0,1776.0,1776.0,1776.0,0.0,581968.0,581968.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:09:00,71918,1776.0,1776.0,1776.0,1776.0,0.0,581733.0,581733.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:10:00,71919,1775.0,1775.0,1775.0,1775.0,0.0,581777.0,581777.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:11:00,71920,1774.0,1774.0,1774.0,1774.0,0.0,581334.0,581334.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:12:00,71921,1777.0,1777.0,1777.0,1777.0,0.0,581141.0,581141.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:13:00,71922,1778.0,1778.0,1778.0,1778.0,0.0,580873.0,580873.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:14:00,71923,1777.0,1777.0,1777.0,1777.0,0.0,581397.0,581397.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:30:00,71924,1777.0,1777.0,1777.0,1777.0,0.0,581633.0,581633.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:31:00,71925,1779.0,1779.0,1779.0,1779.0,0.0,580785.0,580785.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:32:00,71926,1775.0,1775.0,1775.0,1775.0,0.0,580461.0,580461.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:33:00,71927,1777.0,1777.0,1777.0,1777.0,0.0,580259.0,580259.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:34:00,71928,1776.0,1776.0,1776.0,1776.0,0.0,579936.0,579936.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:35:00,71929,1778.0,1778.0,1778.0,1778.0,0.0,579498.0,579498.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:36:00,71930,1780.0,1780.0,1780.0,1780.0,0.0,579473.0,579473.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:37:00,71931,1785.0,1785.0,1785.0,1785.0,0.0,579292.0,579292.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:38:00,71932,1783.0,1783.0,1783.0,1783.0,0.0,579712.0,579712.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:39:00,71933,1778.0,1778.0,1778.0,1778.0,0.0,579906.0,579906.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:40:00,71934,1778.0,1778.0,1778.0,1778.0,0.0,579928.0,579928.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:41:00,71935,1775.0,1775.0,1775.0,1775.0,0.0,579949.0,579949.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:42:00,71936,1774.0,1774.0,1774.0,1774.0,0.0,579370.0,579370.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:43:00,71937,1776.0,1776.0,1776.0,1776.0,0.0,579179.0,579179.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:44:00,71938,1775.0,1775.0,1775.0,1775.0,0.0,579189.0,579189.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:45:00,71939,1777.0,1777.0,1777.0,1777.0,0.0,579217.0,579217.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:46:00,71940,1776.0,1776.0,1776.0,1776.0,0.0,579253.0,579253.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:47:00,71941,1774.0,1774.0,1774.0,1774.0,0.0,579223.0,579223.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:48:00,71942,1774.0,1774.0,1774.0,1774.0,0.0,579143.0,579143.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:49:00,71943,1774.0,1774.0,1774.0,1774.0,0.0,579422.0,579422.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:50:00,71944,1774.0,1774.0,1774.0,1774.0,0.0,579530.0,579530.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:51:00,71945,1773.0,1773.0,1773.0,1773.0,0.0,579562.0,579562.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:52:00,71946,1774.0,1774.0,1774.0,1774.0,0.0,579078.0,579078.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:53:00,71947,1774.0,1774.0,1774.0,1774.0,0.0,579322.0,579322.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:54:00,71948,1772.0,1772.0,1772.0,1772.0,0.0,579580.0,579580.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:55:00,71949,1772.0,1772.0,1772.0,1772.0,0.0,579599.0,579599.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:56:00,71950,1770.0,1770.0,1770.0,1770.0,0.0,577464.0,577464.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:57:00,71951,1774.0,1774.0,1774.0,1774.0,0.0,577878.0,577878.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:58:00,71952,1774.0,1774.0,1774.0,1774.0,0.0,578009.0,578009.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 10:59:00,71953,1775.0,1775.0,1775.0,1775.0,0.0,578327.0,578327.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:00:00,71954,1775.0,1775.0,1775.0,1775.0,0.0,578439.0,578439.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:01:00,71955,1778.0,1778.0,1778.0,1778.0,0.0,578608.0,578608.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:02:00,71956,1777.0,1777.0,1777.0,1777.0,0.0,578889.0,578889.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:03:00,71957,1778.0,1778.0,1778.0,1778.0,0.0,578911.0,578911.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:04:00,71958,1776.0,1776.0,1776.0,1776.0,0.0,578888.0,578888.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:05:00,71959,1778.0,1778.0,1778.0,1778.0,0.0,578925.0,578925.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:06:00,71960,1780.0,1780.0,1780.0,1780.0,0.0,579051.0,579051.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:07:00,71961,1779.0,1779.0,1779.0,1779.0,0.0,579007.0,579007.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:08:00,71962,1780.0,1780.0,1780.0,1780.0,0.0,579216.0,579216.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:09:00,71963,1779.0,1779.0,1779.0,1779.0,0.0,579343.0,579343.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:10:00,71964,1782.0,1782.0,1782.0,1782.0,0.0,579837.0,579837.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:11:00,71965,1780.0,1780.0,1780.0,1780.0,0.0,580151.0,580151.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:12:00,71966,1779.0,1779.0,1779.0,1779.0,0.0,580011.0,580011.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:13:00,71967,1780.0,1780.0,1780.0,1780.0,0.0,579797.0,579797.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:14:00,71968,1778.0,1778.0,1778.0,1778.0,0.0,579751.0,579751.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:15:00,71969,1779.0,1779.0,1779.0,1779.0,0.0,579452.0,579452.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:16:00,71970,1777.0,1777.0,1777.0,1777.0,0.0,579083.0,579083.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:17:00,71971,1776.0,1776.0,1776.0,1776.0,0.0,578703.0,578703.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:18:00,71972,1779.0,1779.0,1779.0,1779.0,0.0,578696.0,578696.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:19:00,71973,1781.0,1781.0,1781.0,1781.0,0.0,578571.0,578571.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:20:00,71974,1779.0,1779.0,1779.0,1779.0,0.0,578290.0,578290.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:21:00,71975,1781.0,1781.0,1781.0,1781.0,0.0,577606.0,577606.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:22:00,71976,1781.0,1781.0,1781.0,1781.0,0.0,577022.0,577022.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:23:00,71977,1783.0,1783.0,1783.0,1783.0,0.0,577373.0,577373.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:24:00,71978,1780.0,1780.0,1780.0,1780.0,0.0,576577.0,576577.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:25:00,71979,1780.0,1780.0,1780.0,1780.0,0.0,575950.0,575950.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:26:00,71980,1781.0,1781.0,1781.0,1781.0,0.0,575300.0,575300.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:27:00,71981,1781.0,1781.0,1781.0,1781.0,0.0,574878.0,574878.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:28:00,71982,1778.0,1778.0,1778.0,1778.0,0.0,573962.0,573962.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 11:29:00,71983,1775.0,1775.0,1775.0,1775.0,0.0,572195.0,572195.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 13:30:00,71984,1778.0,1778.0,1778.0,1778.0,0.0,571353.0,571353.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 13:31:00,71985,1780.0,1780.0,1780.0,1780.0,0.0,569988.0,569988.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 13:32:00,71986,1782.0,1782.0,1782.0,1782.0,0.0,569743.0,569743.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 13:33:00,71987,1783.0,1783.0,1783.0,1783.0,0.0,569664.0,569664.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 13:34:00,71988,1781.0,1781.0,1781.0,1781.0,0.0,569708.0,569708.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 13:35:00,71989,1781.0,1781.0,1781.0,1781.0,0.0,569613.0,569613.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 13:36:00,71990,1785.0,1785.0,1785.0,1785.0,0.0,569512.0,569512.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 13:37:00,71991,1785.0,1785.0,1785.0,1785.0,0.0,569035.0,569035.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
FG309.CZCE,CZCE.FG309,2023-08-01 13:38:00,71992,1786.0,1786.0,1786.0,1786.0,0.0,568670.0,568670.0,2023-08-01,stage900_tqsdk_backtest,2023-08-01
