vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
MA609.CZCE,CZCE.MA609,2026-06-11 09:23:00,124043,3032.0,3032.0,3032.0,3032.0,0.0,821547.0,821547.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:24:00,124044,3031.0,3031.0,3031.0,3031.0,0.0,821807.0,821807.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:25:00,124045,3027.0,3027.0,3027.0,3027.0,0.0,822084.0,822084.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:26:00,124046,3025.0,3025.0,3025.0,3025.0,0.0,822004.0,822004.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:27:00,124047,3028.0,3028.0,3028.0,3028.0,0.0,821920.0,821920.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:28:00,124048,3028.0,3028.0,3028.0,3028.0,0.0,822241.0,822241.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:29:00,124049,3026.0,3026.0,3026.0,3026.0,0.0,822104.0,822104.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:30:00,124050,3026.0,3026.0,3026.0,3026.0,0.0,821861.0,821861.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:31:00,124051,3029.0,3029.0,3029.0,3029.0,0.0,821744.0,821744.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:32:00,124052,3026.0,3026.0,3026.0,3026.0,0.0,821867.0,821867.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:33:00,124053,3028.0,3028.0,3028.0,3028.0,0.0,821865.0,821865.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:34:00,124054,3032.0,3032.0,3032.0,3032.0,0.0,822363.0,822363.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:35:00,124055,3033.0,3033.0,3033.0,3033.0,0.0,822957.0,822957.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:36:00,124056,3030.0,3030.0,3030.0,3030.0,0.0,822977.0,822977.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:37:00,124057,3034.0,3034.0,3034.0,3034.0,0.0,822894.0,822894.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:38:00,124058,3032.0,3032.0,3032.0,3032.0,0.0,822816.0,822816.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:39:00,124059,3031.0,3031.0,3031.0,3031.0,0.0,823070.0,823070.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:40:00,124060,3031.0,3031.0,3031.0,3031.0,0.0,823084.0,823084.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:41:00,124061,3030.0,3030.0,3030.0,3030.0,0.0,822989.0,822989.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:42:00,124062,3031.0,3031.0,3031.0,3031.0,0.0,823094.0,823094.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:43:00,124063,3032.0,3032.0,3032.0,3032.0,0.0,823115.0,823115.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:44:00,124064,3034.0,3034.0,3034.0,3034.0,0.0,823087.0,823087.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:45:00,124065,3034.0,3034.0,3034.0,3034.0,0.0,823313.0,823313.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:46:00,124066,3042.0,3042.0,3042.0,3042.0,0.0,824456.0,824456.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:47:00,124067,3045.0,3045.0,3045.0,3045.0,0.0,825816.0,825816.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:48:00,124068,3051.0,3051.0,3051.0,3051.0,0.0,829659.0,829659.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:49:00,124069,3057.0,3057.0,3057.0,3057.0,0.0,831703.0,831703.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:50:00,124070,3060.0,3060.0,3060.0,3060.0,0.0,833932.0,833932.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:51:00,124071,3063.0,3063.0,3063.0,3063.0,0.0,836312.0,836312.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:52:00,124072,3057.0,3057.0,3057.0,3057.0,0.0,836964.0,836964.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:53:00,124073,3053.0,3053.0,3053.0,3053.0,0.0,837002.0,837002.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:54:00,124074,3054.0,3054.0,3054.0,3054.0,0.0,836313.0,836313.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:55:00,124075,3051.0,3051.0,3051.0,3051.0,0.0,836468.0,836468.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:56:00,124076,3060.0,3060.0,3060.0,3060.0,0.0,837428.0,837428.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:57:00,124077,3059.0,3059.0,3059.0,3059.0,0.0,837290.0,837290.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:58:00,124078,3063.0,3063.0,3063.0,3063.0,0.0,837972.0,837972.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 09:59:00,124079,3058.0,3058.0,3058.0,3058.0,0.0,838145.0,838145.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:00:00,124080,3059.0,3059.0,3059.0,3059.0,0.0,838686.0,838686.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:01:00,124081,3055.0,3055.0,3055.0,3055.0,0.0,839015.0,839015.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:02:00,124082,3056.0,3056.0,3056.0,3056.0,0.0,839226.0,839226.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:03:00,124083,3055.0,3055.0,3055.0,3055.0,0.0,839738.0,839738.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:04:00,124084,3052.0,3052.0,3052.0,3052.0,0.0,840068.0,840068.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:05:00,124085,3046.0,3046.0,3046.0,3046.0,0.0,839183.0,839183.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:06:00,124086,3045.0,3045.0,3045.0,3045.0,0.0,838902.0,838902.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:07:00,124087,3039.0,3039.0,3039.0,3039.0,0.0,838269.0,838269.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:08:00,124088,3040.0,3040.0,3040.0,3040.0,0.0,838125.0,838125.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:09:00,124089,3040.0,3040.0,3040.0,3040.0,0.0,837841.0,837841.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:10:00,124090,3043.0,3043.0,3043.0,3043.0,0.0,837608.0,837608.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:11:00,124091,3041.0,3041.0,3041.0,3041.0,0.0,837871.0,837871.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:12:00,124092,3042.0,3042.0,3042.0,3042.0,0.0,837751.0,837751.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:13:00,124093,3043.0,3043.0,3043.0,3043.0,0.0,838309.0,838309.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:14:00,124094,3042.0,3042.0,3042.0,3042.0,0.0,838414.0,838414.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:30:00,124095,3045.0,3045.0,3045.0,3045.0,0.0,838251.0,838251.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:31:00,124096,3055.0,3055.0,3055.0,3055.0,0.0,840101.0,840101.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:32:00,124097,3056.0,3056.0,3056.0,3056.0,0.0,840348.0,840348.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:33:00,124098,3053.0,3053.0,3053.0,3053.0,0.0,840492.0,840492.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:34:00,124099,3053.0,3053.0,3053.0,3053.0,0.0,840760.0,840760.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:35:00,124100,3052.0,3052.0,3052.0,3052.0,0.0,841509.0,841509.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:36:00,124101,3049.0,3049.0,3049.0,3049.0,0.0,841461.0,841461.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:37:00,124102,3050.0,3050.0,3050.0,3050.0,0.0,841419.0,841419.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:38:00,124103,3051.0,3051.0,3051.0,3051.0,0.0,842997.0,842997.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:39:00,124104,3052.0,3052.0,3052.0,3052.0,0.0,843692.0,843692.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:40:00,124105,3054.0,3054.0,3054.0,3054.0,0.0,843751.0,843751.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:41:00,124106,3055.0,3055.0,3055.0,3055.0,0.0,844229.0,844229.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:42:00,124107,3051.0,3051.0,3051.0,3051.0,0.0,844621.0,844621.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:43:00,124108,3049.0,3049.0,3049.0,3049.0,0.0,844714.0,844714.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:44:00,124109,3049.0,3049.0,3049.0,3049.0,0.0,844554.0,844554.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:45:00,124110,3052.0,3052.0,3052.0,3052.0,0.0,844423.0,844423.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:46:00,124111,3050.0,3050.0,3050.0,3050.0,0.0,844703.0,844703.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:47:00,124112,3049.0,3049.0,3049.0,3049.0,0.0,844763.0,844763.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:48:00,124113,3048.0,3048.0,3048.0,3048.0,0.0,844671.0,844671.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:49:00,124114,3046.0,3046.0,3046.0,3046.0,0.0,844591.0,844591.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:50:00,124115,3047.0,3047.0,3047.0,3047.0,0.0,844827.0,844827.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:51:00,124116,3046.0,3046.0,3046.0,3046.0,0.0,844983.0,844983.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:52:00,124117,3048.0,3048.0,3048.0,3048.0,0.0,844659.0,844659.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:53:00,124118,3047.0,3047.0,3047.0,3047.0,0.0,844801.0,844801.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:54:00,124119,3041.0,3041.0,3041.0,3041.0,0.0,844729.0,844729.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:55:00,124120,3039.0,3039.0,3039.0,3039.0,0.0,844616.0,844616.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:56:00,124121,3038.0,3038.0,3038.0,3038.0,0.0,844534.0,844534.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:57:00,124122,3036.0,3036.0,3036.0,3036.0,0.0,842757.0,842757.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:58:00,124123,3037.0,3037.0,3037.0,3037.0,0.0,842112.0,842112.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 10:59:00,124124,3034.0,3034.0,3034.0,3034.0,0.0,840736.0,840736.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:00:00,124125,3036.0,3036.0,3036.0,3036.0,0.0,840369.0,840369.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:01:00,124126,3038.0,3038.0,3038.0,3038.0,0.0,840167.0,840167.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:02:00,124127,3038.0,3038.0,3038.0,3038.0,0.0,839996.0,839996.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:03:00,124128,3034.0,3034.0,3034.0,3034.0,0.0,839728.0,839728.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:04:00,124129,3034.0,3034.0,3034.0,3034.0,0.0,839225.0,839225.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:05:00,124130,3037.0,3037.0,3037.0,3037.0,0.0,839054.0,839054.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:06:00,124131,3038.0,3038.0,3038.0,3038.0,0.0,838913.0,838913.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:07:00,124132,3044.0,3044.0,3044.0,3044.0,0.0,838743.0,838743.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:08:00,124133,3044.0,3044.0,3044.0,3044.0,0.0,838472.0,838472.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:09:00,124134,3043.0,3043.0,3043.0,3043.0,0.0,838521.0,838521.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:10:00,124135,3042.0,3042.0,3042.0,3042.0,0.0,838355.0,838355.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:11:00,124136,3040.0,3040.0,3040.0,3040.0,0.0,838444.0,838444.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:12:00,124137,3039.0,3039.0,3039.0,3039.0,0.0,838330.0,838330.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:13:00,124138,3042.0,3042.0,3042.0,3042.0,0.0,838516.0,838516.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:14:00,124139,3042.0,3042.0,3042.0,3042.0,0.0,838485.0,838485.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:15:00,124140,3045.0,3045.0,3045.0,3045.0,0.0,838507.0,838507.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:16:00,124141,3043.0,3043.0,3043.0,3043.0,0.0,838676.0,838676.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:17:00,124142,3035.0,3035.0,3035.0,3035.0,0.0,838507.0,838507.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:18:00,124143,3036.0,3036.0,3036.0,3036.0,0.0,838311.0,838311.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:19:00,124144,3033.0,3033.0,3033.0,3033.0,0.0,836882.0,836882.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:20:00,124145,3037.0,3037.0,3037.0,3037.0,0.0,836399.0,836399.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:21:00,124146,3037.0,3037.0,3037.0,3037.0,0.0,836345.0,836345.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:22:00,124147,3039.0,3039.0,3039.0,3039.0,0.0,836087.0,836087.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:23:00,124148,3040.0,3040.0,3040.0,3040.0,0.0,835967.0,835967.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:24:00,124149,3042.0,3042.0,3042.0,3042.0,0.0,836384.0,836384.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:25:00,124150,3041.0,3041.0,3041.0,3041.0,0.0,836058.0,836058.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:26:00,124151,3043.0,3043.0,3043.0,3043.0,0.0,836017.0,836017.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:27:00,124152,3047.0,3047.0,3047.0,3047.0,0.0,835821.0,835821.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:28:00,124153,3050.0,3050.0,3050.0,3050.0,0.0,835860.0,835860.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 11:29:00,124154,3047.0,3047.0,3047.0,3047.0,0.0,836278.0,836278.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 13:30:00,124155,3036.0,3036.0,3036.0,3036.0,0.0,836152.0,836152.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 13:31:00,124156,3019.0,3019.0,3019.0,3019.0,0.0,832385.0,832385.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 13:32:00,124157,3017.0,3017.0,3017.0,3017.0,0.0,831021.0,831021.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 13:33:00,124158,3015.0,3015.0,3015.0,3015.0,0.0,831184.0,831184.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 13:34:00,124159,3014.0,3014.0,3014.0,3014.0,0.0,829883.0,829883.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 13:35:00,124160,3014.0,3014.0,3014.0,3014.0,0.0,830062.0,830062.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 13:36:00,124161,3020.0,3020.0,3020.0,3020.0,0.0,830207.0,830207.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 13:37:00,124162,3020.0,3020.0,3020.0,3020.0,0.0,830977.0,830977.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
MA609.CZCE,CZCE.MA609,2026-06-11 13:38:00,124163,3023.0,3023.0,3023.0,3023.0,0.0,831008.0,831008.0,2026-06-11,stage900_tqsdk_backtest,2026-06-11
