vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
FG209.CZCE,CZCE.FG209,2022-05-24 09:20:00,54965,1765.0,1765.0,1765.0,1765.0,0.0,791758.0,791758.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:21:00,54966,1768.0,1768.0,1768.0,1768.0,0.0,791001.0,791001.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:22:00,54967,1766.0,1766.0,1766.0,1766.0,0.0,790952.0,790952.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:23:00,54968,1768.0,1768.0,1768.0,1768.0,0.0,790782.0,790782.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:24:00,54969,1766.0,1766.0,1766.0,1766.0,0.0,790632.0,790632.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:25:00,54970,1765.0,1765.0,1765.0,1765.0,0.0,790935.0,790935.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:26:00,54971,1765.0,1765.0,1765.0,1765.0,0.0,791324.0,791324.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:27:00,54972,1762.0,1762.0,1762.0,1762.0,0.0,791603.0,791603.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:28:00,54973,1763.0,1763.0,1763.0,1763.0,0.0,791591.0,791591.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:29:00,54974,1764.0,1764.0,1764.0,1764.0,0.0,792004.0,792004.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:30:00,54975,1763.0,1763.0,1763.0,1763.0,0.0,792431.0,792431.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:31:00,54976,1764.0,1764.0,1764.0,1764.0,0.0,792416.0,792416.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:32:00,54977,1762.0,1762.0,1762.0,1762.0,0.0,792999.0,792999.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:33:00,54978,1762.0,1762.0,1762.0,1762.0,0.0,794291.0,794291.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:34:00,54979,1761.0,1761.0,1761.0,1761.0,0.0,794342.0,794342.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:35:00,54980,1762.0,1762.0,1762.0,1762.0,0.0,794632.0,794632.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:36:00,54981,1763.0,1763.0,1763.0,1763.0,0.0,794865.0,794865.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:37:00,54982,1765.0,1765.0,1765.0,1765.0,0.0,794690.0,794690.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:38:00,54983,1763.0,1763.0,1763.0,1763.0,0.0,794693.0,794693.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:39:00,54984,1762.0,1762.0,1762.0,1762.0,0.0,794675.0,794675.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:40:00,54985,1764.0,1764.0,1764.0,1764.0,0.0,794627.0,794627.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:41:00,54986,1763.0,1763.0,1763.0,1763.0,0.0,794519.0,794519.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:42:00,54987,1764.0,1764.0,1764.0,1764.0,0.0,794275.0,794275.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:43:00,54988,1765.0,1765.0,1765.0,1765.0,0.0,794328.0,794328.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:44:00,54989,1764.0,1764.0,1764.0,1764.0,0.0,794438.0,794438.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:45:00,54990,1763.0,1763.0,1763.0,1763.0,0.0,794470.0,794470.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:46:00,54991,1761.0,1761.0,1761.0,1761.0,0.0,794832.0,794832.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:47:00,54992,1763.0,1763.0,1763.0,1763.0,0.0,795014.0,795014.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:48:00,54993,1763.0,1763.0,1763.0,1763.0,0.0,795207.0,795207.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:49:00,54994,1760.0,1760.0,1760.0,1760.0,0.0,795581.0,795581.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:50:00,54995,1760.0,1760.0,1760.0,1760.0,0.0,795766.0,795766.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:51:00,54996,1758.0,1758.0,1758.0,1758.0,0.0,795919.0,795919.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:52:00,54997,1759.0,1759.0,1759.0,1759.0,0.0,796142.0,796142.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:53:00,54998,1757.0,1757.0,1757.0,1757.0,0.0,796886.0,796886.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:54:00,54999,1758.0,1758.0,1758.0,1758.0,0.0,796767.0,796767.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:55:00,55000,1759.0,1759.0,1759.0,1759.0,0.0,796976.0,796976.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:56:00,55001,1759.0,1759.0,1759.0,1759.0,0.0,796959.0,796959.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:57:00,55002,1759.0,1759.0,1759.0,1759.0,0.0,797049.0,797049.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:58:00,55003,1760.0,1760.0,1760.0,1760.0,0.0,797210.0,797210.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 09:59:00,55004,1757.0,1757.0,1757.0,1757.0,0.0,797219.0,797219.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:00:00,55005,1756.0,1756.0,1756.0,1756.0,0.0,797345.0,797345.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:01:00,55006,1755.0,1755.0,1755.0,1755.0,0.0,800050.0,800050.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:02:00,55007,1756.0,1756.0,1756.0,1756.0,0.0,801133.0,801133.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:03:00,55008,1755.0,1755.0,1755.0,1755.0,0.0,801410.0,801410.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:04:00,55009,1755.0,1755.0,1755.0,1755.0,0.0,801648.0,801648.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:05:00,55010,1756.0,1756.0,1756.0,1756.0,0.0,802181.0,802181.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:06:00,55011,1758.0,1758.0,1758.0,1758.0,0.0,802229.0,802229.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:07:00,55012,1759.0,1759.0,1759.0,1759.0,0.0,802149.0,802149.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:08:00,55013,1759.0,1759.0,1759.0,1759.0,0.0,802244.0,802244.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:09:00,55014,1759.0,1759.0,1759.0,1759.0,0.0,802185.0,802185.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:10:00,55015,1757.0,1757.0,1757.0,1757.0,0.0,802286.0,802286.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:11:00,55016,1759.0,1759.0,1759.0,1759.0,0.0,802343.0,802343.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:12:00,55017,1759.0,1759.0,1759.0,1759.0,0.0,802508.0,802508.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:13:00,55018,1759.0,1759.0,1759.0,1759.0,0.0,802506.0,802506.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:14:00,55019,1760.0,1760.0,1760.0,1760.0,0.0,802784.0,802784.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:30:00,55020,1762.0,1762.0,1762.0,1762.0,0.0,802847.0,802847.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:31:00,55021,1762.0,1762.0,1762.0,1762.0,0.0,802762.0,802762.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:32:00,55022,1762.0,1762.0,1762.0,1762.0,0.0,802743.0,802743.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:33:00,55023,1762.0,1762.0,1762.0,1762.0,0.0,802713.0,802713.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:34:00,55024,1762.0,1762.0,1762.0,1762.0,0.0,802431.0,802431.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:35:00,55025,1761.0,1761.0,1761.0,1761.0,0.0,802297.0,802297.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:36:00,55026,1761.0,1761.0,1761.0,1761.0,0.0,801965.0,801965.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:37:00,55027,1764.0,1764.0,1764.0,1764.0,0.0,801234.0,801234.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:38:00,55028,1765.0,1765.0,1765.0,1765.0,0.0,800963.0,800963.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:39:00,55029,1765.0,1765.0,1765.0,1765.0,0.0,800970.0,800970.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:40:00,55030,1763.0,1763.0,1763.0,1763.0,0.0,801143.0,801143.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:41:00,55031,1763.0,1763.0,1763.0,1763.0,0.0,801246.0,801246.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:42:00,55032,1762.0,1762.0,1762.0,1762.0,0.0,801397.0,801397.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:43:00,55033,1762.0,1762.0,1762.0,1762.0,0.0,801516.0,801516.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:44:00,55034,1761.0,1761.0,1761.0,1761.0,0.0,801564.0,801564.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:45:00,55035,1762.0,1762.0,1762.0,1762.0,0.0,801644.0,801644.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:46:00,55036,1761.0,1761.0,1761.0,1761.0,0.0,801696.0,801696.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:47:00,55037,1762.0,1762.0,1762.0,1762.0,0.0,801847.0,801847.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:48:00,55038,1760.0,1760.0,1760.0,1760.0,0.0,802272.0,802272.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:49:00,55039,1761.0,1761.0,1761.0,1761.0,0.0,802424.0,802424.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:50:00,55040,1760.0,1760.0,1760.0,1760.0,0.0,803386.0,803386.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:51:00,55041,1760.0,1760.0,1760.0,1760.0,0.0,803451.0,803451.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:52:00,55042,1760.0,1760.0,1760.0,1760.0,0.0,803586.0,803586.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:53:00,55043,1762.0,1762.0,1762.0,1762.0,0.0,803554.0,803554.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:54:00,55044,1762.0,1762.0,1762.0,1762.0,0.0,803618.0,803618.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:55:00,55045,1762.0,1762.0,1762.0,1762.0,0.0,803632.0,803632.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:56:00,55046,1760.0,1760.0,1760.0,1760.0,0.0,803721.0,803721.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:57:00,55047,1758.0,1758.0,1758.0,1758.0,0.0,803671.0,803671.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:58:00,55048,1758.0,1758.0,1758.0,1758.0,0.0,804114.0,804114.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 10:59:00,55049,1759.0,1759.0,1759.0,1759.0,0.0,804245.0,804245.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:00:00,55050,1759.0,1759.0,1759.0,1759.0,0.0,804282.0,804282.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:01:00,55051,1760.0,1760.0,1760.0,1760.0,0.0,804594.0,804594.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:02:00,55052,1759.0,1759.0,1759.0,1759.0,0.0,804623.0,804623.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:03:00,55053,1759.0,1759.0,1759.0,1759.0,0.0,804769.0,804769.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:04:00,55054,1759.0,1759.0,1759.0,1759.0,0.0,804828.0,804828.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:05:00,55055,1760.0,1760.0,1760.0,1760.0,0.0,804896.0,804896.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:06:00,55056,1760.0,1760.0,1760.0,1760.0,0.0,804739.0,804739.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:07:00,55057,1758.0,1758.0,1758.0,1758.0,0.0,804959.0,804959.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:08:00,55058,1759.0,1759.0,1759.0,1759.0,0.0,805143.0,805143.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:09:00,55059,1758.0,1758.0,1758.0,1758.0,0.0,805196.0,805196.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:10:00,55060,1755.0,1755.0,1755.0,1755.0,0.0,805362.0,805362.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:11:00,55061,1758.0,1758.0,1758.0,1758.0,0.0,806606.0,806606.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:12:00,55062,1759.0,1759.0,1759.0,1759.0,0.0,806641.0,806641.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:13:00,55063,1760.0,1760.0,1760.0,1760.0,0.0,806577.0,806577.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:14:00,55064,1759.0,1759.0,1759.0,1759.0,0.0,806347.0,806347.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:15:00,55065,1762.0,1762.0,1762.0,1762.0,0.0,806023.0,806023.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:16:00,55066,1762.0,1762.0,1762.0,1762.0,0.0,806266.0,806266.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:17:00,55067,1762.0,1762.0,1762.0,1762.0,0.0,806388.0,806388.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:18:00,55068,1759.0,1759.0,1759.0,1759.0,0.0,806560.0,806560.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:19:00,55069,1757.0,1757.0,1757.0,1757.0,0.0,806493.0,806493.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:20:00,55070,1757.0,1757.0,1757.0,1757.0,0.0,806739.0,806739.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:21:00,55071,1757.0,1757.0,1757.0,1757.0,0.0,807075.0,807075.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:22:00,55072,1756.0,1756.0,1756.0,1756.0,0.0,807311.0,807311.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:23:00,55073,1756.0,1756.0,1756.0,1756.0,0.0,807513.0,807513.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:24:00,55074,1757.0,1757.0,1757.0,1757.0,0.0,807646.0,807646.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:25:00,55075,1758.0,1758.0,1758.0,1758.0,0.0,807660.0,807660.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:26:00,55076,1756.0,1756.0,1756.0,1756.0,0.0,807827.0,807827.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:27:00,55077,1756.0,1756.0,1756.0,1756.0,0.0,808239.0,808239.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:28:00,55078,1757.0,1757.0,1757.0,1757.0,0.0,807976.0,807976.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 11:29:00,55079,1757.0,1757.0,1757.0,1757.0,0.0,807650.0,807650.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 13:30:00,55080,1758.0,1758.0,1758.0,1758.0,0.0,807332.0,807332.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 13:31:00,55081,1757.0,1757.0,1757.0,1757.0,0.0,807401.0,807401.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 13:32:00,55082,1756.0,1756.0,1756.0,1756.0,0.0,807589.0,807589.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 13:33:00,55083,1756.0,1756.0,1756.0,1756.0,0.0,807182.0,807182.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 13:34:00,55084,1757.0,1757.0,1757.0,1757.0,0.0,807236.0,807236.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 13:35:00,55085,1753.0,1753.0,1753.0,1753.0,0.0,807913.0,807913.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 13:36:00,55086,1754.0,1754.0,1754.0,1754.0,0.0,808476.0,808476.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 13:37:00,55087,1753.0,1753.0,1753.0,1753.0,0.0,808498.0,808498.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
FG209.CZCE,CZCE.FG209,2022-05-24 13:38:00,55088,1753.0,1753.0,1753.0,1753.0,0.0,808611.0,808611.0,2022-05-24,tqsdk_stage859_backtest,2022-05-24
