vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
AP805.CZCE,CZCE.AP805,2018-03-29 09:28:00,14203,7301.0,7301.0,7301.0,7301.0,0.0,30856.0,30856.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:29:00,14204,7299.0,7299.0,7299.0,7299.0,0.0,30829.0,30829.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:30:00,14205,7297.0,7297.0,7297.0,7297.0,0.0,30873.0,30873.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:31:00,14206,7296.0,7296.0,7296.0,7296.0,0.0,30681.0,30681.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:32:00,14207,7295.0,7295.0,7295.0,7295.0,0.0,30675.0,30675.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:33:00,14208,7292.0,7292.0,7292.0,7292.0,0.0,30596.0,30596.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:34:00,14209,7293.0,7293.0,7293.0,7293.0,0.0,30472.0,30472.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:35:00,14210,7294.0,7294.0,7294.0,7294.0,0.0,30514.0,30514.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:36:00,14211,7292.0,7292.0,7292.0,7292.0,0.0,30555.0,30555.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:37:00,14212,7293.0,7293.0,7293.0,7293.0,0.0,30507.0,30507.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:38:00,14213,7278.0,7278.0,7278.0,7278.0,0.0,30672.0,30672.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:39:00,14214,7277.0,7277.0,7277.0,7277.0,0.0,30872.0,30872.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:40:00,14215,7278.0,7278.0,7278.0,7278.0,0.0,30929.0,30929.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:41:00,14216,7276.0,7276.0,7276.0,7276.0,0.0,31059.0,31059.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:42:00,14217,7277.0,7277.0,7277.0,7277.0,0.0,31070.0,31070.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:43:00,14218,7277.0,7277.0,7277.0,7277.0,0.0,31173.0,31173.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:44:00,14219,7278.0,7278.0,7278.0,7278.0,0.0,31140.0,31140.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:45:00,14220,7274.0,7274.0,7274.0,7274.0,0.0,31187.0,31187.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:46:00,14221,7275.0,7275.0,7275.0,7275.0,0.0,31531.0,31531.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:47:00,14222,7280.0,7280.0,7280.0,7280.0,0.0,31501.0,31501.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:48:00,14223,7276.0,7276.0,7276.0,7276.0,0.0,31680.0,31680.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:49:00,14224,7277.0,7277.0,7277.0,7277.0,0.0,31677.0,31677.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:50:00,14225,7275.0,7275.0,7275.0,7275.0,0.0,31705.0,31705.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:51:00,14226,7271.0,7271.0,7271.0,7271.0,0.0,31692.0,31692.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:52:00,14227,7279.0,7279.0,7279.0,7279.0,0.0,31512.0,31512.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:53:00,14228,7278.0,7278.0,7278.0,7278.0,0.0,31462.0,31462.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:54:00,14229,7282.0,7282.0,7282.0,7282.0,0.0,31383.0,31383.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:55:00,14230,7279.0,7279.0,7279.0,7279.0,0.0,31479.0,31479.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:56:00,14231,7282.0,7282.0,7282.0,7282.0,0.0,31364.0,31364.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:57:00,14232,7281.0,7281.0,7281.0,7281.0,0.0,31285.0,31285.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:58:00,14233,7280.0,7280.0,7280.0,7280.0,0.0,31271.0,31271.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 09:59:00,14234,7278.0,7278.0,7278.0,7278.0,0.0,31238.0,31238.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:00:00,14235,7278.0,7278.0,7278.0,7278.0,0.0,31201.0,31201.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:01:00,14236,7275.0,7275.0,7275.0,7275.0,0.0,31174.0,31174.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:02:00,14237,7275.0,7275.0,7275.0,7275.0,0.0,31107.0,31107.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:03:00,14238,7280.0,7280.0,7280.0,7280.0,0.0,31067.0,31067.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:04:00,14239,7280.0,7280.0,7280.0,7280.0,0.0,31127.0,31127.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:05:00,14240,7280.0,7280.0,7280.0,7280.0,0.0,31186.0,31186.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:06:00,14241,7281.0,7281.0,7281.0,7281.0,0.0,31169.0,31169.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:07:00,14242,7283.0,7283.0,7283.0,7283.0,0.0,31124.0,31124.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:08:00,14243,7289.0,7289.0,7289.0,7289.0,0.0,30634.0,30634.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:09:00,14244,7285.0,7285.0,7285.0,7285.0,0.0,30599.0,30599.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:10:00,14245,7283.0,7283.0,7283.0,7283.0,0.0,30424.0,30424.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:11:00,14246,7285.0,7285.0,7285.0,7285.0,0.0,30427.0,30427.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:12:00,14247,7285.0,7285.0,7285.0,7285.0,0.0,30438.0,30438.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:13:00,14248,7282.0,7282.0,7282.0,7282.0,0.0,30494.0,30494.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:14:00,14249,7281.0,7281.0,7281.0,7281.0,0.0,30480.0,30480.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:30:00,14250,7282.0,7282.0,7282.0,7282.0,0.0,30430.0,30430.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:31:00,14251,7281.0,7281.0,7281.0,7281.0,0.0,30367.0,30367.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:32:00,14252,7280.0,7280.0,7280.0,7280.0,0.0,30396.0,30396.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:33:00,14253,7275.0,7275.0,7275.0,7275.0,0.0,30415.0,30415.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:34:00,14254,7268.0,7268.0,7268.0,7268.0,0.0,30462.0,30462.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:35:00,14255,7266.0,7266.0,7266.0,7266.0,0.0,30557.0,30557.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:36:00,14256,7268.0,7268.0,7268.0,7268.0,0.0,30342.0,30342.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:37:00,14257,7267.0,7267.0,7267.0,7267.0,0.0,30160.0,30160.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:38:00,14258,7263.0,7263.0,7263.0,7263.0,0.0,30307.0,30307.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:39:00,14259,7268.0,7268.0,7268.0,7268.0,0.0,30298.0,30298.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:40:00,14260,7268.0,7268.0,7268.0,7268.0,0.0,30350.0,30350.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:41:00,14261,7267.0,7267.0,7267.0,7267.0,0.0,30357.0,30357.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:42:00,14262,7273.0,7273.0,7273.0,7273.0,0.0,30398.0,30398.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:43:00,14263,7271.0,7271.0,7271.0,7271.0,0.0,30286.0,30286.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:44:00,14264,7271.0,7271.0,7271.0,7271.0,0.0,30258.0,30258.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:45:00,14265,7263.0,7263.0,7263.0,7263.0,0.0,30321.0,30321.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:46:00,14266,7264.0,7264.0,7264.0,7264.0,0.0,30413.0,30413.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:47:00,14267,7265.0,7265.0,7265.0,7265.0,0.0,30613.0,30613.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:48:00,14268,7264.0,7264.0,7264.0,7264.0,0.0,30567.0,30567.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:49:00,14269,7262.0,7262.0,7262.0,7262.0,0.0,30508.0,30508.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:50:00,14270,7255.0,7255.0,7255.0,7255.0,0.0,30886.0,30886.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:51:00,14271,7248.0,7248.0,7248.0,7248.0,0.0,30700.0,30700.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:52:00,14272,7237.0,7237.0,7237.0,7237.0,0.0,30852.0,30852.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:53:00,14273,7241.0,7241.0,7241.0,7241.0,0.0,30703.0,30703.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:54:00,14274,7229.0,7229.0,7229.0,7229.0,0.0,30832.0,30832.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:55:00,14275,7230.0,7230.0,7230.0,7230.0,0.0,31234.0,31234.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:56:00,14276,7225.0,7225.0,7225.0,7225.0,0.0,31419.0,31419.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:57:00,14277,7225.0,7225.0,7225.0,7225.0,0.0,31555.0,31555.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:58:00,14278,7223.0,7223.0,7223.0,7223.0,0.0,31871.0,31871.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 10:59:00,14279,7222.0,7222.0,7222.0,7222.0,0.0,32047.0,32047.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:00:00,14280,7224.0,7224.0,7224.0,7224.0,0.0,31947.0,31947.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:01:00,14281,7227.0,7227.0,7227.0,7227.0,0.0,31638.0,31638.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:02:00,14282,7229.0,7229.0,7229.0,7229.0,0.0,31510.0,31510.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:03:00,14283,7227.0,7227.0,7227.0,7227.0,0.0,31586.0,31586.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:04:00,14284,7227.0,7227.0,7227.0,7227.0,0.0,31669.0,31669.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:05:00,14285,7231.0,7231.0,7231.0,7231.0,0.0,31627.0,31627.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:06:00,14286,7230.0,7230.0,7230.0,7230.0,0.0,31795.0,31795.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:07:00,14287,7237.0,7237.0,7237.0,7237.0,0.0,31579.0,31579.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:08:00,14288,7236.0,7236.0,7236.0,7236.0,0.0,31465.0,31465.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:09:00,14289,7232.0,7232.0,7232.0,7232.0,0.0,31382.0,31382.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:10:00,14290,7230.0,7230.0,7230.0,7230.0,0.0,31278.0,31278.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:11:00,14291,7231.0,7231.0,7231.0,7231.0,0.0,31356.0,31356.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:12:00,14292,7232.0,7232.0,7232.0,7232.0,0.0,31259.0,31259.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:13:00,14293,7229.0,7229.0,7229.0,7229.0,0.0,31264.0,31264.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:14:00,14294,7227.0,7227.0,7227.0,7227.0,0.0,31326.0,31326.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:15:00,14295,7232.0,7232.0,7232.0,7232.0,0.0,31339.0,31339.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:16:00,14296,7234.0,7234.0,7234.0,7234.0,0.0,31313.0,31313.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:17:00,14297,7235.0,7235.0,7235.0,7235.0,0.0,31271.0,31271.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:18:00,14298,7232.0,7232.0,7232.0,7232.0,0.0,31192.0,31192.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:19:00,14299,7232.0,7232.0,7232.0,7232.0,0.0,31151.0,31151.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:20:00,14300,7232.0,7232.0,7232.0,7232.0,0.0,31190.0,31190.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:21:00,14301,7236.0,7236.0,7236.0,7236.0,0.0,31175.0,31175.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:22:00,14302,7238.0,7238.0,7238.0,7238.0,0.0,31167.0,31167.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:23:00,14303,7234.0,7234.0,7234.0,7234.0,0.0,31043.0,31043.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:24:00,14304,7233.0,7233.0,7233.0,7233.0,0.0,31041.0,31041.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:25:00,14305,7241.0,7241.0,7241.0,7241.0,0.0,30769.0,30769.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:26:00,14306,7239.0,7239.0,7239.0,7239.0,0.0,30781.0,30781.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:27:00,14307,7239.0,7239.0,7239.0,7239.0,0.0,30671.0,30671.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:28:00,14308,7240.0,7240.0,7240.0,7240.0,0.0,30604.0,30604.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 11:29:00,14309,7240.0,7240.0,7240.0,7240.0,0.0,30573.0,30573.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 13:30:00,14310,7240.0,7240.0,7240.0,7240.0,0.0,30299.0,30299.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 13:31:00,14311,7231.0,7231.0,7231.0,7231.0,0.0,30258.0,30258.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 13:32:00,14312,7234.0,7234.0,7234.0,7234.0,0.0,30143.0,30143.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 13:33:00,14313,7233.0,7233.0,7233.0,7233.0,0.0,30161.0,30161.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 13:34:00,14314,7223.0,7223.0,7223.0,7223.0,0.0,30570.0,30570.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 13:35:00,14315,7204.0,7204.0,7204.0,7204.0,0.0,31121.0,31121.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 13:36:00,14316,7200.0,7200.0,7200.0,7200.0,0.0,31494.0,31494.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 13:37:00,14317,7200.0,7200.0,7200.0,7200.0,0.0,31689.0,31689.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
AP805.CZCE,CZCE.AP805,2018-03-29 13:38:00,14318,7198.0,7198.0,7198.0,7198.0,0.0,31907.0,31907.0,2018-03-29,tqsdk_stage859_backtest,2018-03-29
