vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
FG001.CZCE,CZCE.FG001,2019-10-21 09:23:00,67523,1495.0,1495.0,1495.0,1495.0,0.0,363707.0,363707.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:24:00,67524,1494.0,1494.0,1494.0,1494.0,0.0,363668.0,363668.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:25:00,67525,1494.0,1494.0,1494.0,1494.0,0.0,363719.0,363719.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:26:00,67526,1496.0,1496.0,1496.0,1496.0,0.0,363920.0,363920.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:27:00,67527,1497.0,1497.0,1497.0,1497.0,0.0,363589.0,363589.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:28:00,67528,1496.0,1496.0,1496.0,1496.0,0.0,363796.0,363796.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:29:00,67529,1496.0,1496.0,1496.0,1496.0,0.0,363947.0,363947.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:30:00,67530,1492.0,1492.0,1492.0,1492.0,0.0,364582.0,364582.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:31:00,67531,1496.0,1496.0,1496.0,1496.0,0.0,364546.0,364546.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:32:00,67532,1495.0,1495.0,1495.0,1495.0,0.0,364719.0,364719.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:33:00,67533,1495.0,1495.0,1495.0,1495.0,0.0,364868.0,364868.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:34:00,67534,1496.0,1496.0,1496.0,1496.0,0.0,365004.0,365004.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:35:00,67535,1496.0,1496.0,1496.0,1496.0,0.0,365262.0,365262.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:36:00,67536,1498.0,1498.0,1498.0,1498.0,0.0,365399.0,365399.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:37:00,67537,1499.0,1499.0,1499.0,1499.0,0.0,365514.0,365514.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:38:00,67538,1497.0,1497.0,1497.0,1497.0,0.0,365589.0,365589.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:39:00,67539,1498.0,1498.0,1498.0,1498.0,0.0,365668.0,365668.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:40:00,67540,1497.0,1497.0,1497.0,1497.0,0.0,365789.0,365789.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:41:00,67541,1497.0,1497.0,1497.0,1497.0,0.0,365782.0,365782.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:42:00,67542,1498.0,1498.0,1498.0,1498.0,0.0,366041.0,366041.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:43:00,67543,1497.0,1497.0,1497.0,1497.0,0.0,366082.0,366082.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:44:00,67544,1496.0,1496.0,1496.0,1496.0,0.0,366355.0,366355.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:45:00,67545,1497.0,1497.0,1497.0,1497.0,0.0,366482.0,366482.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:46:00,67546,1498.0,1498.0,1498.0,1498.0,0.0,366588.0,366588.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:47:00,67547,1499.0,1499.0,1499.0,1499.0,0.0,366653.0,366653.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:48:00,67548,1499.0,1499.0,1499.0,1499.0,0.0,367209.0,367209.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:49:00,67549,1501.0,1501.0,1501.0,1501.0,0.0,367311.0,367311.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:50:00,67550,1501.0,1501.0,1501.0,1501.0,0.0,367465.0,367465.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:51:00,67551,1501.0,1501.0,1501.0,1501.0,0.0,367587.0,367587.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:52:00,67552,1501.0,1501.0,1501.0,1501.0,0.0,367599.0,367599.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:53:00,67553,1499.0,1499.0,1499.0,1499.0,0.0,367952.0,367952.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:54:00,67554,1499.0,1499.0,1499.0,1499.0,0.0,368073.0,368073.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:55:00,67555,1498.0,1498.0,1498.0,1498.0,0.0,368296.0,368296.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:56:00,67556,1498.0,1498.0,1498.0,1498.0,0.0,368584.0,368584.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:57:00,67557,1498.0,1498.0,1498.0,1498.0,0.0,368654.0,368654.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:58:00,67558,1498.0,1498.0,1498.0,1498.0,0.0,368639.0,368639.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 09:59:00,67559,1498.0,1498.0,1498.0,1498.0,0.0,368654.0,368654.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:00:00,67560,1498.0,1498.0,1498.0,1498.0,0.0,368750.0,368750.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:01:00,67561,1500.0,1500.0,1500.0,1500.0,0.0,368813.0,368813.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:02:00,67562,1500.0,1500.0,1500.0,1500.0,0.0,368811.0,368811.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:03:00,67563,1499.0,1499.0,1499.0,1499.0,0.0,368834.0,368834.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:04:00,67564,1500.0,1500.0,1500.0,1500.0,0.0,368841.0,368841.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:05:00,67565,1499.0,1499.0,1499.0,1499.0,0.0,368859.0,368859.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:06:00,67566,1500.0,1500.0,1500.0,1500.0,0.0,369200.0,369200.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:07:00,67567,1499.0,1499.0,1499.0,1499.0,0.0,369231.0,369231.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:08:00,67568,1499.0,1499.0,1499.0,1499.0,0.0,369216.0,369216.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:09:00,67569,1499.0,1499.0,1499.0,1499.0,0.0,369249.0,369249.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:10:00,67570,1498.0,1498.0,1498.0,1498.0,0.0,369081.0,369081.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:11:00,67571,1500.0,1500.0,1500.0,1500.0,0.0,369104.0,369104.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:12:00,67572,1498.0,1498.0,1498.0,1498.0,0.0,369212.0,369212.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:13:00,67573,1498.0,1498.0,1498.0,1498.0,0.0,369192.0,369192.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:14:00,67574,1499.0,1499.0,1499.0,1499.0,0.0,369301.0,369301.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:30:00,67575,1499.0,1499.0,1499.0,1499.0,0.0,369547.0,369547.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:31:00,67576,1498.0,1498.0,1498.0,1498.0,0.0,369899.0,369899.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:32:00,67577,1497.0,1497.0,1497.0,1497.0,0.0,370020.0,370020.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:33:00,67578,1498.0,1498.0,1498.0,1498.0,0.0,370035.0,370035.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:34:00,67579,1496.0,1496.0,1496.0,1496.0,0.0,369889.0,369889.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:35:00,67580,1495.0,1495.0,1495.0,1495.0,0.0,369998.0,369998.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:36:00,67581,1497.0,1497.0,1497.0,1497.0,0.0,370082.0,370082.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:37:00,67582,1496.0,1496.0,1496.0,1496.0,0.0,370214.0,370214.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:38:00,67583,1495.0,1495.0,1495.0,1495.0,0.0,370155.0,370155.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:39:00,67584,1495.0,1495.0,1495.0,1495.0,0.0,370517.0,370517.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:40:00,67585,1497.0,1497.0,1497.0,1497.0,0.0,371105.0,371105.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:41:00,67586,1499.0,1499.0,1499.0,1499.0,0.0,371270.0,371270.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:42:00,67587,1499.0,1499.0,1499.0,1499.0,0.0,371349.0,371349.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:43:00,67588,1499.0,1499.0,1499.0,1499.0,0.0,371595.0,371595.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:44:00,67589,1499.0,1499.0,1499.0,1499.0,0.0,371601.0,371601.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:45:00,67590,1498.0,1498.0,1498.0,1498.0,0.0,371587.0,371587.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:46:00,67591,1500.0,1500.0,1500.0,1500.0,0.0,371658.0,371658.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:47:00,67592,1498.0,1498.0,1498.0,1498.0,0.0,371932.0,371932.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:48:00,67593,1498.0,1498.0,1498.0,1498.0,0.0,371809.0,371809.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:49:00,67594,1498.0,1498.0,1498.0,1498.0,0.0,371901.0,371901.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:50:00,67595,1499.0,1499.0,1499.0,1499.0,0.0,372141.0,372141.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:51:00,67596,1499.0,1499.0,1499.0,1499.0,0.0,372083.0,372083.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:52:00,67597,1498.0,1498.0,1498.0,1498.0,0.0,372065.0,372065.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:53:00,67598,1499.0,1499.0,1499.0,1499.0,0.0,372070.0,372070.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:54:00,67599,1499.0,1499.0,1499.0,1499.0,0.0,372042.0,372042.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:55:00,67600,1498.0,1498.0,1498.0,1498.0,0.0,372096.0,372096.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:56:00,67601,1497.0,1497.0,1497.0,1497.0,0.0,372244.0,372244.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:57:00,67602,1499.0,1499.0,1499.0,1499.0,0.0,372429.0,372429.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:58:00,67603,1499.0,1499.0,1499.0,1499.0,0.0,372825.0,372825.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 10:59:00,67604,1499.0,1499.0,1499.0,1499.0,0.0,372840.0,372840.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:00:00,67605,1501.0,1501.0,1501.0,1501.0,0.0,372989.0,372989.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:01:00,67606,1501.0,1501.0,1501.0,1501.0,0.0,372512.0,372512.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:02:00,67607,1500.0,1500.0,1500.0,1500.0,0.0,372839.0,372839.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:03:00,67608,1501.0,1501.0,1501.0,1501.0,0.0,373091.0,373091.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:04:00,67609,1503.0,1503.0,1503.0,1503.0,0.0,373729.0,373729.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:05:00,67610,1502.0,1502.0,1502.0,1502.0,0.0,374001.0,374001.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:06:00,67611,1502.0,1502.0,1502.0,1502.0,0.0,374342.0,374342.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:07:00,67612,1502.0,1502.0,1502.0,1502.0,0.0,374623.0,374623.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:08:00,67613,1502.0,1502.0,1502.0,1502.0,0.0,374846.0,374846.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:09:00,67614,1503.0,1503.0,1503.0,1503.0,0.0,374723.0,374723.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:10:00,67615,1503.0,1503.0,1503.0,1503.0,0.0,374845.0,374845.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:11:00,67616,1502.0,1502.0,1502.0,1502.0,0.0,374631.0,374631.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:12:00,67617,1502.0,1502.0,1502.0,1502.0,0.0,374742.0,374742.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:13:00,67618,1501.0,1501.0,1501.0,1501.0,0.0,374972.0,374972.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:14:00,67619,1501.0,1501.0,1501.0,1501.0,0.0,375186.0,375186.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:15:00,67620,1501.0,1501.0,1501.0,1501.0,0.0,375286.0,375286.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:16:00,67621,1502.0,1502.0,1502.0,1502.0,0.0,375167.0,375167.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:17:00,67622,1504.0,1504.0,1504.0,1504.0,0.0,375465.0,375465.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:18:00,67623,1503.0,1503.0,1503.0,1503.0,0.0,375646.0,375646.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:19:00,67624,1502.0,1502.0,1502.0,1502.0,0.0,375810.0,375810.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:20:00,67625,1502.0,1502.0,1502.0,1502.0,0.0,375905.0,375905.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:21:00,67626,1502.0,1502.0,1502.0,1502.0,0.0,375945.0,375945.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:22:00,67627,1503.0,1503.0,1503.0,1503.0,0.0,376152.0,376152.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:23:00,67628,1503.0,1503.0,1503.0,1503.0,0.0,376336.0,376336.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:24:00,67629,1504.0,1504.0,1504.0,1504.0,0.0,376325.0,376325.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:25:00,67630,1503.0,1503.0,1503.0,1503.0,0.0,376341.0,376341.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:26:00,67631,1502.0,1502.0,1502.0,1502.0,0.0,376421.0,376421.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:27:00,67632,1501.0,1501.0,1501.0,1501.0,0.0,377028.0,377028.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:28:00,67633,1501.0,1501.0,1501.0,1501.0,0.0,377108.0,377108.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 11:29:00,67634,1501.0,1501.0,1501.0,1501.0,0.0,377197.0,377197.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 13:30:00,67635,1504.0,1504.0,1504.0,1504.0,0.0,377486.0,377486.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 13:31:00,67636,1501.0,1501.0,1501.0,1501.0,0.0,377251.0,377251.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 13:32:00,67637,1504.0,1504.0,1504.0,1504.0,0.0,377329.0,377329.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 13:33:00,67638,1502.0,1502.0,1502.0,1502.0,0.0,377420.0,377420.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 13:34:00,67639,1502.0,1502.0,1502.0,1502.0,0.0,377391.0,377391.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 13:35:00,67640,1502.0,1502.0,1502.0,1502.0,0.0,377533.0,377533.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 13:36:00,67641,1502.0,1502.0,1502.0,1502.0,0.0,377839.0,377839.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 13:37:00,67642,1503.0,1503.0,1503.0,1503.0,0.0,377818.0,377818.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
FG001.CZCE,CZCE.FG001,2019-10-21 13:38:00,67643,1502.0,1502.0,1502.0,1502.0,0.0,377807.0,377807.0,2019-10-21,tqsdk_stage859_backtest,2019-10-21
