vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
MA905.CZCE,CZCE.MA905,2019-02-27 09:35:00,71060,2552.0,2552.0,2552.0,2552.0,0.0,596595.0,596595.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:36:00,71061,2554.0,2554.0,2554.0,2554.0,0.0,596507.0,596507.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:37:00,71062,2552.0,2552.0,2552.0,2552.0,0.0,596535.0,596535.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:38:00,71063,2550.0,2550.0,2550.0,2550.0,0.0,596302.0,596302.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:39:00,71064,2550.0,2550.0,2550.0,2550.0,0.0,596139.0,596139.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:40:00,71065,2550.0,2550.0,2550.0,2550.0,0.0,595877.0,595877.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:41:00,71066,2548.0,2548.0,2548.0,2548.0,0.0,594497.0,594497.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:42:00,71067,2547.0,2547.0,2547.0,2547.0,0.0,593722.0,593722.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:43:00,71068,2546.0,2546.0,2546.0,2546.0,0.0,592252.0,592252.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:44:00,71069,2546.0,2546.0,2546.0,2546.0,0.0,591257.0,591257.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:45:00,71070,2546.0,2546.0,2546.0,2546.0,0.0,590938.0,590938.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:46:00,71071,2549.0,2549.0,2549.0,2549.0,0.0,590682.0,590682.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:47:00,71072,2548.0,2548.0,2548.0,2548.0,0.0,590716.0,590716.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:48:00,71073,2547.0,2547.0,2547.0,2547.0,0.0,590603.0,590603.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:49:00,71074,2544.0,2544.0,2544.0,2544.0,0.0,590207.0,590207.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:50:00,71075,2542.0,2542.0,2542.0,2542.0,0.0,589201.0,589201.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:51:00,71076,2534.0,2534.0,2534.0,2534.0,0.0,585823.0,585823.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:52:00,71077,2538.0,2538.0,2538.0,2538.0,0.0,584783.0,584783.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:53:00,71078,2539.0,2539.0,2539.0,2539.0,0.0,585302.0,585302.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:54:00,71079,2540.0,2540.0,2540.0,2540.0,0.0,585476.0,585476.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:55:00,71080,2540.0,2540.0,2540.0,2540.0,0.0,585947.0,585947.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:56:00,71081,2542.0,2542.0,2542.0,2542.0,0.0,585960.0,585960.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:57:00,71082,2542.0,2542.0,2542.0,2542.0,0.0,585960.0,585960.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:58:00,71083,2543.0,2543.0,2543.0,2543.0,0.0,586096.0,586096.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 09:59:00,71084,2541.0,2541.0,2541.0,2541.0,0.0,586100.0,586100.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:00:00,71085,2543.0,2543.0,2543.0,2543.0,0.0,585838.0,585838.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:01:00,71086,2545.0,2545.0,2545.0,2545.0,0.0,585394.0,585394.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:02:00,71087,2545.0,2545.0,2545.0,2545.0,0.0,585477.0,585477.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:03:00,71088,2544.0,2544.0,2544.0,2544.0,0.0,585770.0,585770.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:04:00,71089,2543.0,2543.0,2543.0,2543.0,0.0,585505.0,585505.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:05:00,71090,2543.0,2543.0,2543.0,2543.0,0.0,585643.0,585643.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:06:00,71091,2540.0,2540.0,2540.0,2540.0,0.0,585600.0,585600.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:07:00,71092,2540.0,2540.0,2540.0,2540.0,0.0,585079.0,585079.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:08:00,71093,2541.0,2541.0,2541.0,2541.0,0.0,585401.0,585401.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:09:00,71094,2541.0,2541.0,2541.0,2541.0,0.0,585699.0,585699.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:10:00,71095,2541.0,2541.0,2541.0,2541.0,0.0,585807.0,585807.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:11:00,71096,2539.0,2539.0,2539.0,2539.0,0.0,585374.0,585374.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:12:00,71097,2542.0,2542.0,2542.0,2542.0,0.0,585424.0,585424.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:13:00,71098,2542.0,2542.0,2542.0,2542.0,0.0,585372.0,585372.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:14:00,71099,2541.0,2541.0,2541.0,2541.0,0.0,585552.0,585552.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:30:00,71100,2541.0,2541.0,2541.0,2541.0,0.0,585539.0,585539.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:31:00,71101,2541.0,2541.0,2541.0,2541.0,0.0,585278.0,585278.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:32:00,71102,2540.0,2540.0,2540.0,2540.0,0.0,585451.0,585451.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:33:00,71103,2539.0,2539.0,2539.0,2539.0,0.0,585449.0,585449.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:34:00,71104,2539.0,2539.0,2539.0,2539.0,0.0,585781.0,585781.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:35:00,71105,2540.0,2540.0,2540.0,2540.0,0.0,585419.0,585419.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:36:00,71106,2540.0,2540.0,2540.0,2540.0,0.0,585290.0,585290.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:37:00,71107,2539.0,2539.0,2539.0,2539.0,0.0,585138.0,585138.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:38:00,71108,2539.0,2539.0,2539.0,2539.0,0.0,584972.0,584972.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:39:00,71109,2540.0,2540.0,2540.0,2540.0,0.0,585141.0,585141.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:40:00,71110,2539.0,2539.0,2539.0,2539.0,0.0,585108.0,585108.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:41:00,71111,2540.0,2540.0,2540.0,2540.0,0.0,585008.0,585008.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:42:00,71112,2540.0,2540.0,2540.0,2540.0,0.0,585141.0,585141.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:43:00,71113,2539.0,2539.0,2539.0,2539.0,0.0,585252.0,585252.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:44:00,71114,2540.0,2540.0,2540.0,2540.0,0.0,585415.0,585415.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:45:00,71115,2539.0,2539.0,2539.0,2539.0,0.0,585502.0,585502.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:46:00,71116,2541.0,2541.0,2541.0,2541.0,0.0,585342.0,585342.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:47:00,71117,2542.0,2542.0,2542.0,2542.0,0.0,585364.0,585364.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:48:00,71118,2541.0,2541.0,2541.0,2541.0,0.0,585245.0,585245.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:49:00,71119,2541.0,2541.0,2541.0,2541.0,0.0,585289.0,585289.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:50:00,71120,2543.0,2543.0,2543.0,2543.0,0.0,585088.0,585088.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:51:00,71121,2544.0,2544.0,2544.0,2544.0,0.0,585114.0,585114.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:52:00,71122,2544.0,2544.0,2544.0,2544.0,0.0,585082.0,585082.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:53:00,71123,2543.0,2543.0,2543.0,2543.0,0.0,584922.0,584922.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:54:00,71124,2542.0,2542.0,2542.0,2542.0,0.0,585113.0,585113.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:55:00,71125,2544.0,2544.0,2544.0,2544.0,0.0,585085.0,585085.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:56:00,71126,2545.0,2545.0,2545.0,2545.0,0.0,584914.0,584914.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:57:00,71127,2544.0,2544.0,2544.0,2544.0,0.0,585064.0,585064.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:58:00,71128,2543.0,2543.0,2543.0,2543.0,0.0,584933.0,584933.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 10:59:00,71129,2542.0,2542.0,2542.0,2542.0,0.0,584683.0,584683.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:00:00,71130,2544.0,2544.0,2544.0,2544.0,0.0,584728.0,584728.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:01:00,71131,2543.0,2543.0,2543.0,2543.0,0.0,584810.0,584810.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:02:00,71132,2541.0,2541.0,2541.0,2541.0,0.0,584614.0,584614.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:03:00,71133,2542.0,2542.0,2542.0,2542.0,0.0,584609.0,584609.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:04:00,71134,2542.0,2542.0,2542.0,2542.0,0.0,584559.0,584559.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:05:00,71135,2543.0,2543.0,2543.0,2543.0,0.0,584830.0,584830.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:06:00,71136,2543.0,2543.0,2543.0,2543.0,0.0,584839.0,584839.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:07:00,71137,2543.0,2543.0,2543.0,2543.0,0.0,584815.0,584815.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:08:00,71138,2540.0,2540.0,2540.0,2540.0,0.0,584664.0,584664.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:09:00,71139,2540.0,2540.0,2540.0,2540.0,0.0,584532.0,584532.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:10:00,71140,2540.0,2540.0,2540.0,2540.0,0.0,584078.0,584078.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:11:00,71141,2540.0,2540.0,2540.0,2540.0,0.0,583799.0,583799.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:12:00,71142,2540.0,2540.0,2540.0,2540.0,0.0,583791.0,583791.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:13:00,71143,2540.0,2540.0,2540.0,2540.0,0.0,583783.0,583783.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:14:00,71144,2540.0,2540.0,2540.0,2540.0,0.0,583721.0,583721.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:15:00,71145,2538.0,2538.0,2538.0,2538.0,0.0,583590.0,583590.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:16:00,71146,2541.0,2541.0,2541.0,2541.0,0.0,584062.0,584062.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:17:00,71147,2540.0,2540.0,2540.0,2540.0,0.0,583989.0,583989.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:18:00,71148,2541.0,2541.0,2541.0,2541.0,0.0,583921.0,583921.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:19:00,71149,2541.0,2541.0,2541.0,2541.0,0.0,583853.0,583853.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:20:00,71150,2542.0,2542.0,2542.0,2542.0,0.0,583653.0,583653.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:21:00,71151,2541.0,2541.0,2541.0,2541.0,0.0,583572.0,583572.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:22:00,71152,2540.0,2540.0,2540.0,2540.0,0.0,583629.0,583629.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:23:00,71153,2541.0,2541.0,2541.0,2541.0,0.0,583629.0,583629.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:24:00,71154,2540.0,2540.0,2540.0,2540.0,0.0,583778.0,583778.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:25:00,71155,2541.0,2541.0,2541.0,2541.0,0.0,583923.0,583923.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:26:00,71156,2540.0,2540.0,2540.0,2540.0,0.0,583727.0,583727.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:27:00,71157,2541.0,2541.0,2541.0,2541.0,0.0,583570.0,583570.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:28:00,71158,2540.0,2540.0,2540.0,2540.0,0.0,583309.0,583309.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 11:29:00,71159,2541.0,2541.0,2541.0,2541.0,0.0,583006.0,583006.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 13:30:00,71160,2542.0,2542.0,2542.0,2542.0,0.0,582458.0,582458.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 13:31:00,71161,2544.0,2544.0,2544.0,2544.0,0.0,582240.0,582240.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 13:32:00,71162,2545.0,2545.0,2545.0,2545.0,0.0,582505.0,582505.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 13:33:00,71163,2544.0,2544.0,2544.0,2544.0,0.0,582458.0,582458.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 13:34:00,71164,2545.0,2545.0,2545.0,2545.0,0.0,582659.0,582659.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 13:35:00,71165,2545.0,2545.0,2545.0,2545.0,0.0,582795.0,582795.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 13:36:00,71166,2543.0,2543.0,2543.0,2543.0,0.0,582076.0,582076.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 13:37:00,71167,2544.0,2544.0,2544.0,2544.0,0.0,582164.0,582164.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
MA905.CZCE,CZCE.MA905,2019-02-27 13:38:00,71168,2542.0,2542.0,2542.0,2542.0,0.0,582051.0,582051.0,2019-02-27,tqsdk_stage859_backtest,2019-02-27
