vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
OI909.CZCE,CZCE.OI909,2019-06-12 09:13:00,64363,7070.0,7070.0,7070.0,7070.0,0.0,133045.0,133045.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:14:00,64364,7081.0,7081.0,7081.0,7081.0,0.0,132877.0,132877.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:15:00,64365,7076.0,7076.0,7076.0,7076.0,0.0,132999.0,132999.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:16:00,64366,7077.0,7077.0,7077.0,7077.0,0.0,133085.0,133085.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:17:00,64367,7081.0,7081.0,7081.0,7081.0,0.0,133119.0,133119.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:18:00,64368,7081.0,7081.0,7081.0,7081.0,0.0,133118.0,133118.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:19:00,64369,7080.0,7080.0,7080.0,7080.0,0.0,133091.0,133091.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:20:00,64370,7077.0,7077.0,7077.0,7077.0,0.0,133152.0,133152.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:21:00,64371,7077.0,7077.0,7077.0,7077.0,0.0,133099.0,133099.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:22:00,64372,7072.0,7072.0,7072.0,7072.0,0.0,133014.0,133014.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:23:00,64373,7072.0,7072.0,7072.0,7072.0,0.0,132983.0,132983.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:24:00,64374,7071.0,7071.0,7071.0,7071.0,0.0,132941.0,132941.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:25:00,64375,7071.0,7071.0,7071.0,7071.0,0.0,132929.0,132929.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:26:00,64376,7070.0,7070.0,7070.0,7070.0,0.0,132911.0,132911.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:27:00,64377,7066.0,7066.0,7066.0,7066.0,0.0,132841.0,132841.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:28:00,64378,7068.0,7068.0,7068.0,7068.0,0.0,132820.0,132820.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:29:00,64379,7069.0,7069.0,7069.0,7069.0,0.0,132828.0,132828.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:30:00,64380,7069.0,7069.0,7069.0,7069.0,0.0,132835.0,132835.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:31:00,64381,7065.0,7065.0,7065.0,7065.0,0.0,132869.0,132869.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:32:00,64382,7064.0,7064.0,7064.0,7064.0,0.0,132921.0,132921.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:33:00,64383,7057.0,7057.0,7057.0,7057.0,0.0,133138.0,133138.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:34:00,64384,7058.0,7058.0,7058.0,7058.0,0.0,133074.0,133074.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:35:00,64385,7061.0,7061.0,7061.0,7061.0,0.0,133018.0,133018.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:36:00,64386,7061.0,7061.0,7061.0,7061.0,0.0,132871.0,132871.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:37:00,64387,7061.0,7061.0,7061.0,7061.0,0.0,132744.0,132744.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:38:00,64388,7060.0,7060.0,7060.0,7060.0,0.0,132750.0,132750.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:39:00,64389,7062.0,7062.0,7062.0,7062.0,0.0,132736.0,132736.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:40:00,64390,7063.0,7063.0,7063.0,7063.0,0.0,132817.0,132817.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:41:00,64391,7058.0,7058.0,7058.0,7058.0,0.0,132744.0,132744.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:42:00,64392,7060.0,7060.0,7060.0,7060.0,0.0,132686.0,132686.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:43:00,64393,7059.0,7059.0,7059.0,7059.0,0.0,132696.0,132696.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:44:00,64394,7061.0,7061.0,7061.0,7061.0,0.0,132743.0,132743.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:45:00,64395,7062.0,7062.0,7062.0,7062.0,0.0,132749.0,132749.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:46:00,64396,7058.0,7058.0,7058.0,7058.0,0.0,132853.0,132853.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:47:00,64397,7056.0,7056.0,7056.0,7056.0,0.0,132945.0,132945.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:48:00,64398,7060.0,7060.0,7060.0,7060.0,0.0,132904.0,132904.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:49:00,64399,7058.0,7058.0,7058.0,7058.0,0.0,132950.0,132950.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:50:00,64400,7057.0,7057.0,7057.0,7057.0,0.0,132943.0,132943.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:51:00,64401,7055.0,7055.0,7055.0,7055.0,0.0,133027.0,133027.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:52:00,64402,7056.0,7056.0,7056.0,7056.0,0.0,133019.0,133019.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:53:00,64403,7056.0,7056.0,7056.0,7056.0,0.0,133079.0,133079.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:54:00,64404,7060.0,7060.0,7060.0,7060.0,0.0,133091.0,133091.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:55:00,64405,7060.0,7060.0,7060.0,7060.0,0.0,133234.0,133234.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:56:00,64406,7060.0,7060.0,7060.0,7060.0,0.0,133218.0,133218.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:57:00,64407,7058.0,7058.0,7058.0,7058.0,0.0,133207.0,133207.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:58:00,64408,7058.0,7058.0,7058.0,7058.0,0.0,133251.0,133251.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 09:59:00,64409,7061.0,7061.0,7061.0,7061.0,0.0,133311.0,133311.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:00:00,64410,7058.0,7058.0,7058.0,7058.0,0.0,133384.0,133384.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:01:00,64411,7056.0,7056.0,7056.0,7056.0,0.0,133411.0,133411.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:02:00,64412,7058.0,7058.0,7058.0,7058.0,0.0,133388.0,133388.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:03:00,64413,7058.0,7058.0,7058.0,7058.0,0.0,133510.0,133510.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:04:00,64414,7064.0,7064.0,7064.0,7064.0,0.0,133482.0,133482.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:05:00,64415,7060.0,7060.0,7060.0,7060.0,0.0,133530.0,133530.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:06:00,64416,7061.0,7061.0,7061.0,7061.0,0.0,133533.0,133533.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:07:00,64417,7061.0,7061.0,7061.0,7061.0,0.0,133589.0,133589.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:08:00,64418,7063.0,7063.0,7063.0,7063.0,0.0,133571.0,133571.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:09:00,64419,7060.0,7060.0,7060.0,7060.0,0.0,133449.0,133449.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:10:00,64420,7060.0,7060.0,7060.0,7060.0,0.0,133414.0,133414.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:11:00,64421,7059.0,7059.0,7059.0,7059.0,0.0,133429.0,133429.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:12:00,64422,7062.0,7062.0,7062.0,7062.0,0.0,133458.0,133458.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:13:00,64423,7062.0,7062.0,7062.0,7062.0,0.0,133383.0,133383.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:14:00,64424,7064.0,7064.0,7064.0,7064.0,0.0,133286.0,133286.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:30:00,64425,7064.0,7064.0,7064.0,7064.0,0.0,133268.0,133268.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:31:00,64426,7060.0,7060.0,7060.0,7060.0,0.0,133385.0,133385.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:32:00,64427,7062.0,7062.0,7062.0,7062.0,0.0,133434.0,133434.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:33:00,64428,7060.0,7060.0,7060.0,7060.0,0.0,133541.0,133541.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:34:00,64429,7060.0,7060.0,7060.0,7060.0,0.0,133549.0,133549.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:35:00,64430,7062.0,7062.0,7062.0,7062.0,0.0,133583.0,133583.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:36:00,64431,7062.0,7062.0,7062.0,7062.0,0.0,133607.0,133607.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:37:00,64432,7065.0,7065.0,7065.0,7065.0,0.0,133622.0,133622.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:38:00,64433,7065.0,7065.0,7065.0,7065.0,0.0,133573.0,133573.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:39:00,64434,7061.0,7061.0,7061.0,7061.0,0.0,133552.0,133552.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:40:00,64435,7061.0,7061.0,7061.0,7061.0,0.0,133598.0,133598.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:41:00,64436,7062.0,7062.0,7062.0,7062.0,0.0,133539.0,133539.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:42:00,64437,7060.0,7060.0,7060.0,7060.0,0.0,133634.0,133634.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:43:00,64438,7060.0,7060.0,7060.0,7060.0,0.0,133679.0,133679.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:44:00,64439,7060.0,7060.0,7060.0,7060.0,0.0,133722.0,133722.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:45:00,64440,7060.0,7060.0,7060.0,7060.0,0.0,133781.0,133781.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:46:00,64441,7057.0,7057.0,7057.0,7057.0,0.0,133892.0,133892.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:47:00,64442,7057.0,7057.0,7057.0,7057.0,0.0,134014.0,134014.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:48:00,64443,7054.0,7054.0,7054.0,7054.0,0.0,134500.0,134500.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:49:00,64444,7054.0,7054.0,7054.0,7054.0,0.0,134633.0,134633.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:50:00,64445,7058.0,7058.0,7058.0,7058.0,0.0,134668.0,134668.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:51:00,64446,7059.0,7059.0,7059.0,7059.0,0.0,134656.0,134656.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:52:00,64447,7062.0,7062.0,7062.0,7062.0,0.0,134551.0,134551.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:53:00,64448,7060.0,7060.0,7060.0,7060.0,0.0,134564.0,134564.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:54:00,64449,7062.0,7062.0,7062.0,7062.0,0.0,134663.0,134663.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:55:00,64450,7060.0,7060.0,7060.0,7060.0,0.0,134671.0,134671.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:56:00,64451,7059.0,7059.0,7059.0,7059.0,0.0,134807.0,134807.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:57:00,64452,7062.0,7062.0,7062.0,7062.0,0.0,134851.0,134851.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:58:00,64453,7061.0,7061.0,7061.0,7061.0,0.0,134840.0,134840.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 10:59:00,64454,7064.0,7064.0,7064.0,7064.0,0.0,134776.0,134776.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:00:00,64455,7070.0,7070.0,7070.0,7070.0,0.0,134601.0,134601.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:01:00,64456,7067.0,7067.0,7067.0,7067.0,0.0,134486.0,134486.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:02:00,64457,7065.0,7065.0,7065.0,7065.0,0.0,134423.0,134423.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:03:00,64458,7065.0,7065.0,7065.0,7065.0,0.0,134396.0,134396.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:04:00,64459,7069.0,7069.0,7069.0,7069.0,0.0,134375.0,134375.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:05:00,64460,7068.0,7068.0,7068.0,7068.0,0.0,134323.0,134323.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:06:00,64461,7066.0,7066.0,7066.0,7066.0,0.0,134255.0,134255.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:07:00,64462,7069.0,7069.0,7069.0,7069.0,0.0,134477.0,134477.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:08:00,64463,7069.0,7069.0,7069.0,7069.0,0.0,134486.0,134486.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:09:00,64464,7069.0,7069.0,7069.0,7069.0,0.0,134480.0,134480.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:10:00,64465,7065.0,7065.0,7065.0,7065.0,0.0,134470.0,134470.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:11:00,64466,7065.0,7065.0,7065.0,7065.0,0.0,134497.0,134497.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:12:00,64467,7064.0,7064.0,7064.0,7064.0,0.0,134462.0,134462.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:13:00,64468,7067.0,7067.0,7067.0,7067.0,0.0,134475.0,134475.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:14:00,64469,7064.0,7064.0,7064.0,7064.0,0.0,134557.0,134557.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:15:00,64470,7066.0,7066.0,7066.0,7066.0,0.0,134548.0,134548.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:16:00,64471,7070.0,7070.0,7070.0,7070.0,0.0,134480.0,134480.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:17:00,64472,7067.0,7067.0,7067.0,7067.0,0.0,134467.0,134467.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:18:00,64473,7068.0,7068.0,7068.0,7068.0,0.0,134367.0,134367.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:19:00,64474,7069.0,7069.0,7069.0,7069.0,0.0,134359.0,134359.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:20:00,64475,7071.0,7071.0,7071.0,7071.0,0.0,134395.0,134395.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:21:00,64476,7070.0,7070.0,7070.0,7070.0,0.0,134332.0,134332.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:22:00,64477,7068.0,7068.0,7068.0,7068.0,0.0,134269.0,134269.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:23:00,64478,7067.0,7067.0,7067.0,7067.0,0.0,134259.0,134259.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:24:00,64479,7067.0,7067.0,7067.0,7067.0,0.0,134278.0,134278.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:25:00,64480,7068.0,7068.0,7068.0,7068.0,0.0,134278.0,134278.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:26:00,64481,7068.0,7068.0,7068.0,7068.0,0.0,134213.0,134213.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:27:00,64482,7066.0,7066.0,7066.0,7066.0,0.0,134154.0,134154.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:28:00,64483,7065.0,7065.0,7065.0,7065.0,0.0,134061.0,134061.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 11:29:00,64484,7064.0,7064.0,7064.0,7064.0,0.0,133997.0,133997.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 13:30:00,64485,7064.0,7064.0,7064.0,7064.0,0.0,133974.0,133974.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 13:31:00,64486,7059.0,7059.0,7059.0,7059.0,0.0,133931.0,133931.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 13:32:00,64487,7063.0,7063.0,7063.0,7063.0,0.0,133939.0,133939.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 13:33:00,64488,7062.0,7062.0,7062.0,7062.0,0.0,133944.0,133944.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 13:34:00,64489,7061.0,7061.0,7061.0,7061.0,0.0,133894.0,133894.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 13:35:00,64490,7060.0,7060.0,7060.0,7060.0,0.0,133962.0,133962.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 13:36:00,64491,7059.0,7059.0,7059.0,7059.0,0.0,134012.0,134012.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 13:37:00,64492,7062.0,7062.0,7062.0,7062.0,0.0,133946.0,133946.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
OI909.CZCE,CZCE.OI909,2019-06-12 13:38:00,64493,7062.0,7062.0,7062.0,7062.0,0.0,133944.0,133944.0,2019-06-12,tqsdk_stage859_backtest,2019-06-12
