vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
CF005.CZCE,CZCE.CF005,2020-01-02 09:14:00,57179,14160.0,14160.0,14160.0,14160.0,0.0,597511.0,597511.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:15:00,57180,14160.0,14160.0,14160.0,14160.0,0.0,597986.0,597986.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:16:00,57181,14170.0,14170.0,14170.0,14170.0,0.0,598498.0,598498.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:17:00,57182,14185.0,14185.0,14185.0,14185.0,0.0,598924.0,598924.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:18:00,57183,14180.0,14180.0,14180.0,14180.0,0.0,600111.0,600111.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:19:00,57184,14185.0,14185.0,14185.0,14185.0,0.0,600000.0,600000.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:20:00,57185,14145.0,14145.0,14145.0,14145.0,0.0,599348.0,599348.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:21:00,57186,14155.0,14155.0,14155.0,14155.0,0.0,599023.0,599023.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:22:00,57187,14185.0,14185.0,14185.0,14185.0,0.0,599472.0,599472.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:23:00,57188,14170.0,14170.0,14170.0,14170.0,0.0,599663.0,599663.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:24:00,57189,14165.0,14165.0,14165.0,14165.0,0.0,599537.0,599537.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:25:00,57190,14170.0,14170.0,14170.0,14170.0,0.0,599770.0,599770.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:26:00,57191,14175.0,14175.0,14175.0,14175.0,0.0,599947.0,599947.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:27:00,57192,14175.0,14175.0,14175.0,14175.0,0.0,599870.0,599870.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:28:00,57193,14160.0,14160.0,14160.0,14160.0,0.0,599821.0,599821.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:29:00,57194,14170.0,14170.0,14170.0,14170.0,0.0,600098.0,600098.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:30:00,57195,14180.0,14180.0,14180.0,14180.0,0.0,600671.0,600671.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:31:00,57196,14185.0,14185.0,14185.0,14185.0,0.0,600601.0,600601.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:32:00,57197,14170.0,14170.0,14170.0,14170.0,0.0,600454.0,600454.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:33:00,57198,14190.0,14190.0,14190.0,14190.0,0.0,600554.0,600554.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:34:00,57199,14200.0,14200.0,14200.0,14200.0,0.0,601045.0,601045.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:35:00,57200,14190.0,14190.0,14190.0,14190.0,0.0,601969.0,601969.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:36:00,57201,14195.0,14195.0,14195.0,14195.0,0.0,602092.0,602092.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:37:00,57202,14190.0,14190.0,14190.0,14190.0,0.0,602285.0,602285.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:38:00,57203,14180.0,14180.0,14180.0,14180.0,0.0,602259.0,602259.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:39:00,57204,14180.0,14180.0,14180.0,14180.0,0.0,602126.0,602126.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:40:00,57205,14200.0,14200.0,14200.0,14200.0,0.0,601911.0,601911.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:41:00,57206,14215.0,14215.0,14215.0,14215.0,0.0,603367.0,603367.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:42:00,57207,14220.0,14220.0,14220.0,14220.0,0.0,604295.0,604295.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:43:00,57208,14245.0,14245.0,14245.0,14245.0,0.0,605874.0,605874.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:44:00,57209,14255.0,14255.0,14255.0,14255.0,0.0,607364.0,607364.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:45:00,57210,14245.0,14245.0,14245.0,14245.0,0.0,607946.0,607946.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:46:00,57211,14240.0,14240.0,14240.0,14240.0,0.0,607990.0,607990.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:47:00,57212,14230.0,14230.0,14230.0,14230.0,0.0,608092.0,608092.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:48:00,57213,14255.0,14255.0,14255.0,14255.0,0.0,608265.0,608265.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:49:00,57214,14255.0,14255.0,14255.0,14255.0,0.0,609710.0,609710.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:50:00,57215,14260.0,14260.0,14260.0,14260.0,0.0,610121.0,610121.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:51:00,57216,14250.0,14250.0,14250.0,14250.0,0.0,610272.0,610272.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:52:00,57217,14245.0,14245.0,14245.0,14245.0,0.0,610081.0,610081.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:53:00,57218,14240.0,14240.0,14240.0,14240.0,0.0,610165.0,610165.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:54:00,57219,14250.0,14250.0,14250.0,14250.0,0.0,610437.0,610437.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:55:00,57220,14245.0,14245.0,14245.0,14245.0,0.0,610391.0,610391.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:56:00,57221,14240.0,14240.0,14240.0,14240.0,0.0,610535.0,610535.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:57:00,57222,14240.0,14240.0,14240.0,14240.0,0.0,610390.0,610390.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:58:00,57223,14230.0,14230.0,14230.0,14230.0,0.0,610174.0,610174.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 09:59:00,57224,14230.0,14230.0,14230.0,14230.0,0.0,610206.0,610206.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:00:00,57225,14240.0,14240.0,14240.0,14240.0,0.0,610101.0,610101.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:01:00,57226,14250.0,14250.0,14250.0,14250.0,0.0,610204.0,610204.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:02:00,57227,14245.0,14245.0,14245.0,14245.0,0.0,610184.0,610184.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:03:00,57228,14250.0,14250.0,14250.0,14250.0,0.0,610325.0,610325.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:04:00,57229,14240.0,14240.0,14240.0,14240.0,0.0,610388.0,610388.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:05:00,57230,14240.0,14240.0,14240.0,14240.0,0.0,610378.0,610378.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:06:00,57231,14240.0,14240.0,14240.0,14240.0,0.0,610453.0,610453.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:07:00,57232,14245.0,14245.0,14245.0,14245.0,0.0,610580.0,610580.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:08:00,57233,14235.0,14235.0,14235.0,14235.0,0.0,610556.0,610556.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:09:00,57234,14235.0,14235.0,14235.0,14235.0,0.0,610393.0,610393.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:10:00,57235,14235.0,14235.0,14235.0,14235.0,0.0,610176.0,610176.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:11:00,57236,14240.0,14240.0,14240.0,14240.0,0.0,610141.0,610141.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:12:00,57237,14250.0,14250.0,14250.0,14250.0,0.0,610149.0,610149.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:13:00,57238,14245.0,14245.0,14245.0,14245.0,0.0,610269.0,610269.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:14:00,57239,14245.0,14245.0,14245.0,14245.0,0.0,610343.0,610343.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:30:00,57240,14240.0,14240.0,14240.0,14240.0,0.0,610487.0,610487.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:31:00,57241,14230.0,14230.0,14230.0,14230.0,0.0,610507.0,610507.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:32:00,57242,14230.0,14230.0,14230.0,14230.0,0.0,610551.0,610551.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:33:00,57243,14225.0,14225.0,14225.0,14225.0,0.0,610576.0,610576.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:34:00,57244,14230.0,14230.0,14230.0,14230.0,0.0,610608.0,610608.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:35:00,57245,14240.0,14240.0,14240.0,14240.0,0.0,610600.0,610600.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:36:00,57246,14240.0,14240.0,14240.0,14240.0,0.0,610675.0,610675.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:37:00,57247,14225.0,14225.0,14225.0,14225.0,0.0,610649.0,610649.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:38:00,57248,14230.0,14230.0,14230.0,14230.0,0.0,610268.0,610268.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:39:00,57249,14250.0,14250.0,14250.0,14250.0,0.0,610352.0,610352.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:40:00,57250,14240.0,14240.0,14240.0,14240.0,0.0,610486.0,610486.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:41:00,57251,14240.0,14240.0,14240.0,14240.0,0.0,610452.0,610452.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:42:00,57252,14235.0,14235.0,14235.0,14235.0,0.0,610450.0,610450.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:43:00,57253,14190.0,14190.0,14190.0,14190.0,0.0,609810.0,609810.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:44:00,57254,14145.0,14145.0,14145.0,14145.0,0.0,607122.0,607122.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:45:00,57255,13985.0,13985.0,13985.0,13985.0,0.0,603934.0,603934.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:46:00,57256,14040.0,14040.0,14040.0,14040.0,0.0,602883.0,602883.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:47:00,57257,14050.0,14050.0,14050.0,14050.0,0.0,602516.0,602516.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:48:00,57258,14030.0,14030.0,14030.0,14030.0,0.0,601295.0,601295.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:49:00,57259,14075.0,14075.0,14075.0,14075.0,0.0,602387.0,602387.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:50:00,57260,14055.0,14055.0,14055.0,14055.0,0.0,602400.0,602400.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:51:00,57261,14050.0,14050.0,14050.0,14050.0,0.0,602379.0,602379.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:52:00,57262,14040.0,14040.0,14040.0,14040.0,0.0,601820.0,601820.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:53:00,57263,14030.0,14030.0,14030.0,14030.0,0.0,600959.0,600959.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:54:00,57264,14035.0,14035.0,14035.0,14035.0,0.0,600350.0,600350.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:55:00,57265,14025.0,14025.0,14025.0,14025.0,0.0,600165.0,600165.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:56:00,57266,14045.0,14045.0,14045.0,14045.0,0.0,600351.0,600351.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:57:00,57267,14060.0,14060.0,14060.0,14060.0,0.0,600350.0,600350.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:58:00,57268,14050.0,14050.0,14050.0,14050.0,0.0,600057.0,600057.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 10:59:00,57269,14050.0,14050.0,14050.0,14050.0,0.0,600192.0,600192.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:00:00,57270,14050.0,14050.0,14050.0,14050.0,0.0,599903.0,599903.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:01:00,57271,14050.0,14050.0,14050.0,14050.0,0.0,600068.0,600068.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:02:00,57272,14055.0,14055.0,14055.0,14055.0,0.0,599604.0,599604.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:03:00,57273,14040.0,14040.0,14040.0,14040.0,0.0,599752.0,599752.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:04:00,57274,14050.0,14050.0,14050.0,14050.0,0.0,599894.0,599894.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:05:00,57275,14050.0,14050.0,14050.0,14050.0,0.0,599964.0,599964.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:06:00,57276,14045.0,14045.0,14045.0,14045.0,0.0,600094.0,600094.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:07:00,57277,14045.0,14045.0,14045.0,14045.0,0.0,600025.0,600025.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:08:00,57278,14065.0,14065.0,14065.0,14065.0,0.0,599844.0,599844.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:09:00,57279,14060.0,14060.0,14060.0,14060.0,0.0,599761.0,599761.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:10:00,57280,14060.0,14060.0,14060.0,14060.0,0.0,599631.0,599631.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:11:00,57281,14080.0,14080.0,14080.0,14080.0,0.0,599557.0,599557.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:12:00,57282,14065.0,14065.0,14065.0,14065.0,0.0,599900.0,599900.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:13:00,57283,14070.0,14070.0,14070.0,14070.0,0.0,599835.0,599835.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:14:00,57284,14060.0,14060.0,14060.0,14060.0,0.0,599557.0,599557.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:15:00,57285,14040.0,14040.0,14040.0,14040.0,0.0,598646.0,598646.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:16:00,57286,14045.0,14045.0,14045.0,14045.0,0.0,598403.0,598403.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:17:00,57287,14050.0,14050.0,14050.0,14050.0,0.0,598355.0,598355.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:18:00,57288,14055.0,14055.0,14055.0,14055.0,0.0,598494.0,598494.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:19:00,57289,14045.0,14045.0,14045.0,14045.0,0.0,598390.0,598390.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:20:00,57290,14025.0,14025.0,14025.0,14025.0,0.0,597829.0,597829.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:21:00,57291,14025.0,14025.0,14025.0,14025.0,0.0,597782.0,597782.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:22:00,57292,14015.0,14015.0,14015.0,14015.0,0.0,597182.0,597182.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:23:00,57293,14000.0,14000.0,14000.0,14000.0,0.0,597600.0,597600.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:24:00,57294,14020.0,14020.0,14020.0,14020.0,0.0,597005.0,597005.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:25:00,57295,14020.0,14020.0,14020.0,14020.0,0.0,596430.0,596430.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:26:00,57296,14010.0,14010.0,14010.0,14010.0,0.0,596071.0,596071.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:27:00,57297,13995.0,13995.0,13995.0,13995.0,0.0,596065.0,596065.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:28:00,57298,13975.0,13975.0,13975.0,13975.0,0.0,594856.0,594856.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 11:29:00,57299,13985.0,13985.0,13985.0,13985.0,0.0,594254.0,594254.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 13:30:00,57300,13980.0,13980.0,13980.0,13980.0,0.0,593566.0,593566.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 13:31:00,57301,14000.0,14000.0,14000.0,14000.0,0.0,593389.0,593389.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 13:32:00,57302,14020.0,14020.0,14020.0,14020.0,0.0,593386.0,593386.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 13:33:00,57303,14015.0,14015.0,14015.0,14015.0,0.0,593586.0,593586.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 13:34:00,57304,14005.0,14005.0,14005.0,14005.0,0.0,593738.0,593738.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 13:35:00,57305,14020.0,14020.0,14020.0,14020.0,0.0,593782.0,593782.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 13:36:00,57306,14015.0,14015.0,14015.0,14015.0,0.0,593756.0,593756.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 13:37:00,57307,14025.0,14025.0,14025.0,14025.0,0.0,593769.0,593769.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
CF005.CZCE,CZCE.CF005,2020-01-02 13:38:00,57308,14030.0,14030.0,14030.0,14030.0,0.0,593869.0,593869.0,2020-01-02,tqsdk_stage859_backtest,2020-01-02
