vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
OI901.CZCE,CZCE.OI901,2018-10-16 09:39:00,66414,6796.0,6796.0,6796.0,6796.0,0.0,199534.0,199534.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:40:00,66415,6795.0,6795.0,6795.0,6795.0,0.0,199527.0,199527.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:41:00,66416,6796.0,6796.0,6796.0,6796.0,0.0,199522.0,199522.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:42:00,66417,6792.0,6792.0,6792.0,6792.0,0.0,199606.0,199606.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:43:00,66418,6797.0,6797.0,6797.0,6797.0,0.0,199445.0,199445.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:44:00,66419,6798.0,6798.0,6798.0,6798.0,0.0,199430.0,199430.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:45:00,66420,6797.0,6797.0,6797.0,6797.0,0.0,199396.0,199396.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:46:00,66421,6794.0,6794.0,6794.0,6794.0,0.0,199416.0,199416.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:47:00,66422,6791.0,6791.0,6791.0,6791.0,0.0,199231.0,199231.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:48:00,66423,6787.0,6787.0,6787.0,6787.0,0.0,199104.0,199104.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:49:00,66424,6791.0,6791.0,6791.0,6791.0,0.0,199127.0,199127.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:50:00,66425,6789.0,6789.0,6789.0,6789.0,0.0,199117.0,199117.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:51:00,66426,6791.0,6791.0,6791.0,6791.0,0.0,199135.0,199135.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:52:00,66427,6793.0,6793.0,6793.0,6793.0,0.0,199128.0,199128.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:53:00,66428,6793.0,6793.0,6793.0,6793.0,0.0,199145.0,199145.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:54:00,66429,6795.0,6795.0,6795.0,6795.0,0.0,199135.0,199135.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:55:00,66430,6794.0,6794.0,6794.0,6794.0,0.0,199134.0,199134.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:56:00,66431,6793.0,6793.0,6793.0,6793.0,0.0,199158.0,199158.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:57:00,66432,6793.0,6793.0,6793.0,6793.0,0.0,199173.0,199173.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:58:00,66433,6794.0,6794.0,6794.0,6794.0,0.0,199206.0,199206.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 09:59:00,66434,6793.0,6793.0,6793.0,6793.0,0.0,199192.0,199192.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:00:00,66435,6792.0,6792.0,6792.0,6792.0,0.0,199205.0,199205.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:01:00,66436,6792.0,6792.0,6792.0,6792.0,0.0,199311.0,199311.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:02:00,66437,6791.0,6791.0,6791.0,6791.0,0.0,199327.0,199327.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:03:00,66438,6791.0,6791.0,6791.0,6791.0,0.0,199344.0,199344.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:04:00,66439,6791.0,6791.0,6791.0,6791.0,0.0,199340.0,199340.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:05:00,66440,6790.0,6790.0,6790.0,6790.0,0.0,199343.0,199343.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:06:00,66441,6790.0,6790.0,6790.0,6790.0,0.0,199324.0,199324.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:07:00,66442,6788.0,6788.0,6788.0,6788.0,0.0,199347.0,199347.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:08:00,66443,6789.0,6789.0,6789.0,6789.0,0.0,199331.0,199331.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:09:00,66444,6791.0,6791.0,6791.0,6791.0,0.0,199354.0,199354.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:10:00,66445,6791.0,6791.0,6791.0,6791.0,0.0,199353.0,199353.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:11:00,66446,6790.0,6790.0,6790.0,6790.0,0.0,199366.0,199366.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:12:00,66447,6789.0,6789.0,6789.0,6789.0,0.0,199370.0,199370.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:13:00,66448,6792.0,6792.0,6792.0,6792.0,0.0,199364.0,199364.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:14:00,66449,6791.0,6791.0,6791.0,6791.0,0.0,199349.0,199349.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:30:00,66450,6798.0,6798.0,6798.0,6798.0,0.0,199145.0,199145.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:31:00,66451,6796.0,6796.0,6796.0,6796.0,0.0,199184.0,199184.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:32:00,66452,6800.0,6800.0,6800.0,6800.0,0.0,199253.0,199253.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:33:00,66453,6798.0,6798.0,6798.0,6798.0,0.0,199243.0,199243.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:34:00,66454,6794.0,6794.0,6794.0,6794.0,0.0,199175.0,199175.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:35:00,66455,6790.0,6790.0,6790.0,6790.0,0.0,199075.0,199075.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:36:00,66456,6790.0,6790.0,6790.0,6790.0,0.0,199044.0,199044.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:37:00,66457,6789.0,6789.0,6789.0,6789.0,0.0,199017.0,199017.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:38:00,66458,6790.0,6790.0,6790.0,6790.0,0.0,199077.0,199077.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:39:00,66459,6788.0,6788.0,6788.0,6788.0,0.0,199248.0,199248.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:40:00,66460,6782.0,6782.0,6782.0,6782.0,0.0,199398.0,199398.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:41:00,66461,6784.0,6784.0,6784.0,6784.0,0.0,199235.0,199235.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:42:00,66462,6785.0,6785.0,6785.0,6785.0,0.0,199208.0,199208.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:43:00,66463,6783.0,6783.0,6783.0,6783.0,0.0,199197.0,199197.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:44:00,66464,6781.0,6781.0,6781.0,6781.0,0.0,199150.0,199150.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:45:00,66465,6782.0,6782.0,6782.0,6782.0,0.0,199192.0,199192.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:46:00,66466,6778.0,6778.0,6778.0,6778.0,0.0,199151.0,199151.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:47:00,66467,6779.0,6779.0,6779.0,6779.0,0.0,199140.0,199140.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:48:00,66468,6780.0,6780.0,6780.0,6780.0,0.0,199166.0,199166.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:49:00,66469,6782.0,6782.0,6782.0,6782.0,0.0,199131.0,199131.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:50:00,66470,6781.0,6781.0,6781.0,6781.0,0.0,199138.0,199138.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:51:00,66471,6781.0,6781.0,6781.0,6781.0,0.0,199114.0,199114.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:52:00,66472,6771.0,6771.0,6771.0,6771.0,0.0,199253.0,199253.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:53:00,66473,6772.0,6772.0,6772.0,6772.0,0.0,199020.0,199020.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:54:00,66474,6773.0,6773.0,6773.0,6773.0,0.0,198899.0,198899.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:55:00,66475,6774.0,6774.0,6774.0,6774.0,0.0,198895.0,198895.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:56:00,66476,6765.0,6765.0,6765.0,6765.0,0.0,198896.0,198896.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:57:00,66477,6767.0,6767.0,6767.0,6767.0,0.0,198855.0,198855.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:58:00,66478,6767.0,6767.0,6767.0,6767.0,0.0,198753.0,198753.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 10:59:00,66479,6768.0,6768.0,6768.0,6768.0,0.0,198676.0,198676.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:00:00,66480,6768.0,6768.0,6768.0,6768.0,0.0,198764.0,198764.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:01:00,66481,6765.0,6765.0,6765.0,6765.0,0.0,198827.0,198827.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:02:00,66482,6765.0,6765.0,6765.0,6765.0,0.0,198888.0,198888.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:03:00,66483,6769.0,6769.0,6769.0,6769.0,0.0,198888.0,198888.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:04:00,66484,6769.0,6769.0,6769.0,6769.0,0.0,198920.0,198920.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:05:00,66485,6768.0,6768.0,6768.0,6768.0,0.0,198971.0,198971.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:06:00,66486,6769.0,6769.0,6769.0,6769.0,0.0,198994.0,198994.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:07:00,66487,6770.0,6770.0,6770.0,6770.0,0.0,198935.0,198935.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:08:00,66488,6771.0,6771.0,6771.0,6771.0,0.0,198825.0,198825.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:09:00,66489,6770.0,6770.0,6770.0,6770.0,0.0,198779.0,198779.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:10:00,66490,6772.0,6772.0,6772.0,6772.0,0.0,198666.0,198666.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:11:00,66491,6771.0,6771.0,6771.0,6771.0,0.0,198689.0,198689.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:12:00,66492,6773.0,6773.0,6773.0,6773.0,0.0,198670.0,198670.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:13:00,66493,6774.0,6774.0,6774.0,6774.0,0.0,198523.0,198523.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:14:00,66494,6774.0,6774.0,6774.0,6774.0,0.0,198498.0,198498.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:15:00,66495,6771.0,6771.0,6771.0,6771.0,0.0,198394.0,198394.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:16:00,66496,6773.0,6773.0,6773.0,6773.0,0.0,198416.0,198416.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:17:00,66497,6775.0,6775.0,6775.0,6775.0,0.0,198483.0,198483.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:18:00,66498,6777.0,6777.0,6777.0,6777.0,0.0,198561.0,198561.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:19:00,66499,6777.0,6777.0,6777.0,6777.0,0.0,198585.0,198585.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:20:00,66500,6777.0,6777.0,6777.0,6777.0,0.0,198516.0,198516.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:21:00,66501,6774.0,6774.0,6774.0,6774.0,0.0,198496.0,198496.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:22:00,66502,6773.0,6773.0,6773.0,6773.0,0.0,198415.0,198415.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:23:00,66503,6769.0,6769.0,6769.0,6769.0,0.0,198314.0,198314.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:24:00,66504,6766.0,6766.0,6766.0,6766.0,0.0,198227.0,198227.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:25:00,66505,6762.0,6762.0,6762.0,6762.0,0.0,198093.0,198093.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:26:00,66506,6766.0,6766.0,6766.0,6766.0,0.0,198034.0,198034.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:27:00,66507,6766.0,6766.0,6766.0,6766.0,0.0,198010.0,198010.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:28:00,66508,6764.0,6764.0,6764.0,6764.0,0.0,198061.0,198061.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 11:29:00,66509,6765.0,6765.0,6765.0,6765.0,0.0,198117.0,198117.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 13:30:00,66510,6767.0,6767.0,6767.0,6767.0,0.0,198098.0,198098.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 13:31:00,66511,6770.0,6770.0,6770.0,6770.0,0.0,198105.0,198105.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 13:32:00,66512,6774.0,6774.0,6774.0,6774.0,0.0,198149.0,198149.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 13:33:00,66513,6773.0,6773.0,6773.0,6773.0,0.0,198156.0,198156.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 13:34:00,66514,6772.0,6772.0,6772.0,6772.0,0.0,198185.0,198185.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 13:35:00,66515,6770.0,6770.0,6770.0,6770.0,0.0,198112.0,198112.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 13:36:00,66516,6770.0,6770.0,6770.0,6770.0,0.0,198121.0,198121.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 13:37:00,66517,6771.0,6771.0,6771.0,6771.0,0.0,198089.0,198089.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
OI901.CZCE,CZCE.OI901,2018-10-16 13:38:00,66518,6771.0,6771.0,6771.0,6771.0,0.0,198069.0,198069.0,2018-10-16,tqsdk_stage859_backtest,2018-10-16
