vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
OI905.CZCE,CZCE.OI905,2019-03-26 09:49:00,78182,7073.0,7073.0,7073.0,7073.0,0.0,121166.0,121166.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 09:50:00,78183,7073.0,7073.0,7073.0,7073.0,0.0,121112.0,121112.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 09:51:00,78184,7071.0,7071.0,7071.0,7071.0,0.0,121089.0,121089.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 09:52:00,78185,7069.0,7069.0,7069.0,7069.0,0.0,121002.0,121002.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 09:53:00,78186,7068.0,7068.0,7068.0,7068.0,0.0,120946.0,120946.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 09:54:00,78187,7071.0,7071.0,7071.0,7071.0,0.0,120899.0,120899.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 09:55:00,78188,7071.0,7071.0,7071.0,7071.0,0.0,120848.0,120848.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 09:56:00,78189,7067.0,7067.0,7067.0,7067.0,0.0,120859.0,120859.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 09:57:00,78190,7070.0,7070.0,7070.0,7070.0,0.0,120643.0,120643.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 09:58:00,78191,7072.0,7072.0,7072.0,7072.0,0.0,120651.0,120651.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 09:59:00,78192,7073.0,7073.0,7073.0,7073.0,0.0,120637.0,120637.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:00:00,78193,7072.0,7072.0,7072.0,7072.0,0.0,120707.0,120707.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:01:00,78194,7068.0,7068.0,7068.0,7068.0,0.0,120762.0,120762.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:02:00,78195,7069.0,7069.0,7069.0,7069.0,0.0,120849.0,120849.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:03:00,78196,7067.0,7067.0,7067.0,7067.0,0.0,120808.0,120808.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:04:00,78197,7072.0,7072.0,7072.0,7072.0,0.0,120904.0,120904.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:05:00,78198,7071.0,7071.0,7071.0,7071.0,0.0,120981.0,120981.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:06:00,78199,7073.0,7073.0,7073.0,7073.0,0.0,121002.0,121002.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:07:00,78200,7073.0,7073.0,7073.0,7073.0,0.0,120976.0,120976.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:08:00,78201,7074.0,7074.0,7074.0,7074.0,0.0,121024.0,121024.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:09:00,78202,7072.0,7072.0,7072.0,7072.0,0.0,121099.0,121099.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:10:00,78203,7074.0,7074.0,7074.0,7074.0,0.0,121047.0,121047.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:11:00,78204,7072.0,7072.0,7072.0,7072.0,0.0,121021.0,121021.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:12:00,78205,7073.0,7073.0,7073.0,7073.0,0.0,120907.0,120907.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:13:00,78206,7070.0,7070.0,7070.0,7070.0,0.0,120890.0,120890.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:14:00,78207,7071.0,7071.0,7071.0,7071.0,0.0,120915.0,120915.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:30:00,78208,7067.0,7067.0,7067.0,7067.0,0.0,121027.0,121027.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:31:00,78209,7067.0,7067.0,7067.0,7067.0,0.0,120941.0,120941.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:32:00,78210,7065.0,7065.0,7065.0,7065.0,0.0,120912.0,120912.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:33:00,78211,7063.0,7063.0,7063.0,7063.0,0.0,120735.0,120735.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:34:00,78212,7063.0,7063.0,7063.0,7063.0,0.0,120686.0,120686.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:35:00,78213,7056.0,7056.0,7056.0,7056.0,0.0,120249.0,120249.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:36:00,78214,7059.0,7059.0,7059.0,7059.0,0.0,120214.0,120214.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:37:00,78215,7061.0,7061.0,7061.0,7061.0,0.0,120113.0,120113.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:38:00,78216,7065.0,7065.0,7065.0,7065.0,0.0,119898.0,119898.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:39:00,78217,7066.0,7066.0,7066.0,7066.0,0.0,119964.0,119964.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:40:00,78218,7070.0,7070.0,7070.0,7070.0,0.0,119942.0,119942.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:41:00,78219,7069.0,7069.0,7069.0,7069.0,0.0,120008.0,120008.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:42:00,78220,7069.0,7069.0,7069.0,7069.0,0.0,120068.0,120068.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:43:00,78221,7069.0,7069.0,7069.0,7069.0,0.0,120213.0,120213.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:44:00,78222,7071.0,7071.0,7071.0,7071.0,0.0,120316.0,120316.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:45:00,78223,7069.0,7069.0,7069.0,7069.0,0.0,120415.0,120415.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:46:00,78224,7070.0,7070.0,7070.0,7070.0,0.0,120512.0,120512.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:47:00,78225,7069.0,7069.0,7069.0,7069.0,0.0,120554.0,120554.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:48:00,78226,7068.0,7068.0,7068.0,7068.0,0.0,120573.0,120573.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:49:00,78227,7069.0,7069.0,7069.0,7069.0,0.0,120588.0,120588.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:50:00,78228,7069.0,7069.0,7069.0,7069.0,0.0,120578.0,120578.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:51:00,78229,7072.0,7072.0,7072.0,7072.0,0.0,120667.0,120667.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:52:00,78230,7071.0,7071.0,7071.0,7071.0,0.0,120650.0,120650.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:53:00,78231,7073.0,7073.0,7073.0,7073.0,0.0,120622.0,120622.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:54:00,78232,7074.0,7074.0,7074.0,7074.0,0.0,120600.0,120600.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:55:00,78233,7074.0,7074.0,7074.0,7074.0,0.0,120599.0,120599.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:56:00,78234,7073.0,7073.0,7073.0,7073.0,0.0,120542.0,120542.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:57:00,78235,7075.0,7075.0,7075.0,7075.0,0.0,120516.0,120516.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:58:00,78236,7077.0,7077.0,7077.0,7077.0,0.0,120543.0,120543.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 10:59:00,78237,7081.0,7081.0,7081.0,7081.0,0.0,120685.0,120685.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:00:00,78238,7077.0,7077.0,7077.0,7077.0,0.0,120685.0,120685.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:01:00,78239,7076.0,7076.0,7076.0,7076.0,0.0,120673.0,120673.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:02:00,78240,7075.0,7075.0,7075.0,7075.0,0.0,120621.0,120621.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:03:00,78241,7075.0,7075.0,7075.0,7075.0,0.0,120626.0,120626.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:04:00,78242,7075.0,7075.0,7075.0,7075.0,0.0,120691.0,120691.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:05:00,78243,7074.0,7074.0,7074.0,7074.0,0.0,120702.0,120702.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:06:00,78244,7074.0,7074.0,7074.0,7074.0,0.0,120687.0,120687.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:07:00,78245,7077.0,7077.0,7077.0,7077.0,0.0,120739.0,120739.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:08:00,78246,7074.0,7074.0,7074.0,7074.0,0.0,120678.0,120678.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:09:00,78247,7074.0,7074.0,7074.0,7074.0,0.0,120663.0,120663.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:10:00,78248,7075.0,7075.0,7075.0,7075.0,0.0,120695.0,120695.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:11:00,78249,7076.0,7076.0,7076.0,7076.0,0.0,120692.0,120692.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:12:00,78250,7079.0,7079.0,7079.0,7079.0,0.0,120711.0,120711.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:13:00,78251,7079.0,7079.0,7079.0,7079.0,0.0,120840.0,120840.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:14:00,78252,7079.0,7079.0,7079.0,7079.0,0.0,121058.0,121058.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:15:00,78253,7079.0,7079.0,7079.0,7079.0,0.0,121049.0,121049.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:16:00,78254,7075.0,7075.0,7075.0,7075.0,0.0,120969.0,120969.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:17:00,78255,7073.0,7073.0,7073.0,7073.0,0.0,120863.0,120863.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:18:00,78256,7076.0,7076.0,7076.0,7076.0,0.0,121093.0,121093.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:19:00,78257,7082.0,7082.0,7082.0,7082.0,0.0,121487.0,121487.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:20:00,78258,7075.0,7075.0,7075.0,7075.0,0.0,121409.0,121409.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:21:00,78259,7077.0,7077.0,7077.0,7077.0,0.0,121449.0,121449.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:22:00,78260,7077.0,7077.0,7077.0,7077.0,0.0,121474.0,121474.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:23:00,78261,7078.0,7078.0,7078.0,7078.0,0.0,121443.0,121443.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:24:00,78262,7076.0,7076.0,7076.0,7076.0,0.0,121438.0,121438.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:25:00,78263,7080.0,7080.0,7080.0,7080.0,0.0,121428.0,121428.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:26:00,78264,7079.0,7079.0,7079.0,7079.0,0.0,121476.0,121476.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:27:00,78265,7079.0,7079.0,7079.0,7079.0,0.0,121412.0,121412.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:28:00,78266,7077.0,7077.0,7077.0,7077.0,0.0,121356.0,121356.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 11:29:00,78267,7078.0,7078.0,7078.0,7078.0,0.0,121342.0,121342.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 13:30:00,78268,7076.0,7076.0,7076.0,7076.0,0.0,121192.0,121192.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 13:31:00,78269,7071.0,7071.0,7071.0,7071.0,0.0,121118.0,121118.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 13:32:00,78270,7074.0,7074.0,7074.0,7074.0,0.0,120981.0,120981.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 13:33:00,78271,7073.0,7073.0,7073.0,7073.0,0.0,120914.0,120914.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 13:34:00,78272,7073.0,7073.0,7073.0,7073.0,0.0,120895.0,120895.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 13:35:00,78273,7073.0,7073.0,7073.0,7073.0,0.0,120895.0,120895.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 13:36:00,78274,7077.0,7077.0,7077.0,7077.0,0.0,120929.0,120929.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 13:37:00,78275,7078.0,7078.0,7078.0,7078.0,0.0,120934.0,120934.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
OI905.CZCE,CZCE.OI905,2019-03-26 13:38:00,78276,7079.0,7079.0,7079.0,7079.0,0.0,121006.0,121006.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
