vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
OI805.CZCE,CZCE.OI805,2018-02-05 09:35:00,67604,6312.0,6312.0,6312.0,6312.0,0.0,147879.0,147879.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:36:00,67605,6312.0,6312.0,6312.0,6312.0,0.0,147959.0,147959.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:37:00,67606,6312.0,6312.0,6312.0,6312.0,0.0,148074.0,148074.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:38:00,67607,6310.0,6310.0,6310.0,6310.0,0.0,148083.0,148083.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:39:00,67608,6312.0,6312.0,6312.0,6312.0,0.0,148075.0,148075.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:40:00,67609,6310.0,6310.0,6310.0,6310.0,0.0,148078.0,148078.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:41:00,67610,6310.0,6310.0,6310.0,6310.0,0.0,148066.0,148066.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:42:00,67611,6312.0,6312.0,6312.0,6312.0,0.0,148058.0,148058.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:43:00,67612,6312.0,6312.0,6312.0,6312.0,0.0,148089.0,148089.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:44:00,67613,6312.0,6312.0,6312.0,6312.0,0.0,148079.0,148079.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:45:00,67614,6312.0,6312.0,6312.0,6312.0,0.0,148071.0,148071.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:46:00,67615,6310.0,6310.0,6310.0,6310.0,0.0,148094.0,148094.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:47:00,67616,6308.0,6308.0,6308.0,6308.0,0.0,148056.0,148056.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:48:00,67617,6312.0,6312.0,6312.0,6312.0,0.0,148089.0,148089.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:49:00,67618,6310.0,6310.0,6310.0,6310.0,0.0,148105.0,148105.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:50:00,67619,6312.0,6312.0,6312.0,6312.0,0.0,148107.0,148107.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:51:00,67620,6316.0,6316.0,6316.0,6316.0,0.0,148078.0,148078.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:52:00,67621,6318.0,6318.0,6318.0,6318.0,0.0,148086.0,148086.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:53:00,67622,6318.0,6318.0,6318.0,6318.0,0.0,147998.0,147998.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:54:00,67623,6316.0,6316.0,6316.0,6316.0,0.0,148039.0,148039.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:55:00,67624,6318.0,6318.0,6318.0,6318.0,0.0,148000.0,148000.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:56:00,67625,6320.0,6320.0,6320.0,6320.0,0.0,147948.0,147948.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:57:00,67626,6320.0,6320.0,6320.0,6320.0,0.0,147931.0,147931.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:58:00,67627,6320.0,6320.0,6320.0,6320.0,0.0,147932.0,147932.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 09:59:00,67628,6320.0,6320.0,6320.0,6320.0,0.0,147819.0,147819.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:00:00,67629,6322.0,6322.0,6322.0,6322.0,0.0,147817.0,147817.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:01:00,67630,6322.0,6322.0,6322.0,6322.0,0.0,147829.0,147829.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:02:00,67631,6324.0,6324.0,6324.0,6324.0,0.0,147801.0,147801.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:03:00,67632,6322.0,6322.0,6322.0,6322.0,0.0,147797.0,147797.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:04:00,67633,6320.0,6320.0,6320.0,6320.0,0.0,147792.0,147792.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:05:00,67634,6318.0,6318.0,6318.0,6318.0,0.0,147831.0,147831.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:06:00,67635,6324.0,6324.0,6324.0,6324.0,0.0,147805.0,147805.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:07:00,67636,6322.0,6322.0,6322.0,6322.0,0.0,147793.0,147793.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:08:00,67637,6322.0,6322.0,6322.0,6322.0,0.0,147789.0,147789.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:09:00,67638,6322.0,6322.0,6322.0,6322.0,0.0,147795.0,147795.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:10:00,67639,6324.0,6324.0,6324.0,6324.0,0.0,147792.0,147792.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:11:00,67640,6326.0,6326.0,6326.0,6326.0,0.0,147811.0,147811.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:12:00,67641,6322.0,6322.0,6322.0,6322.0,0.0,147802.0,147802.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:13:00,67642,6322.0,6322.0,6322.0,6322.0,0.0,147814.0,147814.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:14:00,67643,6322.0,6322.0,6322.0,6322.0,0.0,147817.0,147817.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:30:00,67644,6320.0,6320.0,6320.0,6320.0,0.0,147775.0,147775.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:31:00,67645,6320.0,6320.0,6320.0,6320.0,0.0,147773.0,147773.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:32:00,67646,6320.0,6320.0,6320.0,6320.0,0.0,147749.0,147749.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:33:00,67647,6316.0,6316.0,6316.0,6316.0,0.0,147839.0,147839.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:34:00,67648,6320.0,6320.0,6320.0,6320.0,0.0,147861.0,147861.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:35:00,67649,6318.0,6318.0,6318.0,6318.0,0.0,147860.0,147860.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:36:00,67650,6318.0,6318.0,6318.0,6318.0,0.0,147847.0,147847.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:37:00,67651,6318.0,6318.0,6318.0,6318.0,0.0,147838.0,147838.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:38:00,67652,6318.0,6318.0,6318.0,6318.0,0.0,147832.0,147832.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:39:00,67653,6320.0,6320.0,6320.0,6320.0,0.0,147769.0,147769.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:40:00,67654,6320.0,6320.0,6320.0,6320.0,0.0,147767.0,147767.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:41:00,67655,6322.0,6322.0,6322.0,6322.0,0.0,147752.0,147752.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:42:00,67656,6320.0,6320.0,6320.0,6320.0,0.0,147730.0,147730.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:43:00,67657,6322.0,6322.0,6322.0,6322.0,0.0,147673.0,147673.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:44:00,67658,6322.0,6322.0,6322.0,6322.0,0.0,147695.0,147695.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:45:00,67659,6322.0,6322.0,6322.0,6322.0,0.0,147673.0,147673.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:46:00,67660,6320.0,6320.0,6320.0,6320.0,0.0,147657.0,147657.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:47:00,67661,6320.0,6320.0,6320.0,6320.0,0.0,147586.0,147586.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:48:00,67662,6320.0,6320.0,6320.0,6320.0,0.0,147472.0,147472.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:49:00,67663,6318.0,6318.0,6318.0,6318.0,0.0,147469.0,147469.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:50:00,67664,6318.0,6318.0,6318.0,6318.0,0.0,147446.0,147446.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:51:00,67665,6316.0,6316.0,6316.0,6316.0,0.0,147444.0,147444.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:52:00,67666,6316.0,6316.0,6316.0,6316.0,0.0,147443.0,147443.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:53:00,67667,6318.0,6318.0,6318.0,6318.0,0.0,147465.0,147465.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:54:00,67668,6314.0,6314.0,6314.0,6314.0,0.0,147493.0,147493.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:55:00,67669,6314.0,6314.0,6314.0,6314.0,0.0,147473.0,147473.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:56:00,67670,6314.0,6314.0,6314.0,6314.0,0.0,147462.0,147462.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:57:00,67671,6314.0,6314.0,6314.0,6314.0,0.0,147461.0,147461.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:58:00,67672,6314.0,6314.0,6314.0,6314.0,0.0,147454.0,147454.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 10:59:00,67673,6316.0,6316.0,6316.0,6316.0,0.0,147456.0,147456.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:00:00,67674,6314.0,6314.0,6314.0,6314.0,0.0,147446.0,147446.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:01:00,67675,6322.0,6322.0,6322.0,6322.0,0.0,147480.0,147480.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:02:00,67676,6322.0,6322.0,6322.0,6322.0,0.0,147484.0,147484.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:03:00,67677,6322.0,6322.0,6322.0,6322.0,0.0,147501.0,147501.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:04:00,67678,6320.0,6320.0,6320.0,6320.0,0.0,147499.0,147499.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:05:00,67679,6320.0,6320.0,6320.0,6320.0,0.0,147498.0,147498.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:06:00,67680,6320.0,6320.0,6320.0,6320.0,0.0,147495.0,147495.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:07:00,67681,6318.0,6318.0,6318.0,6318.0,0.0,147486.0,147486.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:08:00,67682,6320.0,6320.0,6320.0,6320.0,0.0,147505.0,147505.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:09:00,67683,6320.0,6320.0,6320.0,6320.0,0.0,147525.0,147525.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:10:00,67684,6320.0,6320.0,6320.0,6320.0,0.0,147515.0,147515.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:11:00,67685,6318.0,6318.0,6318.0,6318.0,0.0,147492.0,147492.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:12:00,67686,6322.0,6322.0,6322.0,6322.0,0.0,147491.0,147491.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:13:00,67687,6320.0,6320.0,6320.0,6320.0,0.0,147468.0,147468.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:14:00,67688,6324.0,6324.0,6324.0,6324.0,0.0,147415.0,147415.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:15:00,67689,6324.0,6324.0,6324.0,6324.0,0.0,147425.0,147425.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:16:00,67690,6324.0,6324.0,6324.0,6324.0,0.0,147409.0,147409.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:17:00,67691,6326.0,6326.0,6326.0,6326.0,0.0,147420.0,147420.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:18:00,67692,6332.0,6332.0,6332.0,6332.0,0.0,147322.0,147322.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:19:00,67693,6334.0,6334.0,6334.0,6334.0,0.0,147300.0,147300.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:20:00,67694,6330.0,6330.0,6330.0,6330.0,0.0,147264.0,147264.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:21:00,67695,6332.0,6332.0,6332.0,6332.0,0.0,147254.0,147254.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:22:00,67696,6334.0,6334.0,6334.0,6334.0,0.0,147205.0,147205.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:23:00,67697,6334.0,6334.0,6334.0,6334.0,0.0,147189.0,147189.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:24:00,67698,6332.0,6332.0,6332.0,6332.0,0.0,147145.0,147145.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:25:00,67699,6332.0,6332.0,6332.0,6332.0,0.0,147125.0,147125.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:26:00,67700,6332.0,6332.0,6332.0,6332.0,0.0,147068.0,147068.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:27:00,67701,6328.0,6328.0,6328.0,6328.0,0.0,147036.0,147036.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:28:00,67702,6328.0,6328.0,6328.0,6328.0,0.0,147014.0,147014.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 11:29:00,67703,6328.0,6328.0,6328.0,6328.0,0.0,146842.0,146842.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 13:30:00,67704,6328.0,6328.0,6328.0,6328.0,0.0,146900.0,146900.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 13:31:00,67705,6332.0,6332.0,6332.0,6332.0,0.0,146888.0,146888.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 13:32:00,67706,6330.0,6330.0,6330.0,6330.0,0.0,146896.0,146896.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 13:33:00,67707,6336.0,6336.0,6336.0,6336.0,0.0,146816.0,146816.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 13:34:00,67708,6342.0,6342.0,6342.0,6342.0,0.0,146604.0,146604.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 13:35:00,67709,6342.0,6342.0,6342.0,6342.0,0.0,146612.0,146612.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 13:36:00,67710,6338.0,6338.0,6338.0,6338.0,0.0,146619.0,146619.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 13:37:00,67711,6338.0,6338.0,6338.0,6338.0,0.0,146624.0,146624.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
OI805.CZCE,CZCE.OI805,2018-02-05 13:38:00,67712,6342.0,6342.0,6342.0,6342.0,0.0,146610.0,146610.0,2018-02-05,tqsdk_stage859_backtest,2018-02-05
