vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
FG209.CZCE,CZCE.FG209,2022-06-02 09:36:00,57396,1767.0,1767.0,1767.0,1767.0,0.0,1000636.0,1000636.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:37:00,57397,1767.0,1767.0,1767.0,1767.0,0.0,1000568.0,1000568.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:38:00,57398,1770.0,1770.0,1770.0,1770.0,0.0,999432.0,999432.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:39:00,57399,1769.0,1769.0,1769.0,1769.0,0.0,999121.0,999121.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:40:00,57400,1769.0,1769.0,1769.0,1769.0,0.0,999064.0,999064.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:41:00,57401,1771.0,1771.0,1771.0,1771.0,0.0,998713.0,998713.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:42:00,57402,1771.0,1771.0,1771.0,1771.0,0.0,998176.0,998176.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:43:00,57403,1770.0,1770.0,1770.0,1770.0,0.0,998423.0,998423.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:44:00,57404,1770.0,1770.0,1770.0,1770.0,0.0,998091.0,998091.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:45:00,57405,1772.0,1772.0,1772.0,1772.0,0.0,997481.0,997481.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:46:00,57406,1771.0,1771.0,1771.0,1771.0,0.0,996014.0,996014.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:47:00,57407,1771.0,1771.0,1771.0,1771.0,0.0,995275.0,995275.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:48:00,57408,1771.0,1771.0,1771.0,1771.0,0.0,994455.0,994455.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:49:00,57409,1772.0,1772.0,1772.0,1772.0,0.0,994439.0,994439.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:50:00,57410,1771.0,1771.0,1771.0,1771.0,0.0,994297.0,994297.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:51:00,57411,1770.0,1770.0,1770.0,1770.0,0.0,994476.0,994476.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:52:00,57412,1770.0,1770.0,1770.0,1770.0,0.0,994376.0,994376.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:53:00,57413,1770.0,1770.0,1770.0,1770.0,0.0,994313.0,994313.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:54:00,57414,1772.0,1772.0,1772.0,1772.0,0.0,994281.0,994281.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:55:00,57415,1769.0,1769.0,1769.0,1769.0,0.0,993827.0,993827.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:56:00,57416,1769.0,1769.0,1769.0,1769.0,0.0,993567.0,993567.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:57:00,57417,1769.0,1769.0,1769.0,1769.0,0.0,993505.0,993505.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:58:00,57418,1769.0,1769.0,1769.0,1769.0,0.0,993851.0,993851.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 09:59:00,57419,1770.0,1770.0,1770.0,1770.0,0.0,993831.0,993831.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:00:00,57420,1769.0,1769.0,1769.0,1769.0,0.0,993747.0,993747.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:01:00,57421,1770.0,1770.0,1770.0,1770.0,0.0,993630.0,993630.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:02:00,57422,1769.0,1769.0,1769.0,1769.0,0.0,993584.0,993584.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:03:00,57423,1768.0,1768.0,1768.0,1768.0,0.0,993600.0,993600.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:04:00,57424,1770.0,1770.0,1770.0,1770.0,0.0,993328.0,993328.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:05:00,57425,1769.0,1769.0,1769.0,1769.0,0.0,993208.0,993208.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:06:00,57426,1771.0,1771.0,1771.0,1771.0,0.0,993272.0,993272.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:07:00,57427,1769.0,1769.0,1769.0,1769.0,0.0,993188.0,993188.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:08:00,57428,1768.0,1768.0,1768.0,1768.0,0.0,993193.0,993193.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:09:00,57429,1770.0,1770.0,1770.0,1770.0,0.0,993028.0,993028.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:10:00,57430,1769.0,1769.0,1769.0,1769.0,0.0,992993.0,992993.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:11:00,57431,1770.0,1770.0,1770.0,1770.0,0.0,992982.0,992982.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:12:00,57432,1768.0,1768.0,1768.0,1768.0,0.0,993157.0,993157.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:13:00,57433,1769.0,1769.0,1769.0,1769.0,0.0,992803.0,992803.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:14:00,57434,1769.0,1769.0,1769.0,1769.0,0.0,992778.0,992778.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:30:00,57435,1768.0,1768.0,1768.0,1768.0,0.0,992724.0,992724.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:31:00,57436,1766.0,1766.0,1766.0,1766.0,0.0,993569.0,993569.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:32:00,57437,1769.0,1769.0,1769.0,1769.0,0.0,994015.0,994015.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:33:00,57438,1766.0,1766.0,1766.0,1766.0,0.0,994113.0,994113.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:34:00,57439,1767.0,1767.0,1767.0,1767.0,0.0,994271.0,994271.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:35:00,57440,1767.0,1767.0,1767.0,1767.0,0.0,994336.0,994336.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:36:00,57441,1768.0,1768.0,1768.0,1768.0,0.0,994424.0,994424.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:37:00,57442,1768.0,1768.0,1768.0,1768.0,0.0,994485.0,994485.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:38:00,57443,1768.0,1768.0,1768.0,1768.0,0.0,994712.0,994712.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:39:00,57444,1769.0,1769.0,1769.0,1769.0,0.0,994664.0,994664.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:40:00,57445,1767.0,1767.0,1767.0,1767.0,0.0,994790.0,994790.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:41:00,57446,1769.0,1769.0,1769.0,1769.0,0.0,994896.0,994896.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:42:00,57447,1767.0,1767.0,1767.0,1767.0,0.0,995132.0,995132.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:43:00,57448,1765.0,1765.0,1765.0,1765.0,0.0,995629.0,995629.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:44:00,57449,1764.0,1764.0,1764.0,1764.0,0.0,996281.0,996281.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:45:00,57450,1765.0,1765.0,1765.0,1765.0,0.0,996101.0,996101.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:46:00,57451,1766.0,1766.0,1766.0,1766.0,0.0,996177.0,996177.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:47:00,57452,1766.0,1766.0,1766.0,1766.0,0.0,996309.0,996309.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:48:00,57453,1765.0,1765.0,1765.0,1765.0,0.0,997756.0,997756.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:49:00,57454,1765.0,1765.0,1765.0,1765.0,0.0,997978.0,997978.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:50:00,57455,1766.0,1766.0,1766.0,1766.0,0.0,998036.0,998036.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:51:00,57456,1764.0,1764.0,1764.0,1764.0,0.0,998314.0,998314.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:52:00,57457,1764.0,1764.0,1764.0,1764.0,0.0,998297.0,998297.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:53:00,57458,1767.0,1767.0,1767.0,1767.0,0.0,998163.0,998163.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:54:00,57459,1767.0,1767.0,1767.0,1767.0,0.0,997990.0,997990.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:55:00,57460,1765.0,1765.0,1765.0,1765.0,0.0,998361.0,998361.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:56:00,57461,1766.0,1766.0,1766.0,1766.0,0.0,998454.0,998454.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:57:00,57462,1763.0,1763.0,1763.0,1763.0,0.0,998687.0,998687.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:58:00,57463,1764.0,1764.0,1764.0,1764.0,0.0,998608.0,998608.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 10:59:00,57464,1763.0,1763.0,1763.0,1763.0,0.0,998676.0,998676.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:00:00,57465,1765.0,1765.0,1765.0,1765.0,0.0,998753.0,998753.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:01:00,57466,1765.0,1765.0,1765.0,1765.0,0.0,999109.0,999109.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:02:00,57467,1765.0,1765.0,1765.0,1765.0,0.0,999033.0,999033.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:03:00,57468,1766.0,1766.0,1766.0,1766.0,0.0,999212.0,999212.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:04:00,57469,1765.0,1765.0,1765.0,1765.0,0.0,999298.0,999298.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:05:00,57470,1765.0,1765.0,1765.0,1765.0,0.0,999385.0,999385.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:06:00,57471,1766.0,1766.0,1766.0,1766.0,0.0,999404.0,999404.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:07:00,57472,1764.0,1764.0,1764.0,1764.0,0.0,999252.0,999252.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:08:00,57473,1765.0,1765.0,1765.0,1765.0,0.0,999808.0,999808.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:09:00,57474,1764.0,1764.0,1764.0,1764.0,0.0,999828.0,999828.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:10:00,57475,1766.0,1766.0,1766.0,1766.0,0.0,1000090.0,1000090.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:11:00,57476,1765.0,1765.0,1765.0,1765.0,0.0,1000399.0,1000399.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:12:00,57477,1765.0,1765.0,1765.0,1765.0,0.0,1000373.0,1000373.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:13:00,57478,1765.0,1765.0,1765.0,1765.0,0.0,1000523.0,1000523.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:14:00,57479,1764.0,1764.0,1764.0,1764.0,0.0,1000653.0,1000653.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:15:00,57480,1764.0,1764.0,1764.0,1764.0,0.0,1000722.0,1000722.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:16:00,57481,1763.0,1763.0,1763.0,1763.0,0.0,1001249.0,1001249.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:17:00,57482,1763.0,1763.0,1763.0,1763.0,0.0,1001382.0,1001382.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:18:00,57483,1764.0,1764.0,1764.0,1764.0,0.0,1001426.0,1001426.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:19:00,57484,1766.0,1766.0,1766.0,1766.0,0.0,1001557.0,1001557.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:20:00,57485,1765.0,1765.0,1765.0,1765.0,0.0,1001545.0,1001545.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:21:00,57486,1766.0,1766.0,1766.0,1766.0,0.0,1001682.0,1001682.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:22:00,57487,1765.0,1765.0,1765.0,1765.0,0.0,1001810.0,1001810.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:23:00,57488,1765.0,1765.0,1765.0,1765.0,0.0,1001821.0,1001821.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:24:00,57489,1765.0,1765.0,1765.0,1765.0,0.0,1001917.0,1001917.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:25:00,57490,1766.0,1766.0,1766.0,1766.0,0.0,1001824.0,1001824.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:26:00,57491,1768.0,1768.0,1768.0,1768.0,0.0,1000538.0,1000538.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:27:00,57492,1770.0,1770.0,1770.0,1770.0,0.0,999787.0,999787.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:28:00,57493,1770.0,1770.0,1770.0,1770.0,0.0,999634.0,999634.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 11:29:00,57494,1774.0,1774.0,1774.0,1774.0,0.0,997353.0,997353.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 13:30:00,57495,1774.0,1774.0,1774.0,1774.0,0.0,996619.0,996619.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 13:31:00,57496,1775.0,1775.0,1775.0,1775.0,0.0,996614.0,996614.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 13:32:00,57497,1774.0,1774.0,1774.0,1774.0,0.0,996848.0,996848.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 13:33:00,57498,1775.0,1775.0,1775.0,1775.0,0.0,996755.0,996755.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 13:34:00,57499,1773.0,1773.0,1773.0,1773.0,0.0,996654.0,996654.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 13:35:00,57500,1774.0,1774.0,1774.0,1774.0,0.0,996895.0,996895.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 13:36:00,57501,1774.0,1774.0,1774.0,1774.0,0.0,997072.0,997072.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 13:37:00,57502,1776.0,1776.0,1776.0,1776.0,0.0,996960.0,996960.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
FG209.CZCE,CZCE.FG209,2022-06-02 13:38:00,57503,1777.0,1777.0,1777.0,1777.0,0.0,996498.0,996498.0,2022-06-02,tqsdk_stage859_backtest,2022-06-02
