vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
MA809.CZCE,CZCE.MA809,2018-07-09 10:05:00,72439,2887.0,2887.0,2887.0,2887.0,0.0,351607.0,351607.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:06:00,72440,2886.0,2886.0,2886.0,2886.0,0.0,351669.0,351669.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:07:00,72441,2888.0,2888.0,2888.0,2888.0,0.0,351664.0,351664.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:08:00,72442,2890.0,2890.0,2890.0,2890.0,0.0,351671.0,351671.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:09:00,72443,2891.0,2891.0,2891.0,2891.0,0.0,351566.0,351566.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:10:00,72444,2890.0,2890.0,2890.0,2890.0,0.0,351621.0,351621.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:11:00,72445,2890.0,2890.0,2890.0,2890.0,0.0,351625.0,351625.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:12:00,72446,2894.0,2894.0,2894.0,2894.0,0.0,351672.0,351672.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:13:00,72447,2891.0,2891.0,2891.0,2891.0,0.0,351580.0,351580.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:14:00,72448,2892.0,2892.0,2892.0,2892.0,0.0,351584.0,351584.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:30:00,72449,2892.0,2892.0,2892.0,2892.0,0.0,351843.0,351843.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:31:00,72450,2889.0,2889.0,2889.0,2889.0,0.0,352248.0,352248.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:32:00,72451,2888.0,2888.0,2888.0,2888.0,0.0,352160.0,352160.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:33:00,72452,2889.0,2889.0,2889.0,2889.0,0.0,352223.0,352223.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:34:00,72453,2887.0,2887.0,2887.0,2887.0,0.0,352215.0,352215.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:35:00,72454,2885.0,2885.0,2885.0,2885.0,0.0,352697.0,352697.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:36:00,72455,2884.0,2884.0,2884.0,2884.0,0.0,352703.0,352703.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:37:00,72456,2885.0,2885.0,2885.0,2885.0,0.0,352853.0,352853.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:38:00,72457,2885.0,2885.0,2885.0,2885.0,0.0,352972.0,352972.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:39:00,72458,2885.0,2885.0,2885.0,2885.0,0.0,352933.0,352933.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:40:00,72459,2885.0,2885.0,2885.0,2885.0,0.0,352988.0,352988.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:41:00,72460,2885.0,2885.0,2885.0,2885.0,0.0,353056.0,353056.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:42:00,72461,2887.0,2887.0,2887.0,2887.0,0.0,353116.0,353116.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:43:00,72462,2887.0,2887.0,2887.0,2887.0,0.0,353142.0,353142.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:44:00,72463,2888.0,2888.0,2888.0,2888.0,0.0,353158.0,353158.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:45:00,72464,2888.0,2888.0,2888.0,2888.0,0.0,353314.0,353314.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:46:00,72465,2884.0,2884.0,2884.0,2884.0,0.0,353161.0,353161.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:47:00,72466,2886.0,2886.0,2886.0,2886.0,0.0,353106.0,353106.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:48:00,72467,2884.0,2884.0,2884.0,2884.0,0.0,353015.0,353015.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:49:00,72468,2886.0,2886.0,2886.0,2886.0,0.0,353035.0,353035.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:50:00,72469,2885.0,2885.0,2885.0,2885.0,0.0,353084.0,353084.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:51:00,72470,2885.0,2885.0,2885.0,2885.0,0.0,353065.0,353065.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:52:00,72471,2885.0,2885.0,2885.0,2885.0,0.0,353015.0,353015.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:53:00,72472,2885.0,2885.0,2885.0,2885.0,0.0,352905.0,352905.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:54:00,72473,2885.0,2885.0,2885.0,2885.0,0.0,352940.0,352940.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:55:00,72474,2886.0,2886.0,2886.0,2886.0,0.0,352920.0,352920.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:56:00,72475,2886.0,2886.0,2886.0,2886.0,0.0,352890.0,352890.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:57:00,72476,2885.0,2885.0,2885.0,2885.0,0.0,352892.0,352892.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:58:00,72477,2886.0,2886.0,2886.0,2886.0,0.0,352893.0,352893.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 10:59:00,72478,2886.0,2886.0,2886.0,2886.0,0.0,352888.0,352888.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:00:00,72479,2886.0,2886.0,2886.0,2886.0,0.0,352954.0,352954.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:01:00,72480,2886.0,2886.0,2886.0,2886.0,0.0,352941.0,352941.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:02:00,72481,2884.0,2884.0,2884.0,2884.0,0.0,352860.0,352860.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:03:00,72482,2884.0,2884.0,2884.0,2884.0,0.0,352944.0,352944.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:04:00,72483,2885.0,2885.0,2885.0,2885.0,0.0,352998.0,352998.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:05:00,72484,2886.0,2886.0,2886.0,2886.0,0.0,352959.0,352959.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:06:00,72485,2885.0,2885.0,2885.0,2885.0,0.0,352902.0,352902.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:07:00,72486,2888.0,2888.0,2888.0,2888.0,0.0,352802.0,352802.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:08:00,72487,2895.0,2895.0,2895.0,2895.0,0.0,351901.0,351901.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:09:00,72488,2891.0,2891.0,2891.0,2891.0,0.0,351903.0,351903.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:10:00,72489,2889.0,2889.0,2889.0,2889.0,0.0,351856.0,351856.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:11:00,72490,2889.0,2889.0,2889.0,2889.0,0.0,351814.0,351814.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:12:00,72491,2888.0,2888.0,2888.0,2888.0,0.0,351671.0,351671.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:13:00,72492,2889.0,2889.0,2889.0,2889.0,0.0,351443.0,351443.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:14:00,72493,2889.0,2889.0,2889.0,2889.0,0.0,351347.0,351347.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:15:00,72494,2891.0,2891.0,2891.0,2891.0,0.0,351660.0,351660.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:16:00,72495,2893.0,2893.0,2893.0,2893.0,0.0,351617.0,351617.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:17:00,72496,2891.0,2891.0,2891.0,2891.0,0.0,351790.0,351790.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:18:00,72497,2892.0,2892.0,2892.0,2892.0,0.0,351979.0,351979.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:19:00,72498,2891.0,2891.0,2891.0,2891.0,0.0,352004.0,352004.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:20:00,72499,2892.0,2892.0,2892.0,2892.0,0.0,352037.0,352037.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:21:00,72500,2891.0,2891.0,2891.0,2891.0,0.0,352205.0,352205.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:22:00,72501,2893.0,2893.0,2893.0,2893.0,0.0,352155.0,352155.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:23:00,72502,2894.0,2894.0,2894.0,2894.0,0.0,352029.0,352029.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:24:00,72503,2892.0,2892.0,2892.0,2892.0,0.0,352069.0,352069.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:25:00,72504,2893.0,2893.0,2893.0,2893.0,0.0,352055.0,352055.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:26:00,72505,2894.0,2894.0,2894.0,2894.0,0.0,352027.0,352027.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:27:00,72506,2893.0,2893.0,2893.0,2893.0,0.0,352101.0,352101.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:28:00,72507,2895.0,2895.0,2895.0,2895.0,0.0,352110.0,352110.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 11:29:00,72508,2895.0,2895.0,2895.0,2895.0,0.0,352294.0,352294.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 13:30:00,72509,2894.0,2894.0,2894.0,2894.0,0.0,352204.0,352204.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 13:31:00,72510,2893.0,2893.0,2893.0,2893.0,0.0,352301.0,352301.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 13:32:00,72511,2891.0,2891.0,2891.0,2891.0,0.0,352441.0,352441.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 13:33:00,72512,2892.0,2892.0,2892.0,2892.0,0.0,352555.0,352555.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 13:34:00,72513,2892.0,2892.0,2892.0,2892.0,0.0,352666.0,352666.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 13:35:00,72514,2891.0,2891.0,2891.0,2891.0,0.0,352684.0,352684.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 13:36:00,72515,2893.0,2893.0,2893.0,2893.0,0.0,352672.0,352672.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 13:37:00,72516,2892.0,2892.0,2892.0,2892.0,0.0,352766.0,352766.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
MA809.CZCE,CZCE.MA809,2018-07-09 13:38:00,72517,2891.0,2891.0,2891.0,2891.0,0.0,352738.0,352738.0,2018-07-09,tqsdk_stage859_backtest,2018-07-09
