vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
CF909.CZCE,CZCE.CF909,2019-08-02 09:33:00,78258,12640.0,12640.0,12640.0,12640.0,0.0,205892.0,205892.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:34:00,78259,12635.0,12635.0,12635.0,12635.0,0.0,205806.0,205806.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:35:00,78260,12635.0,12635.0,12635.0,12635.0,0.0,205823.0,205823.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:36:00,78261,12630.0,12630.0,12630.0,12630.0,0.0,205860.0,205860.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:37:00,78262,12635.0,12635.0,12635.0,12635.0,0.0,206022.0,206022.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:38:00,78263,12630.0,12630.0,12630.0,12630.0,0.0,206095.0,206095.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:39:00,78264,12625.0,12625.0,12625.0,12625.0,0.0,206273.0,206273.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:40:00,78265,12625.0,12625.0,12625.0,12625.0,0.0,206321.0,206321.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:41:00,78266,12625.0,12625.0,12625.0,12625.0,0.0,206373.0,206373.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:42:00,78267,12620.0,12620.0,12620.0,12620.0,0.0,206421.0,206421.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:43:00,78268,12615.0,12615.0,12615.0,12615.0,0.0,206443.0,206443.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:44:00,78269,12625.0,12625.0,12625.0,12625.0,0.0,206266.0,206266.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:45:00,78270,12625.0,12625.0,12625.0,12625.0,0.0,206184.0,206184.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:46:00,78271,12620.0,12620.0,12620.0,12620.0,0.0,206261.0,206261.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:47:00,78272,12630.0,12630.0,12630.0,12630.0,0.0,206232.0,206232.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:48:00,78273,12635.0,12635.0,12635.0,12635.0,0.0,206188.0,206188.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:49:00,78274,12640.0,12640.0,12640.0,12640.0,0.0,206004.0,206004.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:50:00,78275,12640.0,12640.0,12640.0,12640.0,0.0,206159.0,206159.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:51:00,78276,12645.0,12645.0,12645.0,12645.0,0.0,206131.0,206131.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:52:00,78277,12650.0,12650.0,12650.0,12650.0,0.0,206078.0,206078.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:53:00,78278,12675.0,12675.0,12675.0,12675.0,0.0,206236.0,206236.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:54:00,78279,12680.0,12680.0,12680.0,12680.0,0.0,205861.0,205861.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:55:00,78280,12670.0,12670.0,12670.0,12670.0,0.0,205711.0,205711.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:56:00,78281,12675.0,12675.0,12675.0,12675.0,0.0,205613.0,205613.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:57:00,78282,12675.0,12675.0,12675.0,12675.0,0.0,205421.0,205421.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:58:00,78283,12675.0,12675.0,12675.0,12675.0,0.0,205331.0,205331.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 09:59:00,78284,12680.0,12680.0,12680.0,12680.0,0.0,205383.0,205383.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:00:00,78285,12685.0,12685.0,12685.0,12685.0,0.0,205297.0,205297.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:01:00,78286,12710.0,12710.0,12710.0,12710.0,0.0,204779.0,204779.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:02:00,78287,12730.0,12730.0,12730.0,12730.0,0.0,204282.0,204282.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:03:00,78288,12730.0,12730.0,12730.0,12730.0,0.0,204286.0,204286.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:04:00,78289,12740.0,12740.0,12740.0,12740.0,0.0,204585.0,204585.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:05:00,78290,12745.0,12745.0,12745.0,12745.0,0.0,204734.0,204734.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:06:00,78291,12745.0,12745.0,12745.0,12745.0,0.0,204665.0,204665.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:07:00,78292,12750.0,12750.0,12750.0,12750.0,0.0,204753.0,204753.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:08:00,78293,12730.0,12730.0,12730.0,12730.0,0.0,204942.0,204942.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:09:00,78294,12725.0,12725.0,12725.0,12725.0,0.0,204787.0,204787.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:10:00,78295,12710.0,12710.0,12710.0,12710.0,0.0,204052.0,204052.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:11:00,78296,12705.0,12705.0,12705.0,12705.0,0.0,203975.0,203975.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:12:00,78297,12700.0,12700.0,12700.0,12700.0,0.0,203850.0,203850.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:13:00,78298,12705.0,12705.0,12705.0,12705.0,0.0,203835.0,203835.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:14:00,78299,12710.0,12710.0,12710.0,12710.0,0.0,203630.0,203630.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:30:00,78300,12710.0,12710.0,12710.0,12710.0,0.0,203610.0,203610.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:31:00,78301,12690.0,12690.0,12690.0,12690.0,0.0,203970.0,203970.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:32:00,78302,12690.0,12690.0,12690.0,12690.0,0.0,203890.0,203890.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:33:00,78303,12695.0,12695.0,12695.0,12695.0,0.0,203845.0,203845.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:34:00,78304,12690.0,12690.0,12690.0,12690.0,0.0,203850.0,203850.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:35:00,78305,12695.0,12695.0,12695.0,12695.0,0.0,203868.0,203868.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:36:00,78306,12690.0,12690.0,12690.0,12690.0,0.0,203936.0,203936.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:37:00,78307,12685.0,12685.0,12685.0,12685.0,0.0,203951.0,203951.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:38:00,78308,12680.0,12680.0,12680.0,12680.0,0.0,203887.0,203887.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:39:00,78309,12690.0,12690.0,12690.0,12690.0,0.0,203985.0,203985.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:40:00,78310,12695.0,12695.0,12695.0,12695.0,0.0,204024.0,204024.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:41:00,78311,12695.0,12695.0,12695.0,12695.0,0.0,204048.0,204048.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:42:00,78312,12690.0,12690.0,12690.0,12690.0,0.0,204082.0,204082.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:43:00,78313,12695.0,12695.0,12695.0,12695.0,0.0,204086.0,204086.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:44:00,78314,12690.0,12690.0,12690.0,12690.0,0.0,204239.0,204239.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:45:00,78315,12690.0,12690.0,12690.0,12690.0,0.0,204248.0,204248.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:46:00,78316,12685.0,12685.0,12685.0,12685.0,0.0,204294.0,204294.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:47:00,78317,12690.0,12690.0,12690.0,12690.0,0.0,204321.0,204321.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:48:00,78318,12690.0,12690.0,12690.0,12690.0,0.0,204360.0,204360.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:49:00,78319,12690.0,12690.0,12690.0,12690.0,0.0,204390.0,204390.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:50:00,78320,12695.0,12695.0,12695.0,12695.0,0.0,204396.0,204396.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:51:00,78321,12715.0,12715.0,12715.0,12715.0,0.0,204435.0,204435.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:52:00,78322,12720.0,12720.0,12720.0,12720.0,0.0,204400.0,204400.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:53:00,78323,12720.0,12720.0,12720.0,12720.0,0.0,204364.0,204364.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:54:00,78324,12715.0,12715.0,12715.0,12715.0,0.0,204457.0,204457.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:55:00,78325,12715.0,12715.0,12715.0,12715.0,0.0,204439.0,204439.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:56:00,78326,12725.0,12725.0,12725.0,12725.0,0.0,204269.0,204269.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:57:00,78327,12725.0,12725.0,12725.0,12725.0,0.0,204243.0,204243.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:58:00,78328,12720.0,12720.0,12720.0,12720.0,0.0,204188.0,204188.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 10:59:00,78329,12720.0,12720.0,12720.0,12720.0,0.0,204228.0,204228.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:00:00,78330,12740.0,12740.0,12740.0,12740.0,0.0,204035.0,204035.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:01:00,78331,12725.0,12725.0,12725.0,12725.0,0.0,203990.0,203990.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:02:00,78332,12725.0,12725.0,12725.0,12725.0,0.0,204012.0,204012.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:03:00,78333,12720.0,12720.0,12720.0,12720.0,0.0,204042.0,204042.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:04:00,78334,12725.0,12725.0,12725.0,12725.0,0.0,204042.0,204042.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:05:00,78335,12720.0,12720.0,12720.0,12720.0,0.0,204033.0,204033.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:06:00,78336,12715.0,12715.0,12715.0,12715.0,0.0,204052.0,204052.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:07:00,78337,12710.0,12710.0,12710.0,12710.0,0.0,203913.0,203913.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:08:00,78338,12710.0,12710.0,12710.0,12710.0,0.0,203989.0,203989.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:09:00,78339,12720.0,12720.0,12720.0,12720.0,0.0,204160.0,204160.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:10:00,78340,12720.0,12720.0,12720.0,12720.0,0.0,204297.0,204297.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:11:00,78341,12720.0,12720.0,12720.0,12720.0,0.0,204220.0,204220.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:12:00,78342,12715.0,12715.0,12715.0,12715.0,0.0,204566.0,204566.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:13:00,78343,12705.0,12705.0,12705.0,12705.0,0.0,204563.0,204563.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:14:00,78344,12710.0,12710.0,12710.0,12710.0,0.0,204700.0,204700.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:15:00,78345,12720.0,12720.0,12720.0,12720.0,0.0,204620.0,204620.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:16:00,78346,12715.0,12715.0,12715.0,12715.0,0.0,204611.0,204611.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:17:00,78347,12710.0,12710.0,12710.0,12710.0,0.0,204437.0,204437.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:18:00,78348,12715.0,12715.0,12715.0,12715.0,0.0,204444.0,204444.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:19:00,78349,12720.0,12720.0,12720.0,12720.0,0.0,204544.0,204544.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:20:00,78350,12720.0,12720.0,12720.0,12720.0,0.0,204514.0,204514.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:21:00,78351,12715.0,12715.0,12715.0,12715.0,0.0,204512.0,204512.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:22:00,78352,12720.0,12720.0,12720.0,12720.0,0.0,204463.0,204463.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:23:00,78353,12715.0,12715.0,12715.0,12715.0,0.0,204458.0,204458.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:24:00,78354,12715.0,12715.0,12715.0,12715.0,0.0,204433.0,204433.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:25:00,78355,12715.0,12715.0,12715.0,12715.0,0.0,204434.0,204434.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:26:00,78356,12720.0,12720.0,12720.0,12720.0,0.0,204613.0,204613.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:27:00,78357,12715.0,12715.0,12715.0,12715.0,0.0,204612.0,204612.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:28:00,78358,12710.0,12710.0,12710.0,12710.0,0.0,204554.0,204554.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 11:29:00,78359,12710.0,12710.0,12710.0,12710.0,0.0,204478.0,204478.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 13:30:00,78360,12715.0,12715.0,12715.0,12715.0,0.0,204365.0,204365.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 13:31:00,78361,12700.0,12700.0,12700.0,12700.0,0.0,204393.0,204393.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 13:32:00,78362,12700.0,12700.0,12700.0,12700.0,0.0,204358.0,204358.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 13:33:00,78363,12700.0,12700.0,12700.0,12700.0,0.0,204453.0,204453.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 13:34:00,78364,12705.0,12705.0,12705.0,12705.0,0.0,204458.0,204458.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 13:35:00,78365,12710.0,12710.0,12710.0,12710.0,0.0,204391.0,204391.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 13:36:00,78366,12715.0,12715.0,12715.0,12715.0,0.0,204395.0,204395.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 13:37:00,78367,12710.0,12710.0,12710.0,12710.0,0.0,204354.0,204354.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
CF909.CZCE,CZCE.CF909,2019-08-02 13:38:00,78368,12715.0,12715.0,12715.0,12715.0,0.0,204271.0,204271.0,2019-08-02,tqsdk_stage859_backtest,2019-08-02
