vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
CF905.CZCE,CZCE.CF905,2019-03-26 09:28:00,78178,15270.0,15270.0,15270.0,15270.0,0.0,183811.0,183811.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:29:00,78179,15260.0,15260.0,15260.0,15260.0,0.0,183846.0,183846.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:30:00,78180,15265.0,15265.0,15265.0,15265.0,0.0,183773.0,183773.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:31:00,78181,15265.0,15265.0,15265.0,15265.0,0.0,183780.0,183780.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:32:00,78182,15270.0,15270.0,15270.0,15270.0,0.0,183773.0,183773.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:33:00,78183,15265.0,15265.0,15265.0,15265.0,0.0,183771.0,183771.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:34:00,78184,15270.0,15270.0,15270.0,15270.0,0.0,183774.0,183774.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:35:00,78185,15265.0,15265.0,15265.0,15265.0,0.0,183802.0,183802.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:36:00,78186,15255.0,15255.0,15255.0,15255.0,0.0,183898.0,183898.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:37:00,78187,15260.0,15260.0,15260.0,15260.0,0.0,183831.0,183831.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:38:00,78188,15260.0,15260.0,15260.0,15260.0,0.0,183828.0,183828.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:39:00,78189,15260.0,15260.0,15260.0,15260.0,0.0,183831.0,183831.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:40:00,78190,15265.0,15265.0,15265.0,15265.0,0.0,183816.0,183816.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:41:00,78191,15255.0,15255.0,15255.0,15255.0,0.0,183832.0,183832.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:42:00,78192,15260.0,15260.0,15260.0,15260.0,0.0,183828.0,183828.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:43:00,78193,15260.0,15260.0,15260.0,15260.0,0.0,183784.0,183784.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:44:00,78194,15260.0,15260.0,15260.0,15260.0,0.0,183762.0,183762.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:45:00,78195,15255.0,15255.0,15255.0,15255.0,0.0,183745.0,183745.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:46:00,78196,15250.0,15250.0,15250.0,15250.0,0.0,183766.0,183766.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:47:00,78197,15265.0,15265.0,15265.0,15265.0,0.0,183692.0,183692.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:48:00,78198,15265.0,15265.0,15265.0,15265.0,0.0,183667.0,183667.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:49:00,78199,15265.0,15265.0,15265.0,15265.0,0.0,183637.0,183637.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:50:00,78200,15265.0,15265.0,15265.0,15265.0,0.0,183637.0,183637.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:51:00,78201,15265.0,15265.0,15265.0,15265.0,0.0,183637.0,183637.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:52:00,78202,15260.0,15260.0,15260.0,15260.0,0.0,183631.0,183631.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:53:00,78203,15265.0,15265.0,15265.0,15265.0,0.0,183632.0,183632.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:54:00,78204,15270.0,15270.0,15270.0,15270.0,0.0,183582.0,183582.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:55:00,78205,15270.0,15270.0,15270.0,15270.0,0.0,183526.0,183526.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:56:00,78206,15270.0,15270.0,15270.0,15270.0,0.0,183513.0,183513.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:57:00,78207,15270.0,15270.0,15270.0,15270.0,0.0,183524.0,183524.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:58:00,78208,15265.0,15265.0,15265.0,15265.0,0.0,183540.0,183540.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 09:59:00,78209,15270.0,15270.0,15270.0,15270.0,0.0,183561.0,183561.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:00:00,78210,15260.0,15260.0,15260.0,15260.0,0.0,183696.0,183696.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:01:00,78211,15260.0,15260.0,15260.0,15260.0,0.0,183693.0,183693.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:02:00,78212,15260.0,15260.0,15260.0,15260.0,0.0,183642.0,183642.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:03:00,78213,15265.0,15265.0,15265.0,15265.0,0.0,183645.0,183645.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:04:00,78214,15260.0,15260.0,15260.0,15260.0,0.0,183680.0,183680.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:05:00,78215,15265.0,15265.0,15265.0,15265.0,0.0,183668.0,183668.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:06:00,78216,15265.0,15265.0,15265.0,15265.0,0.0,183636.0,183636.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:07:00,78217,15260.0,15260.0,15260.0,15260.0,0.0,183632.0,183632.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:08:00,78218,15265.0,15265.0,15265.0,15265.0,0.0,183631.0,183631.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:09:00,78219,15260.0,15260.0,15260.0,15260.0,0.0,183622.0,183622.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:10:00,78220,15265.0,15265.0,15265.0,15265.0,0.0,183621.0,183621.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:11:00,78221,15260.0,15260.0,15260.0,15260.0,0.0,183609.0,183609.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:12:00,78222,15265.0,15265.0,15265.0,15265.0,0.0,183609.0,183609.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:13:00,78223,15260.0,15260.0,15260.0,15260.0,0.0,183599.0,183599.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:14:00,78224,15265.0,15265.0,15265.0,15265.0,0.0,183606.0,183606.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:30:00,78225,15265.0,15265.0,15265.0,15265.0,0.0,183590.0,183590.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:31:00,78226,15255.0,15255.0,15255.0,15255.0,0.0,183745.0,183745.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:32:00,78227,15250.0,15250.0,15250.0,15250.0,0.0,183773.0,183773.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:33:00,78228,15250.0,15250.0,15250.0,15250.0,0.0,183809.0,183809.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:34:00,78229,15255.0,15255.0,15255.0,15255.0,0.0,183822.0,183822.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:35:00,78230,15250.0,15250.0,15250.0,15250.0,0.0,183809.0,183809.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:36:00,78231,15255.0,15255.0,15255.0,15255.0,0.0,183811.0,183811.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:37:00,78232,15255.0,15255.0,15255.0,15255.0,0.0,183803.0,183803.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:38:00,78233,15255.0,15255.0,15255.0,15255.0,0.0,183809.0,183809.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:39:00,78234,15255.0,15255.0,15255.0,15255.0,0.0,183809.0,183809.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:40:00,78235,15260.0,15260.0,15260.0,15260.0,0.0,183811.0,183811.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:41:00,78236,15255.0,15255.0,15255.0,15255.0,0.0,183822.0,183822.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:42:00,78237,15260.0,15260.0,15260.0,15260.0,0.0,183826.0,183826.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:43:00,78238,15260.0,15260.0,15260.0,15260.0,0.0,183828.0,183828.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:44:00,78239,15260.0,15260.0,15260.0,15260.0,0.0,183825.0,183825.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:45:00,78240,15255.0,15255.0,15255.0,15255.0,0.0,183757.0,183757.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:46:00,78241,15255.0,15255.0,15255.0,15255.0,0.0,183728.0,183728.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:47:00,78242,15255.0,15255.0,15255.0,15255.0,0.0,183707.0,183707.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:48:00,78243,15250.0,15250.0,15250.0,15250.0,0.0,183715.0,183715.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:49:00,78244,15255.0,15255.0,15255.0,15255.0,0.0,183722.0,183722.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:50:00,78245,15255.0,15255.0,15255.0,15255.0,0.0,183726.0,183726.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:51:00,78246,15255.0,15255.0,15255.0,15255.0,0.0,183734.0,183734.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:52:00,78247,15255.0,15255.0,15255.0,15255.0,0.0,183735.0,183735.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:53:00,78248,15240.0,15240.0,15240.0,15240.0,0.0,183899.0,183899.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:54:00,78249,15250.0,15250.0,15250.0,15250.0,0.0,183859.0,183859.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:55:00,78250,15255.0,15255.0,15255.0,15255.0,0.0,183869.0,183869.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:56:00,78251,15250.0,15250.0,15250.0,15250.0,0.0,183865.0,183865.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:57:00,78252,15245.0,15245.0,15245.0,15245.0,0.0,183869.0,183869.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:58:00,78253,15245.0,15245.0,15245.0,15245.0,0.0,183895.0,183895.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 10:59:00,78254,15250.0,15250.0,15250.0,15250.0,0.0,183914.0,183914.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:00:00,78255,15250.0,15250.0,15250.0,15250.0,0.0,183847.0,183847.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:01:00,78256,15245.0,15245.0,15245.0,15245.0,0.0,183881.0,183881.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:02:00,78257,15240.0,15240.0,15240.0,15240.0,0.0,183940.0,183940.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:03:00,78258,15240.0,15240.0,15240.0,15240.0,0.0,183963.0,183963.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:04:00,78259,15240.0,15240.0,15240.0,15240.0,0.0,183982.0,183982.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:05:00,78260,15240.0,15240.0,15240.0,15240.0,0.0,183030.0,183030.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:06:00,78261,15240.0,15240.0,15240.0,15240.0,0.0,183030.0,183030.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:07:00,78262,15245.0,15245.0,15245.0,15245.0,0.0,183067.0,183067.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:08:00,78263,15250.0,15250.0,15250.0,15250.0,0.0,183109.0,183109.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:09:00,78264,15245.0,15245.0,15245.0,15245.0,0.0,183261.0,183261.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:10:00,78265,15250.0,15250.0,15250.0,15250.0,0.0,183261.0,183261.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:11:00,78266,15245.0,15245.0,15245.0,15245.0,0.0,183261.0,183261.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:12:00,78267,15250.0,15250.0,15250.0,15250.0,0.0,183267.0,183267.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:13:00,78268,15250.0,15250.0,15250.0,15250.0,0.0,183233.0,183233.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:14:00,78269,15245.0,15245.0,15245.0,15245.0,0.0,183220.0,183220.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:15:00,78270,15245.0,15245.0,15245.0,15245.0,0.0,183223.0,183223.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:16:00,78271,15240.0,15240.0,15240.0,15240.0,0.0,183272.0,183272.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:17:00,78272,15240.0,15240.0,15240.0,15240.0,0.0,183278.0,183278.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:18:00,78273,15245.0,15245.0,15245.0,15245.0,0.0,183273.0,183273.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:19:00,78274,15245.0,15245.0,15245.0,15245.0,0.0,183312.0,183312.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:20:00,78275,15240.0,15240.0,15240.0,15240.0,0.0,183466.0,183466.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:21:00,78276,15245.0,15245.0,15245.0,15245.0,0.0,183476.0,183476.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:22:00,78277,15245.0,15245.0,15245.0,15245.0,0.0,183479.0,183479.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:23:00,78278,15255.0,15255.0,15255.0,15255.0,0.0,183548.0,183548.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:24:00,78279,15250.0,15250.0,15250.0,15250.0,0.0,183549.0,183549.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:25:00,78280,15250.0,15250.0,15250.0,15250.0,0.0,183543.0,183543.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:26:00,78281,15250.0,15250.0,15250.0,15250.0,0.0,183542.0,183542.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:27:00,78282,15250.0,15250.0,15250.0,15250.0,0.0,183518.0,183518.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:28:00,78283,15250.0,15250.0,15250.0,15250.0,0.0,183521.0,183521.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 11:29:00,78284,15255.0,15255.0,15255.0,15255.0,0.0,183420.0,183420.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 13:30:00,78285,15250.0,15250.0,15250.0,15250.0,0.0,183389.0,183389.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 13:31:00,78286,15250.0,15250.0,15250.0,15250.0,0.0,183464.0,183464.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 13:32:00,78287,15255.0,15255.0,15255.0,15255.0,0.0,183466.0,183466.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 13:33:00,78288,15250.0,15250.0,15250.0,15250.0,0.0,183466.0,183466.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 13:34:00,78289,15255.0,15255.0,15255.0,15255.0,0.0,183501.0,183501.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 13:35:00,78290,15255.0,15255.0,15255.0,15255.0,0.0,183531.0,183531.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 13:36:00,78291,15250.0,15250.0,15250.0,15250.0,0.0,183510.0,183510.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 13:37:00,78292,15255.0,15255.0,15255.0,15255.0,0.0,183500.0,183500.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
CF905.CZCE,CZCE.CF905,2019-03-26 13:38:00,78293,15255.0,15255.0,15255.0,15255.0,0.0,183498.0,183498.0,2019-03-26,tqsdk_stage859_backtest,2019-03-26
