vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
SM809.CZCE,CZCE.SM809,2018-08-03 09:22:00,48047,8302.0,8302.0,8302.0,8302.0,0.0,51149.0,51149.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:23:00,48048,8294.0,8294.0,8294.0,8294.0,0.0,51143.0,51143.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:24:00,48049,8290.0,8290.0,8290.0,8290.0,0.0,51093.0,51093.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:25:00,48050,8288.0,8288.0,8288.0,8288.0,0.0,51083.0,51083.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:26:00,48051,8288.0,8288.0,8288.0,8288.0,0.0,51044.0,51044.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:27:00,48052,8286.0,8286.0,8286.0,8286.0,0.0,51036.0,51036.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:28:00,48053,8298.0,8298.0,8298.0,8298.0,0.0,50993.0,50993.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:29:00,48054,8302.0,8302.0,8302.0,8302.0,0.0,50985.0,50985.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:30:00,48055,8310.0,8310.0,8310.0,8310.0,0.0,50929.0,50929.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:31:00,48056,8310.0,8310.0,8310.0,8310.0,0.0,50954.0,50954.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:32:00,48057,8308.0,8308.0,8308.0,8308.0,0.0,50915.0,50915.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:33:00,48058,8318.0,8318.0,8318.0,8318.0,0.0,50926.0,50926.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:34:00,48059,8312.0,8312.0,8312.0,8312.0,0.0,50925.0,50925.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:35:00,48060,8314.0,8314.0,8314.0,8314.0,0.0,50911.0,50911.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:36:00,48061,8326.0,8326.0,8326.0,8326.0,0.0,50840.0,50840.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:37:00,48062,8320.0,8320.0,8320.0,8320.0,0.0,50871.0,50871.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:38:00,48063,8312.0,8312.0,8312.0,8312.0,0.0,50812.0,50812.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:39:00,48064,8314.0,8314.0,8314.0,8314.0,0.0,50764.0,50764.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:40:00,48065,8306.0,8306.0,8306.0,8306.0,0.0,50738.0,50738.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:41:00,48066,8298.0,8298.0,8298.0,8298.0,0.0,50708.0,50708.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:42:00,48067,8306.0,8306.0,8306.0,8306.0,0.0,50637.0,50637.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:43:00,48068,8316.0,8316.0,8316.0,8316.0,0.0,50523.0,50523.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:44:00,48069,8312.0,8312.0,8312.0,8312.0,0.0,50497.0,50497.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:45:00,48070,8306.0,8306.0,8306.0,8306.0,0.0,50478.0,50478.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:46:00,48071,8306.0,8306.0,8306.0,8306.0,0.0,50453.0,50453.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:47:00,48072,8308.0,8308.0,8308.0,8308.0,0.0,50360.0,50360.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:48:00,48073,8310.0,8310.0,8310.0,8310.0,0.0,50142.0,50142.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:49:00,48074,8310.0,8310.0,8310.0,8310.0,0.0,50117.0,50117.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:50:00,48075,8314.0,8314.0,8314.0,8314.0,0.0,50124.0,50124.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:51:00,48076,8318.0,8318.0,8318.0,8318.0,0.0,50118.0,50118.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:52:00,48077,8316.0,8316.0,8316.0,8316.0,0.0,50195.0,50195.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:53:00,48078,8342.0,8342.0,8342.0,8342.0,0.0,50248.0,50248.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:54:00,48079,8342.0,8342.0,8342.0,8342.0,0.0,50389.0,50389.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:55:00,48080,8336.0,8336.0,8336.0,8336.0,0.0,50354.0,50354.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:56:00,48081,8360.0,8360.0,8360.0,8360.0,0.0,50577.0,50577.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:57:00,48082,8366.0,8366.0,8366.0,8366.0,0.0,50763.0,50763.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:58:00,48083,8368.0,8368.0,8368.0,8368.0,0.0,50743.0,50743.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 09:59:00,48084,8372.0,8372.0,8372.0,8372.0,0.0,50894.0,50894.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:00:00,48085,8376.0,8376.0,8376.0,8376.0,0.0,51073.0,51073.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:01:00,48086,8354.0,8354.0,8354.0,8354.0,0.0,51278.0,51278.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:02:00,48087,8358.0,8358.0,8358.0,8358.0,0.0,51290.0,51290.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:03:00,48088,8354.0,8354.0,8354.0,8354.0,0.0,51234.0,51234.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:04:00,48089,8350.0,8350.0,8350.0,8350.0,0.0,51169.0,51169.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:05:00,48090,8368.0,8368.0,8368.0,8368.0,0.0,51122.0,51122.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:06:00,48091,8372.0,8372.0,8372.0,8372.0,0.0,51200.0,51200.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:07:00,48092,8392.0,8392.0,8392.0,8392.0,0.0,51734.0,51734.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:08:00,48093,8384.0,8384.0,8384.0,8384.0,0.0,51857.0,51857.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:09:00,48094,8376.0,8376.0,8376.0,8376.0,0.0,51842.0,51842.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:10:00,48095,8406.0,8406.0,8406.0,8406.0,0.0,52091.0,52091.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:11:00,48096,8404.0,8404.0,8404.0,8404.0,0.0,52292.0,52292.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:12:00,48097,8396.0,8396.0,8396.0,8396.0,0.0,52318.0,52318.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:13:00,48098,8432.0,8432.0,8432.0,8432.0,0.0,52550.0,52550.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:14:00,48099,8426.0,8426.0,8426.0,8426.0,0.0,52656.0,52656.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:30:00,48100,8436.0,8436.0,8436.0,8436.0,0.0,52768.0,52768.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:31:00,48101,8454.0,8454.0,8454.0,8454.0,0.0,53066.0,53066.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:32:00,48102,8464.0,8464.0,8464.0,8464.0,0.0,53275.0,53275.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:33:00,48103,8484.0,8484.0,8484.0,8484.0,0.0,53406.0,53406.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:34:00,48104,8526.0,8526.0,8526.0,8526.0,0.0,54036.0,54036.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:35:00,48105,8508.0,8508.0,8508.0,8508.0,0.0,53926.0,53926.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:36:00,48106,8500.0,8500.0,8500.0,8500.0,0.0,54058.0,54058.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:37:00,48107,8530.0,8530.0,8530.0,8530.0,0.0,54474.0,54474.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:38:00,48108,8506.0,8506.0,8506.0,8506.0,0.0,54570.0,54570.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:39:00,48109,8502.0,8502.0,8502.0,8502.0,0.0,54681.0,54681.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:40:00,48110,8504.0,8504.0,8504.0,8504.0,0.0,54704.0,54704.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:41:00,48111,8502.0,8502.0,8502.0,8502.0,0.0,54798.0,54798.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:42:00,48112,8496.0,8496.0,8496.0,8496.0,0.0,54803.0,54803.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:43:00,48113,8496.0,8496.0,8496.0,8496.0,0.0,54951.0,54951.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:44:00,48114,8502.0,8502.0,8502.0,8502.0,0.0,55123.0,55123.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:45:00,48115,8498.0,8498.0,8498.0,8498.0,0.0,55215.0,55215.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:46:00,48116,8490.0,8490.0,8490.0,8490.0,0.0,55139.0,55139.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:47:00,48117,8498.0,8498.0,8498.0,8498.0,0.0,55166.0,55166.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:48:00,48118,8514.0,8514.0,8514.0,8514.0,0.0,55234.0,55234.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:49:00,48119,8508.0,8508.0,8508.0,8508.0,0.0,55299.0,55299.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:50:00,48120,8506.0,8506.0,8506.0,8506.0,0.0,55355.0,55355.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:51:00,48121,8498.0,8498.0,8498.0,8498.0,0.0,55412.0,55412.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:52:00,48122,8500.0,8500.0,8500.0,8500.0,0.0,55375.0,55375.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:53:00,48123,8498.0,8498.0,8498.0,8498.0,0.0,55442.0,55442.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:54:00,48124,8480.0,8480.0,8480.0,8480.0,0.0,55485.0,55485.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:55:00,48125,8484.0,8484.0,8484.0,8484.0,0.0,55505.0,55505.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:56:00,48126,8486.0,8486.0,8486.0,8486.0,0.0,55522.0,55522.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:57:00,48127,8476.0,8476.0,8476.0,8476.0,0.0,55405.0,55405.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:58:00,48128,8490.0,8490.0,8490.0,8490.0,0.0,55379.0,55379.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 10:59:00,48129,8498.0,8498.0,8498.0,8498.0,0.0,55378.0,55378.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:00:00,48130,8494.0,8494.0,8494.0,8494.0,0.0,55465.0,55465.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:01:00,48131,8452.0,8452.0,8452.0,8452.0,0.0,55499.0,55499.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:02:00,48132,8458.0,8458.0,8458.0,8458.0,0.0,55582.0,55582.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:03:00,48133,8466.0,8466.0,8466.0,8466.0,0.0,55567.0,55567.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:04:00,48134,8462.0,8462.0,8462.0,8462.0,0.0,55600.0,55600.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:05:00,48135,8486.0,8486.0,8486.0,8486.0,0.0,55630.0,55630.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:06:00,48136,8476.0,8476.0,8476.0,8476.0,0.0,55694.0,55694.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:07:00,48137,8472.0,8472.0,8472.0,8472.0,0.0,55789.0,55789.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:08:00,48138,8466.0,8466.0,8466.0,8466.0,0.0,55832.0,55832.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:09:00,48139,8446.0,8446.0,8446.0,8446.0,0.0,55790.0,55790.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:10:00,48140,8448.0,8448.0,8448.0,8448.0,0.0,55803.0,55803.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:11:00,48141,8432.0,8432.0,8432.0,8432.0,0.0,55640.0,55640.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:12:00,48142,8432.0,8432.0,8432.0,8432.0,0.0,55598.0,55598.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:13:00,48143,8442.0,8442.0,8442.0,8442.0,0.0,55567.0,55567.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:14:00,48144,8432.0,8432.0,8432.0,8432.0,0.0,55558.0,55558.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:15:00,48145,8436.0,8436.0,8436.0,8436.0,0.0,55599.0,55599.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:16:00,48146,8430.0,8430.0,8430.0,8430.0,0.0,55624.0,55624.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:17:00,48147,8442.0,8442.0,8442.0,8442.0,0.0,55677.0,55677.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:18:00,48148,8432.0,8432.0,8432.0,8432.0,0.0,55670.0,55670.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:19:00,48149,8436.0,8436.0,8436.0,8436.0,0.0,55703.0,55703.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:20:00,48150,8432.0,8432.0,8432.0,8432.0,0.0,55681.0,55681.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:21:00,48151,8426.0,8426.0,8426.0,8426.0,0.0,55810.0,55810.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:22:00,48152,8426.0,8426.0,8426.0,8426.0,0.0,55724.0,55724.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:23:00,48153,8418.0,8418.0,8418.0,8418.0,0.0,55802.0,55802.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:24:00,48154,8412.0,8412.0,8412.0,8412.0,0.0,55798.0,55798.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:25:00,48155,8398.0,8398.0,8398.0,8398.0,0.0,55561.0,55561.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:26:00,48156,8400.0,8400.0,8400.0,8400.0,0.0,55478.0,55478.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:27:00,48157,8412.0,8412.0,8412.0,8412.0,0.0,55362.0,55362.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:28:00,48158,8422.0,8422.0,8422.0,8422.0,0.0,55302.0,55302.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 11:29:00,48159,8424.0,8424.0,8424.0,8424.0,0.0,55246.0,55246.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 13:30:00,48160,8424.0,8424.0,8424.0,8424.0,0.0,55278.0,55278.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 13:31:00,48161,8430.0,8430.0,8430.0,8430.0,0.0,55276.0,55276.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 13:32:00,48162,8432.0,8432.0,8432.0,8432.0,0.0,55244.0,55244.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 13:33:00,48163,8446.0,8446.0,8446.0,8446.0,0.0,55323.0,55323.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 13:34:00,48164,8452.0,8452.0,8452.0,8452.0,0.0,55312.0,55312.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 13:35:00,48165,8454.0,8454.0,8454.0,8454.0,0.0,55203.0,55203.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 13:36:00,48166,8452.0,8452.0,8452.0,8452.0,0.0,55132.0,55132.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 13:37:00,48167,8460.0,8460.0,8460.0,8460.0,0.0,55071.0,55071.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
SM809.CZCE,CZCE.SM809,2018-08-03 13:38:00,48168,8454.0,8454.0,8454.0,8454.0,0.0,55088.0,55088.0,2018-08-03,tqsdk_stage859_backtest,2018-08-03
