vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
OI905.CZCE,CZCE.OI905,2019-03-06 09:15:00,72898,7032.0,7032.0,7032.0,7032.0,0.0,162546.0,162546.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:16:00,72899,7035.0,7035.0,7035.0,7035.0,0.0,162448.0,162448.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:17:00,72900,7033.0,7033.0,7033.0,7033.0,0.0,162493.0,162493.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:18:00,72901,7038.0,7038.0,7038.0,7038.0,0.0,162630.0,162630.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:19:00,72902,7042.0,7042.0,7042.0,7042.0,0.0,163066.0,163066.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:20:00,72903,7061.0,7061.0,7061.0,7061.0,0.0,163649.0,163649.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:21:00,72904,7066.0,7066.0,7066.0,7066.0,0.0,163689.0,163689.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:22:00,72905,7060.0,7060.0,7060.0,7060.0,0.0,163781.0,163781.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:23:00,72906,7063.0,7063.0,7063.0,7063.0,0.0,163771.0,163771.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:24:00,72907,7068.0,7068.0,7068.0,7068.0,0.0,164757.0,164757.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:25:00,72908,7072.0,7072.0,7072.0,7072.0,0.0,164967.0,164967.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:26:00,72909,7068.0,7068.0,7068.0,7068.0,0.0,165010.0,165010.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:27:00,72910,7071.0,7071.0,7071.0,7071.0,0.0,164832.0,164832.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:28:00,72911,7075.0,7075.0,7075.0,7075.0,0.0,164801.0,164801.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:29:00,72912,7076.0,7076.0,7076.0,7076.0,0.0,165124.0,165124.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:30:00,72913,7075.0,7075.0,7075.0,7075.0,0.0,165108.0,165108.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:31:00,72914,7071.0,7071.0,7071.0,7071.0,0.0,164953.0,164953.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:32:00,72915,7072.0,7072.0,7072.0,7072.0,0.0,165036.0,165036.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:33:00,72916,7070.0,7070.0,7070.0,7070.0,0.0,165071.0,165071.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:34:00,72917,7070.0,7070.0,7070.0,7070.0,0.0,164843.0,164843.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:35:00,72918,7066.0,7066.0,7066.0,7066.0,0.0,164720.0,164720.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:36:00,72919,7069.0,7069.0,7069.0,7069.0,0.0,164760.0,164760.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:37:00,72920,7065.0,7065.0,7065.0,7065.0,0.0,164784.0,164784.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:38:00,72921,7066.0,7066.0,7066.0,7066.0,0.0,164734.0,164734.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:39:00,72922,7066.0,7066.0,7066.0,7066.0,0.0,164688.0,164688.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:40:00,72923,7066.0,7066.0,7066.0,7066.0,0.0,164630.0,164630.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:41:00,72924,7066.0,7066.0,7066.0,7066.0,0.0,164633.0,164633.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:42:00,72925,7072.0,7072.0,7072.0,7072.0,0.0,164643.0,164643.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:43:00,72926,7067.0,7067.0,7067.0,7067.0,0.0,164618.0,164618.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:44:00,72927,7068.0,7068.0,7068.0,7068.0,0.0,164667.0,164667.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:45:00,72928,7070.0,7070.0,7070.0,7070.0,0.0,164644.0,164644.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:46:00,72929,7073.0,7073.0,7073.0,7073.0,0.0,164678.0,164678.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:47:00,72930,7072.0,7072.0,7072.0,7072.0,0.0,164686.0,164686.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:48:00,72931,7070.0,7070.0,7070.0,7070.0,0.0,164655.0,164655.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:49:00,72932,7065.0,7065.0,7065.0,7065.0,0.0,164539.0,164539.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:50:00,72933,7067.0,7067.0,7067.0,7067.0,0.0,164572.0,164572.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:51:00,72934,7065.0,7065.0,7065.0,7065.0,0.0,164511.0,164511.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:52:00,72935,7066.0,7066.0,7066.0,7066.0,0.0,164541.0,164541.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:53:00,72936,7070.0,7070.0,7070.0,7070.0,0.0,164548.0,164548.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:54:00,72937,7067.0,7067.0,7067.0,7067.0,0.0,164499.0,164499.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:55:00,72938,7068.0,7068.0,7068.0,7068.0,0.0,164479.0,164479.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:56:00,72939,7066.0,7066.0,7066.0,7066.0,0.0,164403.0,164403.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:57:00,72940,7067.0,7067.0,7067.0,7067.0,0.0,164434.0,164434.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:58:00,72941,7067.0,7067.0,7067.0,7067.0,0.0,164443.0,164443.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 09:59:00,72942,7067.0,7067.0,7067.0,7067.0,0.0,164430.0,164430.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:00:00,72943,7068.0,7068.0,7068.0,7068.0,0.0,164368.0,164368.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:01:00,72944,7070.0,7070.0,7070.0,7070.0,0.0,164327.0,164327.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:02:00,72945,7072.0,7072.0,7072.0,7072.0,0.0,164452.0,164452.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:03:00,72946,7075.0,7075.0,7075.0,7075.0,0.0,164459.0,164459.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:04:00,72947,7073.0,7073.0,7073.0,7073.0,0.0,164496.0,164496.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:05:00,72948,7073.0,7073.0,7073.0,7073.0,0.0,164549.0,164549.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:06:00,72949,7073.0,7073.0,7073.0,7073.0,0.0,164624.0,164624.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:07:00,72950,7077.0,7077.0,7077.0,7077.0,0.0,164680.0,164680.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:08:00,72951,7069.0,7069.0,7069.0,7069.0,0.0,164794.0,164794.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:09:00,72952,7064.0,7064.0,7064.0,7064.0,0.0,163948.0,163948.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:10:00,72953,7068.0,7068.0,7068.0,7068.0,0.0,164043.0,164043.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:11:00,72954,7068.0,7068.0,7068.0,7068.0,0.0,164185.0,164185.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:12:00,72955,7067.0,7067.0,7067.0,7067.0,0.0,164183.0,164183.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:13:00,72956,7069.0,7069.0,7069.0,7069.0,0.0,164153.0,164153.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:14:00,72957,7071.0,7071.0,7071.0,7071.0,0.0,164342.0,164342.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:30:00,72958,7072.0,7072.0,7072.0,7072.0,0.0,164603.0,164603.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:31:00,72959,7071.0,7071.0,7071.0,7071.0,0.0,164685.0,164685.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:32:00,72960,7069.0,7069.0,7069.0,7069.0,0.0,164618.0,164618.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:33:00,72961,7066.0,7066.0,7066.0,7066.0,0.0,164565.0,164565.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:34:00,72962,7067.0,7067.0,7067.0,7067.0,0.0,164555.0,164555.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:35:00,72963,7073.0,7073.0,7073.0,7073.0,0.0,164847.0,164847.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:36:00,72964,7071.0,7071.0,7071.0,7071.0,0.0,165129.0,165129.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:37:00,72965,7071.0,7071.0,7071.0,7071.0,0.0,165125.0,165125.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:38:00,72966,7067.0,7067.0,7067.0,7067.0,0.0,165152.0,165152.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:39:00,72967,7070.0,7070.0,7070.0,7070.0,0.0,165188.0,165188.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:40:00,72968,7074.0,7074.0,7074.0,7074.0,0.0,165266.0,165266.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:41:00,72969,7072.0,7072.0,7072.0,7072.0,0.0,165338.0,165338.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:42:00,72970,7069.0,7069.0,7069.0,7069.0,0.0,165423.0,165423.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:43:00,72971,7058.0,7058.0,7058.0,7058.0,0.0,165102.0,165102.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:44:00,72972,7054.0,7054.0,7054.0,7054.0,0.0,164128.0,164128.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:45:00,72973,7052.0,7052.0,7052.0,7052.0,0.0,163691.0,163691.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:46:00,72974,7045.0,7045.0,7045.0,7045.0,0.0,163376.0,163376.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:47:00,72975,7042.0,7042.0,7042.0,7042.0,0.0,162520.0,162520.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:48:00,72976,7047.0,7047.0,7047.0,7047.0,0.0,162490.0,162490.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:49:00,72977,7047.0,7047.0,7047.0,7047.0,0.0,162469.0,162469.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:50:00,72978,7051.0,7051.0,7051.0,7051.0,0.0,162592.0,162592.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:51:00,72979,7052.0,7052.0,7052.0,7052.0,0.0,162590.0,162590.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:52:00,72980,7061.0,7061.0,7061.0,7061.0,0.0,162557.0,162557.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:53:00,72981,7058.0,7058.0,7058.0,7058.0,0.0,162674.0,162674.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:54:00,72982,7048.0,7048.0,7048.0,7048.0,0.0,162525.0,162525.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:55:00,72983,7054.0,7054.0,7054.0,7054.0,0.0,162381.0,162381.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:56:00,72984,7060.0,7060.0,7060.0,7060.0,0.0,162452.0,162452.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:57:00,72985,7060.0,7060.0,7060.0,7060.0,0.0,162441.0,162441.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:58:00,72986,7060.0,7060.0,7060.0,7060.0,0.0,162568.0,162568.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 10:59:00,72987,7063.0,7063.0,7063.0,7063.0,0.0,162597.0,162597.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:00:00,72988,7057.0,7057.0,7057.0,7057.0,0.0,162655.0,162655.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:01:00,72989,7057.0,7057.0,7057.0,7057.0,0.0,162688.0,162688.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:02:00,72990,7054.0,7054.0,7054.0,7054.0,0.0,162773.0,162773.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:03:00,72991,7058.0,7058.0,7058.0,7058.0,0.0,162826.0,162826.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:04:00,72992,7055.0,7055.0,7055.0,7055.0,0.0,162811.0,162811.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:05:00,72993,7057.0,7057.0,7057.0,7057.0,0.0,162938.0,162938.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:06:00,72994,7063.0,7063.0,7063.0,7063.0,0.0,163021.0,163021.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:07:00,72995,7067.0,7067.0,7067.0,7067.0,0.0,163216.0,163216.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:08:00,72996,7063.0,7063.0,7063.0,7063.0,0.0,163354.0,163354.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:09:00,72997,7065.0,7065.0,7065.0,7065.0,0.0,163365.0,163365.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:10:00,72998,7066.0,7066.0,7066.0,7066.0,0.0,163560.0,163560.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:11:00,72999,7062.0,7062.0,7062.0,7062.0,0.0,163695.0,163695.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:12:00,73000,7065.0,7065.0,7065.0,7065.0,0.0,163782.0,163782.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:13:00,73001,7064.0,7064.0,7064.0,7064.0,0.0,163839.0,163839.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:14:00,73002,7069.0,7069.0,7069.0,7069.0,0.0,163906.0,163906.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:15:00,73003,7078.0,7078.0,7078.0,7078.0,0.0,164194.0,164194.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:16:00,73004,7072.0,7072.0,7072.0,7072.0,0.0,164363.0,164363.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:17:00,73005,7073.0,7073.0,7073.0,7073.0,0.0,164616.0,164616.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:18:00,73006,7069.0,7069.0,7069.0,7069.0,0.0,164542.0,164542.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:19:00,73007,7071.0,7071.0,7071.0,7071.0,0.0,164605.0,164605.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:20:00,73008,7073.0,7073.0,7073.0,7073.0,0.0,164451.0,164451.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:21:00,73009,7084.0,7084.0,7084.0,7084.0,0.0,165363.0,165363.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:22:00,73010,7084.0,7084.0,7084.0,7084.0,0.0,165762.0,165762.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:23:00,73011,7084.0,7084.0,7084.0,7084.0,0.0,166278.0,166278.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:24:00,73012,7090.0,7090.0,7090.0,7090.0,0.0,166739.0,166739.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:25:00,73013,7092.0,7092.0,7092.0,7092.0,0.0,167119.0,167119.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:26:00,73014,7096.0,7096.0,7096.0,7096.0,0.0,167549.0,167549.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:27:00,73015,7089.0,7089.0,7089.0,7089.0,0.0,167871.0,167871.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:28:00,73016,7091.0,7091.0,7091.0,7091.0,0.0,167959.0,167959.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 11:29:00,73017,7090.0,7090.0,7090.0,7090.0,0.0,167792.0,167792.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 13:30:00,73018,7089.0,7089.0,7089.0,7089.0,0.0,167503.0,167503.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 13:31:00,73019,7088.0,7088.0,7088.0,7088.0,0.0,167819.0,167819.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 13:32:00,73020,7086.0,7086.0,7086.0,7086.0,0.0,167647.0,167647.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 13:33:00,73021,7105.0,7105.0,7105.0,7105.0,0.0,168330.0,168330.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 13:34:00,73022,7109.0,7109.0,7109.0,7109.0,0.0,169104.0,169104.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 13:35:00,73023,7113.0,7113.0,7113.0,7113.0,0.0,170138.0,170138.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 13:36:00,73024,7106.0,7106.0,7106.0,7106.0,0.0,170220.0,170220.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 13:37:00,73025,7109.0,7109.0,7109.0,7109.0,0.0,170218.0,170218.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
OI905.CZCE,CZCE.OI905,2019-03-06 13:38:00,73026,7113.0,7113.0,7113.0,7113.0,0.0,170497.0,170497.0,2019-03-06,tqsdk_stage859_backtest,2019-03-06
