vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
SM001.CZCE,CZCE.SM001,2019-12-16 11:08:00,50042,6348.0,6348.0,6348.0,6348.0,0.0,49110.0,49110.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:09:00,50043,6352.0,6352.0,6352.0,6352.0,0.0,49114.0,49114.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:10:00,50044,6370.0,6370.0,6370.0,6370.0,0.0,49249.0,49249.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:11:00,50045,6356.0,6356.0,6356.0,6356.0,0.0,49185.0,49185.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:12:00,50046,6346.0,6346.0,6346.0,6346.0,0.0,49198.0,49198.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:13:00,50047,6354.0,6354.0,6354.0,6354.0,0.0,49223.0,49223.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:14:00,50048,6354.0,6354.0,6354.0,6354.0,0.0,49228.0,49228.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:15:00,50049,6358.0,6358.0,6358.0,6358.0,0.0,49218.0,49218.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:16:00,50050,6354.0,6354.0,6354.0,6354.0,0.0,49213.0,49213.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:17:00,50051,6354.0,6354.0,6354.0,6354.0,0.0,49216.0,49216.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:18:00,50052,6354.0,6354.0,6354.0,6354.0,0.0,49214.0,49214.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:19:00,50053,6354.0,6354.0,6354.0,6354.0,0.0,49208.0,49208.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:20:00,50054,6350.0,6350.0,6350.0,6350.0,0.0,49208.0,49208.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:21:00,50055,6346.0,6346.0,6346.0,6346.0,0.0,49171.0,49171.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:22:00,50056,6346.0,6346.0,6346.0,6346.0,0.0,49152.0,49152.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:23:00,50057,6354.0,6354.0,6354.0,6354.0,0.0,49096.0,49096.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:24:00,50058,6352.0,6352.0,6352.0,6352.0,0.0,49112.0,49112.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:25:00,50059,6354.0,6354.0,6354.0,6354.0,0.0,49084.0,49084.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:26:00,50060,6356.0,6356.0,6356.0,6356.0,0.0,49074.0,49074.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:27:00,50061,6356.0,6356.0,6356.0,6356.0,0.0,49069.0,49069.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:28:00,50062,6358.0,6358.0,6358.0,6358.0,0.0,49035.0,49035.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 11:29:00,50063,6358.0,6358.0,6358.0,6358.0,0.0,48993.0,48993.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 13:30:00,50064,6354.0,6354.0,6354.0,6354.0,0.0,48969.0,48969.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 13:31:00,50065,6360.0,6360.0,6360.0,6360.0,0.0,48955.0,48955.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 13:32:00,50066,6362.0,6362.0,6362.0,6362.0,0.0,48983.0,48983.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 13:33:00,50067,6362.0,6362.0,6362.0,6362.0,0.0,48980.0,48980.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 13:34:00,50068,6360.0,6360.0,6360.0,6360.0,0.0,48974.0,48974.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 13:35:00,50069,6364.0,6364.0,6364.0,6364.0,0.0,48978.0,48978.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 13:36:00,50070,6362.0,6362.0,6362.0,6362.0,0.0,48966.0,48966.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 13:37:00,50071,6360.0,6360.0,6360.0,6360.0,0.0,48986.0,48986.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
SM001.CZCE,CZCE.SM001,2019-12-16 13:38:00,50072,6358.0,6358.0,6358.0,6358.0,0.0,48976.0,48976.0,2019-12-16,tqsdk_stage859_backtest,2019-12-16
