vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
MA005.CZCE,CZCE.MA005,2019-12-25 09:50:00,55700,2139.0,2139.0,2139.0,2139.0,0.0,720977.0,720977.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 09:51:00,55701,2139.0,2139.0,2139.0,2139.0,0.0,720449.0,720449.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 09:52:00,55702,2138.0,2138.0,2138.0,2138.0,0.0,720508.0,720508.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 09:53:00,55703,2139.0,2139.0,2139.0,2139.0,0.0,720378.0,720378.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 09:54:00,55704,2141.0,2141.0,2141.0,2141.0,0.0,720252.0,720252.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 09:55:00,55705,2141.0,2141.0,2141.0,2141.0,0.0,720303.0,720303.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 09:56:00,55706,2140.0,2140.0,2140.0,2140.0,0.0,720238.0,720238.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 09:57:00,55707,2141.0,2141.0,2141.0,2141.0,0.0,720308.0,720308.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 09:58:00,55708,2139.0,2139.0,2139.0,2139.0,0.0,720635.0,720635.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 09:59:00,55709,2142.0,2142.0,2142.0,2142.0,0.0,721549.0,721549.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:00:00,55710,2142.0,2142.0,2142.0,2142.0,0.0,721806.0,721806.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:01:00,55711,2142.0,2142.0,2142.0,2142.0,0.0,722263.0,722263.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:02:00,55712,2142.0,2142.0,2142.0,2142.0,0.0,722399.0,722399.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:03:00,55713,2141.0,2141.0,2141.0,2141.0,0.0,722207.0,722207.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:04:00,55714,2140.0,2140.0,2140.0,2140.0,0.0,722176.0,722176.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:05:00,55715,2140.0,2140.0,2140.0,2140.0,0.0,721846.0,721846.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:06:00,55716,2140.0,2140.0,2140.0,2140.0,0.0,722134.0,722134.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:07:00,55717,2141.0,2141.0,2141.0,2141.0,0.0,722218.0,722218.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:08:00,55718,2141.0,2141.0,2141.0,2141.0,0.0,722046.0,722046.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:09:00,55719,2141.0,2141.0,2141.0,2141.0,0.0,722120.0,722120.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:10:00,55720,2140.0,2140.0,2140.0,2140.0,0.0,722308.0,722308.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:11:00,55721,2140.0,2140.0,2140.0,2140.0,0.0,722373.0,722373.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:12:00,55722,2141.0,2141.0,2141.0,2141.0,0.0,722413.0,722413.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:13:00,55723,2140.0,2140.0,2140.0,2140.0,0.0,722170.0,722170.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:14:00,55724,2141.0,2141.0,2141.0,2141.0,0.0,722134.0,722134.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:30:00,55725,2142.0,2142.0,2142.0,2142.0,0.0,722157.0,722157.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:31:00,55726,2142.0,2142.0,2142.0,2142.0,0.0,722129.0,722129.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:32:00,55727,2143.0,2143.0,2143.0,2143.0,0.0,721983.0,721983.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:33:00,55728,2141.0,2141.0,2141.0,2141.0,0.0,722019.0,722019.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:34:00,55729,2141.0,2141.0,2141.0,2141.0,0.0,722198.0,722198.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:35:00,55730,2142.0,2142.0,2142.0,2142.0,0.0,722402.0,722402.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:36:00,55731,2140.0,2140.0,2140.0,2140.0,0.0,722883.0,722883.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:37:00,55732,2140.0,2140.0,2140.0,2140.0,0.0,722929.0,722929.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:38:00,55733,2141.0,2141.0,2141.0,2141.0,0.0,722978.0,722978.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:39:00,55734,2143.0,2143.0,2143.0,2143.0,0.0,722965.0,722965.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:40:00,55735,2141.0,2141.0,2141.0,2141.0,0.0,722689.0,722689.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:41:00,55736,2143.0,2143.0,2143.0,2143.0,0.0,722889.0,722889.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:42:00,55737,2142.0,2142.0,2142.0,2142.0,0.0,723012.0,723012.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:43:00,55738,2142.0,2142.0,2142.0,2142.0,0.0,722955.0,722955.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:44:00,55739,2142.0,2142.0,2142.0,2142.0,0.0,722886.0,722886.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:45:00,55740,2146.0,2146.0,2146.0,2146.0,0.0,721626.0,721626.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:46:00,55741,2147.0,2147.0,2147.0,2147.0,0.0,720924.0,720924.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:47:00,55742,2146.0,2146.0,2146.0,2146.0,0.0,720702.0,720702.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:48:00,55743,2145.0,2145.0,2145.0,2145.0,0.0,721965.0,721965.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:49:00,55744,2146.0,2146.0,2146.0,2146.0,0.0,722124.0,722124.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:50:00,55745,2147.0,2147.0,2147.0,2147.0,0.0,723064.0,723064.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:51:00,55746,2148.0,2148.0,2148.0,2148.0,0.0,723877.0,723877.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:52:00,55747,2149.0,2149.0,2149.0,2149.0,0.0,723615.0,723615.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:53:00,55748,2148.0,2148.0,2148.0,2148.0,0.0,723697.0,723697.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:54:00,55749,2148.0,2148.0,2148.0,2148.0,0.0,722707.0,722707.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:55:00,55750,2148.0,2148.0,2148.0,2148.0,0.0,722027.0,722027.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:56:00,55751,2148.0,2148.0,2148.0,2148.0,0.0,721769.0,721769.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:57:00,55752,2146.0,2146.0,2146.0,2146.0,0.0,721749.0,721749.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:58:00,55753,2146.0,2146.0,2146.0,2146.0,0.0,721849.0,721849.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 10:59:00,55754,2147.0,2147.0,2147.0,2147.0,0.0,721891.0,721891.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:00:00,55755,2146.0,2146.0,2146.0,2146.0,0.0,721903.0,721903.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:01:00,55756,2148.0,2148.0,2148.0,2148.0,0.0,722669.0,722669.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:02:00,55757,2146.0,2146.0,2146.0,2146.0,0.0,723270.0,723270.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:03:00,55758,2146.0,2146.0,2146.0,2146.0,0.0,723549.0,723549.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:04:00,55759,2145.0,2145.0,2145.0,2145.0,0.0,723811.0,723811.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:05:00,55760,2146.0,2146.0,2146.0,2146.0,0.0,724240.0,724240.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:06:00,55761,2145.0,2145.0,2145.0,2145.0,0.0,723635.0,723635.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:07:00,55762,2144.0,2144.0,2144.0,2144.0,0.0,723325.0,723325.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:08:00,55763,2144.0,2144.0,2144.0,2144.0,0.0,723416.0,723416.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:09:00,55764,2143.0,2143.0,2143.0,2143.0,0.0,724183.0,724183.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:10:00,55765,2143.0,2143.0,2143.0,2143.0,0.0,724431.0,724431.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:11:00,55766,2145.0,2145.0,2145.0,2145.0,0.0,723785.0,723785.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:12:00,55767,2145.0,2145.0,2145.0,2145.0,0.0,724577.0,724577.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:13:00,55768,2145.0,2145.0,2145.0,2145.0,0.0,724881.0,724881.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:14:00,55769,2144.0,2144.0,2144.0,2144.0,0.0,725518.0,725518.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:15:00,55770,2144.0,2144.0,2144.0,2144.0,0.0,725814.0,725814.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:16:00,55771,2144.0,2144.0,2144.0,2144.0,0.0,726852.0,726852.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:17:00,55772,2145.0,2145.0,2145.0,2145.0,0.0,727269.0,727269.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:18:00,55773,2145.0,2145.0,2145.0,2145.0,0.0,727650.0,727650.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:19:00,55774,2145.0,2145.0,2145.0,2145.0,0.0,727753.0,727753.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:20:00,55775,2147.0,2147.0,2147.0,2147.0,0.0,728276.0,728276.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:21:00,55776,2145.0,2145.0,2145.0,2145.0,0.0,728745.0,728745.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:22:00,55777,2145.0,2145.0,2145.0,2145.0,0.0,728676.0,728676.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:23:00,55778,2145.0,2145.0,2145.0,2145.0,0.0,728774.0,728774.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:24:00,55779,2145.0,2145.0,2145.0,2145.0,0.0,728588.0,728588.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:25:00,55780,2145.0,2145.0,2145.0,2145.0,0.0,728516.0,728516.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:26:00,55781,2145.0,2145.0,2145.0,2145.0,0.0,728724.0,728724.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:27:00,55782,2144.0,2144.0,2144.0,2144.0,0.0,728648.0,728648.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:28:00,55783,2146.0,2146.0,2146.0,2146.0,0.0,729235.0,729235.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 11:29:00,55784,2145.0,2145.0,2145.0,2145.0,0.0,729274.0,729274.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 13:30:00,55785,2146.0,2146.0,2146.0,2146.0,0.0,729382.0,729382.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 13:31:00,55786,2149.0,2149.0,2149.0,2149.0,0.0,730330.0,730330.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 13:32:00,55787,2148.0,2148.0,2148.0,2148.0,0.0,731351.0,731351.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 13:33:00,55788,2153.0,2153.0,2153.0,2153.0,0.0,729753.0,729753.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 13:34:00,55789,2153.0,2153.0,2153.0,2153.0,0.0,730219.0,730219.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 13:35:00,55790,2153.0,2153.0,2153.0,2153.0,0.0,730570.0,730570.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 13:36:00,55791,2154.0,2154.0,2154.0,2154.0,0.0,729859.0,729859.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 13:37:00,55792,2154.0,2154.0,2154.0,2154.0,0.0,730170.0,730170.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
MA005.CZCE,CZCE.MA005,2019-12-25 13:38:00,55793,2153.0,2153.0,2153.0,2153.0,0.0,730927.0,730927.0,2019-12-25,tqsdk_stage859_backtest,2019-12-25
