vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
FG809.CZCE,CZCE.FG809,2018-06-19 09:17:00,67134,1481.0,1481.0,1481.0,1481.0,0.0,123261.0,123261.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:18:00,67135,1480.0,1480.0,1480.0,1480.0,0.0,123435.0,123435.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:19:00,67136,1479.0,1479.0,1479.0,1479.0,0.0,123328.0,123328.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:20:00,67137,1479.0,1479.0,1479.0,1479.0,0.0,123279.0,123279.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:21:00,67138,1478.0,1478.0,1478.0,1478.0,0.0,123247.0,123247.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:22:00,67139,1478.0,1478.0,1478.0,1478.0,0.0,123209.0,123209.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:23:00,67140,1478.0,1478.0,1478.0,1478.0,0.0,123171.0,123171.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:24:00,67141,1478.0,1478.0,1478.0,1478.0,0.0,123167.0,123167.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:25:00,67142,1477.0,1477.0,1477.0,1477.0,0.0,123086.0,123086.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:26:00,67143,1476.0,1476.0,1476.0,1476.0,0.0,122964.0,122964.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:27:00,67144,1477.0,1477.0,1477.0,1477.0,0.0,122928.0,122928.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:28:00,67145,1478.0,1478.0,1478.0,1478.0,0.0,122803.0,122803.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:29:00,67146,1477.0,1477.0,1477.0,1477.0,0.0,122811.0,122811.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:30:00,67147,1477.0,1477.0,1477.0,1477.0,0.0,122830.0,122830.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:31:00,67148,1476.0,1476.0,1476.0,1476.0,0.0,122799.0,122799.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:32:00,67149,1475.0,1475.0,1475.0,1475.0,0.0,122743.0,122743.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:33:00,67150,1475.0,1475.0,1475.0,1475.0,0.0,122699.0,122699.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:34:00,67151,1475.0,1475.0,1475.0,1475.0,0.0,122682.0,122682.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:35:00,67152,1474.0,1474.0,1474.0,1474.0,0.0,122280.0,122280.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:36:00,67153,1473.0,1473.0,1473.0,1473.0,0.0,122032.0,122032.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:37:00,67154,1471.0,1471.0,1471.0,1471.0,0.0,121812.0,121812.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:38:00,67155,1472.0,1472.0,1472.0,1472.0,0.0,121659.0,121659.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:39:00,67156,1473.0,1473.0,1473.0,1473.0,0.0,121627.0,121627.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:40:00,67157,1474.0,1474.0,1474.0,1474.0,0.0,121365.0,121365.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:41:00,67158,1472.0,1472.0,1472.0,1472.0,0.0,121176.0,121176.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:42:00,67159,1472.0,1472.0,1472.0,1472.0,0.0,121109.0,121109.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:43:00,67160,1469.0,1469.0,1469.0,1469.0,0.0,120274.0,120274.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:44:00,67161,1472.0,1472.0,1472.0,1472.0,0.0,120134.0,120134.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:45:00,67162,1471.0,1471.0,1471.0,1471.0,0.0,119959.0,119959.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:46:00,67163,1471.0,1471.0,1471.0,1471.0,0.0,119894.0,119894.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:47:00,67164,1472.0,1472.0,1472.0,1472.0,0.0,119652.0,119652.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:48:00,67165,1474.0,1474.0,1474.0,1474.0,0.0,119608.0,119608.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:49:00,67166,1472.0,1472.0,1472.0,1472.0,0.0,119535.0,119535.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:50:00,67167,1472.0,1472.0,1472.0,1472.0,0.0,119472.0,119472.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:51:00,67168,1473.0,1473.0,1473.0,1473.0,0.0,119346.0,119346.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:52:00,67169,1472.0,1472.0,1472.0,1472.0,0.0,119333.0,119333.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:53:00,67170,1470.0,1470.0,1470.0,1470.0,0.0,119203.0,119203.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:54:00,67171,1472.0,1472.0,1472.0,1472.0,0.0,119155.0,119155.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:55:00,67172,1471.0,1471.0,1471.0,1471.0,0.0,119071.0,119071.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:56:00,67173,1471.0,1471.0,1471.0,1471.0,0.0,118935.0,118935.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:57:00,67174,1471.0,1471.0,1471.0,1471.0,0.0,118933.0,118933.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:58:00,67175,1470.0,1470.0,1470.0,1470.0,0.0,118634.0,118634.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 09:59:00,67176,1469.0,1469.0,1469.0,1469.0,0.0,118483.0,118483.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:00:00,67177,1469.0,1469.0,1469.0,1469.0,0.0,118254.0,118254.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:01:00,67178,1467.0,1467.0,1467.0,1467.0,0.0,117881.0,117881.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:02:00,67179,1467.0,1467.0,1467.0,1467.0,0.0,117580.0,117580.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:03:00,67180,1470.0,1470.0,1470.0,1470.0,0.0,117177.0,117177.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:04:00,67181,1469.0,1469.0,1469.0,1469.0,0.0,117126.0,117126.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:05:00,67182,1469.0,1469.0,1469.0,1469.0,0.0,116927.0,116927.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:06:00,67183,1469.0,1469.0,1469.0,1469.0,0.0,116885.0,116885.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:07:00,67184,1469.0,1469.0,1469.0,1469.0,0.0,116887.0,116887.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:08:00,67185,1470.0,1470.0,1470.0,1470.0,0.0,116877.0,116877.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:09:00,67186,1469.0,1469.0,1469.0,1469.0,0.0,116817.0,116817.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:10:00,67187,1470.0,1470.0,1470.0,1470.0,0.0,116811.0,116811.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:11:00,67188,1469.0,1469.0,1469.0,1469.0,0.0,116817.0,116817.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:12:00,67189,1470.0,1470.0,1470.0,1470.0,0.0,116837.0,116837.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:13:00,67190,1470.0,1470.0,1470.0,1470.0,0.0,116603.0,116603.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:14:00,67191,1470.0,1470.0,1470.0,1470.0,0.0,116603.0,116603.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:30:00,67192,1468.0,1468.0,1468.0,1468.0,0.0,116347.0,116347.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:31:00,67193,1468.0,1468.0,1468.0,1468.0,0.0,116062.0,116062.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:32:00,67194,1467.0,1467.0,1467.0,1467.0,0.0,115932.0,115932.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:33:00,67195,1468.0,1468.0,1468.0,1468.0,0.0,115887.0,115887.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:34:00,67196,1468.0,1468.0,1468.0,1468.0,0.0,115846.0,115846.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:35:00,67197,1469.0,1469.0,1469.0,1469.0,0.0,115848.0,115848.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:36:00,67198,1470.0,1470.0,1470.0,1470.0,0.0,115723.0,115723.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:37:00,67199,1470.0,1470.0,1470.0,1470.0,0.0,115657.0,115657.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:38:00,67200,1470.0,1470.0,1470.0,1470.0,0.0,115666.0,115666.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:39:00,67201,1471.0,1471.0,1471.0,1471.0,0.0,115698.0,115698.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:40:00,67202,1471.0,1471.0,1471.0,1471.0,0.0,115666.0,115666.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:41:00,67203,1471.0,1471.0,1471.0,1471.0,0.0,115636.0,115636.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:42:00,67204,1472.0,1472.0,1472.0,1472.0,0.0,115656.0,115656.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:43:00,67205,1472.0,1472.0,1472.0,1472.0,0.0,115696.0,115696.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:44:00,67206,1472.0,1472.0,1472.0,1472.0,0.0,115708.0,115708.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:45:00,67207,1472.0,1472.0,1472.0,1472.0,0.0,115756.0,115756.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:46:00,67208,1472.0,1472.0,1472.0,1472.0,0.0,115772.0,115772.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:47:00,67209,1472.0,1472.0,1472.0,1472.0,0.0,115778.0,115778.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:48:00,67210,1471.0,1471.0,1471.0,1471.0,0.0,115780.0,115780.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:49:00,67211,1471.0,1471.0,1471.0,1471.0,0.0,115797.0,115797.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:50:00,67212,1469.0,1469.0,1469.0,1469.0,0.0,115766.0,115766.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:51:00,67213,1469.0,1469.0,1469.0,1469.0,0.0,115755.0,115755.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:52:00,67214,1470.0,1470.0,1470.0,1470.0,0.0,115611.0,115611.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:53:00,67215,1470.0,1470.0,1470.0,1470.0,0.0,115605.0,115605.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:54:00,67216,1471.0,1471.0,1471.0,1471.0,0.0,115589.0,115589.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:55:00,67217,1470.0,1470.0,1470.0,1470.0,0.0,115541.0,115541.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:56:00,67218,1470.0,1470.0,1470.0,1470.0,0.0,115502.0,115502.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:57:00,67219,1470.0,1470.0,1470.0,1470.0,0.0,115499.0,115499.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:58:00,67220,1469.0,1469.0,1469.0,1469.0,0.0,115466.0,115466.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 10:59:00,67221,1469.0,1469.0,1469.0,1469.0,0.0,115464.0,115464.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:00:00,67222,1469.0,1469.0,1469.0,1469.0,0.0,115443.0,115443.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:01:00,67223,1469.0,1469.0,1469.0,1469.0,0.0,115438.0,115438.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:02:00,67224,1468.0,1468.0,1468.0,1468.0,0.0,115362.0,115362.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:03:00,67225,1468.0,1468.0,1468.0,1468.0,0.0,115298.0,115298.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:04:00,67226,1468.0,1468.0,1468.0,1468.0,0.0,115281.0,115281.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:05:00,67227,1467.0,1467.0,1467.0,1467.0,0.0,115277.0,115277.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:06:00,67228,1469.0,1469.0,1469.0,1469.0,0.0,115225.0,115225.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:07:00,67229,1468.0,1468.0,1468.0,1468.0,0.0,115187.0,115187.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:08:00,67230,1469.0,1469.0,1469.0,1469.0,0.0,115172.0,115172.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:09:00,67231,1469.0,1469.0,1469.0,1469.0,0.0,114996.0,114996.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:10:00,67232,1469.0,1469.0,1469.0,1469.0,0.0,114986.0,114986.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:11:00,67233,1468.0,1468.0,1468.0,1468.0,0.0,114969.0,114969.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:12:00,67234,1469.0,1469.0,1469.0,1469.0,0.0,114938.0,114938.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:13:00,67235,1467.0,1467.0,1467.0,1467.0,0.0,114977.0,114977.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:14:00,67236,1468.0,1468.0,1468.0,1468.0,0.0,114980.0,114980.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:15:00,67237,1466.0,1466.0,1466.0,1466.0,0.0,114767.0,114767.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:16:00,67238,1463.0,1463.0,1463.0,1463.0,0.0,114091.0,114091.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:17:00,67239,1463.0,1463.0,1463.0,1463.0,0.0,113851.0,113851.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:18:00,67240,1464.0,1464.0,1464.0,1464.0,0.0,113751.0,113751.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:19:00,67241,1465.0,1465.0,1465.0,1465.0,0.0,113779.0,113779.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:20:00,67242,1464.0,1464.0,1464.0,1464.0,0.0,113504.0,113504.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:21:00,67243,1461.0,1461.0,1461.0,1461.0,0.0,113172.0,113172.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:22:00,67244,1462.0,1462.0,1462.0,1462.0,0.0,112867.0,112867.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:23:00,67245,1463.0,1463.0,1463.0,1463.0,0.0,112721.0,112721.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:24:00,67246,1464.0,1464.0,1464.0,1464.0,0.0,112599.0,112599.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:25:00,67247,1464.0,1464.0,1464.0,1464.0,0.0,112486.0,112486.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:26:00,67248,1463.0,1463.0,1463.0,1463.0,0.0,112461.0,112461.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:27:00,67249,1466.0,1466.0,1466.0,1466.0,0.0,112219.0,112219.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:28:00,67250,1468.0,1468.0,1468.0,1468.0,0.0,112210.0,112210.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 11:29:00,67251,1467.0,1467.0,1467.0,1467.0,0.0,112136.0,112136.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 13:30:00,67252,1466.0,1466.0,1466.0,1466.0,0.0,112147.0,112147.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 13:31:00,67253,1463.0,1463.0,1463.0,1463.0,0.0,112055.0,112055.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 13:32:00,67254,1463.0,1463.0,1463.0,1463.0,0.0,112368.0,112368.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 13:33:00,67255,1461.0,1461.0,1461.0,1461.0,0.0,112146.0,112146.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 13:34:00,67256,1463.0,1463.0,1463.0,1463.0,0.0,112139.0,112139.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 13:35:00,67257,1463.0,1463.0,1463.0,1463.0,0.0,112117.0,112117.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 13:36:00,67258,1462.0,1462.0,1462.0,1462.0,0.0,112063.0,112063.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 13:37:00,67259,1463.0,1463.0,1463.0,1463.0,0.0,111989.0,111989.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
FG809.CZCE,CZCE.FG809,2018-06-19 13:38:00,67260,1462.0,1462.0,1462.0,1462.0,0.0,111941.0,111941.0,2018-06-19,tqsdk_stage859_backtest,2018-06-19
