ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
AP1905.ZCE,2019-01-03,10888.0,11095.0,10900.0,10974.0,10647.0,10671.0,10800.0,-424.0,-295.0,335600.0,3624645.51,230660.0,334.0
AP1905.ZCE,2019-01-04,10671.0,10800.0,10601.0,10833.0,10600.0,10768.0,10740.0,-32.0,-60.0,266898.0,2866565.62,216116.0,-14544.0
AP1905.ZCE,2019-01-07,10768.0,10740.0,10744.0,10781.0,10534.0,10615.0,10621.0,-125.0,-119.0,308746.0,3279076.7,229596.0,13480.0
AP1905.ZCE,2019-01-08,10615.0,10621.0,10624.0,10767.0,10624.0,10701.0,10690.0,80.0,69.0,213892.0,2286551.51,226910.0,-2686.0
AP1905.ZCE,2019-01-09,10701.0,10690.0,10721.0,10900.0,10644.0,10652.0,10784.0,-38.0,94.0,247630.0,2670541.92,219978.0,-6932.0
AP1905.ZCE,2019-01-10,10652.0,10784.0,10650.0,10694.0,10504.0,10634.0,10599.0,-150.0,-185.0,279962.0,2967310.6,219084.0,-894.0
AP1905.ZCE,2019-01-11,10634.0,10599.0,10622.0,10749.0,10558.0,10616.0,10659.0,17.0,60.0,253242.0,2699227.84,218420.0,-664.0
AP1905.ZCE,2019-01-14,10616.0,10659.0,10590.0,10740.0,10476.0,10690.0,10655.0,31.0,-4.0,248410.0,2646863.85,212660.0,-5760.0
AP1905.ZCE,2019-01-15,10690.0,10655.0,10690.0,10788.0,10650.0,10712.0,10701.0,57.0,46.0,123286.0,1319299.6,210554.0,-2106.0
AP1905.ZCE,2019-01-16,10712.0,10701.0,10764.0,10818.0,10653.0,10660.0,10734.0,-41.0,33.0,196146.0,2105450.08,209290.0,-1264.0
AP1905.ZCE,2019-01-17,10660.0,10734.0,10660.0,10715.0,10591.0,10658.0,10648.0,-76.0,-86.0,170974.0,1820555.61,212458.0,3168.0
AP1905.ZCE,2019-01-18,10658.0,10648.0,10701.0,10750.0,10565.0,10572.0,10673.0,-76.0,25.0,164670.0,1757516.65,205168.0,-7290.0
AP1905.ZCE,2019-01-21,10572.0,10673.0,10600.0,10759.0,10486.0,10749.0,10634.0,76.0,-39.0,288360.0,3066390.3,198730.0,-6438.0
AP1905.ZCE,2019-01-22,10749.0,10634.0,10789.0,10845.0,10640.0,10696.0,10731.0,62.0,97.0,221698.0,2379037.6,193532.0,-5198.0
AP1905.ZCE,2019-01-23,10696.0,10731.0,10700.0,10787.0,10656.0,10719.0,10731.0,-12.0,0.0,151758.0,1628555.55,194476.0,944.0
AP1905.ZCE,2019-01-24,10719.0,10731.0,10735.0,10818.0,10721.0,10814.0,10764.0,83.0,33.0,146092.0,1572511.53,201234.0,6758.0
AP1905.ZCE,2019-01-25,10814.0,10764.0,10850.0,11085.0,10820.0,11080.0,10972.0,316.0,208.0,295690.0,3244439.0,190422.0,-10812.0
AP1905.ZCE,2019-01-28,11080.0,10972.0,11092.0,11128.0,11028.0,11079.0,11068.0,107.0,96.0,111072.0,1229319.34,185784.0,-4638.0
AP1905.ZCE,2019-01-29,11079.0,11068.0,11055.0,11055.0,10850.0,10905.0,10925.0,-163.0,-143.0,161736.0,1766982.27,171648.0,-14136.0
AP1905.ZCE,2019-01-30,10905.0,10925.0,10891.0,10982.0,10855.0,10893.0,10919.0,-32.0,-6.0,99968.0,1091581.5,167078.0,-4570.0
AP1905.ZCE,2019-01-31,10893.0,10919.0,10892.0,10924.0,10791.0,10906.0,10854.0,-13.0,-65.0,104112.0,1130063.1,159410.0,-7668.0
AP1905.ZCE,2019-02-01,10906.0,10854.0,10906.0,10918.0,10810.0,10901.0,10873.0,47.0,19.0,84302.0,916601.28,150438.0,-8972.0
AP1905.ZCE,2019-02-11,10901.0,10873.0,10900.0,11199.0,10841.0,11199.0,11110.0,326.0,237.0,137456.0,1527151.03,155674.0,5236.0
AP1905.ZCE,2019-02-12,11199.0,11110.0,11200.0,11247.0,11158.0,11235.0,11210.0,125.0,100.0,87476.0,980617.38,161864.0,6190.0
AP1905.ZCE,2019-02-13,11235.0,11210.0,11194.0,11305.0,11105.0,11188.0,11200.0,-22.0,-10.0,131338.0,1470921.08,157532.0,-4332.0
AP1905.ZCE,2019-02-14,11188.0,11200.0,11186.0,11260.0,11152.0,11214.0,11200.0,14.0,0.0,68814.0,770713.33,156184.0,-1348.0
AP1905.ZCE,2019-02-15,11214.0,11200.0,11185.0,11333.0,11160.0,11274.0,11268.0,74.0,68.0,123886.0,1395942.54,156520.0,336.0
AP1905.ZCE,2019-02-18,11274.0,11268.0,11286.0,11400.0,11188.0,11231.0,11272.0,-37.0,4.0,88254.0,994771.71,154930.0,-1590.0
AP1905.ZCE,2019-02-19,11231.0,11272.0,11233.0,11290.0,11167.0,11289.0,11224.0,17.0,-48.0,75554.0,847996.67,153516.0,-1414.0
AP1905.ZCE,2019-02-20,11289.0,11224.0,11294.0,11325.0,11183.0,11271.0,11241.0,47.0,17.0,74142.0,833399.95,152870.0,-646.0
AP1905.ZCE,2019-02-21,11271.0,11241.0,11285.0,11433.0,11284.0,11299.0,11358.0,58.0,117.0,123748.0,1405501.93,152320.0,-550.0
AP1905.ZCE,2019-02-22,11299.0,11358.0,11309.0,11459.0,11252.0,11430.0,11341.0,72.0,-17.0,80094.0,908320.61,151088.0,-1232.0
AP1905.ZCE,2019-02-25,11430.0,11341.0,11444.0,11474.0,11351.0,11410.0,11410.0,69.0,69.0,79384.0,905784.47,149968.0,-1120.0
AP1905.ZCE,2019-02-26,11410.0,11410.0,11372.0,11419.0,11311.0,11366.0,11366.0,-44.0,-44.0,82382.0,936322.2,147142.0,-2826.0
AP1905.ZCE,2019-02-27,11366.0,11366.0,11300.0,11325.0,11007.0,11018.0,11159.0,-348.0,-207.0,183340.0,2045909.09,152434.0,5292.0
AP1905.ZCE,2019-02-28,11018.0,11159.0,11030.0,11073.0,10936.0,11017.0,11005.0,-142.0,-154.0,128442.0,1413459.32,155858.0,3424.0
AP1905.ZCE,2019-03-01,11017.0,11005.0,11050.0,11122.0,11020.0,11077.0,11064.0,72.0,59.0,83940.0,928726.35,151182.0,-4676.0
AP1905.ZCE,2019-03-04,11077.0,11064.0,11100.0,11120.0,10920.0,11035.0,11020.0,-29.0,-44.0,131352.0,1447462.86,147160.0,-4022.0
AP1905.ZCE,2019-03-05,11035.0,11020.0,11017.0,11150.0,10966.0,11143.0,11076.0,123.0,56.0,112646.0,1247684.56,140452.0,-6708.0
AP1905.ZCE,2019-03-06,11143.0,11076.0,11125.0,11339.0,11090.0,11318.0,11241.0,242.0,165.0,132082.0,1484715.88,136930.0,-3522.0
AP1905.ZCE,2019-03-07,11318.0,11241.0,11318.0,11369.0,11288.0,11348.0,11326.0,107.0,85.0,77968.0,883097.19,138338.0,1408.0
AP1905.ZCE,2019-03-08,11348.0,11326.0,11322.0,11414.0,11258.0,11345.0,11330.0,19.0,4.0,94132.0,1066528.76,136422.0,-1916.0
AP1905.ZCE,2019-03-11,11345.0,11330.0,11345.0,11345.0,11150.0,11216.0,11240.0,-114.0,-90.0,110334.0,1240112.7,128928.0,-7494.0
AP1905.ZCE,2019-03-12,11216.0,11240.0,11220.0,11288.0,11206.0,11255.0,11244.0,15.0,4.0,55622.0,625390.6,129148.0,220.0
AP1905.ZCE,2019-03-13,11255.0,11244.0,11265.0,11283.0,11180.0,11225.0,11225.0,-19.0,-19.0,64200.0,720650.82,128372.0,-776.0
AP1905.ZCE,2019-03-14,11225.0,11225.0,11229.0,11380.0,11143.0,11200.0,11239.0,-25.0,14.0,97010.0,1090282.58,127872.0,-500.0
AP1905.ZCE,2019-03-15,11200.0,11239.0,11221.0,11248.0,11131.0,11245.0,11188.0,6.0,-51.0,71188.0,796459.48,121716.0,-6156.0
AP1905.ZCE,2019-03-18,11245.0,11188.0,11246.0,11397.0,11213.0,11388.0,11329.0,200.0,141.0,86038.0,974693.33,127320.0,5604.0
AP1905.ZCE,2019-03-19,11388.0,11329.0,11403.0,11437.0,11341.0,11421.0,11386.0,92.0,57.0,65964.0,751079.86,130724.0,3404.0
AP1905.ZCE,2019-03-20,11421.0,11386.0,11383.0,11405.0,11330.0,11335.0,11368.0,-51.0,-18.0,53592.0,609236.48,124282.0,-6442.0
AP1905.ZCE,2019-03-21,11335.0,11368.0,11331.0,11377.0,11300.0,11355.0,11340.0,-13.0,-28.0,38570.0,437391.84,121102.0,-3180.0
AP1905.ZCE,2019-03-22,11355.0,11340.0,11358.0,11395.0,11260.0,11265.0,11310.0,-75.0,-30.0,63640.0,719771.49,117174.0,-3928.0
AP1905.ZCE,2019-03-25,11265.0,11310.0,11248.0,11296.0,11212.0,11271.0,11254.0,-39.0,-56.0,43826.0,493235.21,114584.0,-2590.0
AP1905.ZCE,2019-03-26,11271.0,11254.0,11276.0,11295.0,11231.0,11275.0,11259.0,21.0,5.0,36954.0,416065.44,113014.0,-1570.0
AP1905.ZCE,2019-03-27,11275.0,11259.0,11263.0,11393.0,11248.0,11390.0,11352.0,131.0,93.0,70208.0,796979.21,112948.0,-66.0
AP1905.ZCE,2019-03-28,11390.0,11352.0,11403.0,11419.0,11354.0,11374.0,11377.0,22.0,25.0,38382.0,436667.02,110958.0,-1990.0
AP1905.ZCE,2019-03-29,11374.0,11377.0,11384.0,11678.0,11355.0,11618.0,11570.0,241.0,193.0,121328.0,1403816.89,108318.0,-2640.0
AP1905.ZCE,2019-04-01,11618.0,11570.0,11634.0,11648.0,11562.0,11606.0,11596.0,36.0,26.0,43876.0,508796.37,103466.0,-4852.0
AP1905.ZCE,2019-04-02,11606.0,11596.0,11610.0,11636.0,11530.0,11587.0,11582.0,-9.0,-14.0,41596.0,481771.98,100148.0,-3318.0
AP1905.ZCE,2019-04-03,11587.0,11582.0,11605.0,11750.0,11601.0,11732.0,11661.0,150.0,79.0,56544.0,659338.93,98172.0,-1976.0
AP1905.ZCE,2019-04-04,11732.0,11661.0,11731.0,11741.0,11580.0,11622.0,11648.0,-39.0,-13.0,62244.0,724988.74,90828.0,-7344.0
AP1905.ZCE,2019-04-08,11622.0,11648.0,11656.0,11738.0,11620.0,11724.0,11690.0,76.0,42.0,30658.0,358406.42,89388.0,-1440.0
AP1905.ZCE,2019-04-09,11724.0,11690.0,11757.0,11917.0,11757.0,11876.0,11848.0,186.0,158.0,70494.0,835237.55,88248.0,-1140.0
AP1905.ZCE,2019-04-10,11876.0,11848.0,11882.0,11928.0,11830.0,11900.0,11880.0,52.0,32.0,35942.0,426980.33,88988.0,740.0
AP1905.ZCE,2019-04-11,11900.0,11880.0,11940.0,11956.0,11840.0,11908.0,11884.0,28.0,4.0,31666.0,376307.38,86888.0,-2100.0
