ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
SM1605.ZCE,2016-02-15,4448.0,4420.0,4410.0,4450.0,4404.0,4448.0,4428.0,28.0,8.0,70.0,154.98,566.0,8.0
SM1605.ZCE,2016-02-16,4442.0,4428.0,4452.0,4516.0,4414.0,4442.0,4446.0,14.0,18.0,120.0,266.75,554.0,-12.0
SM1605.ZCE,2016-02-17,4422.0,4446.0,4418.0,4442.0,4418.0,4422.0,4430.0,-24.0,-16.0,90.0,199.3,542.0,-12.0
SM1605.ZCE,2016-02-18,4418.0,4430.0,4424.0,4460.0,4418.0,4418.0,4432.0,-12.0,2.0,48.0,106.37,536.0,-6.0
SM1605.ZCE,2016-02-19,4512.0,4432.0,4448.0,4512.0,4446.0,4512.0,4478.0,80.0,46.0,200.0,447.85,602.0,66.0
SM1605.ZCE,2016-02-22,4620.0,4478.0,4548.0,4620.0,4548.0,4620.0,4600.0,142.0,122.0,306.0,703.6,654.0,52.0
SM1605.ZCE,2016-02-23,4550.0,4600.0,4594.0,4602.0,4530.0,4550.0,4576.0,-50.0,-24.0,180.0,411.72,612.0,-42.0
SM1605.ZCE,2016-02-24,4578.0,4576.0,4542.0,4586.0,4540.0,4578.0,4568.0,2.0,-8.0,72.0,164.4,594.0,-18.0
SM1605.ZCE,2016-02-25,4552.0,4568.0,4618.0,4630.0,4532.0,4552.0,4580.0,-16.0,12.0,274.0,627.36,528.0,-66.0
SM1605.ZCE,2016-02-26,4586.0,4580.0,4554.0,4592.0,4500.0,4586.0,4546.0,6.0,-34.0,222.0,504.5,562.0,34.0
SM1605.ZCE,2016-02-29,4668.0,4546.0,4632.0,4694.0,4610.0,4668.0,4646.0,122.0,100.0,156.0,362.39,632.0,70.0
SM1605.ZCE,2016-03-01,4832.0,4646.0,4706.0,4832.0,4676.0,4832.0,4782.0,186.0,136.0,730.0,1745.39,692.0,60.0
SM1605.ZCE,2016-03-02,4974.0,4782.0,4830.0,4974.0,4808.0,4974.0,4968.0,192.0,186.0,1572.0,3904.09,1646.0,954.0
SM1605.ZCE,2016-03-03,5068.0,4968.0,5162.0,5178.0,5046.0,5068.0,5102.0,100.0,134.0,3130.0,7984.05,1402.0,-244.0
SM1605.ZCE,2016-03-04,5118.0,5102.0,5078.0,5192.0,5000.0,5118.0,5096.0,16.0,-6.0,2220.0,5655.71,1214.0,-188.0
SM1605.ZCE,2016-03-07,5300.0,5096.0,5300.0,5300.0,5300.0,5300.0,5300.0,204.0,204.0,176.0,466.4,1134.0,-80.0
SM1605.ZCE,2016-03-08,5550.0,5300.0,5672.0,5672.0,5354.0,5550.0,5542.0,250.0,242.0,1786.0,4948.15,1256.0,122.0
SM1605.ZCE,2016-03-09,5320.0,5542.0,5346.0,5424.0,5320.0,5320.0,5340.0,-222.0,-202.0,1766.0,4715.02,1368.0,112.0
SM1605.ZCE,2016-03-10,5180.0,5340.0,5540.0,5540.0,5162.0,5180.0,5258.0,-160.0,-82.0,1062.0,2791.46,1352.0,-16.0
SM1605.ZCE,2016-03-11,5240.0,5258.0,5224.0,5318.0,5140.0,5240.0,5250.0,-18.0,-8.0,680.0,1784.85,1386.0,34.0
SM1605.ZCE,2016-03-14,5220.0,5250.0,5256.0,5386.0,5204.0,5220.0,5282.0,-30.0,32.0,740.0,1954.24,1348.0,-38.0
SM1605.ZCE,2016-03-15,5304.0,5282.0,5200.0,5356.0,5200.0,5304.0,5278.0,22.0,-4.0,1686.0,4448.5,1126.0,-222.0
SM1605.ZCE,2016-03-16,5454.0,5278.0,5350.0,5466.0,5312.0,5454.0,5364.0,176.0,86.0,1146.0,3073.8,1260.0,134.0
SM1605.ZCE,2016-03-17,5544.0,5364.0,5478.0,5580.0,5448.0,5544.0,5520.0,180.0,156.0,2200.0,6071.0,1244.0,-16.0
SM1605.ZCE,2016-03-18,5578.0,5520.0,5650.0,5670.0,5552.0,5578.0,5594.0,58.0,74.0,1210.0,3384.03,1164.0,-80.0
SM1605.ZCE,2016-03-21,5370.0,5594.0,5538.0,5606.0,5370.0,5370.0,5478.0,-224.0,-116.0,2226.0,6095.81,892.0,-272.0
SM1605.ZCE,2016-03-22,5464.0,5478.0,5336.0,5508.0,5314.0,5464.0,5414.0,-14.0,-64.0,1374.0,3719.61,1212.0,320.0
SM1605.ZCE,2016-03-23,5380.0,5414.0,5516.0,5540.0,5380.0,5380.0,5468.0,-34.0,54.0,1122.0,3067.46,1040.0,-172.0
SM1605.ZCE,2016-03-24,5422.0,5468.0,5280.0,5454.0,5252.0,5422.0,5376.0,-46.0,-92.0,1672.0,4494.44,1380.0,340.0
SM1605.ZCE,2016-03-25,5476.0,5376.0,5414.0,5496.0,5414.0,5476.0,5466.0,100.0,90.0,710.0,1940.46,1306.0,-74.0
SM1605.ZCE,2016-03-28,5296.0,5466.0,5488.0,5526.0,5248.0,5296.0,5352.0,-170.0,-114.0,2152.0,5758.67,1648.0,342.0
SM1605.ZCE,2016-03-29,5330.0,5352.0,5352.0,5420.0,5286.0,5330.0,5360.0,-22.0,8.0,1194.0,3199.32,1356.0,-292.0
SM1605.ZCE,2016-03-30,5334.0,5360.0,5330.0,5378.0,5278.0,5334.0,5334.0,-26.0,-26.0,662.0,1765.26,1258.0,-98.0
SM1605.ZCE,2016-03-31,5300.0,5334.0,5326.0,5352.0,5266.0,5300.0,5320.0,-34.0,-14.0,814.0,2164.69,1140.0,-118.0
SM1605.ZCE,2016-04-01,5404.0,5320.0,5352.0,5528.0,5334.0,5404.0,5416.0,84.0,96.0,836.0,2264.01,1036.0,-104.0
SM1605.ZCE,2016-04-05,5352.0,5416.0,5346.0,5432.0,5300.0,5352.0,5360.0,-64.0,-56.0,296.0,793.34,1008.0,-28.0
SM1605.ZCE,2016-04-06,5354.0,5360.0,5396.0,5398.0,5300.0,5354.0,5332.0,-6.0,-28.0,324.0,863.81,916.0,-92.0
SM1605.ZCE,2016-04-07,5336.0,5332.0,5334.0,5370.0,5304.0,5336.0,5338.0,4.0,6.0,472.0,1259.81,854.0,-62.0
SM1605.ZCE,2016-04-08,5300.0,5338.0,5316.0,5362.0,5234.0,5300.0,5308.0,-38.0,-30.0,1210.0,3210.63,722.0,-132.0
SM1605.ZCE,2016-04-11,5338.0,5308.0,5348.0,5392.0,5300.0,5338.0,5340.0,30.0,32.0,688.0,1836.87,690.0,-32.0
SM1605.ZCE,2016-04-12,5356.0,5340.0,5340.0,5384.0,5306.0,5356.0,5340.0,16.0,0.0,660.0,1761.79,588.0,-102.0
SM1605.ZCE,2016-04-13,5454.0,5340.0,5382.0,5554.0,5382.0,5454.0,5508.0,114.0,168.0,808.0,2224.8,642.0,54.0
SM1605.ZCE,2016-04-14,5492.0,5508.0,5472.0,5608.0,5438.0,5492.0,5538.0,-16.0,30.0,540.0,1495.3,688.0,46.0
SM1605.ZCE,2016-04-15,5316.0,5538.0,5524.0,5524.0,5316.0,5316.0,5364.0,-222.0,-174.0,574.0,1539.3,632.0,-56.0
SM1605.ZCE,2016-04-18,5360.0,5364.0,5214.0,5436.0,5210.0,5360.0,5360.0,-4.0,-4.0,572.0,1532.84,494.0,-138.0
SM1605.ZCE,2016-04-19,5330.0,5360.0,5334.0,5396.0,5228.0,5330.0,5334.0,-30.0,-26.0,236.0,629.37,464.0,-30.0
SM1605.ZCE,2016-04-20,5450.0,5334.0,5370.0,5532.0,5358.0,5450.0,5442.0,116.0,108.0,390.0,1061.26,400.0,-64.0
SM1605.ZCE,2016-04-21,5530.0,5442.0,5596.0,5648.0,5436.0,5530.0,5514.0,88.0,72.0,656.0,1808.51,260.0,-140.0
SM1605.ZCE,2016-04-22,5450.0,5514.0,5454.0,5516.0,5354.0,5450.0,5430.0,-64.0,-84.0,166.0,450.57,226.0,-34.0
SM1605.ZCE,2016-04-25,5558.0,5430.0,5260.0,5558.0,5260.0,5558.0,5418.0,128.0,-12.0,130.0,352.16,206.0,-20.0
SM1605.ZCE,2016-04-26,5598.0,5418.0,5494.0,5598.0,5450.0,5598.0,5530.0,180.0,112.0,154.0,425.71,196.0,-10.0
SM1605.ZCE,2016-04-27,5566.0,5530.0,5630.0,5640.0,5500.0,5566.0,5586.0,36.0,56.0,102.0,284.9,176.0,-20.0
SM1605.ZCE,2016-04-28,5524.0,5586.0,5470.0,5620.0,5470.0,5524.0,5534.0,-62.0,-52.0,76.0,210.27,160.0,-16.0
SM1605.ZCE,2016-04-29,5526.0,5534.0,5670.0,5812.0,5272.0,5526.0,5732.0,-8.0,198.0,266.0,762.28,56.0,-104.0
SM1605.ZCE,2016-05-03,5444.0,5732.0,5444.0,5444.0,5444.0,5444.0,5444.0,-288.0,-288.0,8.0,21.78,48.0,-8.0
