ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
OI1601.ZCE,2015-08-05,5790.0,5740.0,5788.0,5816.0,5764.0,5790.0,5788.0,50.0,48.0,30252.0,175111.1,167708.0,-3788.0
OI1601.ZCE,2015-08-06,5734.0,5788.0,5782.0,5788.0,5730.0,5734.0,5756.0,-54.0,-32.0,26116.0,150301.98,169644.0,1936.0
OI1601.ZCE,2015-08-07,5776.0,5756.0,5726.0,5786.0,5672.0,5776.0,5728.0,20.0,-28.0,45460.0,260380.09,168990.0,-654.0
OI1601.ZCE,2015-08-10,5804.0,5728.0,5758.0,5808.0,5748.0,5804.0,5778.0,76.0,50.0,32518.0,187893.68,167644.0,-1346.0
OI1601.ZCE,2015-08-11,5856.0,5778.0,5806.0,5888.0,5792.0,5856.0,5848.0,78.0,70.0,62248.0,363996.99,160872.0,-6772.0
OI1601.ZCE,2015-08-12,5880.0,5848.0,5850.0,5888.0,5802.0,5880.0,5848.0,32.0,0.0,42450.0,248230.04,160638.0,-234.0
OI1601.ZCE,2015-08-13,5842.0,5848.0,5888.0,5942.0,5760.0,5842.0,5868.0,-6.0,20.0,59968.0,351846.71,156778.0,-3860.0
OI1601.ZCE,2015-08-14,5794.0,5868.0,5828.0,5860.0,5784.0,5794.0,5824.0,-74.0,-44.0,32010.0,186414.2,158360.0,1582.0
OI1601.ZCE,2015-08-17,5868.0,5824.0,5796.0,5872.0,5772.0,5868.0,5834.0,44.0,10.0,33526.0,195576.3,159990.0,1630.0
OI1601.ZCE,2015-08-18,5814.0,5834.0,5876.0,5898.0,5802.0,5814.0,5840.0,-20.0,6.0,47320.0,276344.58,161940.0,1950.0
OI1601.ZCE,2015-08-19,5816.0,5840.0,5812.0,5826.0,5734.0,5816.0,5788.0,-24.0,-52.0,38550.0,223117.16,158332.0,-3608.0
OI1601.ZCE,2015-08-20,5768.0,5788.0,5822.0,5842.0,5750.0,5768.0,5784.0,-20.0,-4.0,48276.0,279235.18,160806.0,2474.0
OI1601.ZCE,2015-08-21,5782.0,5784.0,5778.0,5814.0,5776.0,5782.0,5794.0,-2.0,10.0,45524.0,263761.16,165884.0,5078.0
OI1601.ZCE,2015-08-24,5616.0,5794.0,5766.0,5794.0,5580.0,5616.0,5660.0,-178.0,-134.0,94590.0,535361.9,168464.0,2580.0
OI1601.ZCE,2015-08-25,5540.0,5660.0,5548.0,5688.0,5502.0,5540.0,5602.0,-120.0,-58.0,101660.0,569415.2,169464.0,1000.0
OI1601.ZCE,2015-08-26,5562.0,5602.0,5614.0,5662.0,5550.0,5562.0,5606.0,-40.0,4.0,49832.0,279337.38,168920.0,-544.0
OI1601.ZCE,2015-08-27,5604.0,5606.0,5566.0,5618.0,5536.0,5604.0,5588.0,-2.0,-18.0,47714.0,266616.69,177380.0,8460.0
OI1601.ZCE,2015-08-28,5698.0,5588.0,5628.0,5746.0,5604.0,5698.0,5680.0,110.0,92.0,99860.0,567190.47,183420.0,6040.0
OI1601.ZCE,2015-08-31,5648.0,5680.0,5706.0,5710.0,5640.0,5648.0,5666.0,-32.0,-14.0,50532.0,286251.31,183906.0,486.0
OI1601.ZCE,2015-09-01,5676.0,5666.0,5630.0,5686.0,5610.0,5676.0,5656.0,10.0,-10.0,40460.0,228784.46,180702.0,-3204.0
OI1601.ZCE,2015-09-02,5626.0,5656.0,5656.0,5664.0,5590.0,5626.0,5618.0,-30.0,-38.0,49072.0,275634.93,182614.0,1912.0
OI1601.ZCE,2015-09-07,5618.0,5618.0,5618.0,5624.0,5576.0,5618.0,5610.0,0.0,-8.0,35036.0,196524.58,176100.0,-6514.0
OI1601.ZCE,2015-09-08,5660.0,5610.0,5650.0,5682.0,5620.0,5660.0,5648.0,50.0,38.0,45368.0,256234.31,178316.0,2216.0
OI1601.ZCE,2015-09-09,5642.0,5648.0,5688.0,5694.0,5640.0,5642.0,5668.0,-6.0,20.0,59660.0,338140.8,186344.0,8028.0
OI1601.ZCE,2015-09-10,5672.0,5668.0,5648.0,5676.0,5602.0,5672.0,5636.0,4.0,-32.0,75560.0,425876.37,190066.0,3722.0
OI1601.ZCE,2015-09-11,5660.0,5636.0,5658.0,5696.0,5652.0,5660.0,5674.0,24.0,38.0,62918.0,356966.29,189300.0,-766.0
OI1601.ZCE,2015-09-14,5646.0,5674.0,5646.0,5666.0,5598.0,5646.0,5640.0,-28.0,-34.0,63222.0,356501.34,186192.0,-3108.0
OI1601.ZCE,2015-09-15,5588.0,5640.0,5658.0,5688.0,5510.0,5588.0,5652.0,-52.0,12.0,87986.0,497261.03,189272.0,3080.0
OI1601.ZCE,2015-09-16,5620.0,5652.0,5580.0,5624.0,5566.0,5620.0,5600.0,-32.0,-52.0,62172.0,348126.63,190142.0,870.0
OI1601.ZCE,2015-09-17,5614.0,5600.0,5632.0,5650.0,5594.0,5614.0,5614.0,14.0,14.0,45278.0,254132.31,190072.0,-70.0
OI1601.ZCE,2015-09-18,5606.0,5614.0,5598.0,5642.0,5594.0,5606.0,5618.0,-8.0,4.0,40112.0,225314.71,188648.0,-1424.0
OI1601.ZCE,2015-09-21,5600.0,5618.0,5592.0,5618.0,5570.0,5600.0,5596.0,-18.0,-22.0,50652.0,283420.38,188166.0,-482.0
OI1601.ZCE,2015-09-22,5562.0,5596.0,5614.0,5626.0,5544.0,5562.0,5584.0,-34.0,-12.0,60164.0,335874.83,191306.0,3140.0
OI1601.ZCE,2015-09-23,5568.0,5584.0,5544.0,5596.0,5536.0,5568.0,5572.0,-16.0,-12.0,56486.0,314687.54,181436.0,-9870.0
OI1601.ZCE,2015-09-24,5588.0,5572.0,5582.0,5612.0,5566.0,5588.0,5592.0,16.0,20.0,37346.0,208816.53,181418.0,-18.0
OI1601.ZCE,2015-09-25,5630.0,5592.0,5572.0,5646.0,5568.0,5630.0,5618.0,38.0,26.0,112854.0,633979.11,172970.0,-8448.0
OI1601.ZCE,2015-09-28,5662.0,5618.0,5688.0,5688.0,5640.0,5662.0,5656.0,44.0,38.0,59630.0,337191.93,164822.0,-8148.0
OI1601.ZCE,2015-09-29,5594.0,5656.0,5672.0,5674.0,5572.0,5594.0,5606.0,-62.0,-50.0,53072.0,297487.58,152278.0,-12544.0
OI1601.ZCE,2015-09-30,5616.0,5606.0,5618.0,5632.0,5596.0,5616.0,5616.0,10.0,10.0,30788.0,172870.87,151526.0,-752.0
OI1601.ZCE,2015-10-08,5650.0,5616.0,5712.0,5738.0,5634.0,5650.0,5670.0,34.0,54.0,29390.0,166653.5,150672.0,-854.0
OI1601.ZCE,2015-10-09,5704.0,5670.0,5648.0,5724.0,5642.0,5704.0,5694.0,34.0,24.0,50050.0,284950.12,156358.0,5686.0
OI1601.ZCE,2015-10-12,5780.0,5694.0,5698.0,5808.0,5676.0,5780.0,5758.0,86.0,64.0,65446.0,376852.03,158318.0,1960.0
OI1601.ZCE,2015-10-13,5798.0,5758.0,5770.0,5814.0,5718.0,5798.0,5766.0,40.0,8.0,42898.0,247322.65,164048.0,5730.0
OI1601.ZCE,2015-10-14,5792.0,5766.0,5804.0,5804.0,5762.0,5792.0,5780.0,26.0,14.0,41960.0,242486.84,164580.0,532.0
OI1601.ZCE,2015-10-15,5768.0,5780.0,5816.0,5830.0,5758.0,5768.0,5782.0,-12.0,2.0,46522.0,268986.74,163024.0,-1556.0
OI1601.ZCE,2015-10-16,5758.0,5782.0,5750.0,5780.0,5718.0,5758.0,5746.0,-24.0,-36.0,39040.0,224312.54,159650.0,-3374.0
OI1601.ZCE,2015-10-19,5704.0,5746.0,5746.0,5752.0,5694.0,5704.0,5728.0,-42.0,-18.0,41746.0,239067.89,159968.0,318.0
OI1601.ZCE,2015-10-20,5648.0,5728.0,5680.0,5710.0,5604.0,5648.0,5648.0,-80.0,-80.0,66272.0,374242.58,155876.0,-4092.0
OI1601.ZCE,2015-10-21,5674.0,5648.0,5662.0,5696.0,5650.0,5674.0,5674.0,26.0,26.0,38030.0,215775.45,150922.0,-4954.0
OI1601.ZCE,2015-10-22,5744.0,5674.0,5686.0,5744.0,5674.0,5744.0,5716.0,70.0,42.0,44982.0,257086.84,150740.0,-182.0
OI1601.ZCE,2015-10-23,5680.0,5716.0,5740.0,5746.0,5660.0,5680.0,5694.0,-36.0,-22.0,42914.0,244350.78,144672.0,-6068.0
OI1601.ZCE,2015-10-26,5658.0,5694.0,5690.0,5690.0,5642.0,5658.0,5664.0,-36.0,-30.0,35114.0,198843.75,137138.0,-7534.0
OI1601.ZCE,2015-10-27,5658.0,5664.0,5648.0,5674.0,5608.0,5658.0,5640.0,-6.0,-24.0,43648.0,246155.01,137156.0,18.0
OI1601.ZCE,2015-10-28,5650.0,5640.0,5664.0,5680.0,5630.0,5650.0,5648.0,10.0,8.0,31950.0,180409.28,132094.0,-5062.0
OI1601.ZCE,2015-10-29,5672.0,5648.0,5654.0,5728.0,5652.0,5672.0,5688.0,24.0,40.0,28484.0,162012.21,127418.0,-4676.0
OI1601.ZCE,2015-10-30,5662.0,5688.0,5678.0,5692.0,5658.0,5662.0,5674.0,-26.0,-14.0,21234.0,120481.57,124946.0,-2472.0
OI1601.ZCE,2015-11-02,5700.0,5674.0,5656.0,5710.0,5634.0,5700.0,5676.0,26.0,2.0,24562.0,139416.97,124206.0,-740.0
OI1601.ZCE,2015-11-03,5676.0,5676.0,5674.0,5698.0,5668.0,5676.0,5680.0,0.0,4.0,30962.0,175864.45,115760.0,-8446.0
OI1601.ZCE,2015-11-04,5772.0,5680.0,5680.0,5774.0,5674.0,5772.0,5732.0,92.0,52.0,51948.0,297701.36,116378.0,618.0
OI1601.ZCE,2015-11-05,5780.0,5732.0,5774.0,5808.0,5728.0,5780.0,5768.0,48.0,36.0,51524.0,297210.43,106482.0,-9896.0
OI1601.ZCE,2015-11-06,5748.0,5768.0,5774.0,5780.0,5720.0,5748.0,5750.0,-20.0,-18.0,44646.0,256670.66,100146.0,-6336.0
OI1601.ZCE,2015-11-09,5760.0,5750.0,5754.0,5784.0,5728.0,5760.0,5756.0,10.0,6.0,25286.0,145551.41,98262.0,-1884.0
