ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
OI1809.ZCE,2018-04-20,6530.0,6500.0,6524.0,6592.0,6524.0,6548.0,6562.0,48.0,62.0,171654.0,1126284.92,283018.0,4098.0
OI1809.ZCE,2018-04-23,6548.0,6562.0,6556.0,6598.0,6532.0,6556.0,6562.0,-6.0,0.0,148404.0,973779.63,289988.0,6970.0
OI1809.ZCE,2018-04-24,6556.0,6562.0,6546.0,6548.0,6482.0,6486.0,6508.0,-76.0,-54.0,155028.0,1008878.04,293656.0,3668.0
OI1809.ZCE,2018-04-25,6486.0,6508.0,6488.0,6538.0,6476.0,6510.0,6512.0,2.0,4.0,122384.0,796889.96,296036.0,2380.0
OI1809.ZCE,2018-04-26,6510.0,6512.0,6502.0,6522.0,6450.0,6472.0,6484.0,-40.0,-28.0,135474.0,878262.95,292550.0,-3486.0
OI1809.ZCE,2018-04-27,6472.0,6484.0,6478.0,6488.0,6440.0,6442.0,6462.0,-42.0,-22.0,111184.0,718387.2,282224.0,-10326.0
OI1809.ZCE,2018-05-02,6442.0,6462.0,6428.0,6480.0,6406.0,6464.0,6456.0,2.0,-6.0,82454.0,532334.58,283904.0,1680.0
OI1809.ZCE,2018-05-03,6464.0,6456.0,6462.0,6516.0,6458.0,6508.0,6494.0,52.0,38.0,115632.0,750741.35,286486.0,2582.0
OI1809.ZCE,2018-05-04,6508.0,6494.0,6496.0,6498.0,6454.0,6486.0,6476.0,-8.0,-18.0,120506.0,780423.2,291320.0,4834.0
OI1809.ZCE,2018-05-07,6486.0,6476.0,6480.0,6550.0,6476.0,6524.0,6518.0,48.0,42.0,120904.0,788047.24,297602.0,6282.0
OI1809.ZCE,2018-05-08,6524.0,6518.0,6526.0,6558.0,6492.0,6526.0,6520.0,8.0,2.0,103914.0,677562.79,300584.0,2982.0
OI1809.ZCE,2018-05-09,6526.0,6520.0,6522.0,6628.0,6522.0,6610.0,6590.0,90.0,70.0,249358.0,1643334.1,334212.0,33628.0
OI1809.ZCE,2018-05-10,6610.0,6590.0,6616.0,6634.0,6606.0,6616.0,6620.0,26.0,30.0,138276.0,915299.29,334202.0,-10.0
OI1809.ZCE,2018-05-11,6616.0,6620.0,6620.0,6646.0,6582.0,6620.0,6618.0,0.0,-2.0,153548.0,1016200.69,332436.0,-1766.0
OI1809.ZCE,2018-05-14,6620.0,6618.0,6612.0,6634.0,6582.0,6614.0,6610.0,-4.0,-8.0,146166.0,966095.3,331374.0,-1062.0
OI1809.ZCE,2018-05-15,6614.0,6610.0,6620.0,6656.0,6590.0,6610.0,6624.0,0.0,14.0,154980.0,1026570.43,328170.0,-3204.0
OI1809.ZCE,2018-05-16,6610.0,6624.0,6612.0,6620.0,6521.0,6533.0,6562.0,-91.0,-62.0,252282.0,1655589.93,305000.0,-23170.0
OI1809.ZCE,2018-05-17,6533.0,6562.0,6533.0,6560.0,6500.0,6560.0,6535.0,-2.0,-27.0,159014.0,1039195.65,300632.0,-4368.0
OI1809.ZCE,2018-05-18,6560.0,6535.0,6560.0,6663.0,6559.0,6645.0,6621.0,110.0,86.0,313778.0,2077460.77,320298.0,19666.0
OI1809.ZCE,2018-05-21,6645.0,6621.0,6643.0,6826.0,6631.0,6726.0,6740.0,105.0,119.0,646942.0,4360148.07,365412.0,45114.0
OI1809.ZCE,2018-05-22,6726.0,6740.0,6731.0,6847.0,6709.0,6789.0,6771.0,49.0,31.0,544288.0,3685598.55,389632.0,24220.0
OI1809.ZCE,2018-05-23,6789.0,6771.0,6819.0,6819.0,6714.0,6776.0,6768.0,5.0,-3.0,443330.0,3000331.56,389800.0,168.0
OI1809.ZCE,2018-05-24,6776.0,6768.0,6773.0,6859.0,6756.0,6856.0,6809.0,88.0,41.0,568722.0,3872447.83,411654.0,21854.0
OI1809.ZCE,2018-05-25,6856.0,6809.0,6863.0,6936.0,6774.0,6784.0,6854.0,-25.0,45.0,609522.0,4177738.32,417174.0,5520.0
OI1809.ZCE,2018-05-28,6784.0,6854.0,6781.0,6803.0,6736.0,6753.0,6768.0,-101.0,-86.0,434914.0,2943649.41,413812.0,-3362.0
OI1809.ZCE,2018-05-29,6753.0,6768.0,6762.0,6897.0,6742.0,6894.0,6815.0,126.0,47.0,570114.0,3885251.15,450214.0,36402.0
OI1809.ZCE,2018-05-30,6894.0,6815.0,6885.0,7088.0,6834.0,6970.0,6972.0,155.0,157.0,1188414.0,8285810.32,478178.0,27964.0
OI1809.ZCE,2018-05-31,6970.0,6972.0,6998.0,7147.0,6910.0,6954.0,7030.0,-18.0,58.0,1280772.0,9003392.64,501942.0,23764.0
OI1809.ZCE,2018-06-01,6954.0,7030.0,6956.0,6994.0,6903.0,6949.0,6952.0,-81.0,-78.0,867580.0,6031247.12,492936.0,-9006.0
OI1809.ZCE,2018-06-04,6949.0,6952.0,6944.0,7028.0,6909.0,6926.0,6973.0,-26.0,21.0,729642.0,5088010.29,487288.0,-5648.0
OI1809.ZCE,2018-06-05,6926.0,6973.0,6930.0,6940.0,6696.0,6818.0,6821.0,-155.0,-152.0,972396.0,6633061.95,423614.0,-63674.0
OI1809.ZCE,2018-06-06,6818.0,6821.0,6821.0,6848.0,6779.0,6807.0,6810.0,-14.0,-11.0,425022.0,2894196.49,425670.0,2056.0
OI1809.ZCE,2018-06-07,6807.0,6810.0,6807.0,6838.0,6762.0,6797.0,6798.0,-13.0,-12.0,440450.0,2994117.39,423266.0,-2404.0
OI1809.ZCE,2018-06-08,6797.0,6798.0,6797.0,6848.0,6710.0,6718.0,6770.0,-80.0,-28.0,603562.0,4085898.05,411502.0,-11764.0
OI1809.ZCE,2018-06-11,6718.0,6770.0,6728.0,6743.0,6660.0,6712.0,6706.0,-58.0,-64.0,442326.0,2966349.74,396568.0,-14934.0
OI1809.ZCE,2018-06-12,6712.0,6706.0,6714.0,6755.0,6693.0,6705.0,6728.0,-1.0,22.0,401208.0,2699424.9,397474.0,906.0
OI1809.ZCE,2018-06-13,6705.0,6728.0,6696.0,6708.0,6617.0,6662.0,6661.0,-66.0,-67.0,545888.0,3636229.74,375632.0,-21842.0
OI1809.ZCE,2018-06-14,6662.0,6661.0,6671.0,6750.0,6660.0,6687.0,6706.0,26.0,45.0,556894.0,3734779.11,366292.0,-9340.0
OI1809.ZCE,2018-06-15,6687.0,6706.0,6679.0,6768.0,6672.0,6753.0,6723.0,47.0,17.0,438592.0,2948545.97,365386.0,-906.0
OI1809.ZCE,2018-06-19,6753.0,6723.0,6800.0,6821.0,6388.0,6392.0,6582.0,-331.0,-141.0,829816.0,5461544.39,302208.0,-63178.0
OI1809.ZCE,2018-06-20,6392.0,6582.0,6400.0,6630.0,6393.0,6485.0,6474.0,-97.0,-108.0,586002.0,3793627.86,302562.0,354.0
OI1809.ZCE,2018-06-21,6485.0,6474.0,6498.0,6539.0,6481.0,6504.0,6513.0,30.0,39.0,349392.0,2275473.2,307808.0,5246.0
OI1809.ZCE,2018-06-22,6504.0,6513.0,6507.0,6523.0,6446.0,6476.0,6480.0,-37.0,-33.0,300722.0,1948531.56,297066.0,-10742.0
OI1809.ZCE,2018-06-25,6476.0,6480.0,6485.0,6521.0,6467.0,6480.0,6493.0,0.0,13.0,281144.0,1825524.69,288622.0,-8444.0
OI1809.ZCE,2018-06-26,6480.0,6493.0,6494.0,6494.0,6386.0,6438.0,6442.0,-55.0,-51.0,344464.0,2219127.2,277544.0,-11078.0
OI1809.ZCE,2018-06-27,6438.0,6442.0,6440.0,6523.0,6439.0,6492.0,6478.0,50.0,36.0,292776.0,1896552.45,263628.0,-13916.0
OI1809.ZCE,2018-06-28,6492.0,6478.0,6500.0,6522.0,6470.0,6477.0,6498.0,-1.0,20.0,215270.0,1398837.12,266922.0,3294.0
OI1809.ZCE,2018-06-29,6477.0,6498.0,6490.0,6536.0,6444.0,6485.0,6499.0,-13.0,1.0,322680.0,2096971.82,264820.0,-2102.0
OI1809.ZCE,2018-07-02,6485.0,6499.0,6484.0,6557.0,6477.0,6497.0,6513.0,-2.0,14.0,298314.0,1942933.32,258628.0,-6192.0
OI1809.ZCE,2018-07-03,6497.0,6513.0,6519.0,6528.0,6427.0,6485.0,6480.0,-28.0,-33.0,266494.0,1726848.32,256136.0,-2492.0
OI1809.ZCE,2018-07-04,6485.0,6480.0,6493.0,6505.0,6450.0,6469.0,6479.0,-11.0,-1.0,191818.0,1242812.91,252628.0,-3508.0
OI1809.ZCE,2018-07-05,6469.0,6479.0,6479.0,6517.0,6432.0,6486.0,6483.0,7.0,4.0,210324.0,1363428.78,249120.0,-3508.0
OI1809.ZCE,2018-07-06,6486.0,6483.0,6486.0,6518.0,6426.0,6474.0,6478.0,-9.0,-5.0,298936.0,1936424.29,250028.0,908.0
OI1809.ZCE,2018-07-09,6474.0,6478.0,6472.0,6528.0,6466.0,6486.0,6495.0,8.0,17.0,201580.0,1309208.69,253346.0,3318.0
OI1809.ZCE,2018-07-10,6486.0,6495.0,6486.0,6492.0,6430.0,6447.0,6463.0,-48.0,-32.0,203056.0,1312378.5,256798.0,3452.0
OI1809.ZCE,2018-07-11,6447.0,6463.0,6457.0,6466.0,6370.0,6396.0,6419.0,-67.0,-44.0,280806.0,1802430.08,257192.0,394.0
OI1809.ZCE,2018-07-12,6396.0,6419.0,6381.0,6404.0,6331.0,6347.0,6367.0,-72.0,-52.0,244104.0,1554292.24,253766.0,-3426.0
OI1809.ZCE,2018-07-13,6347.0,6367.0,6339.0,6351.0,6236.0,6250.0,6281.0,-117.0,-86.0,315296.0,1980265.42,248794.0,-4972.0
OI1809.ZCE,2018-07-16,6250.0,6281.0,6246.0,6266.0,6205.0,6242.0,6235.0,-39.0,-46.0,247570.0,1543598.68,243870.0,-4924.0
OI1809.ZCE,2018-07-17,6242.0,6235.0,6245.0,6287.0,6226.0,6243.0,6260.0,8.0,25.0,206664.0,1293618.95,240982.0,-2888.0
OI1809.ZCE,2018-07-18,6243.0,6260.0,6253.0,6276.0,6236.0,6255.0,6258.0,-5.0,-2.0,163644.0,1024116.14,239446.0,-1536.0
OI1809.ZCE,2018-07-19,6255.0,6258.0,6269.0,6313.0,6264.0,6276.0,6286.0,18.0,28.0,156854.0,985911.68,237206.0,-2240.0
OI1809.ZCE,2018-07-20,6276.0,6286.0,6274.0,6303.0,6252.0,6259.0,6276.0,-27.0,-10.0,155064.0,973139.37,235118.0,-2088.0
OI1809.ZCE,2018-07-23,6259.0,6276.0,6258.0,6328.0,6258.0,6291.0,6296.0,15.0,20.0,146768.0,924051.83,227622.0,-7496.0
OI1809.ZCE,2018-07-24,6291.0,6296.0,6288.0,6300.0,6232.0,6277.0,6265.0,-19.0,-31.0,131180.0,821899.61,227686.0,64.0
OI1809.ZCE,2018-07-25,6277.0,6265.0,6275.0,6297.0,6258.0,6273.0,6277.0,8.0,12.0,99808.0,626455.43,226742.0,-944.0
OI1809.ZCE,2018-07-26,6273.0,6277.0,6280.0,6342.0,6274.0,6327.0,6311.0,50.0,34.0,148442.0,936851.02,225502.0,-1240.0
OI1809.ZCE,2018-07-27,6327.0,6311.0,6331.0,6339.0,6286.0,6317.0,6312.0,6.0,1.0,144612.0,912756.04,211012.0,-14490.0
OI1809.ZCE,2018-07-30,6317.0,6312.0,6315.0,6350.0,6306.0,6319.0,6324.0,7.0,12.0,102458.0,647989.02,208312.0,-2700.0
