ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
SM1805.ZCE,2018-01-26,7684.0,7694.0,7650.0,7674.0,7530.0,7548.0,7592.0,-146.0,-102.0,154550.0,586653.47,96916.0,-6512.0
SM1805.ZCE,2018-01-29,7548.0,7592.0,7538.0,7730.0,7514.0,7668.0,7654.0,76.0,62.0,158000.0,604583.9,98616.0,1700.0
SM1805.ZCE,2018-01-30,7668.0,7654.0,7658.0,7750.0,7580.0,7624.0,7672.0,-30.0,18.0,162762.0,624332.27,98562.0,-54.0
SM1805.ZCE,2018-01-31,7624.0,7672.0,7612.0,7642.0,7550.0,7622.0,7596.0,-50.0,-76.0,120432.0,457333.76,89222.0,-9340.0
SM1805.ZCE,2018-02-01,7622.0,7596.0,7630.0,7690.0,7578.0,7626.0,7636.0,30.0,40.0,126612.0,483384.45,95064.0,5842.0
SM1805.ZCE,2018-02-02,7626.0,7636.0,7688.0,7714.0,7596.0,7610.0,7648.0,-26.0,12.0,112252.0,429244.18,87138.0,-7926.0
SM1805.ZCE,2018-02-05,7610.0,7648.0,7572.0,7816.0,7540.0,7782.0,7720.0,134.0,72.0,186702.0,720702.18,113524.0,26386.0
SM1805.ZCE,2018-02-06,7782.0,7720.0,7750.0,7818.0,7680.0,7742.0,7742.0,22.0,22.0,164836.0,638034.33,95768.0,-17756.0
SM1805.ZCE,2018-02-07,7742.0,7742.0,7780.0,7900.0,7750.0,7778.0,7812.0,36.0,70.0,193930.0,757464.75,112250.0,16482.0
SM1805.ZCE,2018-02-08,7778.0,7812.0,7746.0,7764.0,7632.0,7686.0,7702.0,-126.0,-110.0,153254.0,590133.9,91466.0,-20784.0
SM1805.ZCE,2018-02-09,7686.0,7702.0,7692.0,7742.0,7632.0,7698.0,7686.0,-4.0,-16.0,114572.0,440241.76,87834.0,-3632.0
SM1805.ZCE,2018-02-12,7698.0,7686.0,7712.0,7806.0,7696.0,7776.0,7770.0,90.0,84.0,114900.0,446373.0,92544.0,4710.0
SM1805.ZCE,2018-02-13,7776.0,7770.0,7764.0,7850.0,7760.0,7816.0,7808.0,46.0,38.0,86634.0,338219.29,87000.0,-5544.0
SM1805.ZCE,2018-02-14,7816.0,7808.0,7856.0,8020.0,7836.0,7920.0,7940.0,112.0,132.0,190970.0,758160.96,102510.0,15510.0
SM1805.ZCE,2018-02-22,7920.0,7940.0,7918.0,7968.0,7870.0,7926.0,7910.0,-14.0,-30.0,61200.0,242055.71,92920.0,-9590.0
SM1805.ZCE,2018-02-23,7926.0,7910.0,7942.0,8046.0,7916.0,8006.0,7976.0,96.0,66.0,134120.0,534778.38,119434.0,26514.0
SM1805.ZCE,2018-02-26,8006.0,7976.0,8050.0,8136.0,7932.0,7986.0,8022.0,10.0,46.0,123034.0,493459.15,112186.0,-7248.0
SM1805.ZCE,2018-02-27,7986.0,8022.0,7986.0,8050.0,7950.0,8048.0,8010.0,26.0,-12.0,84114.0,336813.66,117924.0,5738.0
SM1805.ZCE,2018-02-28,8048.0,8010.0,8030.0,8172.0,8022.0,8152.0,8094.0,142.0,84.0,164288.0,664786.18,149874.0,31950.0
SM1805.ZCE,2018-03-01,8152.0,8094.0,8156.0,8200.0,8120.0,8190.0,8164.0,96.0,70.0,142318.0,580953.89,154382.0,4508.0
SM1805.ZCE,2018-03-02,8190.0,8164.0,8170.0,8170.0,8070.0,8106.0,8106.0,-58.0,-58.0,120108.0,486754.14,140948.0,-13434.0
SM1805.ZCE,2018-03-05,8106.0,8106.0,8052.0,8070.0,7938.0,7974.0,8000.0,-132.0,-106.0,164234.0,656946.92,130472.0,-10476.0
SM1805.ZCE,2018-03-06,7974.0,8000.0,8000.0,8150.0,7984.0,8090.0,8068.0,90.0,68.0,138886.0,560189.81,138456.0,7984.0
SM1805.ZCE,2018-03-07,8090.0,8068.0,8080.0,8100.0,7842.0,7850.0,7932.0,-218.0,-136.0,260334.0,1032506.87,140184.0,1728.0
SM1805.ZCE,2018-03-08,7850.0,7932.0,7846.0,7876.0,7750.0,7812.0,7804.0,-120.0,-128.0,163608.0,638330.68,134458.0,-5726.0
SM1805.ZCE,2018-03-09,7812.0,7804.0,7802.0,7810.0,7474.0,7670.0,7640.0,-134.0,-164.0,299032.0,1142308.41,144324.0,9866.0
SM1805.ZCE,2018-03-12,7670.0,7640.0,7720.0,7854.0,7684.0,7748.0,7758.0,108.0,118.0,231584.0,898218.45,148078.0,3754.0
SM1805.ZCE,2018-03-13,7748.0,7758.0,7750.0,7810.0,7690.0,7766.0,7748.0,8.0,-10.0,155768.0,603398.91,146170.0,-1908.0
SM1805.ZCE,2018-03-14,7766.0,7748.0,7750.0,7798.0,7610.0,7742.0,7706.0,-6.0,-42.0,265860.0,1024364.08,148958.0,2788.0
SM1805.ZCE,2018-03-15,7742.0,7706.0,7718.0,7720.0,7600.0,7634.0,7652.0,-72.0,-54.0,181408.0,693990.19,142142.0,-6816.0
SM1805.ZCE,2018-03-16,7634.0,7652.0,7594.0,7722.0,7582.0,7674.0,7668.0,22.0,16.0,129670.0,497186.9,141402.0,-740.0
SM1805.ZCE,2018-03-19,7674.0,7668.0,7628.0,7698.0,7580.0,7636.0,7634.0,-32.0,-34.0,173338.0,661544.63,146276.0,4874.0
SM1805.ZCE,2018-03-20,7636.0,7634.0,7628.0,7680.0,7410.0,7578.0,7562.0,-56.0,-72.0,305930.0,1156597.11,163032.0,16756.0
SM1805.ZCE,2018-03-21,7578.0,7562.0,7600.0,7648.0,7480.0,7514.0,7532.0,-48.0,-30.0,133910.0,504331.14,143228.0,-19804.0
SM1805.ZCE,2018-03-22,7514.0,7532.0,7536.0,7588.0,7498.0,7534.0,7538.0,2.0,6.0,104270.0,392931.85,146512.0,3284.0
SM1805.ZCE,2018-03-23,7534.0,7538.0,7376.0,7444.0,7114.0,7376.0,7320.0,-162.0,-218.0,307226.0,1124298.93,169308.0,22796.0
SM1805.ZCE,2018-03-26,7376.0,7320.0,7380.0,7426.0,7304.0,7360.0,7352.0,40.0,32.0,124792.0,458717.79,164560.0,-4748.0
SM1805.ZCE,2018-03-27,7360.0,7352.0,7374.0,7424.0,7320.0,7394.0,7370.0,42.0,18.0,186856.0,688551.6,178102.0,13542.0
SM1805.ZCE,2018-03-28,7394.0,7370.0,7348.0,7458.0,7334.0,7414.0,7388.0,44.0,18.0,147000.0,543011.57,174722.0,-3380.0
SM1805.ZCE,2018-03-29,7414.0,7388.0,7410.0,7412.0,7342.0,7394.0,7386.0,6.0,-2.0,137606.0,508189.75,168512.0,-6210.0
SM1805.ZCE,2018-03-30,7394.0,7386.0,7404.0,7618.0,7404.0,7582.0,7536.0,196.0,150.0,184166.0,693958.44,164782.0,-3730.0
SM1805.ZCE,2018-04-02,7582.0,7536.0,7630.0,7660.0,7490.0,7542.0,7558.0,6.0,22.0,128188.0,484371.3,147348.0,-17434.0
SM1805.ZCE,2018-04-03,7542.0,7558.0,7552.0,7558.0,7470.0,7512.0,7520.0,-46.0,-38.0,89188.0,335343.29,140390.0,-6958.0
SM1805.ZCE,2018-04-04,7512.0,7520.0,7508.0,7510.0,7374.0,7482.0,7436.0,-38.0,-84.0,132758.0,493587.05,148516.0,8126.0
SM1805.ZCE,2018-04-09,7482.0,7436.0,7460.0,7550.0,7410.0,7540.0,7458.0,104.0,22.0,73226.0,273024.82,139152.0,-9364.0
SM1805.ZCE,2018-04-10,7540.0,7458.0,7550.0,7612.0,7524.0,7610.0,7580.0,152.0,122.0,95656.0,362536.22,127534.0,-11618.0
SM1805.ZCE,2018-04-11,7610.0,7580.0,7632.0,7658.0,7452.0,7466.0,7522.0,-114.0,-58.0,113502.0,426812.48,124818.0,-2716.0
SM1805.ZCE,2018-04-12,7466.0,7522.0,7478.0,7546.0,7432.0,7514.0,7484.0,-8.0,-38.0,79782.0,298508.17,116668.0,-8150.0
SM1805.ZCE,2018-04-13,7514.0,7484.0,7490.0,7866.0,7478.0,7838.0,7722.0,354.0,238.0,284752.0,1099271.57,117644.0,976.0
SM1805.ZCE,2018-04-16,7838.0,7722.0,7800.0,7806.0,7680.0,7706.0,7728.0,-16.0,6.0,86234.0,333146.11,89114.0,-28530.0
SM1805.ZCE,2018-04-17,7706.0,7728.0,7698.0,7996.0,7660.0,7874.0,7890.0,146.0,162.0,177128.0,698666.34,93448.0,4334.0
SM1805.ZCE,2018-04-18,7874.0,7890.0,7908.0,7946.0,7820.0,7880.0,7876.0,-10.0,-14.0,91362.0,359730.83,79846.0,-13602.0
SM1805.ZCE,2018-04-19,7880.0,7876.0,7938.0,7940.0,7820.0,7846.0,7874.0,-30.0,-2.0,71628.0,281960.46,76344.0,-3502.0
SM1805.ZCE,2018-04-20,7846.0,7874.0,7828.0,7828.0,7606.0,7676.0,7716.0,-198.0,-158.0,101450.0,391406.72,58486.0,-17858.0
SM1805.ZCE,2018-04-23,7676.0,7716.0,7702.0,7758.0,7672.0,7724.0,7712.0,8.0,-4.0,48214.0,185915.86,47606.0,-10880.0
SM1805.ZCE,2018-04-24,7724.0,7712.0,7698.0,7894.0,7678.0,7718.0,7780.0,6.0,68.0,88176.0,343005.97,35040.0,-12566.0
