ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
CF1705.ZCE,2017-02-15,15935.0,16025.0,15975.0,15995.0,15785.0,15845.0,15870.0,-180.0,-155.0,199056.0,1579359.48,338844.0,-8096.0
CF1705.ZCE,2017-02-16,15845.0,15870.0,15795.0,15815.0,15605.0,15670.0,15735.0,-200.0,-135.0,172478.0,1356784.98,330266.0,-8578.0
CF1705.ZCE,2017-02-17,15670.0,15735.0,15660.0,15775.0,15490.0,15515.0,15645.0,-220.0,-90.0,190016.0,1486339.21,307548.0,-22718.0
CF1705.ZCE,2017-02-20,15515.0,15645.0,15500.0,15600.0,15430.0,15590.0,15520.0,-55.0,-125.0,126386.0,980629.23,300522.0,-7026.0
CF1705.ZCE,2017-02-21,15590.0,15520.0,15570.0,15815.0,15570.0,15650.0,15705.0,130.0,185.0,160428.0,1259636.65,290002.0,-10520.0
CF1705.ZCE,2017-02-22,15650.0,15705.0,15665.0,15685.0,15460.0,15485.0,15540.0,-220.0,-165.0,132514.0,1029777.93,287874.0,-2128.0
CF1705.ZCE,2017-02-23,15485.0,15540.0,15455.0,15600.0,15450.0,15545.0,15530.0,5.0,-10.0,137204.0,1065254.53,283642.0,-4232.0
CF1705.ZCE,2017-02-24,15545.0,15530.0,15565.0,15900.0,15480.0,15900.0,15660.0,370.0,130.0,313538.0,2454789.99,308854.0,25212.0
CF1705.ZCE,2017-02-27,15900.0,15660.0,15905.0,15980.0,15780.0,15845.0,15870.0,185.0,210.0,247726.0,1965705.94,308026.0,-828.0
CF1705.ZCE,2017-02-28,15845.0,15870.0,15870.0,16090.0,15800.0,15955.0,15950.0,85.0,80.0,285782.0,2278806.85,321230.0,13204.0
CF1705.ZCE,2017-03-01,15955.0,15950.0,15940.0,16030.0,15850.0,16010.0,15940.0,60.0,-10.0,183016.0,1458716.11,321558.0,328.0
CF1705.ZCE,2017-03-02,16010.0,15940.0,16010.0,16095.0,15880.0,15965.0,15990.0,25.0,50.0,174112.0,1391840.93,317864.0,-3694.0
CF1705.ZCE,2017-03-03,15965.0,15990.0,15945.0,16040.0,15660.0,15950.0,15885.0,-40.0,-105.0,257934.0,2048910.5,301912.0,-15952.0
CF1705.ZCE,2017-03-06,15950.0,15885.0,15970.0,16465.0,15900.0,16430.0,16240.0,545.0,355.0,451468.0,3665975.03,388720.0,86808.0
CF1705.ZCE,2017-03-07,16430.0,16240.0,16405.0,16500.0,16235.0,16320.0,16360.0,80.0,120.0,247898.0,2027836.23,387354.0,-1366.0
CF1705.ZCE,2017-03-08,16320.0,16360.0,16300.0,16345.0,15680.0,15730.0,15935.0,-630.0,-425.0,438796.0,3496481.87,326852.0,-60502.0
CF1705.ZCE,2017-03-09,15730.0,15935.0,15750.0,15790.0,15555.0,15565.0,15665.0,-370.0,-270.0,287026.0,2248443.95,306602.0,-20250.0
CF1705.ZCE,2017-03-10,15565.0,15665.0,15565.0,15665.0,15285.0,15465.0,15485.0,-200.0,-180.0,300578.0,2326934.87,286024.0,-20578.0
CF1705.ZCE,2017-03-13,15465.0,15485.0,15465.0,15615.0,15425.0,15500.0,15525.0,15.0,40.0,189976.0,1474762.35,269830.0,-16194.0
CF1705.ZCE,2017-03-14,15500.0,15525.0,15490.0,15560.0,15235.0,15255.0,15390.0,-270.0,-135.0,247626.0,1905790.12,266258.0,-3572.0
CF1705.ZCE,2017-03-15,15255.0,15390.0,15275.0,15385.0,15170.0,15220.0,15275.0,-170.0,-115.0,195498.0,1493159.87,253686.0,-12572.0
CF1705.ZCE,2017-03-16,15220.0,15275.0,15245.0,15410.0,15215.0,15335.0,15325.0,60.0,50.0,148924.0,1141132.92,246142.0,-7544.0
CF1705.ZCE,2017-03-17,15335.0,15325.0,15355.0,15420.0,15115.0,15215.0,15245.0,-110.0,-80.0,196422.0,1497299.51,247666.0,1524.0
CF1705.ZCE,2017-03-20,15215.0,15245.0,15250.0,15300.0,15140.0,15180.0,15225.0,-65.0,-20.0,128618.0,979080.44,244030.0,-3636.0
CF1705.ZCE,2017-03-21,15180.0,15225.0,15210.0,15250.0,14990.0,15050.0,15095.0,-175.0,-130.0,181640.0,1371091.81,248360.0,4330.0
CF1705.ZCE,2017-03-22,15050.0,15095.0,15065.0,15100.0,14855.0,14960.0,14970.0,-135.0,-125.0,136664.0,1022860.99,237388.0,-10972.0
CF1705.ZCE,2017-03-23,14960.0,14970.0,15000.0,15390.0,15000.0,15320.0,15245.0,350.0,275.0,281648.0,2147208.6,229172.0,-8216.0
CF1705.ZCE,2017-03-24,15320.0,15245.0,15330.0,15330.0,15165.0,15270.0,15250.0,25.0,5.0,107504.0,819767.94,218824.0,-10348.0
CF1705.ZCE,2017-03-27,15270.0,15250.0,15295.0,15365.0,14950.0,15015.0,15125.0,-235.0,-125.0,152116.0,1150317.76,209340.0,-9484.0
CF1705.ZCE,2017-03-28,15015.0,15125.0,15005.0,15165.0,14960.0,15030.0,15060.0,-95.0,-65.0,96664.0,727954.74,198266.0,-11074.0
CF1705.ZCE,2017-03-29,15030.0,15060.0,15060.0,15120.0,14925.0,15000.0,15010.0,-60.0,-50.0,123116.0,924122.82,197096.0,-1170.0
CF1705.ZCE,2017-03-30,15000.0,15010.0,14970.0,15035.0,14730.0,14745.0,14870.0,-265.0,-140.0,150466.0,1118586.57,181712.0,-15384.0
