ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
CF1805.ZCE,2018-02-06,15080.0,15120.0,15075.0,15115.0,15035.0,15050.0,15075.0,-70.0,-45.0,89930.0,677790.3,332718.0,-9188.0
CF1805.ZCE,2018-02-07,15050.0,15075.0,15050.0,15125.0,15025.0,15055.0,15070.0,-20.0,-5.0,90978.0,685485.23,333914.0,1196.0
CF1805.ZCE,2018-02-08,15055.0,15070.0,15070.0,15080.0,14930.0,14945.0,15005.0,-125.0,-65.0,126488.0,948995.46,331874.0,-2040.0
CF1805.ZCE,2018-02-09,14945.0,15005.0,14965.0,15015.0,14880.0,14880.0,14950.0,-125.0,-55.0,113640.0,849487.68,330334.0,-1540.0
CF1805.ZCE,2018-02-12,14880.0,14950.0,14900.0,14940.0,14840.0,14885.0,14890.0,-65.0,-60.0,85068.0,633366.26,320066.0,-10268.0
CF1805.ZCE,2018-02-13,14885.0,14890.0,14920.0,14935.0,14860.0,14865.0,14895.0,-25.0,5.0,62436.0,465058.45,319686.0,-380.0
CF1805.ZCE,2018-02-14,14865.0,14895.0,14880.0,14995.0,14845.0,14900.0,14915.0,5.0,20.0,84074.0,627012.55,308890.0,-10796.0
CF1805.ZCE,2018-02-22,14900.0,14915.0,15030.0,15065.0,14955.0,14980.0,15005.0,65.0,90.0,57674.0,432741.94,306896.0,-1994.0
CF1805.ZCE,2018-02-23,14980.0,15005.0,15000.0,15090.0,14985.0,15080.0,15045.0,75.0,40.0,91212.0,686108.63,309902.0,3006.0
CF1805.ZCE,2018-02-26,15080.0,15045.0,15090.0,15260.0,15065.0,15245.0,15185.0,200.0,140.0,140310.0,1065237.37,289092.0,-20810.0
CF1805.ZCE,2018-02-27,15245.0,15185.0,15245.0,15255.0,15160.0,15190.0,15195.0,5.0,10.0,91904.0,698339.25,280668.0,-8424.0
CF1805.ZCE,2018-02-28,15190.0,15195.0,15195.0,15230.0,15145.0,15195.0,15195.0,0.0,0.0,76110.0,578159.28,275840.0,-4828.0
CF1805.ZCE,2018-03-01,15195.0,15195.0,15200.0,15270.0,15195.0,15245.0,15235.0,50.0,40.0,116012.0,883814.31,272844.0,-2996.0
CF1805.ZCE,2018-03-02,15245.0,15235.0,15220.0,15270.0,15090.0,15175.0,15170.0,-60.0,-65.0,137908.0,1045915.02,272160.0,-684.0
CF1805.ZCE,2018-03-05,15175.0,15170.0,15180.0,15390.0,15175.0,15360.0,15305.0,190.0,135.0,205794.0,1574865.45,269376.0,-2784.0
CF1805.ZCE,2018-03-06,15360.0,15305.0,15345.0,15460.0,15305.0,15425.0,15400.0,120.0,95.0,195746.0,1507383.86,286042.0,16666.0
CF1805.ZCE,2018-03-07,15425.0,15400.0,15480.0,15485.0,15100.0,15220.0,15310.0,-180.0,-90.0,175714.0,1345122.78,273472.0,-12570.0
CF1805.ZCE,2018-03-08,15220.0,15310.0,15210.0,15260.0,15050.0,15125.0,15165.0,-185.0,-145.0,148468.0,1125938.55,258934.0,-14538.0
CF1805.ZCE,2018-03-09,15125.0,15165.0,15165.0,15255.0,15150.0,15230.0,15215.0,65.0,50.0,131400.0,999578.31,253354.0,-5580.0
CF1805.ZCE,2018-03-12,15230.0,15215.0,15220.0,15235.0,15085.0,15085.0,15155.0,-130.0,-60.0,145616.0,1103266.56,250494.0,-2860.0
CF1805.ZCE,2018-03-13,15085.0,15155.0,15070.0,15095.0,14980.0,15060.0,15040.0,-95.0,-115.0,143606.0,1080031.92,233380.0,-17114.0
CF1805.ZCE,2018-03-14,15060.0,15040.0,15080.0,15120.0,14990.0,15000.0,15040.0,-40.0,0.0,107488.0,808270.95,232166.0,-1214.0
CF1805.ZCE,2018-03-15,15000.0,15040.0,15000.0,15065.0,14930.0,15005.0,14995.0,-35.0,-45.0,146588.0,1099066.78,222460.0,-9706.0
CF1805.ZCE,2018-03-16,15005.0,14995.0,14980.0,15020.0,14930.0,14945.0,14980.0,-50.0,-15.0,78358.0,586892.92,221744.0,-716.0
CF1805.ZCE,2018-03-19,14945.0,14980.0,14975.0,14990.0,14910.0,14920.0,14945.0,-60.0,-35.0,104920.0,783939.9,221312.0,-432.0
CF1805.ZCE,2018-03-20,14920.0,14945.0,14925.0,14975.0,14905.0,14920.0,14945.0,-25.0,0.0,106820.0,798080.85,214886.0,-6426.0
CF1805.ZCE,2018-03-21,14920.0,14945.0,14910.0,15045.0,14905.0,15010.0,14995.0,65.0,50.0,109678.0,822312.65,210216.0,-4670.0
CF1805.ZCE,2018-03-22,15010.0,14995.0,15015.0,15075.0,14975.0,15050.0,15025.0,55.0,30.0,104898.0,788101.28,207064.0,-3152.0
CF1805.ZCE,2018-03-23,15050.0,15025.0,15035.0,15055.0,14850.0,14955.0,14935.0,-70.0,-90.0,196564.0,1467903.25,190864.0,-16200.0
CF1805.ZCE,2018-03-26,14955.0,14935.0,14970.0,15010.0,14840.0,14995.0,14930.0,60.0,-5.0,145986.0,1089687.58,179582.0,-11282.0
CF1805.ZCE,2018-03-27,14995.0,14930.0,14990.0,15050.0,14940.0,14985.0,15010.0,55.0,80.0,97584.0,732332.8,168522.0,-11060.0
