ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
OI1905.ZCE,2019-01-22,6595.0,6553.0,6602.0,6686.0,6585.0,6655.0,6632.0,102.0,79.0,269688.0,1788652.32,320878.0,-226.0
OI1905.ZCE,2019-01-23,6655.0,6632.0,6669.0,6688.0,6621.0,6644.0,6653.0,12.0,21.0,166712.0,1109099.22,327120.0,6242.0
OI1905.ZCE,2019-01-24,6644.0,6653.0,6640.0,6680.0,6632.0,6642.0,6654.0,-11.0,1.0,139852.0,930553.97,317902.0,-9218.0
OI1905.ZCE,2019-01-25,6642.0,6654.0,6628.0,6654.0,6603.0,6640.0,6630.0,-14.0,-24.0,127444.0,844973.0,310278.0,-7624.0
OI1905.ZCE,2019-01-28,6640.0,6630.0,6642.0,6746.0,6633.0,6738.0,6692.0,108.0,62.0,214696.0,1436834.51,315040.0,4762.0
OI1905.ZCE,2019-01-29,6738.0,6692.0,6739.0,6771.0,6712.0,6737.0,6743.0,45.0,51.0,180566.0,1217576.63,309072.0,-5968.0
OI1905.ZCE,2019-01-30,6737.0,6743.0,6720.0,6755.0,6708.0,6736.0,6732.0,-7.0,-11.0,134164.0,903170.1,305694.0,-3378.0
OI1905.ZCE,2019-01-31,6736.0,6732.0,6749.0,6752.0,6675.0,6699.0,6715.0,-33.0,-17.0,157212.0,1055601.98,287410.0,-18284.0
OI1905.ZCE,2019-02-01,6699.0,6715.0,6699.0,6733.0,6678.0,6690.0,6703.0,-25.0,-12.0,105062.0,704243.72,271466.0,-15944.0
OI1905.ZCE,2019-02-11,6690.0,6703.0,6725.0,6754.0,6655.0,6667.0,6697.0,-36.0,-6.0,120028.0,803831.4,264028.0,-7438.0
OI1905.ZCE,2019-02-12,6667.0,6697.0,6665.0,6698.0,6651.0,6674.0,6675.0,-23.0,-22.0,114646.0,765303.85,268840.0,4812.0
OI1905.ZCE,2019-02-13,6674.0,6675.0,6685.0,6694.0,6644.0,6678.0,6674.0,3.0,-1.0,99148.0,661724.09,271376.0,2536.0
OI1905.ZCE,2019-02-14,6678.0,6674.0,6666.0,6723.0,6636.0,6699.0,6674.0,25.0,0.0,161814.0,1079926.46,268786.0,-2590.0
OI1905.ZCE,2019-02-15,6699.0,6674.0,6705.0,6713.0,6645.0,6660.0,6676.0,-14.0,2.0,122854.0,820199.04,260770.0,-8016.0
OI1905.ZCE,2019-02-18,6660.0,6676.0,6660.0,6705.0,6660.0,6696.0,6686.0,20.0,10.0,106368.0,711187.69,260412.0,-358.0
OI1905.ZCE,2019-02-19,6696.0,6686.0,6690.0,6796.0,6686.0,6779.0,6752.0,93.0,66.0,199798.0,1349050.84,279226.0,18814.0
OI1905.ZCE,2019-02-20,6779.0,6752.0,6763.0,6768.0,6691.0,6711.0,6722.0,-41.0,-30.0,164264.0,1104252.74,276582.0,-2644.0
OI1905.ZCE,2019-02-21,6711.0,6722.0,6704.0,6710.0,6652.0,6683.0,6683.0,-39.0,-39.0,124690.0,833344.58,269474.0,-7108.0
OI1905.ZCE,2019-02-22,6683.0,6683.0,6706.0,6728.0,6661.0,6679.0,6698.0,-4.0,15.0,123794.0,829156.18,268272.0,-1202.0
OI1905.ZCE,2019-02-25,6679.0,6698.0,6678.0,6708.0,6656.0,6678.0,6687.0,-20.0,-11.0,133812.0,894750.45,265552.0,-2720.0
OI1905.ZCE,2019-02-26,6678.0,6687.0,6660.0,6703.0,6582.0,6594.0,6646.0,-93.0,-41.0,230788.0,1533877.33,266132.0,580.0
OI1905.ZCE,2019-02-27,6594.0,6646.0,6593.0,6639.0,6588.0,6595.0,6610.0,-51.0,-36.0,110102.0,727797.42,267822.0,1690.0
OI1905.ZCE,2019-02-28,6595.0,6610.0,6574.0,6633.0,6566.0,6631.0,6611.0,21.0,1.0,126144.0,833885.23,270550.0,2728.0
OI1905.ZCE,2019-03-01,6631.0,6611.0,6635.0,6852.0,6624.0,6786.0,6743.0,175.0,132.0,625598.0,4218383.48,286470.0,15920.0
OI1905.ZCE,2019-03-04,6786.0,6743.0,6805.0,6911.0,6704.0,6876.0,6815.0,133.0,72.0,396468.0,2701809.55,290992.0,4522.0
OI1905.ZCE,2019-03-05,6876.0,6815.0,6882.0,6936.0,6832.0,6906.0,6884.0,91.0,69.0,307484.0,2116740.94,300294.0,9302.0
OI1905.ZCE,2019-03-06,6906.0,6884.0,6925.0,7120.0,6913.0,7093.0,7047.0,209.0,163.0,840414.0,5922406.81,337834.0,37540.0
OI1905.ZCE,2019-03-07,7093.0,7047.0,7131.0,7141.0,7031.0,7049.0,7086.0,2.0,39.0,566538.0,4014591.36,324766.0,-13068.0
OI1905.ZCE,2019-03-08,7049.0,7086.0,7050.0,7203.0,7030.0,7195.0,7119.0,109.0,33.0,608702.0,4333625.95,355872.0,31106.0
OI1905.ZCE,2019-03-11,7195.0,7119.0,7199.0,7256.0,7172.0,7236.0,7214.0,117.0,95.0,446708.0,3222545.1,371066.0,15194.0
OI1905.ZCE,2019-03-12,7236.0,7214.0,7230.0,7240.0,6992.0,7006.0,7116.0,-208.0,-98.0,848578.0,6038744.11,322802.0,-48264.0
OI1905.ZCE,2019-03-13,7006.0,7116.0,7007.0,7037.0,6903.0,6904.0,6982.0,-212.0,-134.0,608110.0,4246067.08,313104.0,-9698.0
OI1905.ZCE,2019-03-14,6904.0,6982.0,6903.0,6941.0,6830.0,6840.0,6883.0,-142.0,-99.0,491210.0,3380919.27,285308.0,-27796.0
OI1905.ZCE,2019-03-15,6840.0,6883.0,6853.0,6870.0,6815.0,6851.0,6848.0,-32.0,-35.0,296282.0,2028799.62,280348.0,-4960.0
OI1905.ZCE,2019-03-18,6851.0,6848.0,6855.0,6955.0,6855.0,6943.0,6914.0,95.0,66.0,353624.0,2444964.65,261998.0,-18350.0
OI1905.ZCE,2019-03-19,6943.0,6914.0,6948.0,7002.0,6913.0,6980.0,6966.0,66.0,52.0,352732.0,2457026.77,262232.0,234.0
OI1905.ZCE,2019-03-20,6980.0,6966.0,6982.0,7019.0,6903.0,6965.0,6967.0,-1.0,1.0,486932.0,3392461.09,251416.0,-10816.0
OI1905.ZCE,2019-03-21,6965.0,6967.0,6981.0,6993.0,6941.0,6970.0,6968.0,3.0,1.0,221514.0,1543424.95,245774.0,-5642.0
OI1905.ZCE,2019-03-22,6970.0,6968.0,6969.0,7095.0,6933.0,7067.0,7029.0,99.0,61.0,490704.0,3449159.17,254828.0,9054.0
OI1905.ZCE,2019-03-25,7067.0,7029.0,7073.0,7096.0,7038.0,7064.0,7065.0,35.0,36.0,317192.0,2240997.76,233230.0,-21598.0
OI1905.ZCE,2019-03-26,7064.0,7065.0,7058.0,7120.0,7039.0,7074.0,7074.0,9.0,9.0,284330.0,2011227.65,234638.0,1408.0
OI1905.ZCE,2019-03-27,7074.0,7074.0,7109.0,7187.0,7109.0,7174.0,7157.0,100.0,83.0,403564.0,2888235.2,255050.0,20412.0
OI1905.ZCE,2019-03-28,7174.0,7157.0,7175.0,7177.0,6959.0,6973.0,7099.0,-184.0,-58.0,576724.0,4094345.65,234018.0,-21032.0
OI1905.ZCE,2019-03-29,6973.0,7099.0,6954.0,7019.0,6901.0,6944.0,6957.0,-155.0,-142.0,547502.0,3808921.98,227680.0,-6338.0
OI1905.ZCE,2019-04-01,6944.0,6957.0,6937.0,6979.0,6878.0,6938.0,6921.0,-19.0,-36.0,366704.0,2537870.79,203994.0,-23686.0
OI1905.ZCE,2019-04-02,6938.0,6921.0,6928.0,6987.0,6863.0,6967.0,6922.0,46.0,1.0,403474.0,2792682.93,183920.0,-20074.0
OI1905.ZCE,2019-04-03,6967.0,6922.0,6985.0,7089.0,6967.0,7042.0,7038.0,120.0,116.0,363730.0,2559968.2,182538.0,-1382.0
OI1905.ZCE,2019-04-04,7042.0,7038.0,7046.0,7075.0,6996.0,7025.0,7026.0,-13.0,-12.0,255570.0,1795745.04,171942.0,-10596.0
