ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
CF1905.ZCE,2018-12-27,14770.0,14770.0,14790.0,14940.0,14750.0,14845.0,14860.0,75.0,90.0,145806.0,1084568.89,357174.0,-852.0
CF1905.ZCE,2018-12-28,14845.0,14860.0,14835.0,14885.0,14775.0,14880.0,14830.0,20.0,-30.0,110128.0,817867.73,358570.0,1396.0
CF1905.ZCE,2019-01-02,14880.0,14830.0,14835.0,14960.0,14835.0,14890.0,14900.0,60.0,70.0,72680.0,541432.82,360612.0,2042.0
CF1905.ZCE,2019-01-03,14890.0,14900.0,14860.0,14890.0,14750.0,14865.0,14810.0,-35.0,-90.0,122062.0,904004.88,365672.0,5060.0
CF1905.ZCE,2019-01-04,14865.0,14810.0,14875.0,14995.0,14855.0,14955.0,14920.0,145.0,110.0,176776.0,1318716.83,370916.0,5244.0
CF1905.ZCE,2019-01-07,14955.0,14920.0,14995.0,15090.0,14940.0,15050.0,15020.0,130.0,100.0,144776.0,1087326.01,365992.0,-4924.0
CF1905.ZCE,2019-01-08,15050.0,15020.0,15090.0,15090.0,14960.0,15055.0,15025.0,35.0,5.0,131898.0,990800.46,372034.0,6042.0
CF1905.ZCE,2019-01-09,15055.0,15025.0,15080.0,15150.0,14995.0,15145.0,15085.0,120.0,60.0,166070.0,1252776.85,379002.0,6968.0
CF1905.ZCE,2019-01-10,15145.0,15085.0,15130.0,15200.0,15105.0,15160.0,15155.0,75.0,70.0,134990.0,1022861.71,379522.0,520.0
CF1905.ZCE,2019-01-11,15160.0,15155.0,15135.0,15215.0,15105.0,15140.0,15160.0,-15.0,5.0,114372.0,866862.08,378780.0,-742.0
CF1905.ZCE,2019-01-14,15140.0,15160.0,15165.0,15185.0,15105.0,15145.0,15150.0,-15.0,-10.0,90034.0,681943.46,375812.0,-2968.0
CF1905.ZCE,2019-01-15,15145.0,15150.0,15160.0,15215.0,15085.0,15130.0,15160.0,-20.0,10.0,130588.0,989966.01,382406.0,6594.0
CF1905.ZCE,2019-01-16,15130.0,15160.0,15130.0,15135.0,14980.0,15055.0,15045.0,-105.0,-115.0,167610.0,1260790.79,390394.0,7988.0
CF1905.ZCE,2019-01-17,15055.0,15045.0,15065.0,15310.0,15030.0,15300.0,15220.0,255.0,175.0,292942.0,2228973.04,414018.0,23624.0
CF1905.ZCE,2019-01-18,15300.0,15220.0,15280.0,15325.0,15235.0,15280.0,15270.0,60.0,50.0,189228.0,1444948.77,413924.0,-94.0
CF1905.ZCE,2019-01-21,15280.0,15270.0,15280.0,15480.0,15245.0,15380.0,15355.0,110.0,85.0,360178.0,2765003.56,450454.0,36530.0
CF1905.ZCE,2019-01-22,15380.0,15355.0,15360.0,15450.0,15105.0,15150.0,15275.0,-205.0,-80.0,308174.0,2353418.71,426598.0,-23856.0
CF1905.ZCE,2019-01-23,15150.0,15275.0,15165.0,15215.0,15120.0,15140.0,15165.0,-135.0,-110.0,118698.0,899844.72,425166.0,-1432.0
CF1905.ZCE,2019-01-24,15140.0,15165.0,15155.0,15195.0,15105.0,15185.0,15160.0,20.0,-5.0,95710.0,725418.93,422252.0,-2914.0
CF1905.ZCE,2019-01-25,15185.0,15160.0,15180.0,15260.0,15140.0,15255.0,15210.0,95.0,50.0,162792.0,1237866.0,421880.0,-372.0
CF1905.ZCE,2019-01-28,15255.0,15210.0,15270.0,15365.0,15210.0,15255.0,15280.0,45.0,70.0,167236.0,1277567.92,420160.0,-1720.0
CF1905.ZCE,2019-01-29,15255.0,15280.0,15255.0,15280.0,15170.0,15265.0,15235.0,-15.0,-45.0,115258.0,877991.94,413728.0,-6432.0
CF1905.ZCE,2019-01-30,15265.0,15235.0,15275.0,15350.0,15250.0,15315.0,15300.0,80.0,65.0,159578.0,1220789.77,404624.0,-9104.0
CF1905.ZCE,2019-01-31,15315.0,15300.0,15330.0,15340.0,15220.0,15310.0,15280.0,10.0,-20.0,106142.0,810795.62,395366.0,-9258.0
CF1905.ZCE,2019-02-01,15310.0,15280.0,15305.0,15345.0,15160.0,15250.0,15250.0,-30.0,-30.0,127872.0,975107.31,385422.0,-9944.0
CF1905.ZCE,2019-02-11,15250.0,15250.0,15200.0,15230.0,15105.0,15200.0,15165.0,-50.0,-85.0,82458.0,625332.15,387764.0,2342.0
CF1905.ZCE,2019-02-12,15200.0,15165.0,15210.0,15450.0,15100.0,15195.0,15320.0,30.0,155.0,367056.0,2811204.03,409670.0,21906.0
CF1905.ZCE,2019-02-13,15195.0,15320.0,15175.0,15245.0,14995.0,14995.0,15115.0,-325.0,-205.0,266768.0,2015884.28,410676.0,1006.0
CF1905.ZCE,2019-02-14,14995.0,15115.0,15005.0,15095.0,14955.0,15035.0,15025.0,-80.0,-90.0,150208.0,1128429.83,413132.0,2456.0
CF1905.ZCE,2019-02-15,15035.0,15025.0,15040.0,15080.0,14950.0,15005.0,15025.0,-20.0,0.0,123932.0,930906.34,411236.0,-1896.0
CF1905.ZCE,2019-02-18,15005.0,15025.0,15010.0,15135.0,14995.0,15060.0,15060.0,35.0,35.0,99764.0,751250.79,406102.0,-5134.0
CF1905.ZCE,2019-02-19,15060.0,15060.0,15090.0,15350.0,15070.0,15345.0,15250.0,285.0,190.0,287630.0,2192821.24,407244.0,1142.0
CF1905.ZCE,2019-02-20,15345.0,15250.0,15350.0,15395.0,15265.0,15390.0,15345.0,140.0,95.0,244714.0,1877362.84,422500.0,15256.0
CF1905.ZCE,2019-02-21,15390.0,15345.0,15390.0,15450.0,15240.0,15300.0,15355.0,-45.0,10.0,359744.0,2762308.47,433704.0,11204.0
CF1905.ZCE,2019-02-22,15300.0,15355.0,15345.0,15645.0,15315.0,15610.0,15480.0,255.0,125.0,610802.0,4727343.06,522490.0,88786.0
CF1905.ZCE,2019-02-25,15610.0,15480.0,15595.0,15665.0,15265.0,15360.0,15460.0,-120.0,-20.0,576054.0,4453282.17,483424.0,-39066.0
CF1905.ZCE,2019-02-26,15360.0,15460.0,15365.0,15410.0,15215.0,15220.0,15315.0,-240.0,-145.0,296858.0,2273021.1,461598.0,-21826.0
CF1905.ZCE,2019-02-27,15220.0,15315.0,15230.0,15290.0,15175.0,15180.0,15235.0,-135.0,-80.0,200284.0,1525467.47,445980.0,-15618.0
CF1905.ZCE,2019-02-28,15180.0,15235.0,15215.0,15280.0,15185.0,15205.0,15230.0,-30.0,-5.0,186696.0,1421510.03,444146.0,-1834.0
CF1905.ZCE,2019-03-01,15205.0,15230.0,15205.0,15345.0,15200.0,15340.0,15280.0,110.0,50.0,218380.0,1668568.59,442434.0,-1712.0
CF1905.ZCE,2019-03-04,15340.0,15280.0,15350.0,15415.0,15280.0,15340.0,15355.0,60.0,75.0,257202.0,1974838.23,436024.0,-6410.0
CF1905.ZCE,2019-03-05,15340.0,15355.0,15350.0,15400.0,15190.0,15250.0,15285.0,-105.0,-70.0,244094.0,1865296.02,437830.0,1806.0
CF1905.ZCE,2019-03-06,15250.0,15285.0,15255.0,15360.0,15220.0,15285.0,15295.0,0.0,10.0,180080.0,1377343.4,426712.0,-11118.0
CF1905.ZCE,2019-03-07,15285.0,15295.0,15305.0,15450.0,15280.0,15415.0,15395.0,120.0,100.0,345022.0,2655918.23,443170.0,16458.0
CF1905.ZCE,2019-03-08,15415.0,15395.0,15405.0,15410.0,15195.0,15230.0,15265.0,-165.0,-130.0,273170.0,2084845.58,421674.0,-21496.0
CF1905.ZCE,2019-03-11,15230.0,15265.0,15245.0,15280.0,15110.0,15145.0,15180.0,-120.0,-85.0,224298.0,1702308.43,420414.0,-1260.0
CF1905.ZCE,2019-03-12,15145.0,15180.0,15140.0,15245.0,15140.0,15180.0,15200.0,0.0,20.0,144128.0,1095291.67,404838.0,-15576.0
CF1905.ZCE,2019-03-13,15180.0,15200.0,15195.0,15345.0,15165.0,15295.0,15275.0,95.0,75.0,261652.0,1998099.43,397676.0,-7162.0
CF1905.ZCE,2019-03-14,15295.0,15275.0,15320.0,15365.0,15210.0,15240.0,15310.0,-35.0,35.0,211246.0,1617344.44,393428.0,-4248.0
CF1905.ZCE,2019-03-15,15240.0,15310.0,15215.0,15245.0,15145.0,15195.0,15190.0,-115.0,-120.0,169638.0,1288225.27,384698.0,-8730.0
CF1905.ZCE,2019-03-18,15195.0,15190.0,15225.0,15335.0,15185.0,15265.0,15275.0,75.0,85.0,171192.0,1307365.92,379534.0,-5164.0
CF1905.ZCE,2019-03-19,15265.0,15275.0,15255.0,15315.0,15205.0,15245.0,15265.0,-30.0,-10.0,131390.0,1002915.16,377972.0,-1562.0
CF1905.ZCE,2019-03-20,15245.0,15265.0,15280.0,15360.0,15250.0,15345.0,15320.0,80.0,55.0,238386.0,1825933.97,380802.0,2830.0
CF1905.ZCE,2019-03-21,15345.0,15320.0,15340.0,15395.0,15285.0,15320.0,15345.0,0.0,25.0,194264.0,1490710.47,375202.0,-5600.0
CF1905.ZCE,2019-03-22,15320.0,15345.0,15300.0,15385.0,15255.0,15345.0,15335.0,0.0,-10.0,177730.0,1362814.32,372390.0,-2812.0
CF1905.ZCE,2019-03-25,15345.0,15335.0,15345.0,15375.0,15205.0,15230.0,15280.0,-105.0,-55.0,212732.0,1625083.21,368066.0,-4324.0
CF1905.ZCE,2019-03-26,15230.0,15280.0,15250.0,15280.0,15195.0,15225.0,15245.0,-55.0,-35.0,111790.0,852128.73,368596.0,530.0
CF1905.ZCE,2019-03-27,15225.0,15245.0,15245.0,15265.0,15125.0,15155.0,15200.0,-90.0,-45.0,166442.0,1264944.94,364344.0,-4252.0
CF1905.ZCE,2019-03-28,15155.0,15200.0,15155.0,15180.0,15005.0,15045.0,15075.0,-155.0,-125.0,216710.0,1633312.97,364194.0,-150.0
CF1905.ZCE,2019-03-29,15045.0,15075.0,15045.0,15095.0,14995.0,15030.0,15055.0,-45.0,-20.0,136072.0,1024236.06,358220.0,-5974.0
CF1905.ZCE,2019-04-01,15030.0,15055.0,15060.0,15145.0,15035.0,15095.0,15100.0,40.0,45.0,124462.0,939603.22,353026.0,-5194.0
CF1905.ZCE,2019-04-02,15095.0,15100.0,15125.0,15175.0,15080.0,15130.0,15135.0,30.0,35.0,121430.0,918995.21,339792.0,-13234.0
CF1905.ZCE,2019-04-03,15130.0,15135.0,15145.0,15190.0,15105.0,15175.0,15145.0,40.0,10.0,138692.0,1050681.16,326784.0,-13008.0
