ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
CF2001.ZCE,2019-09-04,12520.0,12465.0,12500.0,12650.0,12430.0,12610.0,12520.0,145.0,55.0,503014.0,3148861.41,553308.0,23498.0
CF2001.ZCE,2019-09-05,12610.0,12520.0,12625.0,12750.0,12550.0,12670.0,12650.0,150.0,130.0,639962.0,4048174.52,558178.0,4870.0
CF2001.ZCE,2019-09-06,12670.0,12650.0,12690.0,13160.0,12680.0,12925.0,12940.0,275.0,290.0,1362722.0,8817510.37,552704.0,-5474.0
CF2001.ZCE,2019-09-09,12925.0,12940.0,12960.0,12965.0,12820.0,12890.0,12880.0,-50.0,-60.0,404812.0,2607287.23,562028.0,9324.0
CF2001.ZCE,2019-09-10,12890.0,12880.0,12875.0,12995.0,12860.0,12940.0,12940.0,60.0,60.0,462742.0,2994038.59,548394.0,-13634.0
CF2001.ZCE,2019-09-11,12940.0,12940.0,12940.0,13025.0,12910.0,12975.0,12970.0,35.0,30.0,425942.0,2762169.22,530100.0,-18294.0
CF2001.ZCE,2019-09-12,12975.0,12970.0,13000.0,13050.0,12840.0,12970.0,12930.0,0.0,-40.0,417142.0,2696910.94,514562.0,-15538.0
CF2001.ZCE,2019-09-16,12970.0,12930.0,13255.0,13285.0,13050.0,13070.0,13145.0,140.0,215.0,310406.0,2040222.45,523752.0,9190.0
CF2001.ZCE,2019-09-17,13070.0,13145.0,13100.0,13125.0,13025.0,13070.0,13085.0,-75.0,-60.0,275948.0,1805173.73,530536.0,6784.0
CF2001.ZCE,2019-09-18,13070.0,13085.0,13075.0,13155.0,12820.0,12915.0,12975.0,-170.0,-110.0,521690.0,3384168.55,554746.0,24210.0
CF2001.ZCE,2019-09-19,12915.0,12975.0,12890.0,12950.0,12855.0,12890.0,12900.0,-85.0,-75.0,253996.0,1637965.15,538294.0,-16452.0
CF2001.ZCE,2019-09-20,12890.0,12900.0,12890.0,12990.0,12785.0,12950.0,12905.0,50.0,5.0,360480.0,2326325.93,539142.0,848.0
CF2001.ZCE,2019-09-23,12950.0,12905.0,12960.0,12970.0,12760.0,12850.0,12845.0,-55.0,-60.0,392934.0,2524019.55,562262.0,23120.0
CF2001.ZCE,2019-09-24,12850.0,12845.0,12810.0,12880.0,12605.0,12615.0,12770.0,-230.0,-75.0,380140.0,2427251.54,585616.0,23354.0
CF2001.ZCE,2019-09-25,12615.0,12770.0,12615.0,12645.0,12545.0,12580.0,12595.0,-190.0,-175.0,332798.0,2096071.71,587810.0,2194.0
CF2001.ZCE,2019-09-26,12580.0,12595.0,12545.0,12565.0,12425.0,12455.0,12495.0,-140.0,-100.0,387886.0,2423021.6,592554.0,4744.0
CF2001.ZCE,2019-09-27,12455.0,12495.0,12490.0,12490.0,12010.0,12135.0,12205.0,-360.0,-290.0,781556.0,4769659.88,571584.0,-20970.0
CF2001.ZCE,2019-09-30,12135.0,12205.0,12165.0,12190.0,11970.0,12015.0,12085.0,-190.0,-120.0,474444.0,2866726.59,580396.0,8812.0
CF2001.ZCE,2019-10-08,12015.0,12085.0,12045.0,12195.0,12045.0,12175.0,12125.0,90.0,40.0,262982.0,1594218.39,608068.0,27672.0
CF2001.ZCE,2019-10-09,12175.0,12125.0,12170.0,12365.0,12150.0,12320.0,12285.0,195.0,160.0,621580.0,3817764.71,641768.0,33700.0
CF2001.ZCE,2019-10-10,12320.0,12285.0,12355.0,12445.0,12305.0,12375.0,12370.0,90.0,85.0,464714.0,2874426.11,642228.0,460.0
CF2001.ZCE,2019-10-11,12375.0,12370.0,12370.0,12400.0,12310.0,12380.0,12355.0,10.0,-15.0,363000.0,2242551.51,651460.0,9232.0
CF2001.ZCE,2019-10-14,12380.0,12355.0,12400.0,12830.0,12380.0,12745.0,12660.0,390.0,305.0,1144926.0,7248529.96,695056.0,43596.0
CF2001.ZCE,2019-10-15,12745.0,12660.0,12665.0,12720.0,12525.0,12565.0,12625.0,-95.0,-35.0,582310.0,3675484.3,683310.0,-11746.0
CF2001.ZCE,2019-10-16,12565.0,12625.0,12590.0,12740.0,12535.0,12585.0,12655.0,-40.0,30.0,646258.0,4089484.73,692562.0,9252.0
CF2001.ZCE,2019-10-17,12585.0,12655.0,12605.0,12720.0,12420.0,12665.0,12600.0,10.0,-55.0,631004.0,3974798.73,695246.0,2684.0
CF2001.ZCE,2019-10-18,12665.0,12600.0,12685.0,12760.0,12580.0,12685.0,12680.0,85.0,80.0,507740.0,3218493.7,691170.0,-4076.0
CF2001.ZCE,2019-10-21,12685.0,12680.0,12680.0,12840.0,12615.0,12660.0,12715.0,-20.0,35.0,613436.0,3900434.42,693988.0,2818.0
CF2001.ZCE,2019-10-22,12660.0,12715.0,12685.0,12760.0,12560.0,12735.0,12670.0,20.0,-45.0,508460.0,3221018.14,695610.0,1622.0
CF2001.ZCE,2019-10-23,12735.0,12670.0,12785.0,12850.0,12670.0,12745.0,12765.0,75.0,95.0,551004.0,3516177.8,704074.0,8464.0
CF2001.ZCE,2019-10-24,12745.0,12765.0,12725.0,12830.0,12690.0,12730.0,12765.0,-35.0,0.0,406862.0,2596743.96,710266.0,6192.0
CF2001.ZCE,2019-10-25,12730.0,12765.0,12750.0,12815.0,12640.0,12775.0,12745.0,10.0,-20.0,477674.0,3043630.92,695840.0,-14426.0
CF2001.ZCE,2019-10-28,12775.0,12745.0,12790.0,12980.0,12690.0,12715.0,12845.0,-30.0,100.0,1055796.0,6781127.66,702744.0,6904.0
CF2001.ZCE,2019-10-29,12715.0,12845.0,12745.0,13045.0,12710.0,13025.0,12905.0,180.0,60.0,860854.0,5555000.11,746980.0,44236.0
CF2001.ZCE,2019-10-30,13025.0,12905.0,13025.0,13060.0,12955.0,13050.0,13005.0,145.0,100.0,576988.0,3751754.88,765676.0,18696.0
CF2001.ZCE,2019-10-31,13050.0,13005.0,13035.0,13215.0,13015.0,13170.0,13130.0,165.0,125.0,879728.0,5775087.7,757020.0,-8656.0
CF2001.ZCE,2019-11-01,13170.0,13130.0,13125.0,13160.0,12930.0,13085.0,13050.0,-45.0,-80.0,674100.0,4398587.34,731958.0,-25062.0
CF2001.ZCE,2019-11-04,13085.0,13050.0,13090.0,13130.0,12980.0,12980.0,13060.0,-70.0,10.0,530010.0,3461081.5,731974.0,16.0
CF2001.ZCE,2019-11-05,12980.0,13060.0,12980.0,13150.0,12940.0,13115.0,13045.0,55.0,-15.0,619416.0,4039838.59,742132.0,10158.0
CF2001.ZCE,2019-11-06,13115.0,13045.0,13115.0,13160.0,13030.0,13060.0,13090.0,15.0,45.0,570236.0,3732589.23,723100.0,-19032.0
CF2001.ZCE,2019-11-07,13060.0,13090.0,13085.0,13110.0,12855.0,12920.0,12980.0,-170.0,-110.0,599028.0,3887547.19,733056.0,9956.0
CF2001.ZCE,2019-11-08,12920.0,12980.0,13055.0,13095.0,12925.0,12970.0,13020.0,-10.0,40.0,550456.0,3583150.04,714326.0,-18730.0
CF2001.ZCE,2019-11-11,12970.0,13020.0,12940.0,12950.0,12805.0,12815.0,12870.0,-205.0,-150.0,541646.0,3485989.93,703842.0,-10484.0
CF2001.ZCE,2019-11-12,12815.0,12870.0,12800.0,12825.0,12730.0,12810.0,12770.0,-60.0,-100.0,408254.0,2606541.31,677118.0,-26724.0
CF2001.ZCE,2019-11-13,12810.0,12770.0,12805.0,13085.0,12765.0,13025.0,12940.0,255.0,170.0,720470.0,4661412.73,665000.0,-12118.0
CF2001.ZCE,2019-11-14,13025.0,12940.0,13015.0,13060.0,12955.0,12985.0,13010.0,45.0,70.0,433902.0,2822059.59,650338.0,-14662.0
CF2001.ZCE,2019-11-15,12985.0,13010.0,13025.0,13115.0,12940.0,13020.0,13025.0,10.0,15.0,519208.0,3380764.11,638782.0,-11556.0
CF2001.ZCE,2019-11-18,13020.0,13025.0,13025.0,13125.0,13000.0,13015.0,13060.0,-10.0,35.0,544522.0,3555723.86,636540.0,-2242.0
CF2001.ZCE,2019-11-19,13015.0,13060.0,12980.0,13005.0,12800.0,12835.0,12900.0,-225.0,-160.0,481410.0,3105151.52,614978.0,-21562.0
CF2001.ZCE,2019-11-20,12835.0,12900.0,12845.0,12950.0,12820.0,12915.0,12895.0,15.0,-5.0,381036.0,2456716.06,588450.0,-26528.0
CF2001.ZCE,2019-11-21,12915.0,12895.0,12905.0,12935.0,12580.0,12655.0,12725.0,-240.0,-170.0,728606.0,4634894.68,593974.0,5524.0
CF2001.ZCE,2019-11-22,12655.0,12725.0,12650.0,12795.0,12650.0,12735.0,12730.0,10.0,5.0,421180.0,2681297.25,561210.0,-32764.0
CF2001.ZCE,2019-11-25,12735.0,12730.0,12730.0,12830.0,12665.0,12760.0,12740.0,30.0,10.0,325196.0,2071456.65,529564.0,-31646.0
CF2001.ZCE,2019-11-26,12760.0,12740.0,12775.0,12920.0,12725.0,12855.0,12835.0,115.0,95.0,475244.0,3049766.63,494896.0,-34668.0
CF2001.ZCE,2019-11-27,12855.0,12835.0,12865.0,12895.0,12785.0,12830.0,12845.0,-5.0,10.0,225748.0,1449789.39,479816.0,-15080.0
CF2001.ZCE,2019-11-28,12830.0,12845.0,12860.0,12910.0,12700.0,12735.0,12800.0,-110.0,-45.0,348240.0,2229037.42,468156.0,-11660.0
CF2001.ZCE,2019-11-29,12735.0,12800.0,12735.0,12825.0,12720.0,12760.0,12785.0,-40.0,-15.0,198920.0,1271612.05,449438.0,-18718.0
