ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
SM1801.ZCE,2017-10-25,6642.0,6682.0,6642.0,6658.0,6536.0,6642.0,6606.0,-40.0,-76.0,96646.0,319190.73,115734.0,-8812.0
SM1801.ZCE,2017-10-26,6642.0,6606.0,6650.0,6786.0,6600.0,6650.0,6690.0,44.0,84.0,214224.0,716437.9,130792.0,15058.0
SM1801.ZCE,2017-10-27,6650.0,6690.0,6648.0,6696.0,6386.0,6440.0,6538.0,-250.0,-152.0,195502.0,639108.56,129164.0,-1628.0
SM1801.ZCE,2017-10-30,6440.0,6538.0,6400.0,6486.0,6310.0,6368.0,6366.0,-170.0,-172.0,135364.0,430866.47,141646.0,12482.0
SM1801.ZCE,2017-10-31,6368.0,6366.0,6352.0,6400.0,6250.0,6306.0,6312.0,-60.0,-54.0,144992.0,457575.74,139698.0,-1948.0
SM1801.ZCE,2017-11-01,6306.0,6312.0,6312.0,6424.0,6300.0,6322.0,6362.0,10.0,50.0,91678.0,291628.03,140016.0,318.0
SM1801.ZCE,2017-11-02,6322.0,6362.0,6430.0,6450.0,6324.0,6348.0,6366.0,-14.0,4.0,91970.0,292721.23,137704.0,-2312.0
SM1801.ZCE,2017-11-03,6348.0,6366.0,6360.0,6416.0,6330.0,6374.0,6374.0,8.0,8.0,76748.0,244611.76,132710.0,-4994.0
SM1801.ZCE,2017-11-06,6374.0,6374.0,6392.0,6620.0,6382.0,6600.0,6532.0,226.0,158.0,189150.0,617763.09,130902.0,-1808.0
SM1801.ZCE,2017-11-07,6600.0,6532.0,6636.0,6660.0,6502.0,6528.0,6560.0,-4.0,28.0,104914.0,344056.61,117116.0,-13786.0
SM1801.ZCE,2017-11-08,6528.0,6560.0,6516.0,6568.0,6468.0,6534.0,6526.0,-26.0,-34.0,96924.0,316231.75,123066.0,5950.0
SM1801.ZCE,2017-11-09,6534.0,6526.0,6578.0,6596.0,6410.0,6436.0,6502.0,-90.0,-24.0,149260.0,485139.23,140198.0,17132.0
SM1801.ZCE,2017-11-10,6436.0,6502.0,6408.0,6532.0,6402.0,6480.0,6472.0,-22.0,-30.0,120550.0,390106.12,136292.0,-3906.0
SM1801.ZCE,2017-11-13,6480.0,6472.0,6500.0,6510.0,6442.0,6480.0,6480.0,8.0,8.0,70610.0,228743.99,137262.0,970.0
SM1801.ZCE,2017-11-14,6480.0,6480.0,6502.0,6576.0,6480.0,6540.0,6528.0,60.0,48.0,89830.0,293154.83,137544.0,282.0
SM1801.ZCE,2017-11-15,6540.0,6528.0,6466.0,6708.0,6380.0,6636.0,6582.0,108.0,54.0,239060.0,786584.6,147050.0,9506.0
SM1801.ZCE,2017-11-16,6636.0,6582.0,6654.0,6730.0,6590.0,6726.0,6640.0,144.0,58.0,115330.0,382901.36,126582.0,-20468.0
SM1801.ZCE,2017-11-17,6726.0,6640.0,6748.0,6896.0,6692.0,6816.0,6828.0,176.0,188.0,287900.0,982769.45,139308.0,12726.0
SM1801.ZCE,2017-11-20,6816.0,6828.0,6832.0,6942.0,6814.0,6896.0,6872.0,68.0,44.0,122712.0,421554.42,127284.0,-12024.0
SM1801.ZCE,2017-11-21,6896.0,6872.0,6918.0,6918.0,6810.0,6856.0,6856.0,-16.0,-16.0,99504.0,341084.68,116886.0,-10398.0
SM1801.ZCE,2017-11-22,6856.0,6856.0,6898.0,6898.0,6718.0,6788.0,6788.0,-68.0,-68.0,144102.0,489044.04,119874.0,2988.0
SM1801.ZCE,2017-11-23,6788.0,6788.0,6806.0,6948.0,6806.0,6898.0,6884.0,110.0,96.0,164650.0,566699.57,109414.0,-10460.0
SM1801.ZCE,2017-11-24,6898.0,6884.0,6920.0,6938.0,6862.0,6890.0,6892.0,6.0,8.0,101534.0,349844.44,104450.0,-4964.0
SM1801.ZCE,2017-11-27,6890.0,6892.0,6900.0,7086.0,6876.0,7052.0,6986.0,160.0,94.0,192472.0,672175.06,117484.0,13034.0
SM1801.ZCE,2017-11-28,7052.0,6986.0,7064.0,7160.0,7056.0,7144.0,7108.0,158.0,122.0,155622.0,553039.38,110196.0,-7288.0
SM1801.ZCE,2017-11-29,7144.0,7108.0,7130.0,7304.0,7130.0,7296.0,7202.0,188.0,94.0,156838.0,564747.73,130558.0,20362.0
SM1801.ZCE,2017-11-30,7296.0,7202.0,7334.0,7350.0,7222.0,7284.0,7282.0,82.0,80.0,126244.0,459609.02,119994.0,-10564.0
SM1801.ZCE,2017-12-01,7284.0,7282.0,7288.0,7320.0,7238.0,7310.0,7280.0,28.0,-2.0,79604.0,289721.11,107004.0,-12990.0
SM1801.ZCE,2017-12-04,7310.0,7280.0,7600.0,7718.0,7480.0,7718.0,7674.0,438.0,394.0,35888.0,137690.2,109828.0,2824.0
SM1801.ZCE,2017-12-05,7718.0,7674.0,8190.0,8364.0,7532.0,7748.0,7936.0,74.0,262.0,556600.0,2208480.8,95116.0,-14712.0
SM1801.ZCE,2017-12-06,7748.0,7936.0,7728.0,8414.0,7602.0,8408.0,8102.0,472.0,166.0,444508.0,1800564.32,98580.0,3464.0
SM1801.ZCE,2017-12-07,8408.0,8102.0,8402.0,8402.0,7906.0,8030.0,8102.0,-72.0,0.0,375866.0,1522627.28,107848.0,9268.0
SM1801.ZCE,2017-12-08,8030.0,8102.0,8118.0,8590.0,7956.0,8590.0,8354.0,488.0,252.0,326122.0,1362021.84,119904.0,12056.0
SM1801.ZCE,2017-12-11,8590.0,8354.0,8906.0,9098.0,8636.0,8866.0,8826.0,512.0,472.0,365042.0,1610672.51,110332.0,-9572.0
SM1801.ZCE,2017-12-12,8866.0,8826.0,8906.0,8988.0,8712.0,8866.0,8860.0,40.0,34.0,292870.0,1297418.61,109202.0,-1130.0
SM1801.ZCE,2017-12-13,8866.0,8860.0,8880.0,8908.0,8758.0,8874.0,8844.0,14.0,-16.0,159974.0,707442.65,107734.0,-1468.0
SM1801.ZCE,2017-12-14,8874.0,8844.0,8860.0,8980.0,8460.0,8600.0,8660.0,-244.0,-184.0,370646.0,1604917.0,119702.0,11968.0
SM1801.ZCE,2017-12-15,8600.0,8660.0,8660.0,8660.0,8154.0,8300.0,8394.0,-360.0,-266.0,292380.0,1227136.28,96670.0,-23032.0
SM1801.ZCE,2017-12-18,8300.0,8394.0,8400.0,8624.0,8216.0,8408.0,8376.0,14.0,-18.0,249742.0,1045913.88,88458.0,-8212.0
SM1801.ZCE,2017-12-19,8408.0,8376.0,8376.0,8530.0,8290.0,8476.0,8412.0,100.0,36.0,140176.0,589614.99,78334.0,-10124.0
SM1801.ZCE,2017-12-20,8476.0,8412.0,8460.0,8478.0,8350.0,8356.0,8412.0,-56.0,0.0,83760.0,352267.83,75906.0,-2428.0
SM1801.ZCE,2017-12-21,8356.0,8412.0,8370.0,8900.0,8370.0,8702.0,8670.0,290.0,258.0,229076.0,993009.7,72218.0,-3688.0
