ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
OI1901.ZCE,2018-08-31,6639.0,6623.0,6640.0,6664.0,6606.0,6612.0,6633.0,-11.0,10.0,194918.0,1292936.37,405954.0,-3538.0
OI1901.ZCE,2018-09-03,6612.0,6633.0,6611.0,6685.0,6550.0,6663.0,6615.0,30.0,-18.0,332978.0,2202545.25,404476.0,-1478.0
OI1901.ZCE,2018-09-04,6663.0,6615.0,6668.0,6736.0,6661.0,6697.0,6698.0,82.0,83.0,318440.0,2132846.08,409290.0,4814.0
OI1901.ZCE,2018-09-05,6697.0,6698.0,6694.0,6733.0,6677.0,6699.0,6705.0,1.0,7.0,245158.0,1643810.21,414318.0,5028.0
OI1901.ZCE,2018-09-06,6699.0,6705.0,6690.0,6755.0,6679.0,6728.0,6720.0,23.0,15.0,276708.0,1859476.62,420648.0,6330.0
OI1901.ZCE,2018-09-07,6728.0,6720.0,6727.0,6758.0,6680.0,6715.0,6715.0,-5.0,-5.0,272258.0,1828122.09,420720.0,72.0
OI1901.ZCE,2018-09-10,6715.0,6715.0,6711.0,6778.0,6688.0,6763.0,6734.0,48.0,19.0,337358.0,2271760.02,424834.0,4114.0
OI1901.ZCE,2018-09-11,6763.0,6734.0,6761.0,6770.0,6703.0,6742.0,6745.0,8.0,11.0,226030.0,1524501.01,417390.0,-7444.0
OI1901.ZCE,2018-09-12,6742.0,6745.0,6740.0,6794.0,6726.0,6737.0,6764.0,-8.0,19.0,332782.0,2251041.13,421666.0,4276.0
OI1901.ZCE,2018-09-13,6737.0,6764.0,6725.0,6764.0,6664.0,6711.0,6726.0,-53.0,-38.0,304736.0,2049646.48,418582.0,-3084.0
OI1901.ZCE,2018-09-14,6711.0,6726.0,6720.0,6782.0,6705.0,6724.0,6744.0,-2.0,18.0,275668.0,1859155.79,421062.0,2480.0
OI1901.ZCE,2018-09-17,6724.0,6744.0,6715.0,6767.0,6705.0,6757.0,6741.0,13.0,-3.0,204426.0,1378071.91,422460.0,1398.0
OI1901.ZCE,2018-09-18,6757.0,6741.0,6768.0,6798.0,6694.0,6709.0,6746.0,-32.0,5.0,308180.0,2078952.39,421464.0,-996.0
OI1901.ZCE,2018-09-19,6709.0,6746.0,6709.0,6718.0,6621.0,6637.0,6661.0,-109.0,-85.0,258468.0,1721700.35,421226.0,-238.0
OI1901.ZCE,2018-09-20,6637.0,6661.0,6629.0,6666.0,6608.0,6613.0,6639.0,-48.0,-22.0,177134.0,1175953.91,413394.0,-7832.0
OI1901.ZCE,2018-09-21,6613.0,6639.0,6618.0,6651.0,6558.0,6563.0,6606.0,-76.0,-33.0,243588.0,1609058.26,416780.0,3386.0
OI1901.ZCE,2018-09-25,6563.0,6606.0,6602.0,6630.0,6576.0,6617.0,6609.0,11.0,3.0,132110.0,873145.82,413902.0,-2878.0
OI1901.ZCE,2018-09-26,6617.0,6609.0,6628.0,6717.0,6623.0,6704.0,6670.0,95.0,61.0,216426.0,1443667.76,403194.0,-10708.0
OI1901.ZCE,2018-09-27,6704.0,6670.0,6700.0,6704.0,6640.0,6670.0,6671.0,0.0,1.0,168648.0,1125115.52,403036.0,-158.0
OI1901.ZCE,2018-09-28,6670.0,6671.0,6660.0,6666.0,6620.0,6650.0,6641.0,-21.0,-30.0,183628.0,1219545.41,390790.0,-12246.0
OI1901.ZCE,2018-10-08,6650.0,6641.0,6704.0,6710.0,6652.0,6672.0,6677.0,31.0,36.0,109910.0,733822.49,387102.0,-3688.0
OI1901.ZCE,2018-10-09,6672.0,6677.0,6670.0,6808.0,6669.0,6805.0,6751.0,128.0,74.0,310856.0,2098474.36,400016.0,12914.0
OI1901.ZCE,2018-10-10,6805.0,6751.0,6810.0,6848.0,6778.0,6820.0,6814.0,69.0,63.0,343692.0,2342014.63,406450.0,6434.0
OI1901.ZCE,2018-10-11,6820.0,6814.0,6813.0,6830.0,6691.0,6714.0,6756.0,-100.0,-58.0,352180.0,2379166.81,401454.0,-4996.0
OI1901.ZCE,2018-10-12,6714.0,6756.0,6726.0,6778.0,6724.0,6768.0,6759.0,12.0,3.0,214248.0,1448008.01,390142.0,-11312.0
OI1901.ZCE,2018-10-15,6768.0,6759.0,6777.0,6812.0,6758.0,6775.0,6784.0,16.0,25.0,224160.0,1520769.38,394914.0,4772.0
OI1901.ZCE,2018-10-16,6775.0,6784.0,6783.0,6815.0,6730.0,6744.0,6772.0,-40.0,-12.0,246102.0,1666683.89,394606.0,-308.0
OI1901.ZCE,2018-10-17,6744.0,6772.0,6743.0,6778.0,6726.0,6766.0,6756.0,-6.0,-16.0,179420.0,1212194.38,394256.0,-350.0
OI1901.ZCE,2018-10-18,6766.0,6756.0,6769.0,6771.0,6696.0,6698.0,6727.0,-58.0,-29.0,208150.0,1400184.77,383942.0,-10314.0
OI1901.ZCE,2018-10-19,6698.0,6727.0,6701.0,6710.0,6662.0,6662.0,6684.0,-65.0,-43.0,157130.0,1050199.13,372136.0,-11806.0
OI1901.ZCE,2018-10-22,6662.0,6684.0,6677.0,6718.0,6663.0,6700.0,6690.0,16.0,6.0,151332.0,1012423.03,363956.0,-8180.0
OI1901.ZCE,2018-10-23,6700.0,6690.0,6701.0,6736.0,6642.0,6645.0,6699.0,-45.0,9.0,192722.0,1291010.79,366762.0,2806.0
OI1901.ZCE,2018-10-24,6645.0,6699.0,6630.0,6647.0,6581.0,6585.0,6611.0,-114.0,-88.0,257946.0,1705341.02,348606.0,-18156.0
OI1901.ZCE,2018-10-25,6585.0,6611.0,6588.0,6608.0,6516.0,6539.0,6553.0,-72.0,-58.0,211040.0,1382978.72,346722.0,-1884.0
OI1901.ZCE,2018-10-26,6539.0,6553.0,6544.0,6567.0,6525.0,6547.0,6544.0,-6.0,-9.0,132698.0,868436.79,345154.0,-1568.0
OI1901.ZCE,2018-10-29,6547.0,6544.0,6543.0,6593.0,6500.0,6580.0,6549.0,36.0,5.0,227552.0,1490308.42,342718.0,-2436.0
OI1901.ZCE,2018-10-30,6580.0,6549.0,6585.0,6650.0,6535.0,6550.0,6593.0,1.0,44.0,267270.0,1762133.53,349812.0,7094.0
OI1901.ZCE,2018-10-31,6550.0,6593.0,6545.0,6578.0,6525.0,6545.0,6554.0,-48.0,-39.0,160808.0,1053867.61,349768.0,-44.0
OI1901.ZCE,2018-11-01,6545.0,6554.0,6546.0,6583.0,6530.0,6535.0,6552.0,-19.0,-2.0,156284.0,1024000.28,347482.0,-2286.0
OI1901.ZCE,2018-11-02,6535.0,6552.0,6544.0,6554.0,6358.0,6416.0,6464.0,-136.0,-88.0,353216.0,2283336.5,316178.0,-31304.0
OI1901.ZCE,2018-11-05,6416.0,6464.0,6422.0,6491.0,6422.0,6469.0,6471.0,5.0,7.0,142444.0,921766.5,306134.0,-10044.0
OI1901.ZCE,2018-11-06,6469.0,6471.0,6459.0,6478.0,6436.0,6458.0,6459.0,-13.0,-12.0,83650.0,540254.87,302086.0,-4048.0
OI1901.ZCE,2018-11-07,6458.0,6459.0,6465.0,6489.0,6433.0,6460.0,6459.0,1.0,0.0,96474.0,623144.78,300672.0,-1414.0
OI1901.ZCE,2018-11-08,6460.0,6459.0,6462.0,6493.0,6411.0,6432.0,6451.0,-27.0,-8.0,128652.0,829873.15,298710.0,-1962.0
OI1901.ZCE,2018-11-09,6432.0,6451.0,6432.0,6453.0,6362.0,6391.0,6401.0,-60.0,-50.0,138450.0,886214.84,293462.0,-5248.0
OI1901.ZCE,2018-11-12,6391.0,6401.0,6385.0,6398.0,6299.0,6386.0,6349.0,-15.0,-52.0,209728.0,1331498.7,278652.0,-14810.0
OI1901.ZCE,2018-11-13,6386.0,6349.0,6389.0,6389.0,6357.0,6371.0,6372.0,22.0,23.0,107792.0,686820.59,271296.0,-7356.0
OI1901.ZCE,2018-11-14,6371.0,6372.0,6361.0,6389.0,6268.0,6286.0,6320.0,-86.0,-52.0,158638.0,1002613.88,262914.0,-8382.0
OI1901.ZCE,2018-11-15,6286.0,6320.0,6293.0,6337.0,6293.0,6321.0,6316.0,1.0,-4.0,113970.0,719875.56,252660.0,-10254.0
OI1901.ZCE,2018-11-16,6321.0,6316.0,6330.0,6384.0,6315.0,6325.0,6341.0,9.0,25.0,104722.0,663997.04,252436.0,-224.0
OI1901.ZCE,2018-11-19,6325.0,6341.0,6296.0,6308.0,6273.0,6294.0,6292.0,-47.0,-49.0,97508.0,613472.7,251524.0,-912.0
OI1901.ZCE,2018-11-20,6294.0,6292.0,6292.0,6358.0,6227.0,6335.0,6292.0,43.0,0.0,173202.0,1089837.22,245376.0,-6148.0
OI1901.ZCE,2018-11-21,6335.0,6292.0,6332.0,6376.0,6263.0,6353.0,6334.0,61.0,42.0,196274.0,1243198.79,238556.0,-6820.0
OI1901.ZCE,2018-11-22,6353.0,6334.0,6366.0,6410.0,6332.0,6388.0,6365.0,54.0,31.0,135362.0,861537.49,240148.0,1592.0
OI1901.ZCE,2018-11-23,6388.0,6365.0,6404.0,6438.0,6376.0,6426.0,6405.0,61.0,40.0,130842.0,838036.41,233892.0,-6256.0
OI1901.ZCE,2018-11-26,6426.0,6405.0,6426.0,6461.0,6388.0,6426.0,6426.0,21.0,21.0,162690.0,1045457.14,226048.0,-7844.0
OI1901.ZCE,2018-11-27,6426.0,6426.0,6398.0,6451.0,6364.0,6365.0,6411.0,-61.0,-15.0,166658.0,1068381.12,215948.0,-10100.0
OI1901.ZCE,2018-11-28,6365.0,6411.0,6372.0,6407.0,6360.0,6388.0,6380.0,-23.0,-31.0,107420.0,685319.76,213518.0,-2430.0
OI1901.ZCE,2018-11-29,6388.0,6380.0,6392.0,6430.0,6375.0,6383.0,6403.0,3.0,23.0,105862.0,677808.59,206748.0,-6770.0
OI1901.ZCE,2018-11-30,6383.0,6403.0,6390.0,6437.0,6378.0,6433.0,6408.0,30.0,5.0,93742.0,600678.86,203124.0,-3624.0
OI1901.ZCE,2018-12-03,6433.0,6408.0,6427.0,6446.0,6378.0,6387.0,6408.0,-21.0,0.0,142934.0,915992.42,196758.0,-6366.0
OI1901.ZCE,2018-12-04,6387.0,6408.0,6391.0,6422.0,6354.0,6407.0,6385.0,-1.0,-23.0,123572.0,789052.63,183674.0,-13084.0
OI1901.ZCE,2018-12-05,6407.0,6385.0,6420.0,6454.0,6394.0,6430.0,6420.0,45.0,35.0,106130.0,681377.55,180966.0,-2708.0
