vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:35:00,66483,5233.0,5233.0,5233.0,5233.0,0.0,915792.0,915792.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:36:00,66484,5236.0,5236.0,5236.0,5236.0,0.0,915976.0,915976.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:37:00,66485,5238.0,5238.0,5238.0,5238.0,0.0,915524.0,915524.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:38:00,66486,5234.0,5234.0,5234.0,5234.0,0.0,915611.0,915611.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:39:00,66487,5219.0,5219.0,5219.0,5219.0,0.0,913465.0,913465.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:40:00,66488,5219.0,5219.0,5219.0,5219.0,0.0,913796.0,913796.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:41:00,66489,5217.0,5217.0,5217.0,5217.0,0.0,914495.0,914495.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:42:00,66490,5217.0,5217.0,5217.0,5217.0,0.0,914897.0,914897.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:43:00,66491,5223.0,5223.0,5223.0,5223.0,0.0,915006.0,915006.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:44:00,66492,5222.0,5222.0,5222.0,5222.0,0.0,915115.0,915115.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:45:00,66493,5211.0,5211.0,5211.0,5211.0,0.0,914764.0,914764.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:46:00,66494,5201.0,5201.0,5201.0,5201.0,0.0,914478.0,914478.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:47:00,66495,5205.0,5205.0,5205.0,5205.0,0.0,914154.0,914154.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:48:00,66496,5218.0,5218.0,5218.0,5218.0,0.0,914405.0,914405.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:49:00,66497,5220.0,5220.0,5220.0,5220.0,0.0,914436.0,914436.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:50:00,66498,5207.0,5207.0,5207.0,5207.0,0.0,914449.0,914449.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:51:00,66499,5212.0,5212.0,5212.0,5212.0,0.0,915221.0,915221.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:52:00,66500,5216.0,5216.0,5216.0,5216.0,0.0,915340.0,915340.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:53:00,66501,5217.0,5217.0,5217.0,5217.0,0.0,915416.0,915416.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:54:00,66502,5222.0,5222.0,5222.0,5222.0,0.0,915853.0,915853.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:55:00,66503,5217.0,5217.0,5217.0,5217.0,0.0,915763.0,915763.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:56:00,66504,5210.0,5210.0,5210.0,5210.0,0.0,915465.0,915465.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:57:00,66505,5214.0,5214.0,5214.0,5214.0,0.0,915125.0,915125.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:58:00,66506,5211.0,5211.0,5211.0,5211.0,0.0,915256.0,915256.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 09:59:00,66507,5211.0,5211.0,5211.0,5211.0,0.0,915227.0,915227.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:00:00,66508,5205.0,5205.0,5205.0,5205.0,0.0,914986.0,914986.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:01:00,66509,5206.0,5206.0,5206.0,5206.0,0.0,914332.0,914332.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:02:00,66510,5196.0,5196.0,5196.0,5196.0,0.0,912867.0,912867.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:03:00,66511,5182.0,5182.0,5182.0,5182.0,0.0,911047.0,911047.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:04:00,66512,5193.0,5193.0,5193.0,5193.0,0.0,910764.0,910764.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:05:00,66513,5185.0,5185.0,5185.0,5185.0,0.0,910966.0,910966.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:06:00,66514,5184.0,5184.0,5184.0,5184.0,0.0,911102.0,911102.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:07:00,66515,5176.0,5176.0,5176.0,5176.0,0.0,910859.0,910859.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:08:00,66516,5172.0,5172.0,5172.0,5172.0,0.0,909784.0,909784.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:09:00,66517,5163.0,5163.0,5163.0,5163.0,0.0,908881.0,908881.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:10:00,66518,5170.0,5170.0,5170.0,5170.0,0.0,909030.0,909030.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:11:00,66519,5189.0,5189.0,5189.0,5189.0,0.0,909320.0,909320.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:12:00,66520,5198.0,5198.0,5198.0,5198.0,0.0,910097.0,910097.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:13:00,66521,5200.0,5200.0,5200.0,5200.0,0.0,910381.0,910381.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:14:00,66522,5208.0,5208.0,5208.0,5208.0,0.0,910393.0,910393.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:30:00,66523,5216.0,5216.0,5216.0,5216.0,0.0,911300.0,911300.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:31:00,66524,5234.0,5234.0,5234.0,5234.0,0.0,914987.0,914987.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:32:00,66525,5227.0,5227.0,5227.0,5227.0,0.0,915748.0,915748.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:33:00,66526,5217.0,5217.0,5217.0,5217.0,0.0,915552.0,915552.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:34:00,66527,5216.0,5216.0,5216.0,5216.0,0.0,914888.0,914888.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:35:00,66528,5212.0,5212.0,5212.0,5212.0,0.0,914676.0,914676.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:36:00,66529,5212.0,5212.0,5212.0,5212.0,0.0,914391.0,914391.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:37:00,66530,5211.0,5211.0,5211.0,5211.0,0.0,914465.0,914465.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:38:00,66531,5208.0,5208.0,5208.0,5208.0,0.0,914389.0,914389.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:39:00,66532,5203.0,5203.0,5203.0,5203.0,0.0,914327.0,914327.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:40:00,66533,5205.0,5205.0,5205.0,5205.0,0.0,914037.0,914037.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:41:00,66534,5212.0,5212.0,5212.0,5212.0,0.0,914588.0,914588.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:42:00,66535,5215.0,5215.0,5215.0,5215.0,0.0,914586.0,914586.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:43:00,66536,5225.0,5225.0,5225.0,5225.0,0.0,915344.0,915344.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:44:00,66537,5228.0,5228.0,5228.0,5228.0,0.0,916372.0,916372.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:45:00,66538,5227.0,5227.0,5227.0,5227.0,0.0,916838.0,916838.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:46:00,66539,5226.0,5226.0,5226.0,5226.0,0.0,916901.0,916901.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:47:00,66540,5220.0,5220.0,5220.0,5220.0,0.0,917275.0,917275.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:48:00,66541,5216.0,5216.0,5216.0,5216.0,0.0,917102.0,917102.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:49:00,66542,5214.0,5214.0,5214.0,5214.0,0.0,917462.0,917462.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:50:00,66543,5219.0,5219.0,5219.0,5219.0,0.0,917487.0,917487.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:51:00,66544,5221.0,5221.0,5221.0,5221.0,0.0,917524.0,917524.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:52:00,66545,5224.0,5224.0,5224.0,5224.0,0.0,917548.0,917548.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:53:00,66546,5223.0,5223.0,5223.0,5223.0,0.0,917722.0,917722.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:54:00,66547,5224.0,5224.0,5224.0,5224.0,0.0,917743.0,917743.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:55:00,66548,5225.0,5225.0,5225.0,5225.0,0.0,917786.0,917786.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:56:00,66549,5223.0,5223.0,5223.0,5223.0,0.0,918243.0,918243.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:57:00,66550,5225.0,5225.0,5225.0,5225.0,0.0,918550.0,918550.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:58:00,66551,5224.0,5224.0,5224.0,5224.0,0.0,918999.0,918999.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 10:59:00,66552,5227.0,5227.0,5227.0,5227.0,0.0,919492.0,919492.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:00:00,66553,5228.0,5228.0,5228.0,5228.0,0.0,920090.0,920090.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:01:00,66554,5228.0,5228.0,5228.0,5228.0,0.0,920341.0,920341.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:02:00,66555,5229.0,5229.0,5229.0,5229.0,0.0,920619.0,920619.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:03:00,66556,5234.0,5234.0,5234.0,5234.0,0.0,920759.0,920759.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:04:00,66557,5236.0,5236.0,5236.0,5236.0,0.0,921071.0,921071.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:05:00,66558,5242.0,5242.0,5242.0,5242.0,0.0,922419.0,922419.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:06:00,66559,5231.0,5231.0,5231.0,5231.0,0.0,922377.0,922377.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:07:00,66560,5233.0,5233.0,5233.0,5233.0,0.0,922338.0,922338.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:08:00,66561,5235.0,5235.0,5235.0,5235.0,0.0,922577.0,922577.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:09:00,66562,5233.0,5233.0,5233.0,5233.0,0.0,922839.0,922839.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:10:00,66563,5233.0,5233.0,5233.0,5233.0,0.0,922723.0,922723.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:11:00,66564,5233.0,5233.0,5233.0,5233.0,0.0,922553.0,922553.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:12:00,66565,5228.0,5228.0,5228.0,5228.0,0.0,922613.0,922613.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:13:00,66566,5221.0,5221.0,5221.0,5221.0,0.0,922278.0,922278.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:14:00,66567,5225.0,5225.0,5225.0,5225.0,0.0,922497.0,922497.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:15:00,66568,5227.0,5227.0,5227.0,5227.0,0.0,922625.0,922625.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:16:00,66569,5235.0,5235.0,5235.0,5235.0,0.0,922906.0,922906.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:17:00,66570,5229.0,5229.0,5229.0,5229.0,0.0,922959.0,922959.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:18:00,66571,5231.0,5231.0,5231.0,5231.0,0.0,923163.0,923163.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:19:00,66572,5226.0,5226.0,5226.0,5226.0,0.0,923320.0,923320.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:20:00,66573,5227.0,5227.0,5227.0,5227.0,0.0,923267.0,923267.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:21:00,66574,5231.0,5231.0,5231.0,5231.0,0.0,923120.0,923120.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:22:00,66575,5231.0,5231.0,5231.0,5231.0,0.0,923132.0,923132.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:23:00,66576,5228.0,5228.0,5228.0,5228.0,0.0,923134.0,923134.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:24:00,66577,5220.0,5220.0,5220.0,5220.0,0.0,923275.0,923275.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:25:00,66578,5229.0,5229.0,5229.0,5229.0,0.0,923466.0,923466.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:26:00,66579,5229.0,5229.0,5229.0,5229.0,0.0,923426.0,923426.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:27:00,66580,5227.0,5227.0,5227.0,5227.0,0.0,923421.0,923421.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:28:00,66581,5218.0,5218.0,5218.0,5218.0,0.0,923304.0,923304.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 11:29:00,66582,5222.0,5222.0,5222.0,5222.0,0.0,923597.0,923597.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 13:30:00,66583,5199.0,5199.0,5199.0,5199.0,0.0,922877.0,922877.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 13:31:00,66584,5189.0,5189.0,5189.0,5189.0,0.0,921752.0,921752.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 13:32:00,66585,5204.0,5204.0,5204.0,5204.0,0.0,922243.0,922243.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 13:33:00,66586,5201.0,5201.0,5201.0,5201.0,0.0,922889.0,922889.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 13:34:00,66587,5207.0,5207.0,5207.0,5207.0,0.0,923306.0,923306.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
hc2205.SHFE,SHFE.hc2205,2022-03-04 13:35:00,66588,5207.0,5207.0,5207.0,5207.0,0.0,923331.0,923331.0,2022-03-04,stage900_tqsdk_backtest,2022-03-04
