vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:21:00,45891,3278.0,3278.0,3278.0,3278.0,0.0,2134719.0,2134719.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:22:00,45892,3278.0,3278.0,3278.0,3278.0,0.0,2135138.0,2135138.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:23:00,45893,3278.0,3278.0,3278.0,3278.0,0.0,2134635.0,2134635.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:24:00,45894,3280.0,3280.0,3280.0,3280.0,0.0,2135071.0,2135071.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:25:00,45895,3278.0,3278.0,3278.0,3278.0,0.0,2135174.0,2135174.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:26:00,45896,3278.0,3278.0,3278.0,3278.0,0.0,2135244.0,2135244.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:27:00,45897,3278.0,3278.0,3278.0,3278.0,0.0,2135272.0,2135272.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:28:00,45898,3279.0,3279.0,3279.0,3279.0,0.0,2135801.0,2135801.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:29:00,45899,3278.0,3278.0,3278.0,3278.0,0.0,2136009.0,2136009.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:30:00,45900,3279.0,3279.0,3279.0,3279.0,0.0,2136578.0,2136578.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:31:00,45901,3281.0,3281.0,3281.0,3281.0,0.0,2136943.0,2136943.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:32:00,45902,3279.0,3279.0,3279.0,3279.0,0.0,2137982.0,2137982.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:33:00,45903,3280.0,3280.0,3280.0,3280.0,0.0,2138019.0,2138019.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:34:00,45904,3278.0,3278.0,3278.0,3278.0,0.0,2138420.0,2138420.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:35:00,45905,3277.0,3277.0,3277.0,3277.0,0.0,2138593.0,2138593.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:36:00,45906,3277.0,3277.0,3277.0,3277.0,0.0,2138271.0,2138271.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:37:00,45907,3278.0,3278.0,3278.0,3278.0,0.0,2138203.0,2138203.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:38:00,45908,3278.0,3278.0,3278.0,3278.0,0.0,2138234.0,2138234.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:39:00,45909,3278.0,3278.0,3278.0,3278.0,0.0,2138207.0,2138207.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:40:00,45910,3279.0,3279.0,3279.0,3279.0,0.0,2137871.0,2137871.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:41:00,45911,3279.0,3279.0,3279.0,3279.0,0.0,2137950.0,2137950.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:42:00,45912,3278.0,3278.0,3278.0,3278.0,0.0,2137882.0,2137882.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:43:00,45913,3276.0,3276.0,3276.0,3276.0,0.0,2138080.0,2138080.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:44:00,45914,3276.0,3276.0,3276.0,3276.0,0.0,2138074.0,2138074.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:45:00,45915,3278.0,3278.0,3278.0,3278.0,0.0,2137912.0,2137912.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:46:00,45916,3278.0,3278.0,3278.0,3278.0,0.0,2137986.0,2137986.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:47:00,45917,3279.0,3279.0,3279.0,3279.0,0.0,2139322.0,2139322.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:48:00,45918,3279.0,3279.0,3279.0,3279.0,0.0,2139877.0,2139877.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:49:00,45919,3279.0,3279.0,3279.0,3279.0,0.0,2139907.0,2139907.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:50:00,45920,3279.0,3279.0,3279.0,3279.0,0.0,2139933.0,2139933.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:51:00,45921,3280.0,3280.0,3280.0,3280.0,0.0,2139985.0,2139985.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:52:00,45922,3280.0,3280.0,3280.0,3280.0,0.0,2140066.0,2140066.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:53:00,45923,3279.0,3279.0,3279.0,3279.0,0.0,2139950.0,2139950.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:54:00,45924,3279.0,3279.0,3279.0,3279.0,0.0,2140116.0,2140116.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:55:00,45925,3282.0,3282.0,3282.0,3282.0,0.0,2141145.0,2141145.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:56:00,45926,3283.0,3283.0,3283.0,3283.0,0.0,2141656.0,2141656.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:57:00,45927,3284.0,3284.0,3284.0,3284.0,0.0,2142971.0,2142971.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:58:00,45928,3283.0,3283.0,3283.0,3283.0,0.0,2143505.0,2143505.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 09:59:00,45929,3282.0,3282.0,3282.0,3282.0,0.0,2143825.0,2143825.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:00:00,45930,3284.0,3284.0,3284.0,3284.0,0.0,2144049.0,2144049.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:01:00,45931,3281.0,3281.0,3281.0,3281.0,0.0,2144576.0,2144576.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:02:00,45932,3280.0,3280.0,3280.0,3280.0,0.0,2144397.0,2144397.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:03:00,45933,3280.0,3280.0,3280.0,3280.0,0.0,2144301.0,2144301.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:04:00,45934,3282.0,3282.0,3282.0,3282.0,0.0,2144046.0,2144046.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:05:00,45935,3282.0,3282.0,3282.0,3282.0,0.0,2144087.0,2144087.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:06:00,45936,3280.0,3280.0,3280.0,3280.0,0.0,2144115.0,2144115.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:07:00,45937,3282.0,3282.0,3282.0,3282.0,0.0,2144900.0,2144900.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:08:00,45938,3283.0,3283.0,3283.0,3283.0,0.0,2145184.0,2145184.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:09:00,45939,3281.0,3281.0,3281.0,3281.0,0.0,2144959.0,2144959.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:10:00,45940,3282.0,3282.0,3282.0,3282.0,0.0,2144911.0,2144911.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:11:00,45941,3283.0,3283.0,3283.0,3283.0,0.0,2144917.0,2144917.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:12:00,45942,3283.0,3283.0,3283.0,3283.0,0.0,2145635.0,2145635.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:13:00,45943,3281.0,3281.0,3281.0,3281.0,0.0,2145186.0,2145186.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:14:00,45944,3280.0,3280.0,3280.0,3280.0,0.0,2146319.0,2146319.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:30:00,45945,3280.0,3280.0,3280.0,3280.0,0.0,2145957.0,2145957.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:31:00,45946,3277.0,3277.0,3277.0,3277.0,0.0,2146345.0,2146345.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:32:00,45947,3276.0,3276.0,3276.0,3276.0,0.0,2145909.0,2145909.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:33:00,45948,3276.0,3276.0,3276.0,3276.0,0.0,2145182.0,2145182.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:34:00,45949,3278.0,3278.0,3278.0,3278.0,0.0,2145224.0,2145224.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:35:00,45950,3280.0,3280.0,3280.0,3280.0,0.0,2145493.0,2145493.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:36:00,45951,3280.0,3280.0,3280.0,3280.0,0.0,2145633.0,2145633.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:37:00,45952,3280.0,3280.0,3280.0,3280.0,0.0,2146161.0,2146161.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:38:00,45953,3282.0,3282.0,3282.0,3282.0,0.0,2146757.0,2146757.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:39:00,45954,3281.0,3281.0,3281.0,3281.0,0.0,2146869.0,2146869.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:40:00,45955,3282.0,3282.0,3282.0,3282.0,0.0,2146889.0,2146889.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:41:00,45956,3283.0,3283.0,3283.0,3283.0,0.0,2146830.0,2146830.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:42:00,45957,3283.0,3283.0,3283.0,3283.0,0.0,2147180.0,2147180.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:43:00,45958,3282.0,3282.0,3282.0,3282.0,0.0,2147861.0,2147861.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:44:00,45959,3282.0,3282.0,3282.0,3282.0,0.0,2148131.0,2148131.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:45:00,45960,3282.0,3282.0,3282.0,3282.0,0.0,2148582.0,2148582.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:46:00,45961,3284.0,3284.0,3284.0,3284.0,0.0,2149133.0,2149133.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:47:00,45962,3284.0,3284.0,3284.0,3284.0,0.0,2149956.0,2149956.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:48:00,45963,3283.0,3283.0,3283.0,3283.0,0.0,2150798.0,2150798.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:49:00,45964,3283.0,3283.0,3283.0,3283.0,0.0,2151301.0,2151301.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:50:00,45965,3282.0,3282.0,3282.0,3282.0,0.0,2151506.0,2151506.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:51:00,45966,3283.0,3283.0,3283.0,3283.0,0.0,2151555.0,2151555.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:52:00,45967,3282.0,3282.0,3282.0,3282.0,0.0,2151561.0,2151561.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:53:00,45968,3283.0,3283.0,3283.0,3283.0,0.0,2151632.0,2151632.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:54:00,45969,3279.0,3279.0,3279.0,3279.0,0.0,2152048.0,2152048.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:55:00,45970,3279.0,3279.0,3279.0,3279.0,0.0,2152016.0,2152016.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:56:00,45971,3278.0,3278.0,3278.0,3278.0,0.0,2152610.0,2152610.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:57:00,45972,3279.0,3279.0,3279.0,3279.0,0.0,2152407.0,2152407.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:58:00,45973,3278.0,3278.0,3278.0,3278.0,0.0,2152111.0,2152111.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 10:59:00,45974,3277.0,3277.0,3277.0,3277.0,0.0,2152246.0,2152246.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:00:00,45975,3276.0,3276.0,3276.0,3276.0,0.0,2152349.0,2152349.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:01:00,45976,3277.0,3277.0,3277.0,3277.0,0.0,2151969.0,2151969.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:02:00,45977,3274.0,3274.0,3274.0,3274.0,0.0,2153097.0,2153097.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:03:00,45978,3274.0,3274.0,3274.0,3274.0,0.0,2153235.0,2153235.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:04:00,45979,3277.0,3277.0,3277.0,3277.0,0.0,2152752.0,2152752.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:05:00,45980,3278.0,3278.0,3278.0,3278.0,0.0,2153189.0,2153189.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:06:00,45981,3277.0,3277.0,3277.0,3277.0,0.0,2153369.0,2153369.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:07:00,45982,3275.0,3275.0,3275.0,3275.0,0.0,2153512.0,2153512.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:08:00,45983,3275.0,3275.0,3275.0,3275.0,0.0,2153429.0,2153429.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:09:00,45984,3275.0,3275.0,3275.0,3275.0,0.0,2153244.0,2153244.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:10:00,45985,3276.0,3276.0,3276.0,3276.0,0.0,2153572.0,2153572.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:11:00,45986,3277.0,3277.0,3277.0,3277.0,0.0,2153305.0,2153305.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:12:00,45987,3278.0,3278.0,3278.0,3278.0,0.0,2153312.0,2153312.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:13:00,45988,3279.0,3279.0,3279.0,3279.0,0.0,2153412.0,2153412.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:14:00,45989,3278.0,3278.0,3278.0,3278.0,0.0,2153403.0,2153403.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:15:00,45990,3279.0,3279.0,3279.0,3279.0,0.0,2153402.0,2153402.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:16:00,45991,3278.0,3278.0,3278.0,3278.0,0.0,2153004.0,2153004.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:17:00,45992,3279.0,3279.0,3279.0,3279.0,0.0,2153068.0,2153068.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:18:00,45993,3280.0,3280.0,3280.0,3280.0,0.0,2152957.0,2152957.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:19:00,45994,3278.0,3278.0,3278.0,3278.0,0.0,2153335.0,2153335.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:20:00,45995,3278.0,3278.0,3278.0,3278.0,0.0,2153768.0,2153768.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:21:00,45996,3275.0,3275.0,3275.0,3275.0,0.0,2153348.0,2153348.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:22:00,45997,3276.0,3276.0,3276.0,3276.0,0.0,2152384.0,2152384.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:23:00,45998,3275.0,3275.0,3275.0,3275.0,0.0,2152661.0,2152661.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:24:00,45999,3277.0,3277.0,3277.0,3277.0,0.0,2152375.0,2152375.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:25:00,46000,3276.0,3276.0,3276.0,3276.0,0.0,2152663.0,2152663.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:26:00,46001,3275.0,3275.0,3275.0,3275.0,0.0,2152388.0,2152388.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:27:00,46002,3275.0,3275.0,3275.0,3275.0,0.0,2152374.0,2152374.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:28:00,46003,3276.0,3276.0,3276.0,3276.0,0.0,2152299.0,2152299.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 11:29:00,46004,3276.0,3276.0,3276.0,3276.0,0.0,2152340.0,2152340.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 13:30:00,46005,3276.0,3276.0,3276.0,3276.0,0.0,2152297.0,2152297.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 13:31:00,46006,3278.0,3278.0,3278.0,3278.0,0.0,2150827.0,2150827.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
rb2610.SHFE,SHFE.rb2610,2026-05-08 13:32:00,46007,3279.0,3279.0,3279.0,3279.0,0.0,2150852.0,2150852.0,2026-05-08,stage900_tqsdk_backtest,2026-05-08
