vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
au1912.SHFE,SHFE.au1912,2019-08-06 00:38:00,95139,336.8,336.8,336.8,336.8,0.0,244305.0,244305.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:39:00,95140,336.95,336.95,336.95,336.95,0.0,244304.0,244304.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:40:00,95141,336.95,336.95,336.95,336.95,0.0,244296.0,244296.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:41:00,95142,336.95,336.95,336.95,336.95,0.0,244318.0,244318.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:42:00,95143,337.0,337.0,337.0,337.0,0.0,244323.0,244323.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:43:00,95144,336.95,336.95,336.95,336.95,0.0,244329.0,244329.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:44:00,95145,336.95,336.95,336.95,336.95,0.0,244337.0,244337.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:45:00,95146,336.9,336.9,336.9,336.9,0.0,244343.0,244343.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:46:00,95147,336.75,336.75,336.75,336.75,0.0,244337.0,244337.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:47:00,95148,336.75,336.75,336.75,336.75,0.0,244372.0,244372.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:48:00,95149,336.9,336.9,336.9,336.9,0.0,244356.0,244356.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:49:00,95150,337.0,337.0,337.0,337.0,0.0,244349.0,244349.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:50:00,95151,337.05,337.05,337.05,337.05,0.0,244392.0,244392.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:51:00,95152,337.0,337.0,337.0,337.0,0.0,244509.0,244509.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:52:00,95153,336.95,336.95,336.95,336.95,0.0,244463.0,244463.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:53:00,95154,336.9,336.9,336.9,336.9,0.0,244571.0,244571.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:54:00,95155,336.95,336.95,336.95,336.95,0.0,244569.0,244569.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:55:00,95156,336.95,336.95,336.95,336.95,0.0,244618.0,244618.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:56:00,95157,337.25,337.25,337.25,337.25,0.0,244640.0,244640.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:57:00,95158,337.4,337.4,337.4,337.4,0.0,244734.0,244734.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:58:00,95159,337.4,337.4,337.4,337.4,0.0,244842.0,244842.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 00:59:00,95160,337.5,337.5,337.5,337.5,0.0,244821.0,244821.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:00:00,95161,337.4,337.4,337.4,337.4,0.0,244804.0,244804.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:01:00,95162,337.2,337.2,337.2,337.2,0.0,244819.0,244819.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:02:00,95163,337.25,337.25,337.25,337.25,0.0,244844.0,244844.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:03:00,95164,337.25,337.25,337.25,337.25,0.0,244833.0,244833.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:04:00,95165,337.0,337.0,337.0,337.0,0.0,244852.0,244852.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:05:00,95166,337.05,337.05,337.05,337.05,0.0,244803.0,244803.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:06:00,95167,336.95,336.95,336.95,336.95,0.0,244792.0,244792.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:07:00,95168,336.85,336.85,336.85,336.85,0.0,244798.0,244798.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:08:00,95169,336.85,336.85,336.85,336.85,0.0,244789.0,244789.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:09:00,95170,336.9,336.9,336.9,336.9,0.0,244815.0,244815.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:10:00,95171,337.0,337.0,337.0,337.0,0.0,244814.0,244814.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:11:00,95172,337.0,337.0,337.0,337.0,0.0,244831.0,244831.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:12:00,95173,337.0,337.0,337.0,337.0,0.0,244831.0,244831.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:13:00,95174,337.0,337.0,337.0,337.0,0.0,244804.0,244804.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:14:00,95175,337.1,337.1,337.1,337.1,0.0,244801.0,244801.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:15:00,95176,337.0,337.0,337.0,337.0,0.0,244893.0,244893.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:16:00,95177,337.0,337.0,337.0,337.0,0.0,244911.0,244911.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:17:00,95178,337.05,337.05,337.05,337.05,0.0,244870.0,244870.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:18:00,95179,337.1,337.1,337.1,337.1,0.0,244857.0,244857.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:19:00,95180,337.05,337.05,337.05,337.05,0.0,244855.0,244855.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:20:00,95181,336.85,336.85,336.85,336.85,0.0,244841.0,244841.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:21:00,95182,336.95,336.95,336.95,336.95,0.0,244818.0,244818.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:22:00,95183,337.05,337.05,337.05,337.05,0.0,244828.0,244828.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:23:00,95184,337.05,337.05,337.05,337.05,0.0,244831.0,244831.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:24:00,95185,337.05,337.05,337.05,337.05,0.0,244821.0,244821.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:25:00,95186,336.95,336.95,336.95,336.95,0.0,244802.0,244802.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:26:00,95187,336.9,336.9,336.9,336.9,0.0,244836.0,244836.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:27:00,95188,337.0,337.0,337.0,337.0,0.0,244849.0,244849.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:28:00,95189,336.95,336.95,336.95,336.95,0.0,244883.0,244883.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:29:00,95190,336.9,336.9,336.9,336.9,0.0,244879.0,244879.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:30:00,95191,337.05,337.05,337.05,337.05,0.0,244880.0,244880.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:31:00,95192,337.1,337.1,337.1,337.1,0.0,244955.0,244955.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:32:00,95193,337.15,337.15,337.15,337.15,0.0,244971.0,244971.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:33:00,95194,337.05,337.05,337.05,337.05,0.0,244967.0,244967.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:34:00,95195,337.1,337.1,337.1,337.1,0.0,244962.0,244962.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:35:00,95196,336.95,336.95,336.95,336.95,0.0,244943.0,244943.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:36:00,95197,337.05,337.05,337.05,337.05,0.0,244937.0,244937.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:37:00,95198,337.2,337.2,337.2,337.2,0.0,244919.0,244919.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:38:00,95199,337.15,337.15,337.15,337.15,0.0,244916.0,244916.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:39:00,95200,337.05,337.05,337.05,337.05,0.0,244920.0,244920.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:40:00,95201,337.15,337.15,337.15,337.15,0.0,244922.0,244922.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:41:00,95202,337.05,337.05,337.05,337.05,0.0,244894.0,244894.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:42:00,95203,337.15,337.15,337.15,337.15,0.0,244895.0,244895.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:43:00,95204,337.15,337.15,337.15,337.15,0.0,244890.0,244890.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:44:00,95205,337.2,337.2,337.2,337.2,0.0,245005.0,245005.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:45:00,95206,337.25,337.25,337.25,337.25,0.0,245010.0,245010.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:46:00,95207,337.35,337.35,337.35,337.35,0.0,244971.0,244971.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:47:00,95208,337.25,337.25,337.25,337.25,0.0,244906.0,244906.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:48:00,95209,337.15,337.15,337.15,337.15,0.0,244883.0,244883.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:49:00,95210,337.15,337.15,337.15,337.15,0.0,244862.0,244862.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:50:00,95211,337.2,337.2,337.2,337.2,0.0,244889.0,244889.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:51:00,95212,337.3,337.3,337.3,337.3,0.0,244913.0,244913.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:52:00,95213,337.4,337.4,337.4,337.4,0.0,244917.0,244917.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:53:00,95214,337.35,337.35,337.35,337.35,0.0,244950.0,244950.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:54:00,95215,337.4,337.4,337.4,337.4,0.0,244938.0,244938.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:55:00,95216,337.2,337.2,337.2,337.2,0.0,244998.0,244998.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:56:00,95217,337.25,337.25,337.25,337.25,0.0,244977.0,244977.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:57:00,95218,337.25,337.25,337.25,337.25,0.0,244969.0,244969.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:58:00,95219,337.2,337.2,337.2,337.2,0.0,244942.0,244942.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 01:59:00,95220,337.25,337.25,337.25,337.25,0.0,244911.0,244911.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:00:00,95221,337.25,337.25,337.25,337.25,0.0,244893.0,244893.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:01:00,95222,337.2,337.2,337.2,337.2,0.0,244851.0,244851.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:02:00,95223,337.35,337.35,337.35,337.35,0.0,244833.0,244833.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:03:00,95224,337.3,337.3,337.3,337.3,0.0,244845.0,244845.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:04:00,95225,337.35,337.35,337.35,337.35,0.0,244847.0,244847.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:05:00,95226,337.4,337.4,337.4,337.4,0.0,244832.0,244832.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:06:00,95227,337.35,337.35,337.35,337.35,0.0,244827.0,244827.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:07:00,95228,337.2,337.2,337.2,337.2,0.0,244840.0,244840.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:08:00,95229,337.3,337.3,337.3,337.3,0.0,244833.0,244833.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:09:00,95230,337.35,337.35,337.35,337.35,0.0,244739.0,244739.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:10:00,95231,337.35,337.35,337.35,337.35,0.0,244729.0,244729.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:11:00,95232,337.4,337.4,337.4,337.4,0.0,244729.0,244729.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:12:00,95233,337.35,337.35,337.35,337.35,0.0,244707.0,244707.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:13:00,95234,337.45,337.45,337.45,337.45,0.0,244671.0,244671.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:14:00,95235,337.3,337.3,337.3,337.3,0.0,244567.0,244567.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:15:00,95236,337.25,337.25,337.25,337.25,0.0,244515.0,244515.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:16:00,95237,337.35,337.35,337.35,337.35,0.0,244468.0,244468.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:17:00,95238,337.35,337.35,337.35,337.35,0.0,244471.0,244471.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:18:00,95239,337.35,337.35,337.35,337.35,0.0,244451.0,244451.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:19:00,95240,337.35,337.35,337.35,337.35,0.0,244450.0,244450.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:20:00,95241,337.35,337.35,337.35,337.35,0.0,244402.0,244402.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:21:00,95242,337.4,337.4,337.4,337.4,0.0,244286.0,244286.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:22:00,95243,337.45,337.45,337.45,337.45,0.0,244265.0,244265.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:23:00,95244,337.5,337.5,337.5,337.5,0.0,244261.0,244261.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:24:00,95245,337.5,337.5,337.5,337.5,0.0,244260.0,244260.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:25:00,95246,337.5,337.5,337.5,337.5,0.0,244228.0,244228.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:26:00,95247,337.55,337.55,337.55,337.55,0.0,244157.0,244157.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:27:00,95248,337.55,337.55,337.55,337.55,0.0,244142.0,244142.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:28:00,95249,337.55,337.55,337.55,337.55,0.0,244066.0,244066.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 02:29:00,95250,337.5,337.5,337.5,337.5,0.0,243992.0,243992.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
au1912.SHFE,SHFE.au1912,2019-08-06 09:00:00,95251,339.75,339.75,339.75,339.75,0.0,243900.0,243900.0,2019-08-06,stage900_tqsdk_backtest,2019-08-06
