vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:11:00,78924,47470.0,47470.0,47470.0,47470.0,0.0,105881.0,105881.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:12:00,78925,47490.0,47490.0,47490.0,47490.0,0.0,105912.0,105912.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:13:00,78926,47480.0,47480.0,47480.0,47480.0,0.0,105872.0,105872.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:14:00,78927,47500.0,47500.0,47500.0,47500.0,0.0,105911.0,105911.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:15:00,78928,47500.0,47500.0,47500.0,47500.0,0.0,105913.0,105913.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:16:00,78929,47520.0,47520.0,47520.0,47520.0,0.0,105982.0,105982.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:17:00,78930,47560.0,47560.0,47560.0,47560.0,0.0,106034.0,106034.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:18:00,78931,47550.0,47550.0,47550.0,47550.0,0.0,106059.0,106059.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:19:00,78932,47540.0,47540.0,47540.0,47540.0,0.0,106059.0,106059.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:20:00,78933,47570.0,47570.0,47570.0,47570.0,0.0,106014.0,106014.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:21:00,78934,47600.0,47600.0,47600.0,47600.0,0.0,106025.0,106025.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:22:00,78935,47590.0,47590.0,47590.0,47590.0,0.0,106100.0,106100.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:23:00,78936,47630.0,47630.0,47630.0,47630.0,0.0,106198.0,106198.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:24:00,78937,47620.0,47620.0,47620.0,47620.0,0.0,106246.0,106246.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:25:00,78938,47620.0,47620.0,47620.0,47620.0,0.0,106221.0,106221.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:26:00,78939,47570.0,47570.0,47570.0,47570.0,0.0,106247.0,106247.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:27:00,78940,47590.0,47590.0,47590.0,47590.0,0.0,106253.0,106253.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:28:00,78941,47580.0,47580.0,47580.0,47580.0,0.0,106269.0,106269.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:29:00,78942,47600.0,47600.0,47600.0,47600.0,0.0,106234.0,106234.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:30:00,78943,47610.0,47610.0,47610.0,47610.0,0.0,106265.0,106265.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:31:00,78944,47610.0,47610.0,47610.0,47610.0,0.0,106268.0,106268.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:32:00,78945,47590.0,47590.0,47590.0,47590.0,0.0,106336.0,106336.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:33:00,78946,47580.0,47580.0,47580.0,47580.0,0.0,106331.0,106331.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:34:00,78947,47590.0,47590.0,47590.0,47590.0,0.0,106298.0,106298.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:35:00,78948,47610.0,47610.0,47610.0,47610.0,0.0,106309.0,106309.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:36:00,78949,47620.0,47620.0,47620.0,47620.0,0.0,106383.0,106383.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:37:00,78950,47670.0,47670.0,47670.0,47670.0,0.0,106351.0,106351.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:38:00,78951,47690.0,47690.0,47690.0,47690.0,0.0,106422.0,106422.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:39:00,78952,47650.0,47650.0,47650.0,47650.0,0.0,106487.0,106487.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:40:00,78953,47650.0,47650.0,47650.0,47650.0,0.0,106510.0,106510.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:41:00,78954,47640.0,47640.0,47640.0,47640.0,0.0,106525.0,106525.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:42:00,78955,47640.0,47640.0,47640.0,47640.0,0.0,106548.0,106548.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:43:00,78956,47640.0,47640.0,47640.0,47640.0,0.0,106543.0,106543.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:44:00,78957,47660.0,47660.0,47660.0,47660.0,0.0,106564.0,106564.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:45:00,78958,47660.0,47660.0,47660.0,47660.0,0.0,106654.0,106654.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:46:00,78959,47680.0,47680.0,47680.0,47680.0,0.0,106636.0,106636.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:47:00,78960,47660.0,47660.0,47660.0,47660.0,0.0,106724.0,106724.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:48:00,78961,47640.0,47640.0,47640.0,47640.0,0.0,106776.0,106776.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:49:00,78962,47600.0,47600.0,47600.0,47600.0,0.0,106781.0,106781.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:50:00,78963,47590.0,47590.0,47590.0,47590.0,0.0,106754.0,106754.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:51:00,78964,47570.0,47570.0,47570.0,47570.0,0.0,106646.0,106646.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:52:00,78965,47580.0,47580.0,47580.0,47580.0,0.0,106714.0,106714.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:53:00,78966,47560.0,47560.0,47560.0,47560.0,0.0,106669.0,106669.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:54:00,78967,47560.0,47560.0,47560.0,47560.0,0.0,106673.0,106673.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:55:00,78968,47540.0,47540.0,47540.0,47540.0,0.0,106681.0,106681.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:56:00,78969,47540.0,47540.0,47540.0,47540.0,0.0,106662.0,106662.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:57:00,78970,47570.0,47570.0,47570.0,47570.0,0.0,106737.0,106737.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:58:00,78971,47550.0,47550.0,47550.0,47550.0,0.0,106713.0,106713.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 09:59:00,78972,47510.0,47510.0,47510.0,47510.0,0.0,106776.0,106776.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:00:00,78973,47500.0,47500.0,47500.0,47500.0,0.0,106783.0,106783.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:01:00,78974,47520.0,47520.0,47520.0,47520.0,0.0,106713.0,106713.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:02:00,78975,47540.0,47540.0,47540.0,47540.0,0.0,106725.0,106725.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:03:00,78976,47550.0,47550.0,47550.0,47550.0,0.0,106729.0,106729.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:04:00,78977,47540.0,47540.0,47540.0,47540.0,0.0,106751.0,106751.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:05:00,78978,47550.0,47550.0,47550.0,47550.0,0.0,106762.0,106762.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:06:00,78979,47530.0,47530.0,47530.0,47530.0,0.0,106792.0,106792.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:07:00,78980,47540.0,47540.0,47540.0,47540.0,0.0,106782.0,106782.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:08:00,78981,47540.0,47540.0,47540.0,47540.0,0.0,106771.0,106771.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:09:00,78982,47550.0,47550.0,47550.0,47550.0,0.0,106759.0,106759.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:10:00,78983,47570.0,47570.0,47570.0,47570.0,0.0,106767.0,106767.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:11:00,78984,47580.0,47580.0,47580.0,47580.0,0.0,106772.0,106772.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:12:00,78985,47590.0,47590.0,47590.0,47590.0,0.0,106744.0,106744.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:13:00,78986,47580.0,47580.0,47580.0,47580.0,0.0,106744.0,106744.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:14:00,78987,47560.0,47560.0,47560.0,47560.0,0.0,106730.0,106730.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:30:00,78988,47560.0,47560.0,47560.0,47560.0,0.0,106722.0,106722.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:31:00,78989,47560.0,47560.0,47560.0,47560.0,0.0,106758.0,106758.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:32:00,78990,47560.0,47560.0,47560.0,47560.0,0.0,106794.0,106794.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:33:00,78991,47570.0,47570.0,47570.0,47570.0,0.0,106771.0,106771.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:34:00,78992,47590.0,47590.0,47590.0,47590.0,0.0,106791.0,106791.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:35:00,78993,47580.0,47580.0,47580.0,47580.0,0.0,106663.0,106663.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:36:00,78994,47600.0,47600.0,47600.0,47600.0,0.0,106682.0,106682.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:37:00,78995,47580.0,47580.0,47580.0,47580.0,0.0,106651.0,106651.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:38:00,78996,47600.0,47600.0,47600.0,47600.0,0.0,106652.0,106652.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:39:00,78997,47610.0,47610.0,47610.0,47610.0,0.0,106699.0,106699.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:40:00,78998,47610.0,47610.0,47610.0,47610.0,0.0,106714.0,106714.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:41:00,78999,47590.0,47590.0,47590.0,47590.0,0.0,106743.0,106743.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:42:00,79000,47590.0,47590.0,47590.0,47590.0,0.0,106785.0,106785.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:43:00,79001,47580.0,47580.0,47580.0,47580.0,0.0,106824.0,106824.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:44:00,79002,47570.0,47570.0,47570.0,47570.0,0.0,106820.0,106820.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:45:00,79003,47540.0,47540.0,47540.0,47540.0,0.0,106790.0,106790.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:46:00,79004,47540.0,47540.0,47540.0,47540.0,0.0,106790.0,106790.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:47:00,79005,47560.0,47560.0,47560.0,47560.0,0.0,106814.0,106814.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:48:00,79006,47560.0,47560.0,47560.0,47560.0,0.0,106830.0,106830.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:49:00,79007,47580.0,47580.0,47580.0,47580.0,0.0,106982.0,106982.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:50:00,79008,47580.0,47580.0,47580.0,47580.0,0.0,107012.0,107012.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:51:00,79009,47570.0,47570.0,47570.0,47570.0,0.0,107017.0,107017.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:52:00,79010,47570.0,47570.0,47570.0,47570.0,0.0,107012.0,107012.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:53:00,79011,47570.0,47570.0,47570.0,47570.0,0.0,107067.0,107067.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:54:00,79012,47580.0,47580.0,47580.0,47580.0,0.0,107087.0,107087.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:55:00,79013,47580.0,47580.0,47580.0,47580.0,0.0,107124.0,107124.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:56:00,79014,47580.0,47580.0,47580.0,47580.0,0.0,107203.0,107203.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:57:00,79015,47580.0,47580.0,47580.0,47580.0,0.0,107280.0,107280.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:58:00,79016,47590.0,47590.0,47590.0,47590.0,0.0,107304.0,107304.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 10:59:00,79017,47570.0,47570.0,47570.0,47570.0,0.0,107328.0,107328.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:00:00,79018,47580.0,47580.0,47580.0,47580.0,0.0,107407.0,107407.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:01:00,79019,47560.0,47560.0,47560.0,47560.0,0.0,107428.0,107428.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:02:00,79020,47560.0,47560.0,47560.0,47560.0,0.0,107460.0,107460.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:03:00,79021,47560.0,47560.0,47560.0,47560.0,0.0,107503.0,107503.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:04:00,79022,47540.0,47540.0,47540.0,47540.0,0.0,107435.0,107435.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:05:00,79023,47550.0,47550.0,47550.0,47550.0,0.0,107425.0,107425.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:06:00,79024,47570.0,47570.0,47570.0,47570.0,0.0,107426.0,107426.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:07:00,79025,47550.0,47550.0,47550.0,47550.0,0.0,107404.0,107404.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:08:00,79026,47560.0,47560.0,47560.0,47560.0,0.0,107431.0,107431.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:09:00,79027,47550.0,47550.0,47550.0,47550.0,0.0,107378.0,107378.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:10:00,79028,47570.0,47570.0,47570.0,47570.0,0.0,107471.0,107471.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:11:00,79029,47550.0,47550.0,47550.0,47550.0,0.0,107423.0,107423.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:12:00,79030,47560.0,47560.0,47560.0,47560.0,0.0,107420.0,107420.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:13:00,79031,47570.0,47570.0,47570.0,47570.0,0.0,107434.0,107434.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:14:00,79032,47560.0,47560.0,47560.0,47560.0,0.0,107394.0,107394.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:15:00,79033,47570.0,47570.0,47570.0,47570.0,0.0,107430.0,107430.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:16:00,79034,47550.0,47550.0,47550.0,47550.0,0.0,107426.0,107426.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:17:00,79035,47560.0,47560.0,47560.0,47560.0,0.0,107437.0,107437.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:18:00,79036,47560.0,47560.0,47560.0,47560.0,0.0,107429.0,107429.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:19:00,79037,47560.0,47560.0,47560.0,47560.0,0.0,107424.0,107424.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:20:00,79038,47550.0,47550.0,47550.0,47550.0,0.0,107427.0,107427.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:21:00,79039,47540.0,47540.0,47540.0,47540.0,0.0,107434.0,107434.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:22:00,79040,47550.0,47550.0,47550.0,47550.0,0.0,107443.0,107443.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:23:00,79041,47540.0,47540.0,47540.0,47540.0,0.0,107430.0,107430.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:24:00,79042,47540.0,47540.0,47540.0,47540.0,0.0,107407.0,107407.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:25:00,79043,47560.0,47560.0,47560.0,47560.0,0.0,107435.0,107435.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:26:00,79044,47550.0,47550.0,47550.0,47550.0,0.0,107437.0,107437.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:27:00,79045,47550.0,47550.0,47550.0,47550.0,0.0,107412.0,107412.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:28:00,79046,47560.0,47560.0,47560.0,47560.0,0.0,107417.0,107417.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 11:29:00,79047,47550.0,47550.0,47550.0,47550.0,0.0,107405.0,107405.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 13:30:00,79048,47550.0,47550.0,47550.0,47550.0,0.0,107397.0,107397.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 13:31:00,79049,47520.0,47520.0,47520.0,47520.0,0.0,107432.0,107432.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 13:32:00,79050,47480.0,47480.0,47480.0,47480.0,0.0,107458.0,107458.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 13:33:00,79051,47480.0,47480.0,47480.0,47480.0,0.0,107460.0,107460.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 13:34:00,79052,47500.0,47500.0,47500.0,47500.0,0.0,107411.0,107411.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
cu2008.SHFE,SHFE.cu2008,2020-06-22 13:35:00,79053,47520.0,47520.0,47520.0,47520.0,0.0,107425.0,107425.0,2020-06-22,tqsdk_stage859_backtest,2020-06-22
