vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:29:00,63719,12235.0,12235.0,12235.0,12235.0,0.0,177165.0,177165.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:30:00,63720,12245.0,12245.0,12245.0,12245.0,0.0,177196.0,177196.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:31:00,63721,12255.0,12255.0,12255.0,12255.0,0.0,177214.0,177214.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:32:00,63722,12265.0,12265.0,12265.0,12265.0,0.0,177089.0,177089.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:33:00,63723,12270.0,12270.0,12270.0,12270.0,0.0,177065.0,177065.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:34:00,63724,12260.0,12260.0,12260.0,12260.0,0.0,177060.0,177060.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:35:00,63725,12260.0,12260.0,12260.0,12260.0,0.0,177041.0,177041.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:36:00,63726,12250.0,12250.0,12250.0,12250.0,0.0,177006.0,177006.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:37:00,63727,12260.0,12260.0,12260.0,12260.0,0.0,176978.0,176978.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:38:00,63728,12255.0,12255.0,12255.0,12255.0,0.0,176969.0,176969.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:39:00,63729,12265.0,12265.0,12265.0,12265.0,0.0,176976.0,176976.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:40:00,63730,12265.0,12265.0,12265.0,12265.0,0.0,176996.0,176996.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:41:00,63731,12265.0,12265.0,12265.0,12265.0,0.0,177001.0,177001.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:42:00,63732,12265.0,12265.0,12265.0,12265.0,0.0,177024.0,177024.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:43:00,63733,12250.0,12250.0,12250.0,12250.0,0.0,177003.0,177003.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:44:00,63734,12265.0,12265.0,12265.0,12265.0,0.0,176972.0,176972.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:45:00,63735,12260.0,12260.0,12260.0,12260.0,0.0,176886.0,176886.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:46:00,63736,12285.0,12285.0,12285.0,12285.0,0.0,176863.0,176863.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:47:00,63737,12285.0,12285.0,12285.0,12285.0,0.0,176874.0,176874.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:48:00,63738,12285.0,12285.0,12285.0,12285.0,0.0,176941.0,176941.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:49:00,63739,12280.0,12280.0,12280.0,12280.0,0.0,176993.0,176993.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:50:00,63740,12270.0,12270.0,12270.0,12270.0,0.0,177047.0,177047.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:51:00,63741,12270.0,12270.0,12270.0,12270.0,0.0,177046.0,177046.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:52:00,63742,12270.0,12270.0,12270.0,12270.0,0.0,177053.0,177053.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:53:00,63743,12265.0,12265.0,12265.0,12265.0,0.0,177031.0,177031.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:54:00,63744,12265.0,12265.0,12265.0,12265.0,0.0,177009.0,177009.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:55:00,63745,12265.0,12265.0,12265.0,12265.0,0.0,177027.0,177027.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:56:00,63746,12260.0,12260.0,12260.0,12260.0,0.0,176916.0,176916.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:57:00,63747,12255.0,12255.0,12255.0,12255.0,0.0,176888.0,176888.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:58:00,63748,12260.0,12260.0,12260.0,12260.0,0.0,176848.0,176848.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 09:59:00,63749,12245.0,12245.0,12245.0,12245.0,0.0,176913.0,176913.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:00:00,63750,12235.0,12235.0,12235.0,12235.0,0.0,177012.0,177012.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:01:00,63751,12245.0,12245.0,12245.0,12245.0,0.0,176930.0,176930.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:02:00,63752,12255.0,12255.0,12255.0,12255.0,0.0,176979.0,176979.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:03:00,63753,12255.0,12255.0,12255.0,12255.0,0.0,176995.0,176995.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:04:00,63754,12250.0,12250.0,12250.0,12250.0,0.0,176877.0,176877.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:05:00,63755,12230.0,12230.0,12230.0,12230.0,0.0,177046.0,177046.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:06:00,63756,12250.0,12250.0,12250.0,12250.0,0.0,177105.0,177105.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:07:00,63757,12255.0,12255.0,12255.0,12255.0,0.0,177137.0,177137.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:08:00,63758,12260.0,12260.0,12260.0,12260.0,0.0,177102.0,177102.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:09:00,63759,12260.0,12260.0,12260.0,12260.0,0.0,177038.0,177038.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:10:00,63760,12265.0,12265.0,12265.0,12265.0,0.0,177088.0,177088.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:11:00,63761,12270.0,12270.0,12270.0,12270.0,0.0,177029.0,177029.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:12:00,63762,12265.0,12265.0,12265.0,12265.0,0.0,177062.0,177062.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:13:00,63763,12275.0,12275.0,12275.0,12275.0,0.0,177091.0,177091.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:14:00,63764,12270.0,12270.0,12270.0,12270.0,0.0,177072.0,177072.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:30:00,63765,12265.0,12265.0,12265.0,12265.0,0.0,177051.0,177051.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:31:00,63766,12265.0,12265.0,12265.0,12265.0,0.0,177066.0,177066.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:32:00,63767,12270.0,12270.0,12270.0,12270.0,0.0,177022.0,177022.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:33:00,63768,12275.0,12275.0,12275.0,12275.0,0.0,177067.0,177067.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:34:00,63769,12275.0,12275.0,12275.0,12275.0,0.0,177084.0,177084.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:35:00,63770,12270.0,12270.0,12270.0,12270.0,0.0,177151.0,177151.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:36:00,63771,12265.0,12265.0,12265.0,12265.0,0.0,177158.0,177158.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:37:00,63772,12285.0,12285.0,12285.0,12285.0,0.0,177306.0,177306.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:38:00,63773,12280.0,12280.0,12280.0,12280.0,0.0,177307.0,177307.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:39:00,63774,12290.0,12290.0,12290.0,12290.0,0.0,177385.0,177385.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:40:00,63775,12285.0,12285.0,12285.0,12285.0,0.0,177368.0,177368.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:41:00,63776,12285.0,12285.0,12285.0,12285.0,0.0,177485.0,177485.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:42:00,63777,12285.0,12285.0,12285.0,12285.0,0.0,177450.0,177450.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:43:00,63778,12275.0,12275.0,12275.0,12275.0,0.0,177441.0,177441.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:44:00,63779,12270.0,12270.0,12270.0,12270.0,0.0,177508.0,177508.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:45:00,63780,12275.0,12275.0,12275.0,12275.0,0.0,177525.0,177525.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:46:00,63781,12270.0,12270.0,12270.0,12270.0,0.0,177492.0,177492.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:47:00,63782,12265.0,12265.0,12265.0,12265.0,0.0,177475.0,177475.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:48:00,63783,12255.0,12255.0,12255.0,12255.0,0.0,177460.0,177460.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:49:00,63784,12260.0,12260.0,12260.0,12260.0,0.0,177401.0,177401.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:50:00,63785,12260.0,12260.0,12260.0,12260.0,0.0,177336.0,177336.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:51:00,63786,12275.0,12275.0,12275.0,12275.0,0.0,177312.0,177312.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:52:00,63787,12280.0,12280.0,12280.0,12280.0,0.0,177330.0,177330.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:53:00,63788,12270.0,12270.0,12270.0,12270.0,0.0,177290.0,177290.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:54:00,63789,12275.0,12275.0,12275.0,12275.0,0.0,177294.0,177294.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:55:00,63790,12275.0,12275.0,12275.0,12275.0,0.0,177363.0,177363.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:56:00,63791,12275.0,12275.0,12275.0,12275.0,0.0,177359.0,177359.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:57:00,63792,12275.0,12275.0,12275.0,12275.0,0.0,177399.0,177399.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:58:00,63793,12270.0,12270.0,12270.0,12270.0,0.0,177407.0,177407.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 10:59:00,63794,12275.0,12275.0,12275.0,12275.0,0.0,177426.0,177426.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:00:00,63795,12270.0,12270.0,12270.0,12270.0,0.0,177395.0,177395.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:01:00,63796,12280.0,12280.0,12280.0,12280.0,0.0,177427.0,177427.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:02:00,63797,12280.0,12280.0,12280.0,12280.0,0.0,177504.0,177504.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:03:00,63798,12280.0,12280.0,12280.0,12280.0,0.0,177547.0,177547.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:04:00,63799,12320.0,12320.0,12320.0,12320.0,0.0,177696.0,177696.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:05:00,63800,12310.0,12310.0,12310.0,12310.0,0.0,177847.0,177847.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:06:00,63801,12320.0,12320.0,12320.0,12320.0,0.0,177862.0,177862.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:07:00,63802,12330.0,12330.0,12330.0,12330.0,0.0,177994.0,177994.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:08:00,63803,12340.0,12340.0,12340.0,12340.0,0.0,177934.0,177934.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:09:00,63804,12325.0,12325.0,12325.0,12325.0,0.0,177882.0,177882.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:10:00,63805,12325.0,12325.0,12325.0,12325.0,0.0,177699.0,177699.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:11:00,63806,12325.0,12325.0,12325.0,12325.0,0.0,177677.0,177677.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:12:00,63807,12320.0,12320.0,12320.0,12320.0,0.0,177729.0,177729.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:13:00,63808,12325.0,12325.0,12325.0,12325.0,0.0,177800.0,177800.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:14:00,63809,12315.0,12315.0,12315.0,12315.0,0.0,177802.0,177802.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:15:00,63810,12315.0,12315.0,12315.0,12315.0,0.0,177838.0,177838.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:16:00,63811,12315.0,12315.0,12315.0,12315.0,0.0,177901.0,177901.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:17:00,63812,12305.0,12305.0,12305.0,12305.0,0.0,177881.0,177881.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:18:00,63813,12315.0,12315.0,12315.0,12315.0,0.0,177908.0,177908.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:19:00,63814,12320.0,12320.0,12320.0,12320.0,0.0,177976.0,177976.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:20:00,63815,12315.0,12315.0,12315.0,12315.0,0.0,177961.0,177961.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:21:00,63816,12305.0,12305.0,12305.0,12305.0,0.0,178012.0,178012.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:22:00,63817,12305.0,12305.0,12305.0,12305.0,0.0,177893.0,177893.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:23:00,63818,12320.0,12320.0,12320.0,12320.0,0.0,177865.0,177865.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:24:00,63819,12310.0,12310.0,12310.0,12310.0,0.0,177897.0,177897.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:25:00,63820,12305.0,12305.0,12305.0,12305.0,0.0,177866.0,177866.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:26:00,63821,12315.0,12315.0,12315.0,12315.0,0.0,178081.0,178081.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:27:00,63822,12345.0,12345.0,12345.0,12345.0,0.0,178114.0,178114.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:28:00,63823,12340.0,12340.0,12340.0,12340.0,0.0,178246.0,178246.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 11:29:00,63824,12330.0,12330.0,12330.0,12330.0,0.0,178321.0,178321.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 13:30:00,63825,12325.0,12325.0,12325.0,12325.0,0.0,178335.0,178335.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 13:31:00,63826,12320.0,12320.0,12320.0,12320.0,0.0,178191.0,178191.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 13:32:00,63827,12330.0,12330.0,12330.0,12330.0,0.0,178556.0,178556.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 13:33:00,63828,12320.0,12320.0,12320.0,12320.0,0.0,178549.0,178549.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 13:34:00,63829,12320.0,12320.0,12320.0,12320.0,0.0,178469.0,178469.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
ru1905.SHFE,SHFE.ru1905,2019-02-20 13:35:00,63830,12305.0,12305.0,12305.0,12305.0,0.0,178403.0,178403.0,2019-02-20,tqsdk_stage859_backtest,2019-02-20
