vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
au1906.SHFE,SHFE.au1906,2019-02-12 00:26:00,98443,288.85,288.85,288.85,288.85,0.0,149802.0,149802.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:27:00,98444,288.9,288.9,288.9,288.9,0.0,149792.0,149792.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:28:00,98445,288.85,288.85,288.85,288.85,0.0,149789.0,149789.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:29:00,98446,288.85,288.85,288.85,288.85,0.0,149790.0,149790.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:30:00,98447,288.85,288.85,288.85,288.85,0.0,149794.0,149794.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:31:00,98448,288.9,288.9,288.9,288.9,0.0,149797.0,149797.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:32:00,98449,288.9,288.9,288.9,288.9,0.0,149824.0,149824.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:33:00,98450,288.9,288.9,288.9,288.9,0.0,149833.0,149833.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:34:00,98451,288.9,288.9,288.9,288.9,0.0,149833.0,149833.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:35:00,98452,288.9,288.9,288.9,288.9,0.0,149844.0,149844.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:36:00,98453,288.9,288.9,288.9,288.9,0.0,149914.0,149914.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:37:00,98454,288.95,288.95,288.95,288.95,0.0,149936.0,149936.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:38:00,98455,288.95,288.95,288.95,288.95,0.0,149897.0,149897.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:39:00,98456,288.95,288.95,288.95,288.95,0.0,149912.0,149912.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:40:00,98457,288.95,288.95,288.95,288.95,0.0,149968.0,149968.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:41:00,98458,288.95,288.95,288.95,288.95,0.0,149968.0,149968.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:42:00,98459,288.95,288.95,288.95,288.95,0.0,150023.0,150023.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:43:00,98460,289.05,289.05,289.05,289.05,0.0,150063.0,150063.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:44:00,98461,289.0,289.0,289.0,289.0,0.0,150065.0,150065.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:45:00,98462,289.0,289.0,289.0,289.0,0.0,150067.0,150067.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:46:00,98463,289.05,289.05,289.05,289.05,0.0,150070.0,150070.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:47:00,98464,289.05,289.05,289.05,289.05,0.0,150080.0,150080.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:48:00,98465,289.0,289.0,289.0,289.0,0.0,150098.0,150098.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:49:00,98466,289.0,289.0,289.0,289.0,0.0,150098.0,150098.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:50:00,98467,289.0,289.0,289.0,289.0,0.0,150093.0,150093.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:51:00,98468,289.05,289.05,289.05,289.05,0.0,150099.0,150099.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:52:00,98469,289.0,289.0,289.0,289.0,0.0,150098.0,150098.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:53:00,98470,288.95,288.95,288.95,288.95,0.0,150144.0,150144.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:54:00,98471,288.95,288.95,288.95,288.95,0.0,150127.0,150127.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:55:00,98472,289.0,289.0,289.0,289.0,0.0,150118.0,150118.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:56:00,98473,288.95,288.95,288.95,288.95,0.0,150122.0,150122.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:57:00,98474,289.0,289.0,289.0,289.0,0.0,150101.0,150101.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:58:00,98475,288.95,288.95,288.95,288.95,0.0,150104.0,150104.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 00:59:00,98476,288.95,288.95,288.95,288.95,0.0,150105.0,150105.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:00:00,98477,289.0,289.0,289.0,289.0,0.0,150098.0,150098.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:01:00,98478,288.95,288.95,288.95,288.95,0.0,150113.0,150113.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:02:00,98479,289.0,289.0,289.0,289.0,0.0,150115.0,150115.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:03:00,98480,288.95,288.95,288.95,288.95,0.0,150134.0,150134.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:04:00,98481,289.0,289.0,289.0,289.0,0.0,150131.0,150131.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:05:00,98482,288.9,288.9,288.9,288.9,0.0,150131.0,150131.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:06:00,98483,288.9,288.9,288.9,288.9,0.0,150074.0,150074.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:07:00,98484,288.9,288.9,288.9,288.9,0.0,150099.0,150099.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:08:00,98485,288.9,288.9,288.9,288.9,0.0,150101.0,150101.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:09:00,98486,288.9,288.9,288.9,288.9,0.0,150129.0,150129.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:10:00,98487,288.85,288.85,288.85,288.85,0.0,150123.0,150123.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:11:00,98488,288.9,288.9,288.9,288.9,0.0,150123.0,150123.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:12:00,98489,288.9,288.9,288.9,288.9,0.0,150123.0,150123.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:13:00,98490,288.85,288.85,288.85,288.85,0.0,150122.0,150122.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:14:00,98491,288.9,288.9,288.9,288.9,0.0,150122.0,150122.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:15:00,98492,288.9,288.9,288.9,288.9,0.0,150112.0,150112.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:16:00,98493,288.9,288.9,288.9,288.9,0.0,150127.0,150127.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:17:00,98494,288.9,288.9,288.9,288.9,0.0,150128.0,150128.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:18:00,98495,288.9,288.9,288.9,288.9,0.0,150130.0,150130.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:19:00,98496,288.95,288.95,288.95,288.95,0.0,150127.0,150127.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:20:00,98497,288.95,288.95,288.95,288.95,0.0,150126.0,150126.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:21:00,98498,288.95,288.95,288.95,288.95,0.0,150126.0,150126.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:22:00,98499,288.95,288.95,288.95,288.95,0.0,150134.0,150134.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:23:00,98500,288.95,288.95,288.95,288.95,0.0,150134.0,150134.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:24:00,98501,288.95,288.95,288.95,288.95,0.0,150139.0,150139.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:25:00,98502,289.0,289.0,289.0,289.0,0.0,150132.0,150132.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:26:00,98503,289.0,289.0,289.0,289.0,0.0,150134.0,150134.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:27:00,98504,288.95,288.95,288.95,288.95,0.0,150123.0,150123.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:28:00,98505,288.95,288.95,288.95,288.95,0.0,150120.0,150120.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:29:00,98506,288.95,288.95,288.95,288.95,0.0,150098.0,150098.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:30:00,98507,288.85,288.85,288.85,288.85,0.0,150101.0,150101.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:31:00,98508,288.9,288.9,288.9,288.9,0.0,150102.0,150102.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:32:00,98509,288.9,288.9,288.9,288.9,0.0,150102.0,150102.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:33:00,98510,288.9,288.9,288.9,288.9,0.0,150102.0,150102.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:34:00,98511,288.9,288.9,288.9,288.9,0.0,150096.0,150096.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:35:00,98512,288.85,288.85,288.85,288.85,0.0,150095.0,150095.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:36:00,98513,288.9,288.9,288.9,288.9,0.0,150096.0,150096.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:37:00,98514,288.85,288.85,288.85,288.85,0.0,150116.0,150116.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:38:00,98515,288.9,288.9,288.9,288.9,0.0,150116.0,150116.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:39:00,98516,288.85,288.85,288.85,288.85,0.0,150110.0,150110.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:40:00,98517,288.9,288.9,288.9,288.9,0.0,150109.0,150109.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:41:00,98518,288.85,288.85,288.85,288.85,0.0,150106.0,150106.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:42:00,98519,288.9,288.9,288.9,288.9,0.0,150108.0,150108.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:43:00,98520,288.85,288.85,288.85,288.85,0.0,150111.0,150111.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:44:00,98521,288.8,288.8,288.8,288.8,0.0,150066.0,150066.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:45:00,98522,288.8,288.8,288.8,288.8,0.0,150047.0,150047.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:46:00,98523,288.75,288.75,288.75,288.75,0.0,150005.0,150005.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:47:00,98524,288.75,288.75,288.75,288.75,0.0,150005.0,150005.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:48:00,98525,288.75,288.75,288.75,288.75,0.0,149996.0,149996.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:49:00,98526,288.65,288.65,288.65,288.65,0.0,149833.0,149833.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:50:00,98527,288.65,288.65,288.65,288.65,0.0,149853.0,149853.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:51:00,98528,288.65,288.65,288.65,288.65,0.0,149920.0,149920.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:52:00,98529,288.65,288.65,288.65,288.65,0.0,149927.0,149927.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:53:00,98530,288.7,288.7,288.7,288.7,0.0,149926.0,149926.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:54:00,98531,288.65,288.65,288.65,288.65,0.0,149924.0,149924.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:55:00,98532,288.65,288.65,288.65,288.65,0.0,149921.0,149921.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:56:00,98533,288.7,288.7,288.7,288.7,0.0,149920.0,149920.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:57:00,98534,288.65,288.65,288.65,288.65,0.0,149919.0,149919.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:58:00,98535,288.6,288.6,288.6,288.6,0.0,149914.0,149914.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 01:59:00,98536,288.6,288.6,288.6,288.6,0.0,149907.0,149907.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:00:00,98537,288.6,288.6,288.6,288.6,0.0,149905.0,149905.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:01:00,98538,288.65,288.65,288.65,288.65,0.0,149905.0,149905.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:02:00,98539,288.6,288.6,288.6,288.6,0.0,149913.0,149913.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:03:00,98540,288.6,288.6,288.6,288.6,0.0,149915.0,149915.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:04:00,98541,288.65,288.65,288.65,288.65,0.0,149904.0,149904.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:05:00,98542,288.6,288.6,288.6,288.6,0.0,149903.0,149903.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:06:00,98543,288.6,288.6,288.6,288.6,0.0,149901.0,149901.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:07:00,98544,288.6,288.6,288.6,288.6,0.0,149888.0,149888.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:08:00,98545,288.65,288.65,288.65,288.65,0.0,149887.0,149887.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:09:00,98546,288.65,288.65,288.65,288.65,0.0,149883.0,149883.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:10:00,98547,288.65,288.65,288.65,288.65,0.0,149883.0,149883.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:11:00,98548,288.65,288.65,288.65,288.65,0.0,149883.0,149883.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:12:00,98549,288.65,288.65,288.65,288.65,0.0,149840.0,149840.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:13:00,98550,288.65,288.65,288.65,288.65,0.0,149840.0,149840.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:14:00,98551,288.7,288.7,288.7,288.7,0.0,149830.0,149830.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:15:00,98552,288.7,288.7,288.7,288.7,0.0,149830.0,149830.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:16:00,98553,288.65,288.65,288.65,288.65,0.0,149827.0,149827.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:17:00,98554,288.7,288.7,288.7,288.7,0.0,149816.0,149816.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:18:00,98555,288.7,288.7,288.7,288.7,0.0,149787.0,149787.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:19:00,98556,288.7,288.7,288.7,288.7,0.0,149787.0,149787.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:20:00,98557,288.75,288.75,288.75,288.75,0.0,149785.0,149785.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:21:00,98558,288.75,288.75,288.75,288.75,0.0,149765.0,149765.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:22:00,98559,288.85,288.85,288.85,288.85,0.0,149755.0,149755.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:23:00,98560,288.8,288.8,288.8,288.8,0.0,149737.0,149737.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:24:00,98561,288.8,288.8,288.8,288.8,0.0,149736.0,149736.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:25:00,98562,288.8,288.8,288.8,288.8,0.0,149726.0,149726.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:26:00,98563,288.85,288.85,288.85,288.85,0.0,149720.0,149720.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:27:00,98564,288.9,288.9,288.9,288.9,0.0,149716.0,149716.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:28:00,98565,288.85,288.85,288.85,288.85,0.0,149701.0,149701.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 02:29:00,98566,288.85,288.85,288.85,288.85,0.0,149702.0,149702.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
au1906.SHFE,SHFE.au1906,2019-02-12 09:00:00,98567,288.65,288.65,288.65,288.65,0.0,149679.0,149679.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
