vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:22:00,76011,3940.0,3940.0,3940.0,3940.0,0.0,112207.0,112207.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:23:00,76012,3935.0,3935.0,3935.0,3935.0,0.0,112301.0,112301.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:24:00,76013,3942.0,3942.0,3942.0,3942.0,0.0,112318.0,112318.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:25:00,76014,3937.0,3937.0,3937.0,3937.0,0.0,112362.0,112362.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:26:00,76015,3936.0,3936.0,3936.0,3936.0,0.0,112386.0,112386.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:27:00,76016,3937.0,3937.0,3937.0,3937.0,0.0,112391.0,112391.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:28:00,76017,3937.0,3937.0,3937.0,3937.0,0.0,112341.0,112341.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:29:00,76018,3932.0,3932.0,3932.0,3932.0,0.0,112397.0,112397.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:30:00,76019,3936.0,3936.0,3936.0,3936.0,0.0,112404.0,112404.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:31:00,76020,3940.0,3940.0,3940.0,3940.0,0.0,112380.0,112380.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:32:00,76021,3953.0,3953.0,3953.0,3953.0,0.0,112027.0,112027.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:33:00,76022,3954.0,3954.0,3954.0,3954.0,0.0,111884.0,111884.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:34:00,76023,3954.0,3954.0,3954.0,3954.0,0.0,111810.0,111810.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:35:00,76024,3956.0,3956.0,3956.0,3956.0,0.0,111740.0,111740.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:36:00,76025,3949.0,3949.0,3949.0,3949.0,0.0,111739.0,111739.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:37:00,76026,3952.0,3952.0,3952.0,3952.0,0.0,111708.0,111708.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:38:00,76027,3952.0,3952.0,3952.0,3952.0,0.0,111725.0,111725.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:39:00,76028,3956.0,3956.0,3956.0,3956.0,0.0,111698.0,111698.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:40:00,76029,3953.0,3953.0,3953.0,3953.0,0.0,111694.0,111694.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:41:00,76030,3946.0,3946.0,3946.0,3946.0,0.0,111586.0,111586.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:42:00,76031,3958.0,3958.0,3958.0,3958.0,0.0,111532.0,111532.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:43:00,76032,3963.0,3963.0,3963.0,3963.0,0.0,111281.0,111281.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:44:00,76033,3961.0,3961.0,3961.0,3961.0,0.0,111233.0,111233.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:45:00,76034,3968.0,3968.0,3968.0,3968.0,0.0,111117.0,111117.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:46:00,76035,3963.0,3963.0,3963.0,3963.0,0.0,111019.0,111019.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:47:00,76036,3962.0,3962.0,3962.0,3962.0,0.0,110964.0,110964.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:48:00,76037,3967.0,3967.0,3967.0,3967.0,0.0,110948.0,110948.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:49:00,76038,3977.0,3977.0,3977.0,3977.0,0.0,110628.0,110628.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:50:00,76039,3970.0,3970.0,3970.0,3970.0,0.0,110580.0,110580.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:51:00,76040,3965.0,3965.0,3965.0,3965.0,0.0,110519.0,110519.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:52:00,76041,3969.0,3969.0,3969.0,3969.0,0.0,110362.0,110362.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:53:00,76042,3963.0,3963.0,3963.0,3963.0,0.0,110062.0,110062.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:54:00,76043,3957.0,3957.0,3957.0,3957.0,0.0,109806.0,109806.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:55:00,76044,3955.0,3955.0,3955.0,3955.0,0.0,109741.0,109741.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:56:00,76045,3960.0,3960.0,3960.0,3960.0,0.0,109702.0,109702.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:57:00,76046,3956.0,3956.0,3956.0,3956.0,0.0,109408.0,109408.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:58:00,76047,3951.0,3951.0,3951.0,3951.0,0.0,109084.0,109084.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 09:59:00,76048,3953.0,3953.0,3953.0,3953.0,0.0,108914.0,108914.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:00:00,76049,3951.0,3951.0,3951.0,3951.0,0.0,108772.0,108772.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:01:00,76050,3940.0,3940.0,3940.0,3940.0,0.0,108523.0,108523.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:02:00,76051,3943.0,3943.0,3943.0,3943.0,0.0,108322.0,108322.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:03:00,76052,3945.0,3945.0,3945.0,3945.0,0.0,108016.0,108016.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:04:00,76053,3945.0,3945.0,3945.0,3945.0,0.0,107814.0,107814.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:05:00,76054,3948.0,3948.0,3948.0,3948.0,0.0,107737.0,107737.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:06:00,76055,3946.0,3946.0,3946.0,3946.0,0.0,107420.0,107420.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:07:00,76056,3947.0,3947.0,3947.0,3947.0,0.0,107271.0,107271.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:08:00,76057,3942.0,3942.0,3942.0,3942.0,0.0,107203.0,107203.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:09:00,76058,3944.0,3944.0,3944.0,3944.0,0.0,107144.0,107144.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:10:00,76059,3938.0,3938.0,3938.0,3938.0,0.0,106929.0,106929.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:11:00,76060,3937.0,3937.0,3937.0,3937.0,0.0,106881.0,106881.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:12:00,76061,3950.0,3950.0,3950.0,3950.0,0.0,106787.0,106787.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:13:00,76062,3952.0,3952.0,3952.0,3952.0,0.0,106733.0,106733.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:14:00,76063,3950.0,3950.0,3950.0,3950.0,0.0,106718.0,106718.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:30:00,76064,3950.0,3950.0,3950.0,3950.0,0.0,106677.0,106677.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:31:00,76065,3963.0,3963.0,3963.0,3963.0,0.0,106419.0,106419.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:32:00,76066,3960.0,3960.0,3960.0,3960.0,0.0,106415.0,106415.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:33:00,76067,3966.0,3966.0,3966.0,3966.0,0.0,106279.0,106279.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:34:00,76068,3962.0,3962.0,3962.0,3962.0,0.0,106321.0,106321.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:35:00,76069,3960.0,3960.0,3960.0,3960.0,0.0,106362.0,106362.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:36:00,76070,3960.0,3960.0,3960.0,3960.0,0.0,106340.0,106340.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:37:00,76071,3962.0,3962.0,3962.0,3962.0,0.0,106416.0,106416.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:38:00,76072,3958.0,3958.0,3958.0,3958.0,0.0,106416.0,106416.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:39:00,76073,3958.0,3958.0,3958.0,3958.0,0.0,106448.0,106448.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:40:00,76074,3958.0,3958.0,3958.0,3958.0,0.0,106379.0,106379.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:41:00,76075,3954.0,3954.0,3954.0,3954.0,0.0,106334.0,106334.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:42:00,76076,3951.0,3951.0,3951.0,3951.0,0.0,106321.0,106321.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:43:00,76077,3950.0,3950.0,3950.0,3950.0,0.0,106284.0,106284.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:44:00,76078,3948.0,3948.0,3948.0,3948.0,0.0,106242.0,106242.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:45:00,76079,3940.0,3940.0,3940.0,3940.0,0.0,106073.0,106073.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:46:00,76080,3943.0,3943.0,3943.0,3943.0,0.0,106069.0,106069.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:47:00,76081,3948.0,3948.0,3948.0,3948.0,0.0,105986.0,105986.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:48:00,76082,3949.0,3949.0,3949.0,3949.0,0.0,105962.0,105962.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:49:00,76083,3949.0,3949.0,3949.0,3949.0,0.0,105976.0,105976.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:50:00,76084,3938.0,3938.0,3938.0,3938.0,0.0,105732.0,105732.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:51:00,76085,3945.0,3945.0,3945.0,3945.0,0.0,105700.0,105700.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:52:00,76086,3946.0,3946.0,3946.0,3946.0,0.0,105648.0,105648.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:53:00,76087,3936.0,3936.0,3936.0,3936.0,0.0,105620.0,105620.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:54:00,76088,3942.0,3942.0,3942.0,3942.0,0.0,105452.0,105452.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:55:00,76089,3937.0,3937.0,3937.0,3937.0,0.0,105116.0,105116.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:56:00,76090,3928.0,3928.0,3928.0,3928.0,0.0,105048.0,105048.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:57:00,76091,3932.0,3932.0,3932.0,3932.0,0.0,105096.0,105096.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:58:00,76092,3933.0,3933.0,3933.0,3933.0,0.0,105157.0,105157.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 10:59:00,76093,3935.0,3935.0,3935.0,3935.0,0.0,105169.0,105169.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:00:00,76094,3934.0,3934.0,3934.0,3934.0,0.0,105186.0,105186.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:01:00,76095,3937.0,3937.0,3937.0,3937.0,0.0,105144.0,105144.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:02:00,76096,3935.0,3935.0,3935.0,3935.0,0.0,105101.0,105101.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:03:00,76097,3941.0,3941.0,3941.0,3941.0,0.0,105112.0,105112.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:04:00,76098,3943.0,3943.0,3943.0,3943.0,0.0,104981.0,104981.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:05:00,76099,3943.0,3943.0,3943.0,3943.0,0.0,104895.0,104895.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:06:00,76100,3940.0,3940.0,3940.0,3940.0,0.0,104886.0,104886.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:07:00,76101,3934.0,3934.0,3934.0,3934.0,0.0,104911.0,104911.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:08:00,76102,3941.0,3941.0,3941.0,3941.0,0.0,104862.0,104862.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:09:00,76103,3936.0,3936.0,3936.0,3936.0,0.0,104777.0,104777.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:10:00,76104,3934.0,3934.0,3934.0,3934.0,0.0,104767.0,104767.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:11:00,76105,3934.0,3934.0,3934.0,3934.0,0.0,104797.0,104797.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:12:00,76106,3934.0,3934.0,3934.0,3934.0,0.0,104801.0,104801.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:13:00,76107,3933.0,3933.0,3933.0,3933.0,0.0,104764.0,104764.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:14:00,76108,3936.0,3936.0,3936.0,3936.0,0.0,104749.0,104749.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:15:00,76109,3944.0,3944.0,3944.0,3944.0,0.0,104689.0,104689.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:16:00,76110,3941.0,3941.0,3941.0,3941.0,0.0,104620.0,104620.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:17:00,76111,3942.0,3942.0,3942.0,3942.0,0.0,104587.0,104587.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:18:00,76112,3942.0,3942.0,3942.0,3942.0,0.0,104604.0,104604.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:19:00,76113,3940.0,3940.0,3940.0,3940.0,0.0,104570.0,104570.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:20:00,76114,3938.0,3938.0,3938.0,3938.0,0.0,104571.0,104571.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:21:00,76115,3935.0,3935.0,3935.0,3935.0,0.0,104532.0,104532.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:22:00,76116,3940.0,3940.0,3940.0,3940.0,0.0,104464.0,104464.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:23:00,76117,3942.0,3942.0,3942.0,3942.0,0.0,104363.0,104363.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:24:00,76118,3942.0,3942.0,3942.0,3942.0,0.0,104315.0,104315.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:25:00,76119,3944.0,3944.0,3944.0,3944.0,0.0,104227.0,104227.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:26:00,76120,3944.0,3944.0,3944.0,3944.0,0.0,104237.0,104237.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:27:00,76121,3945.0,3945.0,3945.0,3945.0,0.0,104253.0,104253.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:28:00,76122,3945.0,3945.0,3945.0,3945.0,0.0,104255.0,104255.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 11:29:00,76123,3943.0,3943.0,3943.0,3943.0,0.0,104053.0,104053.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 13:30:00,76124,3933.0,3933.0,3933.0,3933.0,0.0,104031.0,104031.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 13:31:00,76125,3936.0,3936.0,3936.0,3936.0,0.0,104037.0,104037.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 13:32:00,76126,3932.0,3932.0,3932.0,3932.0,0.0,104002.0,104002.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 13:33:00,76127,3936.0,3936.0,3936.0,3936.0,0.0,104011.0,104011.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 13:34:00,76128,3933.0,3933.0,3933.0,3933.0,0.0,103908.0,103908.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
fu2205.SHFE,SHFE.fu2205,2022-04-01 13:35:00,76129,3924.0,3924.0,3924.0,3924.0,0.0,103922.0,103922.0,2022-04-01,tqsdk_stage859_backtest,2022-04-01
