vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:35:00,45185,3950.0,3950.0,3950.0,3950.0,0.0,332687.0,332687.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:36:00,45186,3949.0,3949.0,3949.0,3949.0,0.0,332703.0,332703.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:37:00,45187,3951.0,3951.0,3951.0,3951.0,0.0,332627.0,332627.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:38:00,45188,3950.0,3950.0,3950.0,3950.0,0.0,332636.0,332636.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:39:00,45189,3949.0,3949.0,3949.0,3949.0,0.0,332573.0,332573.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:40:00,45190,3949.0,3949.0,3949.0,3949.0,0.0,332538.0,332538.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:41:00,45191,3949.0,3949.0,3949.0,3949.0,0.0,332571.0,332571.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:42:00,45192,3948.0,3948.0,3948.0,3948.0,0.0,332588.0,332588.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:43:00,45193,3949.0,3949.0,3949.0,3949.0,0.0,332516.0,332516.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:44:00,45194,3947.0,3947.0,3947.0,3947.0,0.0,332349.0,332349.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:45:00,45195,3947.0,3947.0,3947.0,3947.0,0.0,332281.0,332281.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:46:00,45196,3951.0,3951.0,3951.0,3951.0,0.0,332319.0,332319.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:47:00,45197,3951.0,3951.0,3951.0,3951.0,0.0,332065.0,332065.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:48:00,45198,3949.0,3949.0,3949.0,3949.0,0.0,331999.0,331999.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:49:00,45199,3947.0,3947.0,3947.0,3947.0,0.0,331895.0,331895.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:50:00,45200,3948.0,3948.0,3948.0,3948.0,0.0,331686.0,331686.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:51:00,45201,3948.0,3948.0,3948.0,3948.0,0.0,331624.0,331624.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:52:00,45202,3947.0,3947.0,3947.0,3947.0,0.0,331582.0,331582.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:53:00,45203,3948.0,3948.0,3948.0,3948.0,0.0,331573.0,331573.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:54:00,45204,3948.0,3948.0,3948.0,3948.0,0.0,331614.0,331614.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:55:00,45205,3947.0,3947.0,3947.0,3947.0,0.0,331583.0,331583.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:56:00,45206,3949.0,3949.0,3949.0,3949.0,0.0,331646.0,331646.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:57:00,45207,3950.0,3950.0,3950.0,3950.0,0.0,331490.0,331490.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:58:00,45208,3950.0,3950.0,3950.0,3950.0,0.0,331488.0,331488.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 10:59:00,45209,3948.0,3948.0,3948.0,3948.0,0.0,331384.0,331384.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:00:00,45210,3948.0,3948.0,3948.0,3948.0,0.0,331474.0,331474.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:01:00,45211,3950.0,3950.0,3950.0,3950.0,0.0,331403.0,331403.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:02:00,45212,3948.0,3948.0,3948.0,3948.0,0.0,331363.0,331363.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:03:00,45213,3949.0,3949.0,3949.0,3949.0,0.0,331353.0,331353.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:04:00,45214,3948.0,3948.0,3948.0,3948.0,0.0,331342.0,331342.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:05:00,45215,3947.0,3947.0,3947.0,3947.0,0.0,331321.0,331321.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:06:00,45216,3946.0,3946.0,3946.0,3946.0,0.0,331314.0,331314.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:07:00,45217,3946.0,3946.0,3946.0,3946.0,0.0,331050.0,331050.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:08:00,45218,3947.0,3947.0,3947.0,3947.0,0.0,331068.0,331068.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:09:00,45219,3947.0,3947.0,3947.0,3947.0,0.0,331057.0,331057.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:10:00,45220,3945.0,3945.0,3945.0,3945.0,0.0,330995.0,330995.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:11:00,45221,3946.0,3946.0,3946.0,3946.0,0.0,331044.0,331044.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:12:00,45222,3944.0,3944.0,3944.0,3944.0,0.0,331040.0,331040.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:13:00,45223,3945.0,3945.0,3945.0,3945.0,0.0,330657.0,330657.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:14:00,45224,3945.0,3945.0,3945.0,3945.0,0.0,330688.0,330688.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:15:00,45225,3942.0,3942.0,3942.0,3942.0,0.0,330353.0,330353.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:16:00,45226,3940.0,3940.0,3940.0,3940.0,0.0,330647.0,330647.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:17:00,45227,3940.0,3940.0,3940.0,3940.0,0.0,330319.0,330319.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:18:00,45228,3937.0,3937.0,3937.0,3937.0,0.0,329155.0,329155.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:19:00,45229,3941.0,3941.0,3941.0,3941.0,0.0,328757.0,328757.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:20:00,45230,3941.0,3941.0,3941.0,3941.0,0.0,328782.0,328782.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:21:00,45231,3939.0,3939.0,3939.0,3939.0,0.0,328761.0,328761.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:22:00,45232,3938.0,3938.0,3938.0,3938.0,0.0,328552.0,328552.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:23:00,45233,3941.0,3941.0,3941.0,3941.0,0.0,328890.0,328890.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:24:00,45234,3943.0,3943.0,3943.0,3943.0,0.0,329080.0,329080.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:25:00,45235,3939.0,3939.0,3939.0,3939.0,0.0,329227.0,329227.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:26:00,45236,3939.0,3939.0,3939.0,3939.0,0.0,329360.0,329360.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:27:00,45237,3940.0,3940.0,3940.0,3940.0,0.0,329494.0,329494.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:28:00,45238,3939.0,3939.0,3939.0,3939.0,0.0,329581.0,329581.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 11:29:00,45239,3940.0,3940.0,3940.0,3940.0,0.0,329354.0,329354.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 13:30:00,45240,3942.0,3942.0,3942.0,3942.0,0.0,329402.0,329402.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 13:31:00,45241,3940.0,3940.0,3940.0,3940.0,0.0,329376.0,329376.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 13:32:00,45242,3939.0,3939.0,3939.0,3939.0,0.0,329301.0,329301.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 13:33:00,45243,3941.0,3941.0,3941.0,3941.0,0.0,329254.0,329254.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 13:34:00,45244,3939.0,3939.0,3939.0,3939.0,0.0,329074.0,329074.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
hc2101.SHFE,SHFE.hc2101,2020-09-03 13:35:00,45245,3938.0,3938.0,3938.0,3938.0,0.0,329062.0,329062.0,2020-09-03,tqsdk_stage859_backtest,2020-09-03
