vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:36:00,67056,4041.0,4041.0,4041.0,4041.0,0.0,239329.0,239329.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:37:00,67057,4039.0,4039.0,4039.0,4039.0,0.0,239096.0,239096.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:38:00,67058,4039.0,4039.0,4039.0,4039.0,0.0,239102.0,239102.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:39:00,67059,4039.0,4039.0,4039.0,4039.0,0.0,239112.0,239112.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:40:00,67060,4038.0,4038.0,4038.0,4038.0,0.0,239121.0,239121.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:41:00,67061,4039.0,4039.0,4039.0,4039.0,0.0,239103.0,239103.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:42:00,67062,4037.0,4037.0,4037.0,4037.0,0.0,239070.0,239070.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:43:00,67063,4037.0,4037.0,4037.0,4037.0,0.0,239054.0,239054.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:44:00,67064,4037.0,4037.0,4037.0,4037.0,0.0,238966.0,238966.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:45:00,67065,4037.0,4037.0,4037.0,4037.0,0.0,238942.0,238942.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:46:00,67066,4038.0,4038.0,4038.0,4038.0,0.0,238865.0,238865.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:47:00,67067,4037.0,4037.0,4037.0,4037.0,0.0,238892.0,238892.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:48:00,67068,4037.0,4037.0,4037.0,4037.0,0.0,238933.0,238933.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:49:00,67069,4036.0,4036.0,4036.0,4036.0,0.0,238923.0,238923.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:50:00,67070,4036.0,4036.0,4036.0,4036.0,0.0,238916.0,238916.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:51:00,67071,4037.0,4037.0,4037.0,4037.0,0.0,238904.0,238904.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:52:00,67072,4037.0,4037.0,4037.0,4037.0,0.0,238892.0,238892.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:53:00,67073,4038.0,4038.0,4038.0,4038.0,0.0,238859.0,238859.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:54:00,67074,4038.0,4038.0,4038.0,4038.0,0.0,238846.0,238846.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:55:00,67075,4036.0,4036.0,4036.0,4036.0,0.0,238844.0,238844.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:56:00,67076,4035.0,4035.0,4035.0,4035.0,0.0,238837.0,238837.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:57:00,67077,4037.0,4037.0,4037.0,4037.0,0.0,238817.0,238817.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:58:00,67078,4037.0,4037.0,4037.0,4037.0,0.0,238831.0,238831.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 10:59:00,67079,4036.0,4036.0,4036.0,4036.0,0.0,238802.0,238802.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:00:00,67080,4036.0,4036.0,4036.0,4036.0,0.0,238483.0,238483.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:01:00,67081,4038.0,4038.0,4038.0,4038.0,0.0,238431.0,238431.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:02:00,67082,4037.0,4037.0,4037.0,4037.0,0.0,238204.0,238204.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:03:00,67083,4037.0,4037.0,4037.0,4037.0,0.0,238184.0,238184.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:04:00,67084,4037.0,4037.0,4037.0,4037.0,0.0,238117.0,238117.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:05:00,67085,4038.0,4038.0,4038.0,4038.0,0.0,237803.0,237803.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:06:00,67086,4037.0,4037.0,4037.0,4037.0,0.0,237761.0,237761.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:07:00,67087,4036.0,4036.0,4036.0,4036.0,0.0,237706.0,237706.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:08:00,67088,4037.0,4037.0,4037.0,4037.0,0.0,237762.0,237762.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:09:00,67089,4038.0,4038.0,4038.0,4038.0,0.0,237573.0,237573.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:10:00,67090,4036.0,4036.0,4036.0,4036.0,0.0,237441.0,237441.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:11:00,67091,4037.0,4037.0,4037.0,4037.0,0.0,237456.0,237456.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:12:00,67092,4036.0,4036.0,4036.0,4036.0,0.0,237591.0,237591.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:13:00,67093,4035.0,4035.0,4035.0,4035.0,0.0,237907.0,237907.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:14:00,67094,4035.0,4035.0,4035.0,4035.0,0.0,237830.0,237830.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:15:00,67095,4033.0,4033.0,4033.0,4033.0,0.0,237703.0,237703.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:16:00,67096,4034.0,4034.0,4034.0,4034.0,0.0,237553.0,237553.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:17:00,67097,4033.0,4033.0,4033.0,4033.0,0.0,237448.0,237448.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:18:00,67098,4032.0,4032.0,4032.0,4032.0,0.0,237440.0,237440.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:19:00,67099,4034.0,4034.0,4034.0,4034.0,0.0,237377.0,237377.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:20:00,67100,4034.0,4034.0,4034.0,4034.0,0.0,237361.0,237361.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:21:00,67101,4034.0,4034.0,4034.0,4034.0,0.0,237217.0,237217.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:22:00,67102,4032.0,4032.0,4032.0,4032.0,0.0,237193.0,237193.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:23:00,67103,4034.0,4034.0,4034.0,4034.0,0.0,237189.0,237189.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:24:00,67104,4035.0,4035.0,4035.0,4035.0,0.0,237182.0,237182.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:25:00,67105,4035.0,4035.0,4035.0,4035.0,0.0,237178.0,237178.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:26:00,67106,4035.0,4035.0,4035.0,4035.0,0.0,237194.0,237194.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:27:00,67107,4034.0,4034.0,4034.0,4034.0,0.0,237170.0,237170.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:28:00,67108,4037.0,4037.0,4037.0,4037.0,0.0,237168.0,237168.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 11:29:00,67109,4035.0,4035.0,4035.0,4035.0,0.0,237165.0,237165.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 13:30:00,67110,4035.0,4035.0,4035.0,4035.0,0.0,237115.0,237115.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 13:31:00,67111,4038.0,4038.0,4038.0,4038.0,0.0,237092.0,237092.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 13:32:00,67112,4038.0,4038.0,4038.0,4038.0,0.0,237005.0,237005.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 13:33:00,67113,4039.0,4039.0,4039.0,4039.0,0.0,236990.0,236990.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 13:34:00,67114,4041.0,4041.0,4041.0,4041.0,0.0,236947.0,236947.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
hc2010.SHFE,SHFE.hc2010,2020-09-02 13:35:00,67115,4039.0,4039.0,4039.0,4039.0,0.0,236960.0,236960.0,2020-09-02,tqsdk_stage859_backtest,2020-09-02
