vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
au1806.SHFE,SHFE.au1806,2018-04-19 00:14:00,124524,275.0,275.0,275.0,275.0,0.0,149086.0,149086.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:15:00,124525,275.05,275.05,275.05,275.05,0.0,149045.0,149045.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:16:00,124526,275.0,275.0,275.0,275.0,0.0,149017.0,149017.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:17:00,124527,275.0,275.0,275.0,275.0,0.0,149018.0,149018.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:18:00,124528,274.95,274.95,274.95,274.95,0.0,149018.0,149018.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:19:00,124529,275.05,275.05,275.05,275.05,0.0,149008.0,149008.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:20:00,124530,274.95,274.95,274.95,274.95,0.0,148984.0,148984.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:21:00,124531,274.95,274.95,274.95,274.95,0.0,148988.0,148988.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:22:00,124532,274.9,274.9,274.9,274.9,0.0,148990.0,148990.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:23:00,124533,274.9,274.9,274.9,274.9,0.0,148990.0,148990.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:24:00,124534,274.95,274.95,274.95,274.95,0.0,148989.0,148989.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:25:00,124535,274.95,274.95,274.95,274.95,0.0,148989.0,148989.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:26:00,124536,274.9,274.9,274.9,274.9,0.0,148997.0,148997.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:27:00,124537,274.95,274.95,274.95,274.95,0.0,148982.0,148982.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:28:00,124538,274.95,274.95,274.95,274.95,0.0,148981.0,148981.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:29:00,124539,275.0,275.0,275.0,275.0,0.0,148988.0,148988.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:30:00,124540,275.0,275.0,275.0,275.0,0.0,149003.0,149003.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:31:00,124541,275.0,275.0,275.0,275.0,0.0,149012.0,149012.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:32:00,124542,275.0,275.0,275.0,275.0,0.0,149016.0,149016.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:33:00,124543,275.05,275.05,275.05,275.05,0.0,149035.0,149035.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:34:00,124544,275.05,275.05,275.05,275.05,0.0,149066.0,149066.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:35:00,124545,274.95,274.95,274.95,274.95,0.0,149055.0,149055.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:36:00,124546,275.05,275.05,275.05,275.05,0.0,149054.0,149054.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:37:00,124547,275.0,275.0,275.0,275.0,0.0,149051.0,149051.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:38:00,124548,275.0,275.0,275.0,275.0,0.0,149045.0,149045.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:39:00,124549,274.95,274.95,274.95,274.95,0.0,149079.0,149079.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:40:00,124550,274.9,274.9,274.9,274.9,0.0,149015.0,149015.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:41:00,124551,275.0,275.0,275.0,275.0,0.0,148970.0,148970.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:42:00,124552,275.0,275.0,275.0,275.0,0.0,148968.0,148968.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:43:00,124553,275.0,275.0,275.0,275.0,0.0,148972.0,148972.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:44:00,124554,275.0,275.0,275.0,275.0,0.0,148975.0,148975.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:45:00,124555,275.0,275.0,275.0,275.0,0.0,148978.0,148978.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:46:00,124556,275.0,275.0,275.0,275.0,0.0,149004.0,149004.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:47:00,124557,275.05,275.05,275.05,275.05,0.0,149005.0,149005.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:48:00,124558,275.05,275.05,275.05,275.05,0.0,149006.0,149006.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:49:00,124559,275.05,275.05,275.05,275.05,0.0,149005.0,149005.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:50:00,124560,275.05,275.05,275.05,275.05,0.0,149011.0,149011.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:51:00,124561,275.05,275.05,275.05,275.05,0.0,149005.0,149005.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:52:00,124562,275.0,275.0,275.0,275.0,0.0,148978.0,148978.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:53:00,124563,275.0,275.0,275.0,275.0,0.0,148999.0,148999.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:54:00,124564,275.0,275.0,275.0,275.0,0.0,148998.0,148998.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:55:00,124565,275.0,275.0,275.0,275.0,0.0,148996.0,148996.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:56:00,124566,275.05,275.05,275.05,275.05,0.0,148996.0,148996.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:57:00,124567,275.1,275.1,275.1,275.1,0.0,148972.0,148972.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:58:00,124568,275.05,275.05,275.05,275.05,0.0,148909.0,148909.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 00:59:00,124569,275.05,275.05,275.05,275.05,0.0,148940.0,148940.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:00:00,124570,275.05,275.05,275.05,275.05,0.0,148921.0,148921.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:01:00,124571,275.05,275.05,275.05,275.05,0.0,148930.0,148930.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:02:00,124572,275.05,275.05,275.05,275.05,0.0,148988.0,148988.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:03:00,124573,275.05,275.05,275.05,275.05,0.0,148993.0,148993.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:04:00,124574,275.05,275.05,275.05,275.05,0.0,148996.0,148996.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:05:00,124575,275.1,275.1,275.1,275.1,0.0,148998.0,148998.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:06:00,124576,275.05,275.05,275.05,275.05,0.0,149002.0,149002.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:07:00,124577,275.05,275.05,275.05,275.05,0.0,149004.0,149004.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:08:00,124578,275.1,275.1,275.1,275.1,0.0,149004.0,149004.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:09:00,124579,275.05,275.05,275.05,275.05,0.0,149034.0,149034.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:10:00,124580,275.05,275.05,275.05,275.05,0.0,149039.0,149039.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:11:00,124581,275.05,275.05,275.05,275.05,0.0,149039.0,149039.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:12:00,124582,275.0,275.0,275.0,275.0,0.0,149013.0,149013.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:13:00,124583,275.0,275.0,275.0,275.0,0.0,149007.0,149007.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:14:00,124584,274.95,274.95,274.95,274.95,0.0,148991.0,148991.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:15:00,124585,274.95,274.95,274.95,274.95,0.0,148997.0,148997.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:16:00,124586,274.95,274.95,274.95,274.95,0.0,148976.0,148976.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:17:00,124587,274.95,274.95,274.95,274.95,0.0,148988.0,148988.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:18:00,124588,274.95,274.95,274.95,274.95,0.0,149005.0,149005.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:19:00,124589,274.95,274.95,274.95,274.95,0.0,149011.0,149011.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:20:00,124590,274.95,274.95,274.95,274.95,0.0,149006.0,149006.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:21:00,124591,274.95,274.95,274.95,274.95,0.0,149019.0,149019.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:22:00,124592,275.0,275.0,275.0,275.0,0.0,149025.0,149025.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:23:00,124593,275.0,275.0,275.0,275.0,0.0,149025.0,149025.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:24:00,124594,275.0,275.0,275.0,275.0,0.0,149031.0,149031.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:25:00,124595,275.0,275.0,275.0,275.0,0.0,149033.0,149033.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:26:00,124596,274.95,274.95,274.95,274.95,0.0,149088.0,149088.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:27:00,124597,274.9,274.9,274.9,274.9,0.0,149084.0,149084.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:28:00,124598,274.9,274.9,274.9,274.9,0.0,149156.0,149156.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:29:00,124599,274.95,274.95,274.95,274.95,0.0,149151.0,149151.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:30:00,124600,274.95,274.95,274.95,274.95,0.0,149164.0,149164.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:31:00,124601,274.9,274.9,274.9,274.9,0.0,149156.0,149156.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:32:00,124602,274.95,274.95,274.95,274.95,0.0,149161.0,149161.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:33:00,124603,274.9,274.9,274.9,274.9,0.0,149160.0,149160.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:34:00,124604,274.9,274.9,274.9,274.9,0.0,149157.0,149157.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:35:00,124605,274.95,274.95,274.95,274.95,0.0,149156.0,149156.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:36:00,124606,274.95,274.95,274.95,274.95,0.0,149148.0,149148.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:37:00,124607,274.95,274.95,274.95,274.95,0.0,149148.0,149148.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:38:00,124608,274.95,274.95,274.95,274.95,0.0,149144.0,149144.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:39:00,124609,274.95,274.95,274.95,274.95,0.0,149152.0,149152.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:40:00,124610,274.95,274.95,274.95,274.95,0.0,149151.0,149151.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:41:00,124611,274.95,274.95,274.95,274.95,0.0,149150.0,149150.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:42:00,124612,274.95,274.95,274.95,274.95,0.0,149150.0,149150.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:43:00,124613,274.95,274.95,274.95,274.95,0.0,149141.0,149141.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:44:00,124614,274.95,274.95,274.95,274.95,0.0,149140.0,149140.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:45:00,124615,274.95,274.95,274.95,274.95,0.0,149136.0,149136.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:46:00,124616,274.9,274.9,274.9,274.9,0.0,149129.0,149129.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:47:00,124617,274.95,274.95,274.95,274.95,0.0,149132.0,149132.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:48:00,124618,274.95,274.95,274.95,274.95,0.0,149118.0,149118.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:49:00,124619,274.95,274.95,274.95,274.95,0.0,149108.0,149108.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:50:00,124620,274.95,274.95,274.95,274.95,0.0,149052.0,149052.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:51:00,124621,274.95,274.95,274.95,274.95,0.0,149056.0,149056.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:52:00,124622,275.0,275.0,275.0,275.0,0.0,149049.0,149049.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:53:00,124623,274.95,274.95,274.95,274.95,0.0,149047.0,149047.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:54:00,124624,274.95,274.95,274.95,274.95,0.0,149039.0,149039.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:55:00,124625,274.95,274.95,274.95,274.95,0.0,149039.0,149039.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:56:00,124626,274.95,274.95,274.95,274.95,0.0,149034.0,149034.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:57:00,124627,274.9,274.9,274.9,274.9,0.0,149028.0,149028.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:58:00,124628,274.9,274.9,274.9,274.9,0.0,149021.0,149021.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 01:59:00,124629,274.9,274.9,274.9,274.9,0.0,149015.0,149015.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:00:00,124630,274.95,274.95,274.95,274.95,0.0,149013.0,149013.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:01:00,124631,274.95,274.95,274.95,274.95,0.0,148967.0,148967.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:02:00,124632,274.9,274.9,274.9,274.9,0.0,148949.0,148949.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:03:00,124633,274.9,274.9,274.9,274.9,0.0,148948.0,148948.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:04:00,124634,274.95,274.95,274.95,274.95,0.0,148970.0,148970.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:05:00,124635,275.0,275.0,275.0,275.0,0.0,148973.0,148973.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:06:00,124636,274.95,274.95,274.95,274.95,0.0,148984.0,148984.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:07:00,124637,274.95,274.95,274.95,274.95,0.0,148984.0,148984.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:08:00,124638,274.95,274.95,274.95,274.95,0.0,148984.0,148984.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:09:00,124639,274.95,274.95,274.95,274.95,0.0,148984.0,148984.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:10:00,124640,274.95,274.95,274.95,274.95,0.0,148973.0,148973.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:11:00,124641,274.95,274.95,274.95,274.95,0.0,148970.0,148970.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:12:00,124642,274.95,274.95,274.95,274.95,0.0,148918.0,148918.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:13:00,124643,274.95,274.95,274.95,274.95,0.0,148915.0,148915.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:14:00,124644,274.95,274.95,274.95,274.95,0.0,148915.0,148915.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:15:00,124645,274.95,274.95,274.95,274.95,0.0,148907.0,148907.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:16:00,124646,275.0,275.0,275.0,275.0,0.0,148908.0,148908.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:17:00,124647,275.0,275.0,275.0,275.0,0.0,148887.0,148887.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:18:00,124648,275.0,275.0,275.0,275.0,0.0,148887.0,148887.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:19:00,124649,275.0,275.0,275.0,275.0,0.0,148886.0,148886.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:20:00,124650,274.95,274.95,274.95,274.95,0.0,148886.0,148886.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:21:00,124651,274.95,274.95,274.95,274.95,0.0,148885.0,148885.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:22:00,124652,274.95,274.95,274.95,274.95,0.0,148880.0,148880.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:23:00,124653,274.95,274.95,274.95,274.95,0.0,148865.0,148865.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:24:00,124654,274.95,274.95,274.95,274.95,0.0,148862.0,148862.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:25:00,124655,274.95,274.95,274.95,274.95,0.0,148857.0,148857.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:26:00,124656,274.9,274.9,274.9,274.9,0.0,148836.0,148836.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:27:00,124657,274.95,274.95,274.95,274.95,0.0,148836.0,148836.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:28:00,124658,274.95,274.95,274.95,274.95,0.0,148852.0,148852.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 02:29:00,124659,274.9,274.9,274.9,274.9,0.0,148839.0,148839.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
au1806.SHFE,SHFE.au1806,2018-04-19 09:00:00,124660,274.8,274.8,274.8,274.8,0.0,148769.0,148769.0,2018-04-19,tqsdk_stage859_backtest,2018-04-19
