vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:23:00,67388,12010.0,12010.0,12010.0,12010.0,0.0,152446.0,152446.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:24:00,67389,12005.0,12005.0,12005.0,12005.0,0.0,152471.0,152471.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:25:00,67390,12010.0,12010.0,12010.0,12010.0,0.0,152345.0,152345.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:26:00,67391,12015.0,12015.0,12015.0,12015.0,0.0,152466.0,152466.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:27:00,67392,12020.0,12020.0,12020.0,12020.0,0.0,152418.0,152418.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:28:00,67393,12020.0,12020.0,12020.0,12020.0,0.0,152366.0,152366.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:29:00,67394,12015.0,12015.0,12015.0,12015.0,0.0,152358.0,152358.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:30:00,67395,12015.0,12015.0,12015.0,12015.0,0.0,152357.0,152357.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:31:00,67396,12010.0,12010.0,12010.0,12010.0,0.0,152355.0,152355.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:32:00,67397,12010.0,12010.0,12010.0,12010.0,0.0,152345.0,152345.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:33:00,67398,12010.0,12010.0,12010.0,12010.0,0.0,152348.0,152348.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:34:00,67399,12010.0,12010.0,12010.0,12010.0,0.0,152137.0,152137.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:35:00,67400,12010.0,12010.0,12010.0,12010.0,0.0,152010.0,152010.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:36:00,67401,12005.0,12005.0,12005.0,12005.0,0.0,151978.0,151978.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:37:00,67402,12010.0,12010.0,12010.0,12010.0,0.0,151914.0,151914.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:38:00,67403,12010.0,12010.0,12010.0,12010.0,0.0,151820.0,151820.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:39:00,67404,12015.0,12015.0,12015.0,12015.0,0.0,151827.0,151827.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:40:00,67405,12015.0,12015.0,12015.0,12015.0,0.0,151848.0,151848.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:41:00,67406,12015.0,12015.0,12015.0,12015.0,0.0,151901.0,151901.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:42:00,67407,12030.0,12030.0,12030.0,12030.0,0.0,151751.0,151751.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:43:00,67408,12010.0,12010.0,12010.0,12010.0,0.0,151934.0,151934.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:44:00,67409,12015.0,12015.0,12015.0,12015.0,0.0,151923.0,151923.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:45:00,67410,12020.0,12020.0,12020.0,12020.0,0.0,151920.0,151920.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:46:00,67411,12010.0,12010.0,12010.0,12010.0,0.0,151808.0,151808.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:47:00,67412,12020.0,12020.0,12020.0,12020.0,0.0,151848.0,151848.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:48:00,67413,12015.0,12015.0,12015.0,12015.0,0.0,151860.0,151860.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:49:00,67414,12015.0,12015.0,12015.0,12015.0,0.0,151875.0,151875.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:50:00,67415,12010.0,12010.0,12010.0,12010.0,0.0,151907.0,151907.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:51:00,67416,12005.0,12005.0,12005.0,12005.0,0.0,151949.0,151949.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:52:00,67417,12015.0,12015.0,12015.0,12015.0,0.0,151902.0,151902.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:53:00,67418,12025.0,12025.0,12025.0,12025.0,0.0,152034.0,152034.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:54:00,67419,12015.0,12015.0,12015.0,12015.0,0.0,152087.0,152087.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:55:00,67420,12010.0,12010.0,12010.0,12010.0,0.0,152088.0,152088.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:56:00,67421,12015.0,12015.0,12015.0,12015.0,0.0,152105.0,152105.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:57:00,67422,12015.0,12015.0,12015.0,12015.0,0.0,152176.0,152176.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:58:00,67423,12015.0,12015.0,12015.0,12015.0,0.0,152176.0,152176.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 09:59:00,67424,12010.0,12010.0,12010.0,12010.0,0.0,152194.0,152194.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:00:00,67425,12025.0,12025.0,12025.0,12025.0,0.0,152159.0,152159.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:01:00,67426,12015.0,12015.0,12015.0,12015.0,0.0,152103.0,152103.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:02:00,67427,12010.0,12010.0,12010.0,12010.0,0.0,152018.0,152018.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:03:00,67428,12010.0,12010.0,12010.0,12010.0,0.0,151995.0,151995.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:04:00,67429,12005.0,12005.0,12005.0,12005.0,0.0,151988.0,151988.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:05:00,67430,12000.0,12000.0,12000.0,12000.0,0.0,152092.0,152092.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:06:00,67431,12010.0,12010.0,12010.0,12010.0,0.0,152135.0,152135.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:07:00,67432,12005.0,12005.0,12005.0,12005.0,0.0,152110.0,152110.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:08:00,67433,12000.0,12000.0,12000.0,12000.0,0.0,152186.0,152186.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:09:00,67434,12010.0,12010.0,12010.0,12010.0,0.0,152112.0,152112.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:10:00,67435,12015.0,12015.0,12015.0,12015.0,0.0,152109.0,152109.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:11:00,67436,12020.0,12020.0,12020.0,12020.0,0.0,152032.0,152032.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:12:00,67437,12010.0,12010.0,12010.0,12010.0,0.0,151920.0,151920.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:13:00,67438,12010.0,12010.0,12010.0,12010.0,0.0,151918.0,151918.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:14:00,67439,12025.0,12025.0,12025.0,12025.0,0.0,151888.0,151888.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:30:00,67440,12020.0,12020.0,12020.0,12020.0,0.0,151831.0,151831.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:31:00,67441,12020.0,12020.0,12020.0,12020.0,0.0,151726.0,151726.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:32:00,67442,12015.0,12015.0,12015.0,12015.0,0.0,151726.0,151726.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:33:00,67443,12015.0,12015.0,12015.0,12015.0,0.0,151735.0,151735.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:34:00,67444,12025.0,12025.0,12025.0,12025.0,0.0,151738.0,151738.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:35:00,67445,12020.0,12020.0,12020.0,12020.0,0.0,151756.0,151756.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:36:00,67446,12015.0,12015.0,12015.0,12015.0,0.0,151717.0,151717.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:37:00,67447,12035.0,12035.0,12035.0,12035.0,0.0,151850.0,151850.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:38:00,67448,12025.0,12025.0,12025.0,12025.0,0.0,151931.0,151931.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:39:00,67449,12030.0,12030.0,12030.0,12030.0,0.0,151939.0,151939.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:40:00,67450,12020.0,12020.0,12020.0,12020.0,0.0,151922.0,151922.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:41:00,67451,12025.0,12025.0,12025.0,12025.0,0.0,151967.0,151967.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:42:00,67452,12025.0,12025.0,12025.0,12025.0,0.0,152044.0,152044.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:43:00,67453,12025.0,12025.0,12025.0,12025.0,0.0,152007.0,152007.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:44:00,67454,12015.0,12015.0,12015.0,12015.0,0.0,152032.0,152032.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:45:00,67455,12020.0,12020.0,12020.0,12020.0,0.0,152058.0,152058.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:46:00,67456,12020.0,12020.0,12020.0,12020.0,0.0,152052.0,152052.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:47:00,67457,12020.0,12020.0,12020.0,12020.0,0.0,152030.0,152030.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:48:00,67458,12020.0,12020.0,12020.0,12020.0,0.0,151936.0,151936.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:49:00,67459,12020.0,12020.0,12020.0,12020.0,0.0,151941.0,151941.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:50:00,67460,12020.0,12020.0,12020.0,12020.0,0.0,151948.0,151948.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:51:00,67461,12015.0,12015.0,12015.0,12015.0,0.0,151873.0,151873.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:52:00,67462,12005.0,12005.0,12005.0,12005.0,0.0,151766.0,151766.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:53:00,67463,12010.0,12010.0,12010.0,12010.0,0.0,151661.0,151661.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:54:00,67464,12010.0,12010.0,12010.0,12010.0,0.0,151663.0,151663.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:55:00,67465,12010.0,12010.0,12010.0,12010.0,0.0,151667.0,151667.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:56:00,67466,12010.0,12010.0,12010.0,12010.0,0.0,151640.0,151640.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:57:00,67467,12010.0,12010.0,12010.0,12010.0,0.0,151624.0,151624.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:58:00,67468,12015.0,12015.0,12015.0,12015.0,0.0,151636.0,151636.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 10:59:00,67469,12015.0,12015.0,12015.0,12015.0,0.0,151631.0,151631.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:00:00,67470,12015.0,12015.0,12015.0,12015.0,0.0,151593.0,151593.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:01:00,67471,12010.0,12010.0,12010.0,12010.0,0.0,151584.0,151584.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:02:00,67472,12010.0,12010.0,12010.0,12010.0,0.0,151595.0,151595.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:03:00,67473,12005.0,12005.0,12005.0,12005.0,0.0,151520.0,151520.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:04:00,67474,12010.0,12010.0,12010.0,12010.0,0.0,151520.0,151520.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:05:00,67475,12015.0,12015.0,12015.0,12015.0,0.0,151556.0,151556.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:06:00,67476,12020.0,12020.0,12020.0,12020.0,0.0,151603.0,151603.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:07:00,67477,12020.0,12020.0,12020.0,12020.0,0.0,151628.0,151628.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:08:00,67478,12010.0,12010.0,12010.0,12010.0,0.0,151674.0,151674.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:09:00,67479,12010.0,12010.0,12010.0,12010.0,0.0,151695.0,151695.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:10:00,67480,12020.0,12020.0,12020.0,12020.0,0.0,151712.0,151712.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:11:00,67481,12015.0,12015.0,12015.0,12015.0,0.0,151733.0,151733.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:12:00,67482,12015.0,12015.0,12015.0,12015.0,0.0,151763.0,151763.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:13:00,67483,12010.0,12010.0,12010.0,12010.0,0.0,151760.0,151760.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:14:00,67484,12010.0,12010.0,12010.0,12010.0,0.0,151744.0,151744.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:15:00,67485,12020.0,12020.0,12020.0,12020.0,0.0,151827.0,151827.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:16:00,67486,12020.0,12020.0,12020.0,12020.0,0.0,151743.0,151743.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:17:00,67487,12015.0,12015.0,12015.0,12015.0,0.0,151767.0,151767.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:18:00,67488,12020.0,12020.0,12020.0,12020.0,0.0,151718.0,151718.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:19:00,67489,12020.0,12020.0,12020.0,12020.0,0.0,151715.0,151715.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:20:00,67490,12020.0,12020.0,12020.0,12020.0,0.0,151694.0,151694.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:21:00,67491,12020.0,12020.0,12020.0,12020.0,0.0,151676.0,151676.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:22:00,67492,12025.0,12025.0,12025.0,12025.0,0.0,151637.0,151637.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:23:00,67493,12035.0,12035.0,12035.0,12035.0,0.0,151517.0,151517.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:24:00,67494,12040.0,12040.0,12040.0,12040.0,0.0,151570.0,151570.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:25:00,67495,12030.0,12030.0,12030.0,12030.0,0.0,151600.0,151600.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:26:00,67496,12035.0,12035.0,12035.0,12035.0,0.0,151608.0,151608.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:27:00,67497,12040.0,12040.0,12040.0,12040.0,0.0,151620.0,151620.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:28:00,67498,12030.0,12030.0,12030.0,12030.0,0.0,151668.0,151668.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 11:29:00,67499,12035.0,12035.0,12035.0,12035.0,0.0,151698.0,151698.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 13:30:00,67500,12040.0,12040.0,12040.0,12040.0,0.0,151666.0,151666.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 13:31:00,67501,12035.0,12035.0,12035.0,12035.0,0.0,151621.0,151621.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 13:32:00,67502,12040.0,12040.0,12040.0,12040.0,0.0,151600.0,151600.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 13:33:00,67503,12050.0,12050.0,12050.0,12050.0,0.0,151409.0,151409.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 13:34:00,67504,12040.0,12040.0,12040.0,12040.0,0.0,151617.0,151617.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
ru2001.SHFE,SHFE.ru2001,2019-11-11 13:35:00,67505,12055.0,12055.0,12055.0,12055.0,0.0,151569.0,151569.0,2019-11-11,tqsdk_stage859_backtest,2019-11-11
