vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:21:00,70027,3139.0,3139.0,3139.0,3139.0,0.0,132483.0,132483.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:22:00,70028,3141.0,3141.0,3141.0,3141.0,0.0,132444.0,132444.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:23:00,70029,3139.0,3139.0,3139.0,3139.0,0.0,132343.0,132343.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:24:00,70030,3137.0,3137.0,3137.0,3137.0,0.0,132230.0,132230.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:25:00,70031,3135.0,3135.0,3135.0,3135.0,0.0,132163.0,132163.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:26:00,70032,3137.0,3137.0,3137.0,3137.0,0.0,132117.0,132117.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:27:00,70033,3136.0,3136.0,3136.0,3136.0,0.0,132316.0,132316.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:28:00,70034,3140.0,3140.0,3140.0,3140.0,0.0,132291.0,132291.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:29:00,70035,3139.0,3139.0,3139.0,3139.0,0.0,132461.0,132461.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:30:00,70036,3138.0,3138.0,3138.0,3138.0,0.0,132378.0,132378.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:31:00,70037,3139.0,3139.0,3139.0,3139.0,0.0,132354.0,132354.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:32:00,70038,3138.0,3138.0,3138.0,3138.0,0.0,132339.0,132339.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:33:00,70039,3143.0,3143.0,3143.0,3143.0,0.0,132374.0,132374.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:34:00,70040,3137.0,3137.0,3137.0,3137.0,0.0,132283.0,132283.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:35:00,70041,3139.0,3139.0,3139.0,3139.0,0.0,132243.0,132243.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:36:00,70042,3140.0,3140.0,3140.0,3140.0,0.0,132369.0,132369.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:37:00,70043,3141.0,3141.0,3141.0,3141.0,0.0,132402.0,132402.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:38:00,70044,3142.0,3142.0,3142.0,3142.0,0.0,132377.0,132377.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:39:00,70045,3140.0,3140.0,3140.0,3140.0,0.0,132371.0,132371.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:40:00,70046,3140.0,3140.0,3140.0,3140.0,0.0,132578.0,132578.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:41:00,70047,3140.0,3140.0,3140.0,3140.0,0.0,132641.0,132641.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:42:00,70048,3137.0,3137.0,3137.0,3137.0,0.0,132528.0,132528.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:43:00,70049,3137.0,3137.0,3137.0,3137.0,0.0,132555.0,132555.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:44:00,70050,3136.0,3136.0,3136.0,3136.0,0.0,132677.0,132677.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:45:00,70051,3139.0,3139.0,3139.0,3139.0,0.0,132613.0,132613.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:46:00,70052,3137.0,3137.0,3137.0,3137.0,0.0,132581.0,132581.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:47:00,70053,3135.0,3135.0,3135.0,3135.0,0.0,132653.0,132653.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:48:00,70054,3137.0,3137.0,3137.0,3137.0,0.0,132623.0,132623.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:49:00,70055,3134.0,3134.0,3134.0,3134.0,0.0,132646.0,132646.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:50:00,70056,3135.0,3135.0,3135.0,3135.0,0.0,132601.0,132601.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:51:00,70057,3138.0,3138.0,3138.0,3138.0,0.0,132512.0,132512.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:52:00,70058,3140.0,3140.0,3140.0,3140.0,0.0,132400.0,132400.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:53:00,70059,3138.0,3138.0,3138.0,3138.0,0.0,132274.0,132274.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:54:00,70060,3139.0,3139.0,3139.0,3139.0,0.0,132275.0,132275.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:55:00,70061,3138.0,3138.0,3138.0,3138.0,0.0,132317.0,132317.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:56:00,70062,3140.0,3140.0,3140.0,3140.0,0.0,132244.0,132244.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:57:00,70063,3139.0,3139.0,3139.0,3139.0,0.0,132268.0,132268.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:58:00,70064,3137.0,3137.0,3137.0,3137.0,0.0,132255.0,132255.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 09:59:00,70065,3135.0,3135.0,3135.0,3135.0,0.0,132194.0,132194.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:00:00,70066,3135.0,3135.0,3135.0,3135.0,0.0,132132.0,132132.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:01:00,70067,3136.0,3136.0,3136.0,3136.0,0.0,132109.0,132109.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:02:00,70068,3135.0,3135.0,3135.0,3135.0,0.0,132138.0,132138.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:03:00,70069,3134.0,3134.0,3134.0,3134.0,0.0,132057.0,132057.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:04:00,70070,3135.0,3135.0,3135.0,3135.0,0.0,132042.0,132042.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:05:00,70071,3134.0,3134.0,3134.0,3134.0,0.0,131999.0,131999.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:06:00,70072,3139.0,3139.0,3139.0,3139.0,0.0,131882.0,131882.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:07:00,70073,3138.0,3138.0,3138.0,3138.0,0.0,131849.0,131849.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:08:00,70074,3138.0,3138.0,3138.0,3138.0,0.0,131835.0,131835.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:09:00,70075,3139.0,3139.0,3139.0,3139.0,0.0,131963.0,131963.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:10:00,70076,3140.0,3140.0,3140.0,3140.0,0.0,132041.0,132041.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:11:00,70077,3140.0,3140.0,3140.0,3140.0,0.0,131997.0,131997.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:12:00,70078,3141.0,3141.0,3141.0,3141.0,0.0,131999.0,131999.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:13:00,70079,3143.0,3143.0,3143.0,3143.0,0.0,131903.0,131903.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:14:00,70080,3145.0,3145.0,3145.0,3145.0,0.0,132015.0,132015.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:30:00,70081,3145.0,3145.0,3145.0,3145.0,0.0,132054.0,132054.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:31:00,70082,3147.0,3147.0,3147.0,3147.0,0.0,132311.0,132311.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:32:00,70083,3147.0,3147.0,3147.0,3147.0,0.0,132392.0,132392.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:33:00,70084,3145.0,3145.0,3145.0,3145.0,0.0,132451.0,132451.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:34:00,70085,3145.0,3145.0,3145.0,3145.0,0.0,132218.0,132218.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:35:00,70086,3140.0,3140.0,3140.0,3140.0,0.0,132481.0,132481.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:36:00,70087,3142.0,3142.0,3142.0,3142.0,0.0,132486.0,132486.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:37:00,70088,3141.0,3141.0,3141.0,3141.0,0.0,132348.0,132348.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:38:00,70089,3140.0,3140.0,3140.0,3140.0,0.0,132294.0,132294.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:39:00,70090,3142.0,3142.0,3142.0,3142.0,0.0,132518.0,132518.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:40:00,70091,3143.0,3143.0,3143.0,3143.0,0.0,132546.0,132546.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:41:00,70092,3143.0,3143.0,3143.0,3143.0,0.0,132383.0,132383.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:42:00,70093,3144.0,3144.0,3144.0,3144.0,0.0,132299.0,132299.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:43:00,70094,3144.0,3144.0,3144.0,3144.0,0.0,132308.0,132308.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:44:00,70095,3143.0,3143.0,3143.0,3143.0,0.0,132349.0,132349.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:45:00,70096,3142.0,3142.0,3142.0,3142.0,0.0,132333.0,132333.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:46:00,70097,3140.0,3140.0,3140.0,3140.0,0.0,132130.0,132130.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:47:00,70098,3141.0,3141.0,3141.0,3141.0,0.0,132115.0,132115.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:48:00,70099,3141.0,3141.0,3141.0,3141.0,0.0,131991.0,131991.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:49:00,70100,3141.0,3141.0,3141.0,3141.0,0.0,131772.0,131772.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:50:00,70101,3137.0,3137.0,3137.0,3137.0,0.0,131541.0,131541.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:51:00,70102,3138.0,3138.0,3138.0,3138.0,0.0,131434.0,131434.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:52:00,70103,3139.0,3139.0,3139.0,3139.0,0.0,131558.0,131558.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:53:00,70104,3137.0,3137.0,3137.0,3137.0,0.0,131520.0,131520.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:54:00,70105,3138.0,3138.0,3138.0,3138.0,0.0,131779.0,131779.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:55:00,70106,3136.0,3136.0,3136.0,3136.0,0.0,131955.0,131955.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:56:00,70107,3135.0,3135.0,3135.0,3135.0,0.0,131844.0,131844.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:57:00,70108,3134.0,3134.0,3134.0,3134.0,0.0,131926.0,131926.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:58:00,70109,3135.0,3135.0,3135.0,3135.0,0.0,131914.0,131914.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 10:59:00,70110,3137.0,3137.0,3137.0,3137.0,0.0,131866.0,131866.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:00:00,70111,3136.0,3136.0,3136.0,3136.0,0.0,132005.0,132005.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:01:00,70112,3140.0,3140.0,3140.0,3140.0,0.0,131910.0,131910.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:02:00,70113,3140.0,3140.0,3140.0,3140.0,0.0,131857.0,131857.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:03:00,70114,3140.0,3140.0,3140.0,3140.0,0.0,131934.0,131934.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:04:00,70115,3141.0,3141.0,3141.0,3141.0,0.0,131872.0,131872.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:05:00,70116,3139.0,3139.0,3139.0,3139.0,0.0,131760.0,131760.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:06:00,70117,3136.0,3136.0,3136.0,3136.0,0.0,131795.0,131795.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:07:00,70118,3137.0,3137.0,3137.0,3137.0,0.0,131656.0,131656.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:08:00,70119,3138.0,3138.0,3138.0,3138.0,0.0,131637.0,131637.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:09:00,70120,3139.0,3139.0,3139.0,3139.0,0.0,131520.0,131520.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:10:00,70121,3138.0,3138.0,3138.0,3138.0,0.0,131458.0,131458.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:11:00,70122,3136.0,3136.0,3136.0,3136.0,0.0,131349.0,131349.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:12:00,70123,3137.0,3137.0,3137.0,3137.0,0.0,131125.0,131125.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:13:00,70124,3136.0,3136.0,3136.0,3136.0,0.0,131330.0,131330.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:14:00,70125,3136.0,3136.0,3136.0,3136.0,0.0,131035.0,131035.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:15:00,70126,3135.0,3135.0,3135.0,3135.0,0.0,131119.0,131119.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:16:00,70127,3136.0,3136.0,3136.0,3136.0,0.0,130928.0,130928.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:17:00,70128,3137.0,3137.0,3137.0,3137.0,0.0,130713.0,130713.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:18:00,70129,3138.0,3138.0,3138.0,3138.0,0.0,130571.0,130571.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:19:00,70130,3137.0,3137.0,3137.0,3137.0,0.0,130465.0,130465.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:20:00,70131,3135.0,3135.0,3135.0,3135.0,0.0,130441.0,130441.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:21:00,70132,3136.0,3136.0,3136.0,3136.0,0.0,130317.0,130317.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:22:00,70133,3137.0,3137.0,3137.0,3137.0,0.0,130442.0,130442.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:23:00,70134,3136.0,3136.0,3136.0,3136.0,0.0,130240.0,130240.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:24:00,70135,3134.0,3134.0,3134.0,3134.0,0.0,130507.0,130507.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:25:00,70136,3135.0,3135.0,3135.0,3135.0,0.0,130345.0,130345.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:26:00,70137,3129.0,3129.0,3129.0,3129.0,0.0,130349.0,130349.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:27:00,70138,3131.0,3131.0,3131.0,3131.0,0.0,129834.0,129834.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:28:00,70139,3129.0,3129.0,3129.0,3129.0,0.0,129871.0,129871.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 11:29:00,70140,3127.0,3127.0,3127.0,3127.0,0.0,129793.0,129793.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 13:30:00,70141,3127.0,3127.0,3127.0,3127.0,0.0,129391.0,129391.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 13:31:00,70142,3138.0,3138.0,3138.0,3138.0,0.0,129176.0,129176.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 13:32:00,70143,3136.0,3136.0,3136.0,3136.0,0.0,128825.0,128825.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 13:33:00,70144,3134.0,3134.0,3134.0,3134.0,0.0,128614.0,128614.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 13:34:00,70145,3133.0,3133.0,3133.0,3133.0,0.0,128354.0,128354.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
fu1909.SHFE,SHFE.fu1909,2019-07-12 13:35:00,70146,3129.0,3129.0,3129.0,3129.0,0.0,128417.0,128417.0,2019-07-12,tqsdk_stage859_backtest,2019-07-12
