vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:22:00,66817,3778.0,3778.0,3778.0,3778.0,0.0,1210763.0,1210763.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:23:00,66818,3775.0,3775.0,3775.0,3775.0,0.0,1211316.0,1211316.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:24:00,66819,3776.0,3776.0,3776.0,3776.0,0.0,1211314.0,1211314.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:25:00,66820,3774.0,3774.0,3774.0,3774.0,0.0,1210783.0,1210783.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:26:00,66821,3772.0,3772.0,3772.0,3772.0,0.0,1210832.0,1210832.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:27:00,66822,3774.0,3774.0,3774.0,3774.0,0.0,1210532.0,1210532.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:28:00,66823,3774.0,3774.0,3774.0,3774.0,0.0,1210472.0,1210472.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:29:00,66824,3774.0,3774.0,3774.0,3774.0,0.0,1210140.0,1210140.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:30:00,66825,3776.0,3776.0,3776.0,3776.0,0.0,1209308.0,1209308.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:31:00,66826,3780.0,3780.0,3780.0,3780.0,0.0,1208415.0,1208415.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:32:00,66827,3782.0,3782.0,3782.0,3782.0,0.0,1207759.0,1207759.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:33:00,66828,3780.0,3780.0,3780.0,3780.0,0.0,1207756.0,1207756.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:34:00,66829,3780.0,3780.0,3780.0,3780.0,0.0,1207221.0,1207221.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:35:00,66830,3780.0,3780.0,3780.0,3780.0,0.0,1207367.0,1207367.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:36:00,66831,3779.0,3779.0,3779.0,3779.0,0.0,1207383.0,1207383.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:37:00,66832,3778.0,3778.0,3778.0,3778.0,0.0,1207268.0,1207268.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:38:00,66833,3782.0,3782.0,3782.0,3782.0,0.0,1207306.0,1207306.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:39:00,66834,3788.0,3788.0,3788.0,3788.0,0.0,1204367.0,1204367.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:40:00,66835,3787.0,3787.0,3787.0,3787.0,0.0,1203898.0,1203898.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:41:00,66836,3790.0,3790.0,3790.0,3790.0,0.0,1204595.0,1204595.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:42:00,66837,3788.0,3788.0,3788.0,3788.0,0.0,1204083.0,1204083.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:43:00,66838,3786.0,3786.0,3786.0,3786.0,0.0,1204226.0,1204226.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:44:00,66839,3787.0,3787.0,3787.0,3787.0,0.0,1204423.0,1204423.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:45:00,66840,3786.0,3786.0,3786.0,3786.0,0.0,1204269.0,1204269.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:46:00,66841,3783.0,3783.0,3783.0,3783.0,0.0,1203724.0,1203724.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:47:00,66842,3781.0,3781.0,3781.0,3781.0,0.0,1203637.0,1203637.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:48:00,66843,3778.0,3778.0,3778.0,3778.0,0.0,1204445.0,1204445.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:49:00,66844,3780.0,3780.0,3780.0,3780.0,0.0,1204021.0,1204021.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:50:00,66845,3779.0,3779.0,3779.0,3779.0,0.0,1204174.0,1204174.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:51:00,66846,3776.0,3776.0,3776.0,3776.0,0.0,1204676.0,1204676.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:52:00,66847,3778.0,3778.0,3778.0,3778.0,0.0,1204929.0,1204929.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:53:00,66848,3776.0,3776.0,3776.0,3776.0,0.0,1203961.0,1203961.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:54:00,66849,3777.0,3777.0,3777.0,3777.0,0.0,1204302.0,1204302.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:55:00,66850,3778.0,3778.0,3778.0,3778.0,0.0,1204062.0,1204062.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:56:00,66851,3775.0,3775.0,3775.0,3775.0,0.0,1204694.0,1204694.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:57:00,66852,3776.0,3776.0,3776.0,3776.0,0.0,1204746.0,1204746.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:58:00,66853,3779.0,3779.0,3779.0,3779.0,0.0,1204901.0,1204901.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 09:59:00,66854,3782.0,3782.0,3782.0,3782.0,0.0,1205366.0,1205366.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:00:00,66855,3783.0,3783.0,3783.0,3783.0,0.0,1205612.0,1205612.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:01:00,66856,3783.0,3783.0,3783.0,3783.0,0.0,1206209.0,1206209.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:02:00,66857,3778.0,3778.0,3778.0,3778.0,0.0,1206422.0,1206422.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:03:00,66858,3779.0,3779.0,3779.0,3779.0,0.0,1206104.0,1206104.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:04:00,66859,3780.0,3780.0,3780.0,3780.0,0.0,1205924.0,1205924.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:05:00,66860,3777.0,3777.0,3777.0,3777.0,0.0,1206058.0,1206058.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:06:00,66861,3777.0,3777.0,3777.0,3777.0,0.0,1205787.0,1205787.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:07:00,66862,3781.0,3781.0,3781.0,3781.0,0.0,1205803.0,1205803.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:08:00,66863,3782.0,3782.0,3782.0,3782.0,0.0,1206184.0,1206184.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:09:00,66864,3781.0,3781.0,3781.0,3781.0,0.0,1205860.0,1205860.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:10:00,66865,3786.0,3786.0,3786.0,3786.0,0.0,1206864.0,1206864.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:11:00,66866,3786.0,3786.0,3786.0,3786.0,0.0,1207291.0,1207291.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:12:00,66867,3787.0,3787.0,3787.0,3787.0,0.0,1207920.0,1207920.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:13:00,66868,3786.0,3786.0,3786.0,3786.0,0.0,1208040.0,1208040.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:14:00,66869,3784.0,3784.0,3784.0,3784.0,0.0,1207357.0,1207357.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:30:00,66870,3783.0,3783.0,3783.0,3783.0,0.0,1206743.0,1206743.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:31:00,66871,3781.0,3781.0,3781.0,3781.0,0.0,1205334.0,1205334.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:32:00,66872,3782.0,3782.0,3782.0,3782.0,0.0,1204886.0,1204886.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:33:00,66873,3787.0,3787.0,3787.0,3787.0,0.0,1204754.0,1204754.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:34:00,66874,3786.0,3786.0,3786.0,3786.0,0.0,1204400.0,1204400.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:35:00,66875,3784.0,3784.0,3784.0,3784.0,0.0,1204447.0,1204447.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:36:00,66876,3781.0,3781.0,3781.0,3781.0,0.0,1204522.0,1204522.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:37:00,66877,3781.0,3781.0,3781.0,3781.0,0.0,1204612.0,1204612.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:38:00,66878,3780.0,3780.0,3780.0,3780.0,0.0,1204763.0,1204763.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:39:00,66879,3783.0,3783.0,3783.0,3783.0,0.0,1204668.0,1204668.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:40:00,66880,3781.0,3781.0,3781.0,3781.0,0.0,1204406.0,1204406.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:41:00,66881,3783.0,3783.0,3783.0,3783.0,0.0,1204609.0,1204609.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:42:00,66882,3786.0,3786.0,3786.0,3786.0,0.0,1204568.0,1204568.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:43:00,66883,3784.0,3784.0,3784.0,3784.0,0.0,1204528.0,1204528.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:44:00,66884,3781.0,3781.0,3781.0,3781.0,0.0,1204488.0,1204488.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:45:00,66885,3776.0,3776.0,3776.0,3776.0,0.0,1204301.0,1204301.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:46:00,66886,3776.0,3776.0,3776.0,3776.0,0.0,1204865.0,1204865.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:47:00,66887,3779.0,3779.0,3779.0,3779.0,0.0,1205022.0,1205022.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:48:00,66888,3780.0,3780.0,3780.0,3780.0,0.0,1204963.0,1204963.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:49:00,66889,3779.0,3779.0,3779.0,3779.0,0.0,1205113.0,1205113.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:50:00,66890,3778.0,3778.0,3778.0,3778.0,0.0,1204919.0,1204919.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:51:00,66891,3778.0,3778.0,3778.0,3778.0,0.0,1204712.0,1204712.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:52:00,66892,3780.0,3780.0,3780.0,3780.0,0.0,1205017.0,1205017.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:53:00,66893,3778.0,3778.0,3778.0,3778.0,0.0,1205172.0,1205172.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:54:00,66894,3777.0,3777.0,3777.0,3777.0,0.0,1205271.0,1205271.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:55:00,66895,3778.0,3778.0,3778.0,3778.0,0.0,1204971.0,1204971.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:56:00,66896,3779.0,3779.0,3779.0,3779.0,0.0,1204917.0,1204917.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:57:00,66897,3779.0,3779.0,3779.0,3779.0,0.0,1205068.0,1205068.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:58:00,66898,3776.0,3776.0,3776.0,3776.0,0.0,1205164.0,1205164.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 10:59:00,66899,3778.0,3778.0,3778.0,3778.0,0.0,1205431.0,1205431.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:00:00,66900,3776.0,3776.0,3776.0,3776.0,0.0,1205750.0,1205750.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:01:00,66901,3773.0,3773.0,3773.0,3773.0,0.0,1206902.0,1206902.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:02:00,66902,3775.0,3775.0,3775.0,3775.0,0.0,1206587.0,1206587.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:03:00,66903,3776.0,3776.0,3776.0,3776.0,0.0,1206898.0,1206898.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:04:00,66904,3777.0,3777.0,3777.0,3777.0,0.0,1206903.0,1206903.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:05:00,66905,3778.0,3778.0,3778.0,3778.0,0.0,1207519.0,1207519.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:06:00,66906,3775.0,3775.0,3775.0,3775.0,0.0,1208290.0,1208290.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:07:00,66907,3777.0,3777.0,3777.0,3777.0,0.0,1208212.0,1208212.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:08:00,66908,3776.0,3776.0,3776.0,3776.0,0.0,1208520.0,1208520.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:09:00,66909,3775.0,3775.0,3775.0,3775.0,0.0,1208237.0,1208237.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:10:00,66910,3772.0,3772.0,3772.0,3772.0,0.0,1207804.0,1207804.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:11:00,66911,3775.0,3775.0,3775.0,3775.0,0.0,1205859.0,1205859.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:12:00,66912,3772.0,3772.0,3772.0,3772.0,0.0,1205181.0,1205181.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:13:00,66913,3768.0,3768.0,3768.0,3768.0,0.0,1204534.0,1204534.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:14:00,66914,3773.0,3773.0,3773.0,3773.0,0.0,1203916.0,1203916.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:15:00,66915,3774.0,3774.0,3774.0,3774.0,0.0,1203231.0,1203231.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:16:00,66916,3776.0,3776.0,3776.0,3776.0,0.0,1202884.0,1202884.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:17:00,66917,3776.0,3776.0,3776.0,3776.0,0.0,1202123.0,1202123.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:18:00,66918,3776.0,3776.0,3776.0,3776.0,0.0,1202287.0,1202287.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:19:00,66919,3775.0,3775.0,3775.0,3775.0,0.0,1202223.0,1202223.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:20:00,66920,3775.0,3775.0,3775.0,3775.0,0.0,1202252.0,1202252.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:21:00,66921,3776.0,3776.0,3776.0,3776.0,0.0,1202236.0,1202236.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:22:00,66922,3776.0,3776.0,3776.0,3776.0,0.0,1202412.0,1202412.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:23:00,66923,3774.0,3774.0,3774.0,3774.0,0.0,1202455.0,1202455.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:24:00,66924,3774.0,3774.0,3774.0,3774.0,0.0,1202381.0,1202381.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:25:00,66925,3771.0,3771.0,3771.0,3771.0,0.0,1201567.0,1201567.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:26:00,66926,3766.0,3766.0,3766.0,3766.0,0.0,1201640.0,1201640.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:27:00,66927,3767.0,3767.0,3767.0,3767.0,0.0,1201318.0,1201318.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:28:00,66928,3769.0,3769.0,3769.0,3769.0,0.0,1200128.0,1200128.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 11:29:00,66929,3769.0,3769.0,3769.0,3769.0,0.0,1200526.0,1200526.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 13:30:00,66930,3771.0,3771.0,3771.0,3771.0,0.0,1199658.0,1199658.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 13:31:00,66931,3762.0,3762.0,3762.0,3762.0,0.0,1201347.0,1201347.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
rb1905.SHFE,SHFE.rb1905,2019-03-05 13:32:00,66932,3762.0,3762.0,3762.0,3762.0,0.0,1203431.0,1203431.0,2019-03-05,tqsdk_stage859_backtest,2019-03-05
