vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:04:00,70189,3529.0,3529.0,3529.0,3529.0,0.0,299179.0,299179.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:05:00,70190,3529.0,3529.0,3529.0,3529.0,0.0,299199.0,299199.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:06:00,70191,3529.0,3529.0,3529.0,3529.0,0.0,299222.0,299222.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:07:00,70192,3527.0,3527.0,3527.0,3527.0,0.0,299315.0,299315.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:08:00,70193,3529.0,3529.0,3529.0,3529.0,0.0,299251.0,299251.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:09:00,70194,3528.0,3528.0,3528.0,3528.0,0.0,299236.0,299236.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:10:00,70195,3527.0,3527.0,3527.0,3527.0,0.0,299232.0,299232.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:11:00,70196,3524.0,3524.0,3524.0,3524.0,0.0,299260.0,299260.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:12:00,70197,3525.0,3525.0,3525.0,3525.0,0.0,299257.0,299257.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:13:00,70198,3526.0,3526.0,3526.0,3526.0,0.0,299274.0,299274.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:14:00,70199,3526.0,3526.0,3526.0,3526.0,0.0,299320.0,299320.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:30:00,70200,3527.0,3527.0,3527.0,3527.0,0.0,299269.0,299269.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:31:00,70201,3528.0,3528.0,3528.0,3528.0,0.0,299055.0,299055.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:32:00,70202,3530.0,3530.0,3530.0,3530.0,0.0,299131.0,299131.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:33:00,70203,3533.0,3533.0,3533.0,3533.0,0.0,299191.0,299191.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:34:00,70204,3533.0,3533.0,3533.0,3533.0,0.0,299182.0,299182.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:35:00,70205,3530.0,3530.0,3530.0,3530.0,0.0,299232.0,299232.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:36:00,70206,3532.0,3532.0,3532.0,3532.0,0.0,299256.0,299256.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:37:00,70207,3531.0,3531.0,3531.0,3531.0,0.0,299271.0,299271.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:38:00,70208,3530.0,3530.0,3530.0,3530.0,0.0,299299.0,299299.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:39:00,70209,3529.0,3529.0,3529.0,3529.0,0.0,299313.0,299313.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:40:00,70210,3531.0,3531.0,3531.0,3531.0,0.0,299308.0,299308.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:41:00,70211,3529.0,3529.0,3529.0,3529.0,0.0,299284.0,299284.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:42:00,70212,3529.0,3529.0,3529.0,3529.0,0.0,299269.0,299269.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:43:00,70213,3530.0,3530.0,3530.0,3530.0,0.0,299169.0,299169.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:44:00,70214,3531.0,3531.0,3531.0,3531.0,0.0,299166.0,299166.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:45:00,70215,3530.0,3530.0,3530.0,3530.0,0.0,299091.0,299091.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:46:00,70216,3530.0,3530.0,3530.0,3530.0,0.0,299133.0,299133.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:47:00,70217,3530.0,3530.0,3530.0,3530.0,0.0,299141.0,299141.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:48:00,70218,3530.0,3530.0,3530.0,3530.0,0.0,299136.0,299136.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:49:00,70219,3530.0,3530.0,3530.0,3530.0,0.0,299126.0,299126.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:50:00,70220,3528.0,3528.0,3528.0,3528.0,0.0,299060.0,299060.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:51:00,70221,3528.0,3528.0,3528.0,3528.0,0.0,299109.0,299109.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:52:00,70222,3530.0,3530.0,3530.0,3530.0,0.0,299289.0,299289.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:53:00,70223,3528.0,3528.0,3528.0,3528.0,0.0,299262.0,299262.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:54:00,70224,3528.0,3528.0,3528.0,3528.0,0.0,299260.0,299260.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:55:00,70225,3526.0,3526.0,3526.0,3526.0,0.0,299227.0,299227.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:56:00,70226,3527.0,3527.0,3527.0,3527.0,0.0,299172.0,299172.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:57:00,70227,3527.0,3527.0,3527.0,3527.0,0.0,299005.0,299005.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:58:00,70228,3529.0,3529.0,3529.0,3529.0,0.0,299102.0,299102.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 10:59:00,70229,3529.0,3529.0,3529.0,3529.0,0.0,298988.0,298988.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:00:00,70230,3529.0,3529.0,3529.0,3529.0,0.0,298972.0,298972.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:01:00,70231,3529.0,3529.0,3529.0,3529.0,0.0,298982.0,298982.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:02:00,70232,3526.0,3526.0,3526.0,3526.0,0.0,298895.0,298895.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:03:00,70233,3528.0,3528.0,3528.0,3528.0,0.0,298836.0,298836.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:04:00,70234,3528.0,3528.0,3528.0,3528.0,0.0,298842.0,298842.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:05:00,70235,3527.0,3527.0,3527.0,3527.0,0.0,298803.0,298803.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:06:00,70236,3527.0,3527.0,3527.0,3527.0,0.0,298813.0,298813.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:07:00,70237,3529.0,3529.0,3529.0,3529.0,0.0,298813.0,298813.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:08:00,70238,3530.0,3530.0,3530.0,3530.0,0.0,298868.0,298868.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:09:00,70239,3527.0,3527.0,3527.0,3527.0,0.0,298885.0,298885.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:10:00,70240,3528.0,3528.0,3528.0,3528.0,0.0,298949.0,298949.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:11:00,70241,3531.0,3531.0,3531.0,3531.0,0.0,298926.0,298926.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:12:00,70242,3530.0,3530.0,3530.0,3530.0,0.0,298916.0,298916.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:13:00,70243,3531.0,3531.0,3531.0,3531.0,0.0,298918.0,298918.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:14:00,70244,3530.0,3530.0,3530.0,3530.0,0.0,298872.0,298872.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:15:00,70245,3530.0,3530.0,3530.0,3530.0,0.0,298745.0,298745.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:16:00,70246,3528.0,3528.0,3528.0,3528.0,0.0,298671.0,298671.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:17:00,70247,3528.0,3528.0,3528.0,3528.0,0.0,298641.0,298641.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:18:00,70248,3525.0,3525.0,3525.0,3525.0,0.0,298609.0,298609.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:19:00,70249,3526.0,3526.0,3526.0,3526.0,0.0,298672.0,298672.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:20:00,70250,3527.0,3527.0,3527.0,3527.0,0.0,298668.0,298668.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:21:00,70251,3529.0,3529.0,3529.0,3529.0,0.0,298583.0,298583.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:22:00,70252,3532.0,3532.0,3532.0,3532.0,0.0,298464.0,298464.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:23:00,70253,3529.0,3529.0,3529.0,3529.0,0.0,298417.0,298417.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:24:00,70254,3528.0,3528.0,3528.0,3528.0,0.0,298344.0,298344.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:25:00,70255,3525.0,3525.0,3525.0,3525.0,0.0,298264.0,298264.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:26:00,70256,3524.0,3524.0,3524.0,3524.0,0.0,298308.0,298308.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:27:00,70257,3526.0,3526.0,3526.0,3526.0,0.0,298352.0,298352.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:28:00,70258,3527.0,3527.0,3527.0,3527.0,0.0,298207.0,298207.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 11:29:00,70259,3527.0,3527.0,3527.0,3527.0,0.0,298157.0,298157.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 13:30:00,70260,3526.0,3526.0,3526.0,3526.0,0.0,297935.0,297935.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 13:31:00,70261,3520.0,3520.0,3520.0,3520.0,0.0,298406.0,298406.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 13:32:00,70262,3515.0,3515.0,3515.0,3515.0,0.0,298305.0,298305.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 13:33:00,70263,3516.0,3516.0,3516.0,3516.0,0.0,298202.0,298202.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 13:34:00,70264,3516.0,3516.0,3516.0,3516.0,0.0,298413.0,298413.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
hc2001.SHFE,SHFE.hc2001,2019-11-21 13:35:00,70265,3514.0,3514.0,3514.0,3514.0,0.0,298498.0,298498.0,2019-11-21,tqsdk_stage859_backtest,2019-11-21
