vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:10:00,67060,4044.0,4044.0,4044.0,4044.0,0.0,1312732.0,1312732.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:11:00,67061,4048.0,4048.0,4048.0,4048.0,0.0,1313010.0,1313010.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:12:00,67062,4046.0,4046.0,4046.0,4046.0,0.0,1313239.0,1313239.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:13:00,67063,4045.0,4045.0,4045.0,4045.0,0.0,1313287.0,1313287.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:14:00,67064,4043.0,4043.0,4043.0,4043.0,0.0,1312454.0,1312454.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:15:00,67065,4038.0,4038.0,4038.0,4038.0,0.0,1313321.0,1313321.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:16:00,67066,4040.0,4040.0,4040.0,4040.0,0.0,1315459.0,1315459.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:17:00,67067,4042.0,4042.0,4042.0,4042.0,0.0,1316488.0,1316488.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:18:00,67068,4038.0,4038.0,4038.0,4038.0,0.0,1317427.0,1317427.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:19:00,67069,4041.0,4041.0,4041.0,4041.0,0.0,1316517.0,1316517.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:20:00,67070,4032.0,4032.0,4032.0,4032.0,0.0,1313836.0,1313836.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:21:00,67071,4021.0,4021.0,4021.0,4021.0,0.0,1306199.0,1306199.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:22:00,67072,4022.0,4022.0,4022.0,4022.0,0.0,1298154.0,1298154.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:23:00,67073,4018.0,4018.0,4018.0,4018.0,0.0,1295657.0,1295657.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:24:00,67074,4022.0,4022.0,4022.0,4022.0,0.0,1294741.0,1294741.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:25:00,67075,4023.0,4023.0,4023.0,4023.0,0.0,1293542.0,1293542.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:26:00,67076,4021.0,4021.0,4021.0,4021.0,0.0,1292821.0,1292821.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:27:00,67077,4024.0,4024.0,4024.0,4024.0,0.0,1292681.0,1292681.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:28:00,67078,4025.0,4025.0,4025.0,4025.0,0.0,1292831.0,1292831.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:29:00,67079,4024.0,4024.0,4024.0,4024.0,0.0,1292970.0,1292970.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:30:00,67080,4021.0,4021.0,4021.0,4021.0,0.0,1292356.0,1292356.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:31:00,67081,4024.0,4024.0,4024.0,4024.0,0.0,1291128.0,1291128.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:32:00,67082,4025.0,4025.0,4025.0,4025.0,0.0,1291140.0,1291140.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:33:00,67083,4027.0,4027.0,4027.0,4027.0,0.0,1290898.0,1290898.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:34:00,67084,4026.0,4026.0,4026.0,4026.0,0.0,1290766.0,1290766.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:35:00,67085,4027.0,4027.0,4027.0,4027.0,0.0,1290606.0,1290606.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:36:00,67086,4029.0,4029.0,4029.0,4029.0,0.0,1290964.0,1290964.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:37:00,67087,4030.0,4030.0,4030.0,4030.0,0.0,1290712.0,1290712.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:38:00,67088,4032.0,4032.0,4032.0,4032.0,0.0,1291329.0,1291329.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:39:00,67089,4033.0,4033.0,4033.0,4033.0,0.0,1292131.0,1292131.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:40:00,67090,4031.0,4031.0,4031.0,4031.0,0.0,1292681.0,1292681.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:41:00,67091,4032.0,4032.0,4032.0,4032.0,0.0,1292687.0,1292687.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:42:00,67092,4032.0,4032.0,4032.0,4032.0,0.0,1293239.0,1293239.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:43:00,67093,4031.0,4031.0,4031.0,4031.0,0.0,1293410.0,1293410.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:44:00,67094,4030.0,4030.0,4030.0,4030.0,0.0,1293367.0,1293367.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:45:00,67095,4030.0,4030.0,4030.0,4030.0,0.0,1293568.0,1293568.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:46:00,67096,4034.0,4034.0,4034.0,4034.0,0.0,1294240.0,1294240.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:47:00,67097,4034.0,4034.0,4034.0,4034.0,0.0,1294796.0,1294796.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:48:00,67098,4036.0,4036.0,4036.0,4036.0,0.0,1294863.0,1294863.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:49:00,67099,4035.0,4035.0,4035.0,4035.0,0.0,1295312.0,1295312.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:50:00,67100,4033.0,4033.0,4033.0,4033.0,0.0,1295768.0,1295768.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:51:00,67101,4035.0,4035.0,4035.0,4035.0,0.0,1296102.0,1296102.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:52:00,67102,4036.0,4036.0,4036.0,4036.0,0.0,1296142.0,1296142.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:53:00,67103,4036.0,4036.0,4036.0,4036.0,0.0,1296327.0,1296327.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:54:00,67104,4038.0,4038.0,4038.0,4038.0,0.0,1297050.0,1297050.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:55:00,67105,4041.0,4041.0,4041.0,4041.0,0.0,1298569.0,1298569.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:56:00,67106,4045.0,4045.0,4045.0,4045.0,0.0,1303551.0,1303551.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:57:00,67107,4050.0,4050.0,4050.0,4050.0,0.0,1307808.0,1307808.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:58:00,67108,4048.0,4048.0,4048.0,4048.0,0.0,1308029.0,1308029.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 09:59:00,67109,4047.0,4047.0,4047.0,4047.0,0.0,1309784.0,1309784.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:00:00,67110,4044.0,4044.0,4044.0,4044.0,0.0,1311636.0,1311636.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:01:00,67111,4047.0,4047.0,4047.0,4047.0,0.0,1312697.0,1312697.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:02:00,67112,4046.0,4046.0,4046.0,4046.0,0.0,1314391.0,1314391.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:03:00,67113,4045.0,4045.0,4045.0,4045.0,0.0,1316069.0,1316069.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:04:00,67114,4048.0,4048.0,4048.0,4048.0,0.0,1317524.0,1317524.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:05:00,67115,4049.0,4049.0,4049.0,4049.0,0.0,1317851.0,1317851.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:06:00,67116,4046.0,4046.0,4046.0,4046.0,0.0,1318240.0,1318240.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:07:00,67117,4046.0,4046.0,4046.0,4046.0,0.0,1318061.0,1318061.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:08:00,67118,4042.0,4042.0,4042.0,4042.0,0.0,1316366.0,1316366.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:09:00,67119,4039.0,4039.0,4039.0,4039.0,0.0,1316446.0,1316446.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:10:00,67120,4040.0,4040.0,4040.0,4040.0,0.0,1317326.0,1317326.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:11:00,67121,4042.0,4042.0,4042.0,4042.0,0.0,1318044.0,1318044.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:12:00,67122,4044.0,4044.0,4044.0,4044.0,0.0,1317968.0,1317968.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:13:00,67123,4044.0,4044.0,4044.0,4044.0,0.0,1318062.0,1318062.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:14:00,67124,4044.0,4044.0,4044.0,4044.0,0.0,1317879.0,1317879.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:30:00,67125,4042.0,4042.0,4042.0,4042.0,0.0,1318023.0,1318023.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:31:00,67126,4044.0,4044.0,4044.0,4044.0,0.0,1318219.0,1318219.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:32:00,67127,4045.0,4045.0,4045.0,4045.0,0.0,1319152.0,1319152.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:33:00,67128,4045.0,4045.0,4045.0,4045.0,0.0,1318763.0,1318763.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:34:00,67129,4040.0,4040.0,4040.0,4040.0,0.0,1318499.0,1318499.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:35:00,67130,4039.0,4039.0,4039.0,4039.0,0.0,1319022.0,1319022.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:36:00,67131,4038.0,4038.0,4038.0,4038.0,0.0,1319224.0,1319224.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:37:00,67132,4040.0,4040.0,4040.0,4040.0,0.0,1318907.0,1318907.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:38:00,67133,4037.0,4037.0,4037.0,4037.0,0.0,1317339.0,1317339.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:39:00,67134,4033.0,4033.0,4033.0,4033.0,0.0,1315336.0,1315336.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:40:00,67135,4034.0,4034.0,4034.0,4034.0,0.0,1315507.0,1315507.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:41:00,67136,4035.0,4035.0,4035.0,4035.0,0.0,1315453.0,1315453.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:42:00,67137,4036.0,4036.0,4036.0,4036.0,0.0,1314908.0,1314908.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:43:00,67138,4035.0,4035.0,4035.0,4035.0,0.0,1314718.0,1314718.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:44:00,67139,4034.0,4034.0,4034.0,4034.0,0.0,1315104.0,1315104.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:45:00,67140,4034.0,4034.0,4034.0,4034.0,0.0,1313633.0,1313633.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:46:00,67141,4035.0,4035.0,4035.0,4035.0,0.0,1313769.0,1313769.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:47:00,67142,4035.0,4035.0,4035.0,4035.0,0.0,1313652.0,1313652.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:48:00,67143,4037.0,4037.0,4037.0,4037.0,0.0,1313291.0,1313291.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:49:00,67144,4037.0,4037.0,4037.0,4037.0,0.0,1313351.0,1313351.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:50:00,67145,4036.0,4036.0,4036.0,4036.0,0.0,1313117.0,1313117.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:51:00,67146,4037.0,4037.0,4037.0,4037.0,0.0,1313055.0,1313055.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:52:00,67147,4040.0,4040.0,4040.0,4040.0,0.0,1313104.0,1313104.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:53:00,67148,4039.0,4039.0,4039.0,4039.0,0.0,1313433.0,1313433.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:54:00,67149,4044.0,4044.0,4044.0,4044.0,0.0,1313059.0,1313059.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:55:00,67150,4046.0,4046.0,4046.0,4046.0,0.0,1314395.0,1314395.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:56:00,67151,4043.0,4043.0,4043.0,4043.0,0.0,1314558.0,1314558.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:57:00,67152,4043.0,4043.0,4043.0,4043.0,0.0,1314570.0,1314570.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:58:00,67153,4041.0,4041.0,4041.0,4041.0,0.0,1314870.0,1314870.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 10:59:00,67154,4043.0,4043.0,4043.0,4043.0,0.0,1314904.0,1314904.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:00:00,67155,4039.0,4039.0,4039.0,4039.0,0.0,1314320.0,1314320.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:01:00,67156,4038.0,4038.0,4038.0,4038.0,0.0,1314651.0,1314651.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:02:00,67157,4037.0,4037.0,4037.0,4037.0,0.0,1314498.0,1314498.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:03:00,67158,4041.0,4041.0,4041.0,4041.0,0.0,1314958.0,1314958.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:04:00,67159,4039.0,4039.0,4039.0,4039.0,0.0,1315050.0,1315050.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:05:00,67160,4041.0,4041.0,4041.0,4041.0,0.0,1315363.0,1315363.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:06:00,67161,4040.0,4040.0,4040.0,4040.0,0.0,1315682.0,1315682.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:07:00,67162,4042.0,4042.0,4042.0,4042.0,0.0,1315843.0,1315843.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:08:00,67163,4041.0,4041.0,4041.0,4041.0,0.0,1315990.0,1315990.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:09:00,67164,4032.0,4032.0,4032.0,4032.0,0.0,1313952.0,1313952.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:10:00,67165,4037.0,4037.0,4037.0,4037.0,0.0,1314720.0,1314720.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:11:00,67166,4037.0,4037.0,4037.0,4037.0,0.0,1314787.0,1314787.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:12:00,67167,4035.0,4035.0,4035.0,4035.0,0.0,1315169.0,1315169.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:13:00,67168,4039.0,4039.0,4039.0,4039.0,0.0,1316043.0,1316043.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:14:00,67169,4037.0,4037.0,4037.0,4037.0,0.0,1316159.0,1316159.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:15:00,67170,4037.0,4037.0,4037.0,4037.0,0.0,1316357.0,1316357.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:16:00,67171,4036.0,4036.0,4036.0,4036.0,0.0,1316451.0,1316451.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:17:00,67172,4036.0,4036.0,4036.0,4036.0,0.0,1316436.0,1316436.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:18:00,67173,4036.0,4036.0,4036.0,4036.0,0.0,1316119.0,1316119.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:19:00,67174,4037.0,4037.0,4037.0,4037.0,0.0,1316006.0,1316006.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:20:00,67175,4040.0,4040.0,4040.0,4040.0,0.0,1316176.0,1316176.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:21:00,67176,4041.0,4041.0,4041.0,4041.0,0.0,1315352.0,1315352.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:22:00,67177,4046.0,4046.0,4046.0,4046.0,0.0,1316518.0,1316518.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:23:00,67178,4041.0,4041.0,4041.0,4041.0,0.0,1317518.0,1317518.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:24:00,67179,4042.0,4042.0,4042.0,4042.0,0.0,1317652.0,1317652.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:25:00,67180,4044.0,4044.0,4044.0,4044.0,0.0,1318114.0,1318114.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:26:00,67181,4045.0,4045.0,4045.0,4045.0,0.0,1319139.0,1319139.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:27:00,67182,4045.0,4045.0,4045.0,4045.0,0.0,1319699.0,1319699.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:28:00,67183,4044.0,4044.0,4044.0,4044.0,0.0,1319872.0,1319872.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 11:29:00,67184,4041.0,4041.0,4041.0,4041.0,0.0,1319625.0,1319625.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 13:30:00,67185,4051.0,4051.0,4051.0,4051.0,0.0,1319575.0,1319575.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 13:31:00,67186,4049.0,4049.0,4049.0,4049.0,0.0,1323876.0,1323876.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
rb1805.SHFE,SHFE.rb1805,2018-03-01 13:32:00,67187,4052.0,4052.0,4052.0,4052.0,0.0,1326658.0,1326658.0,2018-03-01,tqsdk_stage859_backtest,2018-03-01
