vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
au1812.SHFE,SHFE.au1812,2018-10-15 09:16:00,120119,274.25,274.25,274.25,274.25,0.0,154823.0,154823.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:17:00,120120,274.3,274.3,274.3,274.3,0.0,154905.0,154905.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:18:00,120121,274.3,274.3,274.3,274.3,0.0,154870.0,154870.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:19:00,120122,274.25,274.25,274.25,274.25,0.0,154870.0,154870.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:20:00,120123,274.3,274.3,274.3,274.3,0.0,154879.0,154879.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:21:00,120124,274.25,274.25,274.25,274.25,0.0,154848.0,154848.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:22:00,120125,274.2,274.2,274.2,274.2,0.0,154819.0,154819.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:23:00,120126,274.2,274.2,274.2,274.2,0.0,154806.0,154806.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:24:00,120127,274.25,274.25,274.25,274.25,0.0,154883.0,154883.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:25:00,120128,274.25,274.25,274.25,274.25,0.0,154879.0,154879.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:26:00,120129,274.3,274.3,274.3,274.3,0.0,154878.0,154878.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:27:00,120130,274.3,274.3,274.3,274.3,0.0,154881.0,154881.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:28:00,120131,274.3,274.3,274.3,274.3,0.0,154885.0,154885.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:29:00,120132,274.3,274.3,274.3,274.3,0.0,154876.0,154876.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:30:00,120133,274.2,274.2,274.2,274.2,0.0,154845.0,154845.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:31:00,120134,274.2,274.2,274.2,274.2,0.0,154814.0,154814.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:32:00,120135,274.15,274.15,274.15,274.15,0.0,154670.0,154670.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:33:00,120136,274.1,274.1,274.1,274.1,0.0,154603.0,154603.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:34:00,120137,274.1,274.1,274.1,274.1,0.0,154594.0,154594.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:35:00,120138,274.05,274.05,274.05,274.05,0.0,154557.0,154557.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:36:00,120139,274.1,274.1,274.1,274.1,0.0,154516.0,154516.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:37:00,120140,274.1,274.1,274.1,274.1,0.0,154468.0,154468.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:38:00,120141,274.05,274.05,274.05,274.05,0.0,154465.0,154465.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:39:00,120142,274.05,274.05,274.05,274.05,0.0,154463.0,154463.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:40:00,120143,274.05,274.05,274.05,274.05,0.0,154455.0,154455.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:41:00,120144,274.0,274.0,274.0,274.0,0.0,154439.0,154439.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:42:00,120145,274.1,274.1,274.1,274.1,0.0,154436.0,154436.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:43:00,120146,274.1,274.1,274.1,274.1,0.0,154442.0,154442.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:44:00,120147,274.2,274.2,274.2,274.2,0.0,154481.0,154481.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:45:00,120148,274.15,274.15,274.15,274.15,0.0,154468.0,154468.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:46:00,120149,274.2,274.2,274.2,274.2,0.0,154553.0,154553.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:47:00,120150,274.15,274.15,274.15,274.15,0.0,154534.0,154534.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:48:00,120151,274.15,274.15,274.15,274.15,0.0,154504.0,154504.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:49:00,120152,274.15,274.15,274.15,274.15,0.0,154514.0,154514.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:50:00,120153,274.2,274.2,274.2,274.2,0.0,154454.0,154454.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:51:00,120154,274.15,274.15,274.15,274.15,0.0,154458.0,154458.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:52:00,120155,274.15,274.15,274.15,274.15,0.0,154450.0,154450.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:53:00,120156,274.15,274.15,274.15,274.15,0.0,154449.0,154449.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:54:00,120157,274.15,274.15,274.15,274.15,0.0,154449.0,154449.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:55:00,120158,274.1,274.1,274.1,274.1,0.0,154372.0,154372.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:56:00,120159,274.05,274.05,274.05,274.05,0.0,154361.0,154361.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:57:00,120160,274.05,274.05,274.05,274.05,0.0,154385.0,154385.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:58:00,120161,274.0,274.0,274.0,274.0,0.0,154276.0,154276.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 09:59:00,120162,274.05,274.05,274.05,274.05,0.0,154265.0,154265.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:00:00,120163,274.05,274.05,274.05,274.05,0.0,154180.0,154180.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:01:00,120164,274.0,274.0,274.0,274.0,0.0,154157.0,154157.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:02:00,120165,274.1,274.1,274.1,274.1,0.0,154123.0,154123.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:03:00,120166,274.1,274.1,274.1,274.1,0.0,154074.0,154074.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:04:00,120167,274.1,274.1,274.1,274.1,0.0,154089.0,154089.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:05:00,120168,274.1,274.1,274.1,274.1,0.0,154068.0,154068.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:06:00,120169,274.05,274.05,274.05,274.05,0.0,154065.0,154065.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:07:00,120170,274.1,274.1,274.1,274.1,0.0,153955.0,153955.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:08:00,120171,274.05,274.05,274.05,274.05,0.0,153951.0,153951.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:09:00,120172,274.05,274.05,274.05,274.05,0.0,153944.0,153944.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:10:00,120173,274.1,274.1,274.1,274.1,0.0,153879.0,153879.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:11:00,120174,274.1,274.1,274.1,274.1,0.0,153880.0,153880.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:12:00,120175,274.1,274.1,274.1,274.1,0.0,153876.0,153876.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:13:00,120176,274.15,274.15,274.15,274.15,0.0,153895.0,153895.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:14:00,120177,274.15,274.15,274.15,274.15,0.0,153881.0,153881.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:30:00,120178,274.1,274.1,274.1,274.1,0.0,153873.0,153873.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:31:00,120179,274.1,274.1,274.1,274.1,0.0,153807.0,153807.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:32:00,120180,274.1,274.1,274.1,274.1,0.0,153795.0,153795.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:33:00,120181,274.15,274.15,274.15,274.15,0.0,153737.0,153737.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:34:00,120182,274.15,274.15,274.15,274.15,0.0,153729.0,153729.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:35:00,120183,274.15,274.15,274.15,274.15,0.0,153717.0,153717.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:36:00,120184,274.1,274.1,274.1,274.1,0.0,153688.0,153688.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:37:00,120185,274.15,274.15,274.15,274.15,0.0,153685.0,153685.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:38:00,120186,274.15,274.15,274.15,274.15,0.0,153703.0,153703.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:39:00,120187,274.2,274.2,274.2,274.2,0.0,153733.0,153733.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:40:00,120188,274.2,274.2,274.2,274.2,0.0,153711.0,153711.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:41:00,120189,274.15,274.15,274.15,274.15,0.0,153580.0,153580.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:42:00,120190,274.2,274.2,274.2,274.2,0.0,153545.0,153545.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:43:00,120191,274.15,274.15,274.15,274.15,0.0,153367.0,153367.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:44:00,120192,274.15,274.15,274.15,274.15,0.0,153080.0,153080.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:45:00,120193,274.15,274.15,274.15,274.15,0.0,152941.0,152941.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:46:00,120194,274.15,274.15,274.15,274.15,0.0,152872.0,152872.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:47:00,120195,274.15,274.15,274.15,274.15,0.0,152761.0,152761.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:48:00,120196,274.2,274.2,274.2,274.2,0.0,152741.0,152741.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:49:00,120197,274.2,274.2,274.2,274.2,0.0,152720.0,152720.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:50:00,120198,274.2,274.2,274.2,274.2,0.0,152638.0,152638.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:51:00,120199,274.15,274.15,274.15,274.15,0.0,152616.0,152616.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:52:00,120200,274.2,274.2,274.2,274.2,0.0,152595.0,152595.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:53:00,120201,274.15,274.15,274.15,274.15,0.0,152525.0,152525.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:54:00,120202,274.25,274.25,274.25,274.25,0.0,152519.0,152519.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:55:00,120203,274.2,274.2,274.2,274.2,0.0,152452.0,152452.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:56:00,120204,274.15,274.15,274.15,274.15,0.0,152442.0,152442.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:57:00,120205,274.2,274.2,274.2,274.2,0.0,152443.0,152443.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:58:00,120206,274.15,274.15,274.15,274.15,0.0,152432.0,152432.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 10:59:00,120207,274.15,274.15,274.15,274.15,0.0,152440.0,152440.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:00:00,120208,274.2,274.2,274.2,274.2,0.0,152449.0,152449.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:01:00,120209,274.15,274.15,274.15,274.15,0.0,152439.0,152439.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:02:00,120210,274.15,274.15,274.15,274.15,0.0,152435.0,152435.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:03:00,120211,274.15,274.15,274.15,274.15,0.0,152434.0,152434.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:04:00,120212,274.2,274.2,274.2,274.2,0.0,152498.0,152498.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:05:00,120213,274.2,274.2,274.2,274.2,0.0,152500.0,152500.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:06:00,120214,274.2,274.2,274.2,274.2,0.0,152501.0,152501.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:07:00,120215,274.15,274.15,274.15,274.15,0.0,152513.0,152513.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:08:00,120216,274.15,274.15,274.15,274.15,0.0,152510.0,152510.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:09:00,120217,274.2,274.2,274.2,274.2,0.0,152457.0,152457.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:10:00,120218,274.15,274.15,274.15,274.15,0.0,152456.0,152456.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:11:00,120219,274.15,274.15,274.15,274.15,0.0,152415.0,152415.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:12:00,120220,274.1,274.1,274.1,274.1,0.0,152414.0,152414.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:13:00,120221,274.15,274.15,274.15,274.15,0.0,152408.0,152408.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:14:00,120222,274.05,274.05,274.05,274.05,0.0,152348.0,152348.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:15:00,120223,274.05,274.05,274.05,274.05,0.0,152311.0,152311.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:16:00,120224,274.05,274.05,274.05,274.05,0.0,152302.0,152302.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:17:00,120225,274.05,274.05,274.05,274.05,0.0,152277.0,152277.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:18:00,120226,274.1,274.1,274.1,274.1,0.0,152258.0,152258.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:19:00,120227,274.1,274.1,274.1,274.1,0.0,152270.0,152270.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:20:00,120228,274.05,274.05,274.05,274.05,0.0,152246.0,152246.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:21:00,120229,274.05,274.05,274.05,274.05,0.0,152235.0,152235.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:22:00,120230,274.05,274.05,274.05,274.05,0.0,152223.0,152223.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:23:00,120231,274.1,274.1,274.1,274.1,0.0,152153.0,152153.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:24:00,120232,274.1,274.1,274.1,274.1,0.0,152104.0,152104.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:25:00,120233,274.15,274.15,274.15,274.15,0.0,152104.0,152104.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:26:00,120234,274.15,274.15,274.15,274.15,0.0,152103.0,152103.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:27:00,120235,274.15,274.15,274.15,274.15,0.0,152103.0,152103.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:28:00,120236,274.15,274.15,274.15,274.15,0.0,152112.0,152112.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 11:29:00,120237,274.15,274.15,274.15,274.15,0.0,152116.0,152116.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:30:00,120238,274.35,274.35,274.35,274.35,0.0,152131.0,152131.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:31:00,120239,274.3,274.3,274.3,274.3,0.0,152369.0,152369.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:32:00,120240,274.3,274.3,274.3,274.3,0.0,152308.0,152308.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:33:00,120241,274.2,274.2,274.2,274.2,0.0,152371.0,152371.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:34:00,120242,274.25,274.25,274.25,274.25,0.0,152341.0,152341.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:35:00,120243,274.2,274.2,274.2,274.2,0.0,152328.0,152328.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:36:00,120244,274.15,274.15,274.15,274.15,0.0,152268.0,152268.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:37:00,120245,274.15,274.15,274.15,274.15,0.0,152201.0,152201.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:38:00,120246,274.2,274.2,274.2,274.2,0.0,152224.0,152224.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:39:00,120247,274.15,274.15,274.15,274.15,0.0,152218.0,152218.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:40:00,120248,274.2,274.2,274.2,274.2,0.0,152217.0,152217.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:41:00,120249,274.2,274.2,274.2,274.2,0.0,152216.0,152216.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:42:00,120250,274.15,274.15,274.15,274.15,0.0,152189.0,152189.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:43:00,120251,274.15,274.15,274.15,274.15,0.0,152207.0,152207.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
au1812.SHFE,SHFE.au1812,2018-10-15 13:44:00,120252,274.15,274.15,274.15,274.15,0.0,152221.0,152221.0,2018-10-15,tqsdk_stage859_backtest,2018-10-15
