vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:29:00,56160,2835.0,2835.0,2835.0,2835.0,0.0,117231.0,117231.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:30:00,56161,2835.0,2835.0,2835.0,2835.0,0.0,117288.0,117288.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:31:00,56162,2834.0,2834.0,2834.0,2834.0,0.0,117198.0,117198.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:32:00,56163,2838.0,2838.0,2838.0,2838.0,0.0,117123.0,117123.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:33:00,56164,2845.0,2845.0,2845.0,2845.0,0.0,117595.0,117595.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:34:00,56165,2843.0,2843.0,2843.0,2843.0,0.0,117842.0,117842.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:35:00,56166,2847.0,2847.0,2847.0,2847.0,0.0,118259.0,118259.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:36:00,56167,2848.0,2848.0,2848.0,2848.0,0.0,119036.0,119036.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:37:00,56168,2847.0,2847.0,2847.0,2847.0,0.0,119143.0,119143.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:38:00,56169,2846.0,2846.0,2846.0,2846.0,0.0,119269.0,119269.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:39:00,56170,2846.0,2846.0,2846.0,2846.0,0.0,119421.0,119421.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:40:00,56171,2850.0,2850.0,2850.0,2850.0,0.0,120034.0,120034.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:41:00,56172,2847.0,2847.0,2847.0,2847.0,0.0,120242.0,120242.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:42:00,56173,2846.0,2846.0,2846.0,2846.0,0.0,120522.0,120522.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:43:00,56174,2846.0,2846.0,2846.0,2846.0,0.0,120597.0,120597.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:44:00,56175,2846.0,2846.0,2846.0,2846.0,0.0,120570.0,120570.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:45:00,56176,2846.0,2846.0,2846.0,2846.0,0.0,120639.0,120639.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:46:00,56177,2844.0,2844.0,2844.0,2844.0,0.0,120859.0,120859.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:47:00,56178,2843.0,2843.0,2843.0,2843.0,0.0,120761.0,120761.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:48:00,56179,2842.0,2842.0,2842.0,2842.0,0.0,120417.0,120417.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:49:00,56180,2845.0,2845.0,2845.0,2845.0,0.0,120437.0,120437.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:50:00,56181,2845.0,2845.0,2845.0,2845.0,0.0,120590.0,120590.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:51:00,56182,2846.0,2846.0,2846.0,2846.0,0.0,120661.0,120661.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:52:00,56183,2845.0,2845.0,2845.0,2845.0,0.0,120777.0,120777.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:53:00,56184,2847.0,2847.0,2847.0,2847.0,0.0,120888.0,120888.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:54:00,56185,2847.0,2847.0,2847.0,2847.0,0.0,120793.0,120793.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:55:00,56186,2847.0,2847.0,2847.0,2847.0,0.0,120868.0,120868.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:56:00,56187,2856.0,2856.0,2856.0,2856.0,0.0,121712.0,121712.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:57:00,56188,2855.0,2855.0,2855.0,2855.0,0.0,122342.0,122342.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:58:00,56189,2856.0,2856.0,2856.0,2856.0,0.0,123484.0,123484.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 09:59:00,56190,2860.0,2860.0,2860.0,2860.0,0.0,123819.0,123819.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:00:00,56191,2860.0,2860.0,2860.0,2860.0,0.0,124538.0,124538.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:01:00,56192,2857.0,2857.0,2857.0,2857.0,0.0,124928.0,124928.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:02:00,56193,2853.0,2853.0,2853.0,2853.0,0.0,125272.0,125272.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:03:00,56194,2853.0,2853.0,2853.0,2853.0,0.0,125480.0,125480.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:04:00,56195,2855.0,2855.0,2855.0,2855.0,0.0,125792.0,125792.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:05:00,56196,2854.0,2854.0,2854.0,2854.0,0.0,126241.0,126241.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:06:00,56197,2856.0,2856.0,2856.0,2856.0,0.0,126892.0,126892.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:07:00,56198,2850.0,2850.0,2850.0,2850.0,0.0,127484.0,127484.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:08:00,56199,2850.0,2850.0,2850.0,2850.0,0.0,127395.0,127395.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:09:00,56200,2850.0,2850.0,2850.0,2850.0,0.0,127565.0,127565.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:10:00,56201,2848.0,2848.0,2848.0,2848.0,0.0,127630.0,127630.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:11:00,56202,2846.0,2846.0,2846.0,2846.0,0.0,127706.0,127706.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:12:00,56203,2848.0,2848.0,2848.0,2848.0,0.0,127754.0,127754.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:13:00,56204,2850.0,2850.0,2850.0,2850.0,0.0,128281.0,128281.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:14:00,56205,2847.0,2847.0,2847.0,2847.0,0.0,128453.0,128453.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:30:00,56206,2845.0,2845.0,2845.0,2845.0,0.0,128062.0,128062.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:31:00,56207,2847.0,2847.0,2847.0,2847.0,0.0,128124.0,128124.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:32:00,56208,2847.0,2847.0,2847.0,2847.0,0.0,128229.0,128229.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:33:00,56209,2844.0,2844.0,2844.0,2844.0,0.0,128448.0,128448.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:34:00,56210,2842.0,2842.0,2842.0,2842.0,0.0,128749.0,128749.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:35:00,56211,2845.0,2845.0,2845.0,2845.0,0.0,129206.0,129206.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:36:00,56212,2844.0,2844.0,2844.0,2844.0,0.0,129573.0,129573.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:37:00,56213,2845.0,2845.0,2845.0,2845.0,0.0,129666.0,129666.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:38:00,56214,2846.0,2846.0,2846.0,2846.0,0.0,129958.0,129958.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:39:00,56215,2844.0,2844.0,2844.0,2844.0,0.0,130325.0,130325.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:40:00,56216,2850.0,2850.0,2850.0,2850.0,0.0,130556.0,130556.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:41:00,56217,2852.0,2852.0,2852.0,2852.0,0.0,130492.0,130492.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:42:00,56218,2853.0,2853.0,2853.0,2853.0,0.0,130444.0,130444.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:43:00,56219,2850.0,2850.0,2850.0,2850.0,0.0,130801.0,130801.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:44:00,56220,2847.0,2847.0,2847.0,2847.0,0.0,130568.0,130568.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:45:00,56221,2845.0,2845.0,2845.0,2845.0,0.0,130701.0,130701.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:46:00,56222,2846.0,2846.0,2846.0,2846.0,0.0,130560.0,130560.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:47:00,56223,2845.0,2845.0,2845.0,2845.0,0.0,130594.0,130594.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:48:00,56224,2843.0,2843.0,2843.0,2843.0,0.0,130642.0,130642.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:49:00,56225,2838.0,2838.0,2838.0,2838.0,0.0,130663.0,130663.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:50:00,56226,2836.0,2836.0,2836.0,2836.0,0.0,131013.0,131013.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:51:00,56227,2837.0,2837.0,2837.0,2837.0,0.0,130762.0,130762.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:52:00,56228,2837.0,2837.0,2837.0,2837.0,0.0,130936.0,130936.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:53:00,56229,2838.0,2838.0,2838.0,2838.0,0.0,130979.0,130979.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:54:00,56230,2841.0,2841.0,2841.0,2841.0,0.0,130905.0,130905.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:55:00,56231,2840.0,2840.0,2840.0,2840.0,0.0,131031.0,131031.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:56:00,56232,2839.0,2839.0,2839.0,2839.0,0.0,131112.0,131112.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:57:00,56233,2842.0,2842.0,2842.0,2842.0,0.0,130941.0,130941.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:58:00,56234,2842.0,2842.0,2842.0,2842.0,0.0,130953.0,130953.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 10:59:00,56235,2840.0,2840.0,2840.0,2840.0,0.0,131019.0,131019.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:00:00,56236,2841.0,2841.0,2841.0,2841.0,0.0,130743.0,130743.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:01:00,56237,2839.0,2839.0,2839.0,2839.0,0.0,130484.0,130484.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:02:00,56238,2838.0,2838.0,2838.0,2838.0,0.0,130349.0,130349.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:03:00,56239,2840.0,2840.0,2840.0,2840.0,0.0,130275.0,130275.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:04:00,56240,2840.0,2840.0,2840.0,2840.0,0.0,130128.0,130128.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:05:00,56241,2840.0,2840.0,2840.0,2840.0,0.0,130219.0,130219.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:06:00,56242,2842.0,2842.0,2842.0,2842.0,0.0,130450.0,130450.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:07:00,56243,2843.0,2843.0,2843.0,2843.0,0.0,130517.0,130517.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:08:00,56244,2842.0,2842.0,2842.0,2842.0,0.0,130469.0,130469.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:09:00,56245,2844.0,2844.0,2844.0,2844.0,0.0,130412.0,130412.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:10:00,56246,2843.0,2843.0,2843.0,2843.0,0.0,130299.0,130299.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:11:00,56247,2846.0,2846.0,2846.0,2846.0,0.0,130491.0,130491.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:12:00,56248,2845.0,2845.0,2845.0,2845.0,0.0,130564.0,130564.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:13:00,56249,2845.0,2845.0,2845.0,2845.0,0.0,130622.0,130622.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:14:00,56250,2845.0,2845.0,2845.0,2845.0,0.0,130574.0,130574.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:15:00,56251,2845.0,2845.0,2845.0,2845.0,0.0,130533.0,130533.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:16:00,56252,2845.0,2845.0,2845.0,2845.0,0.0,130500.0,130500.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:17:00,56253,2843.0,2843.0,2843.0,2843.0,0.0,130551.0,130551.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:18:00,56254,2839.0,2839.0,2839.0,2839.0,0.0,130192.0,130192.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:19:00,56255,2842.0,2842.0,2842.0,2842.0,0.0,130262.0,130262.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:20:00,56256,2841.0,2841.0,2841.0,2841.0,0.0,130413.0,130413.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:21:00,56257,2842.0,2842.0,2842.0,2842.0,0.0,130472.0,130472.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:22:00,56258,2841.0,2841.0,2841.0,2841.0,0.0,130614.0,130614.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:23:00,56259,2842.0,2842.0,2842.0,2842.0,0.0,130578.0,130578.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:24:00,56260,2841.0,2841.0,2841.0,2841.0,0.0,130403.0,130403.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:25:00,56261,2841.0,2841.0,2841.0,2841.0,0.0,130322.0,130322.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:26:00,56262,2842.0,2842.0,2842.0,2842.0,0.0,130346.0,130346.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:27:00,56263,2840.0,2840.0,2840.0,2840.0,0.0,130340.0,130340.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:28:00,56264,2840.0,2840.0,2840.0,2840.0,0.0,130320.0,130320.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 11:29:00,56265,2841.0,2841.0,2841.0,2841.0,0.0,130077.0,130077.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 13:30:00,56266,2838.0,2838.0,2838.0,2838.0,0.0,129769.0,129769.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 13:31:00,56267,2837.0,2837.0,2837.0,2837.0,0.0,129885.0,129885.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 13:32:00,56268,2832.0,2832.0,2832.0,2832.0,0.0,129715.0,129715.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 13:33:00,56269,2830.0,2830.0,2830.0,2830.0,0.0,129170.0,129170.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 13:34:00,56270,2828.0,2828.0,2828.0,2828.0,0.0,128835.0,128835.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
fu1905.SHFE,SHFE.fu1905,2019-02-12 13:35:00,56271,2826.0,2826.0,2826.0,2826.0,0.0,128521.0,128521.0,2019-02-12,tqsdk_stage859_backtest,2019-02-12
