vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:34:00,98824,79290.0,79290.0,79290.0,79290.0,0.0,207513.0,207513.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:35:00,98825,79280.0,79280.0,79280.0,79280.0,0.0,207507.0,207507.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:36:00,98826,79280.0,79280.0,79280.0,79280.0,0.0,207504.0,207504.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:37:00,98827,79280.0,79280.0,79280.0,79280.0,0.0,207497.0,207497.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:38:00,98828,79270.0,79270.0,79270.0,79270.0,0.0,207484.0,207484.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:39:00,98829,79240.0,79240.0,79240.0,79240.0,0.0,207402.0,207402.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:40:00,98830,79240.0,79240.0,79240.0,79240.0,0.0,207416.0,207416.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:41:00,98831,79240.0,79240.0,79240.0,79240.0,0.0,207395.0,207395.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:42:00,98832,79240.0,79240.0,79240.0,79240.0,0.0,207383.0,207383.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:43:00,98833,79260.0,79260.0,79260.0,79260.0,0.0,207386.0,207386.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:44:00,98834,79260.0,79260.0,79260.0,79260.0,0.0,207383.0,207383.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:45:00,98835,79250.0,79250.0,79250.0,79250.0,0.0,207373.0,207373.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:46:00,98836,79260.0,79260.0,79260.0,79260.0,0.0,207366.0,207366.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:47:00,98837,79260.0,79260.0,79260.0,79260.0,0.0,207357.0,207357.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:48:00,98838,79270.0,79270.0,79270.0,79270.0,0.0,207352.0,207352.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:49:00,98839,79280.0,79280.0,79280.0,79280.0,0.0,207332.0,207332.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:50:00,98840,79280.0,79280.0,79280.0,79280.0,0.0,207312.0,207312.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:51:00,98841,79280.0,79280.0,79280.0,79280.0,0.0,207291.0,207291.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:52:00,98842,79280.0,79280.0,79280.0,79280.0,0.0,207295.0,207295.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:53:00,98843,79280.0,79280.0,79280.0,79280.0,0.0,207296.0,207296.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:54:00,98844,79260.0,79260.0,79260.0,79260.0,0.0,207284.0,207284.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:55:00,98845,79270.0,79270.0,79270.0,79270.0,0.0,207272.0,207272.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:56:00,98846,79260.0,79260.0,79260.0,79260.0,0.0,207230.0,207230.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:57:00,98847,79300.0,79300.0,79300.0,79300.0,0.0,207234.0,207234.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:58:00,98848,79320.0,79320.0,79320.0,79320.0,0.0,207187.0,207187.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 00:59:00,98849,79320.0,79320.0,79320.0,79320.0,0.0,207136.0,207136.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:00:00,98850,79200.0,79200.0,79200.0,79200.0,0.0,207020.0,207020.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:01:00,98851,79170.0,79170.0,79170.0,79170.0,0.0,206624.0,206624.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:02:00,98852,79180.0,79180.0,79180.0,79180.0,0.0,206618.0,206618.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:03:00,98853,79170.0,79170.0,79170.0,79170.0,0.0,206539.0,206539.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:04:00,98854,79200.0,79200.0,79200.0,79200.0,0.0,206567.0,206567.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:05:00,98855,79210.0,79210.0,79210.0,79210.0,0.0,206582.0,206582.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:06:00,98856,79180.0,79180.0,79180.0,79180.0,0.0,206615.0,206615.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:07:00,98857,79220.0,79220.0,79220.0,79220.0,0.0,206697.0,206697.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:08:00,98858,79220.0,79220.0,79220.0,79220.0,0.0,206633.0,206633.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:09:00,98859,79230.0,79230.0,79230.0,79230.0,0.0,206587.0,206587.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:10:00,98860,79260.0,79260.0,79260.0,79260.0,0.0,206530.0,206530.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:11:00,98861,79290.0,79290.0,79290.0,79290.0,0.0,206517.0,206517.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:12:00,98862,79270.0,79270.0,79270.0,79270.0,0.0,206526.0,206526.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:13:00,98863,79220.0,79220.0,79220.0,79220.0,0.0,206484.0,206484.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:14:00,98864,79230.0,79230.0,79230.0,79230.0,0.0,206498.0,206498.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:15:00,98865,79210.0,79210.0,79210.0,79210.0,0.0,206499.0,206499.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:16:00,98866,79210.0,79210.0,79210.0,79210.0,0.0,206504.0,206504.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:17:00,98867,79210.0,79210.0,79210.0,79210.0,0.0,206494.0,206494.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:18:00,98868,79200.0,79200.0,79200.0,79200.0,0.0,206484.0,206484.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:19:00,98869,79170.0,79170.0,79170.0,79170.0,0.0,206460.0,206460.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:20:00,98870,79170.0,79170.0,79170.0,79170.0,0.0,206456.0,206456.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:21:00,98871,79180.0,79180.0,79180.0,79180.0,0.0,206510.0,206510.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:22:00,98872,79180.0,79180.0,79180.0,79180.0,0.0,206516.0,206516.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:23:00,98873,79200.0,79200.0,79200.0,79200.0,0.0,206612.0,206612.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:24:00,98874,79210.0,79210.0,79210.0,79210.0,0.0,206723.0,206723.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:25:00,98875,79210.0,79210.0,79210.0,79210.0,0.0,206773.0,206773.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:26:00,98876,79200.0,79200.0,79200.0,79200.0,0.0,206821.0,206821.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:27:00,98877,79180.0,79180.0,79180.0,79180.0,0.0,206940.0,206940.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:28:00,98878,79160.0,79160.0,79160.0,79160.0,0.0,206934.0,206934.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:29:00,98879,79090.0,79090.0,79090.0,79090.0,0.0,206760.0,206760.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:30:00,98880,79080.0,79080.0,79080.0,79080.0,0.0,206631.0,206631.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:31:00,98881,79100.0,79100.0,79100.0,79100.0,0.0,206605.0,206605.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:32:00,98882,79070.0,79070.0,79070.0,79070.0,0.0,206614.0,206614.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:33:00,98883,79040.0,79040.0,79040.0,79040.0,0.0,206672.0,206672.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:34:00,98884,79040.0,79040.0,79040.0,79040.0,0.0,206721.0,206721.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:35:00,98885,79040.0,79040.0,79040.0,79040.0,0.0,206713.0,206713.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:36:00,98886,79050.0,79050.0,79050.0,79050.0,0.0,206681.0,206681.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:37:00,98887,79030.0,79030.0,79030.0,79030.0,0.0,206678.0,206678.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:38:00,98888,79050.0,79050.0,79050.0,79050.0,0.0,206693.0,206693.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:39:00,98889,79070.0,79070.0,79070.0,79070.0,0.0,206734.0,206734.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:40:00,98890,79070.0,79070.0,79070.0,79070.0,0.0,206794.0,206794.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:41:00,98891,79070.0,79070.0,79070.0,79070.0,0.0,206836.0,206836.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:42:00,98892,79100.0,79100.0,79100.0,79100.0,0.0,206884.0,206884.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:43:00,98893,79080.0,79080.0,79080.0,79080.0,0.0,206897.0,206897.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:44:00,98894,79080.0,79080.0,79080.0,79080.0,0.0,206903.0,206903.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:45:00,98895,79090.0,79090.0,79090.0,79090.0,0.0,206923.0,206923.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:46:00,98896,79110.0,79110.0,79110.0,79110.0,0.0,206929.0,206929.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:47:00,98897,79100.0,79100.0,79100.0,79100.0,0.0,206965.0,206965.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:48:00,98898,79110.0,79110.0,79110.0,79110.0,0.0,207078.0,207078.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:49:00,98899,79110.0,79110.0,79110.0,79110.0,0.0,207165.0,207165.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:50:00,98900,79100.0,79100.0,79100.0,79100.0,0.0,207150.0,207150.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:51:00,98901,79100.0,79100.0,79100.0,79100.0,0.0,207172.0,207172.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:52:00,98902,79090.0,79090.0,79090.0,79090.0,0.0,207212.0,207212.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:53:00,98903,79060.0,79060.0,79060.0,79060.0,0.0,207220.0,207220.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:54:00,98904,79060.0,79060.0,79060.0,79060.0,0.0,207269.0,207269.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:55:00,98905,79080.0,79080.0,79080.0,79080.0,0.0,207294.0,207294.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:56:00,98906,79100.0,79100.0,79100.0,79100.0,0.0,207431.0,207431.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:57:00,98907,79110.0,79110.0,79110.0,79110.0,0.0,207447.0,207447.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:58:00,98908,79100.0,79100.0,79100.0,79100.0,0.0,207496.0,207496.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 09:59:00,98909,79060.0,79060.0,79060.0,79060.0,0.0,207525.0,207525.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:00:00,98910,79080.0,79080.0,79080.0,79080.0,0.0,207501.0,207501.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:01:00,98911,79050.0,79050.0,79050.0,79050.0,0.0,207615.0,207615.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:02:00,98912,79050.0,79050.0,79050.0,79050.0,0.0,207622.0,207622.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:03:00,98913,79050.0,79050.0,79050.0,79050.0,0.0,207617.0,207617.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:04:00,98914,79070.0,79070.0,79070.0,79070.0,0.0,207639.0,207639.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:05:00,98915,79060.0,79060.0,79060.0,79060.0,0.0,207623.0,207623.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:06:00,98916,79070.0,79070.0,79070.0,79070.0,0.0,207615.0,207615.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:07:00,98917,79090.0,79090.0,79090.0,79090.0,0.0,207669.0,207669.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:08:00,98918,79090.0,79090.0,79090.0,79090.0,0.0,207696.0,207696.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:09:00,98919,79100.0,79100.0,79100.0,79100.0,0.0,207724.0,207724.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:10:00,98920,79100.0,79100.0,79100.0,79100.0,0.0,207794.0,207794.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:11:00,98921,79150.0,79150.0,79150.0,79150.0,0.0,207869.0,207869.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:12:00,98922,79130.0,79130.0,79130.0,79130.0,0.0,207871.0,207871.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:13:00,98923,79110.0,79110.0,79110.0,79110.0,0.0,207860.0,207860.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:14:00,98924,79100.0,79100.0,79100.0,79100.0,0.0,207893.0,207893.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:30:00,98925,79140.0,79140.0,79140.0,79140.0,0.0,207900.0,207900.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:31:00,98926,79110.0,79110.0,79110.0,79110.0,0.0,207878.0,207878.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:32:00,98927,79120.0,79120.0,79120.0,79120.0,0.0,207871.0,207871.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:33:00,98928,79120.0,79120.0,79120.0,79120.0,0.0,207851.0,207851.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:34:00,98929,79120.0,79120.0,79120.0,79120.0,0.0,207904.0,207904.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:35:00,98930,79150.0,79150.0,79150.0,79150.0,0.0,207909.0,207909.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
cu2507.SHFE,SHFE.cu2507,2025-06-10 10:36:00,98931,79130.0,79130.0,79130.0,79130.0,0.0,207894.0,207894.0,2025-06-10,tqsdk_stage859_backtest,2025-06-10
