vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:24:00,62343,3999.0,3999.0,3999.0,3999.0,0.0,292438.0,292438.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:25:00,62344,3999.0,3999.0,3999.0,3999.0,0.0,292582.0,292582.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:26:00,62345,4002.0,4002.0,4002.0,4002.0,0.0,292781.0,292781.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:27:00,62346,3999.0,3999.0,3999.0,3999.0,0.0,292895.0,292895.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:28:00,62347,3998.0,3998.0,3998.0,3998.0,0.0,292956.0,292956.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:29:00,62348,3998.0,3998.0,3998.0,3998.0,0.0,292979.0,292979.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:30:00,62349,3996.0,3996.0,3996.0,3996.0,0.0,293014.0,293014.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:31:00,62350,3999.0,3999.0,3999.0,3999.0,0.0,293080.0,293080.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:32:00,62351,3999.0,3999.0,3999.0,3999.0,0.0,293101.0,293101.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:33:00,62352,4001.0,4001.0,4001.0,4001.0,0.0,293499.0,293499.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:34:00,62353,4008.0,4008.0,4008.0,4008.0,0.0,293723.0,293723.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:35:00,62354,4004.0,4004.0,4004.0,4004.0,0.0,293695.0,293695.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:36:00,62355,4000.0,4000.0,4000.0,4000.0,0.0,294280.0,294280.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:37:00,62356,4000.0,4000.0,4000.0,4000.0,0.0,294735.0,294735.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:38:00,62357,4003.0,4003.0,4003.0,4003.0,0.0,295009.0,295009.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:39:00,62358,4003.0,4003.0,4003.0,4003.0,0.0,295155.0,295155.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:40:00,62359,4002.0,4002.0,4002.0,4002.0,0.0,295103.0,295103.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:41:00,62360,4005.0,4005.0,4005.0,4005.0,0.0,295151.0,295151.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:42:00,62361,4007.0,4007.0,4007.0,4007.0,0.0,295720.0,295720.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:43:00,62362,4009.0,4009.0,4009.0,4009.0,0.0,295875.0,295875.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:44:00,62363,4004.0,4004.0,4004.0,4004.0,0.0,296064.0,296064.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:45:00,62364,4003.0,4003.0,4003.0,4003.0,0.0,296121.0,296121.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:46:00,62365,3999.0,3999.0,3999.0,3999.0,0.0,295983.0,295983.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:47:00,62366,4001.0,4001.0,4001.0,4001.0,0.0,295981.0,295981.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:48:00,62367,4002.0,4002.0,4002.0,4002.0,0.0,296040.0,296040.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:49:00,62368,4000.0,4000.0,4000.0,4000.0,0.0,295978.0,295978.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:50:00,62369,3999.0,3999.0,3999.0,3999.0,0.0,295977.0,295977.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:51:00,62370,4000.0,4000.0,4000.0,4000.0,0.0,296065.0,296065.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:52:00,62371,4000.0,4000.0,4000.0,4000.0,0.0,296067.0,296067.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:53:00,62372,4001.0,4001.0,4001.0,4001.0,0.0,296146.0,296146.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:54:00,62373,4001.0,4001.0,4001.0,4001.0,0.0,296328.0,296328.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:55:00,62374,3999.0,3999.0,3999.0,3999.0,0.0,296284.0,296284.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:56:00,62375,3999.0,3999.0,3999.0,3999.0,0.0,296325.0,296325.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:57:00,62376,3997.0,3997.0,3997.0,3997.0,0.0,296377.0,296377.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:58:00,62377,3998.0,3998.0,3998.0,3998.0,0.0,296281.0,296281.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 09:59:00,62378,3995.0,3995.0,3995.0,3995.0,0.0,295660.0,295660.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:00:00,62379,3992.0,3992.0,3992.0,3992.0,0.0,295353.0,295353.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:01:00,62380,3996.0,3996.0,3996.0,3996.0,0.0,295346.0,295346.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:02:00,62381,3995.0,3995.0,3995.0,3995.0,0.0,295311.0,295311.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:03:00,62382,3995.0,3995.0,3995.0,3995.0,0.0,295263.0,295263.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:04:00,62383,3997.0,3997.0,3997.0,3997.0,0.0,295212.0,295212.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:05:00,62384,3996.0,3996.0,3996.0,3996.0,0.0,295589.0,295589.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:06:00,62385,3997.0,3997.0,3997.0,3997.0,0.0,295661.0,295661.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:07:00,62386,4000.0,4000.0,4000.0,4000.0,0.0,295589.0,295589.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:08:00,62387,4000.0,4000.0,4000.0,4000.0,0.0,295693.0,295693.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:09:00,62388,4002.0,4002.0,4002.0,4002.0,0.0,295733.0,295733.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:10:00,62389,4002.0,4002.0,4002.0,4002.0,0.0,295919.0,295919.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:11:00,62390,4000.0,4000.0,4000.0,4000.0,0.0,295835.0,295835.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:12:00,62391,3999.0,3999.0,3999.0,3999.0,0.0,295806.0,295806.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:13:00,62392,3998.0,3998.0,3998.0,3998.0,0.0,295762.0,295762.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:14:00,62393,4000.0,4000.0,4000.0,4000.0,0.0,295852.0,295852.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:30:00,62394,3996.0,3996.0,3996.0,3996.0,0.0,295731.0,295731.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:31:00,62395,4001.0,4001.0,4001.0,4001.0,0.0,295685.0,295685.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:32:00,62396,4000.0,4000.0,4000.0,4000.0,0.0,295698.0,295698.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:33:00,62397,4002.0,4002.0,4002.0,4002.0,0.0,295721.0,295721.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:34:00,62398,4002.0,4002.0,4002.0,4002.0,0.0,295569.0,295569.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:35:00,62399,4004.0,4004.0,4004.0,4004.0,0.0,295584.0,295584.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:36:00,62400,4003.0,4003.0,4003.0,4003.0,0.0,295642.0,295642.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:37:00,62401,4001.0,4001.0,4001.0,4001.0,0.0,295740.0,295740.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:38:00,62402,3999.0,3999.0,3999.0,3999.0,0.0,295865.0,295865.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:39:00,62403,4000.0,4000.0,4000.0,4000.0,0.0,295976.0,295976.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:40:00,62404,3999.0,3999.0,3999.0,3999.0,0.0,296190.0,296190.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:41:00,62405,4000.0,4000.0,4000.0,4000.0,0.0,296158.0,296158.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:42:00,62406,3998.0,3998.0,3998.0,3998.0,0.0,296232.0,296232.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:43:00,62407,3998.0,3998.0,3998.0,3998.0,0.0,296184.0,296184.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:44:00,62408,3998.0,3998.0,3998.0,3998.0,0.0,296827.0,296827.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:45:00,62409,3999.0,3999.0,3999.0,3999.0,0.0,296872.0,296872.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:46:00,62410,4002.0,4002.0,4002.0,4002.0,0.0,297142.0,297142.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:47:00,62411,4002.0,4002.0,4002.0,4002.0,0.0,297163.0,297163.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:48:00,62412,4004.0,4004.0,4004.0,4004.0,0.0,297238.0,297238.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:49:00,62413,4000.0,4000.0,4000.0,4000.0,0.0,297368.0,297368.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:50:00,62414,4000.0,4000.0,4000.0,4000.0,0.0,297604.0,297604.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:51:00,62415,4003.0,4003.0,4003.0,4003.0,0.0,297780.0,297780.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:52:00,62416,4002.0,4002.0,4002.0,4002.0,0.0,297884.0,297884.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:53:00,62417,4003.0,4003.0,4003.0,4003.0,0.0,298067.0,298067.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:54:00,62418,4001.0,4001.0,4001.0,4001.0,0.0,298127.0,298127.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:55:00,62419,4004.0,4004.0,4004.0,4004.0,0.0,298165.0,298165.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:56:00,62420,4006.0,4006.0,4006.0,4006.0,0.0,298544.0,298544.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:57:00,62421,4005.0,4005.0,4005.0,4005.0,0.0,298511.0,298511.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:58:00,62422,4003.0,4003.0,4003.0,4003.0,0.0,298531.0,298531.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 10:59:00,62423,4009.0,4009.0,4009.0,4009.0,0.0,298574.0,298574.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:00:00,62424,4008.0,4008.0,4008.0,4008.0,0.0,298758.0,298758.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:01:00,62425,4007.0,4007.0,4007.0,4007.0,0.0,298869.0,298869.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:02:00,62426,4007.0,4007.0,4007.0,4007.0,0.0,299049.0,299049.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:03:00,62427,4009.0,4009.0,4009.0,4009.0,0.0,299220.0,299220.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:04:00,62428,4010.0,4010.0,4010.0,4010.0,0.0,299781.0,299781.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:05:00,62429,4011.0,4011.0,4011.0,4011.0,0.0,299787.0,299787.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:06:00,62430,4014.0,4014.0,4014.0,4014.0,0.0,300146.0,300146.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:07:00,62431,4013.0,4013.0,4013.0,4013.0,0.0,300264.0,300264.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:08:00,62432,4012.0,4012.0,4012.0,4012.0,0.0,300348.0,300348.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:09:00,62433,4013.0,4013.0,4013.0,4013.0,0.0,300697.0,300697.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:10:00,62434,4005.0,4005.0,4005.0,4005.0,0.0,300952.0,300952.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:11:00,62435,4002.0,4002.0,4002.0,4002.0,0.0,300956.0,300956.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:12:00,62436,4005.0,4005.0,4005.0,4005.0,0.0,300989.0,300989.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:13:00,62437,4005.0,4005.0,4005.0,4005.0,0.0,301034.0,301034.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:14:00,62438,4003.0,4003.0,4003.0,4003.0,0.0,300987.0,300987.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:15:00,62439,4006.0,4006.0,4006.0,4006.0,0.0,300918.0,300918.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:16:00,62440,4004.0,4004.0,4004.0,4004.0,0.0,300968.0,300968.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:17:00,62441,4005.0,4005.0,4005.0,4005.0,0.0,301055.0,301055.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:18:00,62442,4007.0,4007.0,4007.0,4007.0,0.0,301208.0,301208.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:19:00,62443,4007.0,4007.0,4007.0,4007.0,0.0,301218.0,301218.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:20:00,62444,4008.0,4008.0,4008.0,4008.0,0.0,301326.0,301326.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:21:00,62445,4006.0,4006.0,4006.0,4006.0,0.0,301376.0,301376.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:22:00,62446,4004.0,4004.0,4004.0,4004.0,0.0,301359.0,301359.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:23:00,62447,4007.0,4007.0,4007.0,4007.0,0.0,301376.0,301376.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:24:00,62448,4005.0,4005.0,4005.0,4005.0,0.0,301421.0,301421.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:25:00,62449,4003.0,4003.0,4003.0,4003.0,0.0,301395.0,301395.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:26:00,62450,4005.0,4005.0,4005.0,4005.0,0.0,301449.0,301449.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:27:00,62451,4003.0,4003.0,4003.0,4003.0,0.0,301257.0,301257.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:28:00,62452,4003.0,4003.0,4003.0,4003.0,0.0,301401.0,301401.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 11:29:00,62453,4002.0,4002.0,4002.0,4002.0,0.0,301582.0,301582.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 13:30:00,62454,4009.0,4009.0,4009.0,4009.0,0.0,301541.0,301541.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 13:31:00,62455,4008.0,4008.0,4008.0,4008.0,0.0,301548.0,301548.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 13:32:00,62456,4000.0,4000.0,4000.0,4000.0,0.0,301376.0,301376.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 13:33:00,62457,3999.0,3999.0,3999.0,3999.0,0.0,301114.0,301114.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 13:34:00,62458,4000.0,4000.0,4000.0,4000.0,0.0,301206.0,301206.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
hc1810.SHFE,SHFE.hc1810,2018-07-12 13:35:00,62459,3998.0,3998.0,3998.0,3998.0,0.0,301173.0,301173.0,2018-07-12,tqsdk_stage859_backtest,2018-07-12
