vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
jm1809.DCE,DCE.jm1809,2018-06-11 09:55:00,65114,1233.0,1233.0,1233.0,1233.0,0.0,101899.0,101899.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 09:56:00,65115,1232.0,1232.0,1232.0,1232.0,0.0,101990.0,101990.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 09:57:00,65116,1234.0,1234.0,1234.0,1234.0,0.0,102011.0,102011.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 09:58:00,65117,1234.5,1234.5,1234.5,1234.5,0.0,101933.0,101933.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 09:59:00,65118,1235.5,1235.5,1235.5,1235.5,0.0,101963.0,101963.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:00:00,65119,1234.5,1234.5,1234.5,1234.5,0.0,102010.0,102010.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:01:00,65120,1234.0,1234.0,1234.0,1234.0,0.0,102100.0,102100.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:02:00,65121,1233.5,1233.5,1233.5,1233.5,0.0,102209.0,102209.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:03:00,65122,1234.0,1234.0,1234.0,1234.0,0.0,102308.0,102308.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:04:00,65123,1234.5,1234.5,1234.5,1234.5,0.0,102345.0,102345.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:05:00,65124,1235.5,1235.5,1235.5,1235.5,0.0,102422.0,102422.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:06:00,65125,1234.0,1234.0,1234.0,1234.0,0.0,102464.0,102464.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:07:00,65126,1235.0,1235.0,1235.0,1235.0,0.0,102501.0,102501.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:08:00,65127,1234.5,1234.5,1234.5,1234.5,0.0,102490.0,102490.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:09:00,65128,1235.5,1235.5,1235.5,1235.5,0.0,102518.0,102518.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:10:00,65129,1237.0,1237.0,1237.0,1237.0,0.0,102450.0,102450.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:11:00,65130,1236.5,1236.5,1236.5,1236.5,0.0,102425.0,102425.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:12:00,65131,1236.0,1236.0,1236.0,1236.0,0.0,102465.0,102465.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:13:00,65132,1236.0,1236.0,1236.0,1236.0,0.0,102471.0,102471.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:14:00,65133,1236.0,1236.0,1236.0,1236.0,0.0,102512.0,102512.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:30:00,65134,1235.0,1235.0,1235.0,1235.0,0.0,102542.0,102542.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:31:00,65135,1234.0,1234.0,1234.0,1234.0,0.0,102632.0,102632.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:32:00,65136,1234.5,1234.5,1234.5,1234.5,0.0,102707.0,102707.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:33:00,65137,1234.5,1234.5,1234.5,1234.5,0.0,102740.0,102740.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:34:00,65138,1234.0,1234.0,1234.0,1234.0,0.0,102746.0,102746.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:35:00,65139,1234.5,1234.5,1234.5,1234.5,0.0,102838.0,102838.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:36:00,65140,1234.5,1234.5,1234.5,1234.5,0.0,102892.0,102892.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:37:00,65141,1235.5,1235.5,1235.5,1235.5,0.0,102981.0,102981.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:38:00,65142,1236.0,1236.0,1236.0,1236.0,0.0,103101.0,103101.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:39:00,65143,1237.5,1237.5,1237.5,1237.5,0.0,103183.0,103183.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:40:00,65144,1237.0,1237.0,1237.0,1237.0,0.0,103272.0,103272.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:41:00,65145,1236.5,1236.5,1236.5,1236.5,0.0,103356.0,103356.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:42:00,65146,1237.0,1237.0,1237.0,1237.0,0.0,103383.0,103383.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:43:00,65147,1237.0,1237.0,1237.0,1237.0,0.0,103603.0,103603.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:44:00,65148,1236.0,1236.0,1236.0,1236.0,0.0,103702.0,103702.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:45:00,65149,1235.5,1235.5,1235.5,1235.5,0.0,103780.0,103780.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:46:00,65150,1235.5,1235.5,1235.5,1235.5,0.0,103941.0,103941.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:47:00,65151,1235.5,1235.5,1235.5,1235.5,0.0,104003.0,104003.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:48:00,65152,1235.5,1235.5,1235.5,1235.5,0.0,104029.0,104029.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:49:00,65153,1236.0,1236.0,1236.0,1236.0,0.0,104078.0,104078.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:50:00,65154,1235.5,1235.5,1235.5,1235.5,0.0,104149.0,104149.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:51:00,65155,1237.0,1237.0,1237.0,1237.0,0.0,104273.0,104273.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:52:00,65156,1238.5,1238.5,1238.5,1238.5,0.0,104354.0,104354.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:53:00,65157,1237.0,1237.0,1237.0,1237.0,0.0,104420.0,104420.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:54:00,65158,1236.5,1236.5,1236.5,1236.5,0.0,104455.0,104455.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:55:00,65159,1238.5,1238.5,1238.5,1238.5,0.0,104626.0,104626.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:56:00,65160,1238.0,1238.0,1238.0,1238.0,0.0,104873.0,104873.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:57:00,65161,1239.0,1239.0,1239.0,1239.0,0.0,104965.0,104965.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:58:00,65162,1238.0,1238.0,1238.0,1238.0,0.0,105160.0,105160.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 10:59:00,65163,1238.5,1238.5,1238.5,1238.5,0.0,105174.0,105174.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:00:00,65164,1238.5,1238.5,1238.5,1238.5,0.0,105225.0,105225.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:01:00,65165,1237.5,1237.5,1237.5,1237.5,0.0,105291.0,105291.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:02:00,65166,1237.0,1237.0,1237.0,1237.0,0.0,105300.0,105300.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:03:00,65167,1238.5,1238.5,1238.5,1238.5,0.0,105402.0,105402.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:04:00,65168,1238.5,1238.5,1238.5,1238.5,0.0,105689.0,105689.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:05:00,65169,1239.5,1239.5,1239.5,1239.5,0.0,105769.0,105769.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:06:00,65170,1239.5,1239.5,1239.5,1239.5,0.0,105871.0,105871.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:07:00,65171,1239.0,1239.0,1239.0,1239.0,0.0,105939.0,105939.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:08:00,65172,1239.5,1239.5,1239.5,1239.5,0.0,105957.0,105957.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:09:00,65173,1239.0,1239.0,1239.0,1239.0,0.0,106083.0,106083.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:10:00,65174,1239.5,1239.5,1239.5,1239.5,0.0,106110.0,106110.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:11:00,65175,1239.5,1239.5,1239.5,1239.5,0.0,106226.0,106226.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:12:00,65176,1239.0,1239.0,1239.0,1239.0,0.0,106286.0,106286.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:13:00,65177,1238.5,1238.5,1238.5,1238.5,0.0,106321.0,106321.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:14:00,65178,1239.5,1239.5,1239.5,1239.5,0.0,106345.0,106345.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:15:00,65179,1240.0,1240.0,1240.0,1240.0,0.0,106429.0,106429.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:16:00,65180,1239.0,1239.0,1239.0,1239.0,0.0,106458.0,106458.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:17:00,65181,1239.5,1239.5,1239.5,1239.5,0.0,106575.0,106575.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:18:00,65182,1239.5,1239.5,1239.5,1239.5,0.0,106599.0,106599.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:19:00,65183,1240.0,1240.0,1240.0,1240.0,0.0,106625.0,106625.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:20:00,65184,1240.5,1240.5,1240.5,1240.5,0.0,106732.0,106732.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:21:00,65185,1240.5,1240.5,1240.5,1240.5,0.0,106811.0,106811.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:22:00,65186,1239.0,1239.0,1239.0,1239.0,0.0,106848.0,106848.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:23:00,65187,1239.0,1239.0,1239.0,1239.0,0.0,106830.0,106830.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:24:00,65188,1239.0,1239.0,1239.0,1239.0,0.0,106849.0,106849.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:25:00,65189,1238.5,1238.5,1238.5,1238.5,0.0,106878.0,106878.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:26:00,65190,1237.0,1237.0,1237.0,1237.0,0.0,106753.0,106753.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:27:00,65191,1236.5,1236.5,1236.5,1236.5,0.0,106778.0,106778.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:28:00,65192,1237.0,1237.0,1237.0,1237.0,0.0,106840.0,106840.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 11:29:00,65193,1237.5,1237.5,1237.5,1237.5,0.0,106856.0,106856.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 13:30:00,65194,1236.5,1236.5,1236.5,1236.5,0.0,106865.0,106865.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 13:31:00,65195,1236.0,1236.0,1236.0,1236.0,0.0,107101.0,107101.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 13:32:00,65196,1237.5,1237.5,1237.5,1237.5,0.0,107295.0,107295.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 13:33:00,65197,1237.5,1237.5,1237.5,1237.5,0.0,107379.0,107379.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 13:34:00,65198,1236.5,1236.5,1236.5,1236.5,0.0,107430.0,107430.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 13:35:00,65199,1236.5,1236.5,1236.5,1236.5,0.0,107547.0,107547.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 13:36:00,65200,1236.5,1236.5,1236.5,1236.5,0.0,107638.0,107638.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 13:37:00,65201,1237.0,1237.0,1237.0,1237.0,0.0,107658.0,107658.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
jm1809.DCE,DCE.jm1809,2018-06-11 13:38:00,65202,1236.0,1236.0,1236.0,1236.0,0.0,107659.0,107659.0,2018-06-11,tqsdk_stage859_backtest,2018-06-11
