vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
jm1901.DCE,DCE.jm1901,2018-12-13 09:12:00,82083,1434.5,1434.5,1434.5,1434.5,0.0,66558.0,66558.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:13:00,82084,1434.5,1434.5,1434.5,1434.5,0.0,66548.0,66548.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:14:00,82085,1433.5,1433.5,1433.5,1433.5,0.0,66525.0,66525.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:15:00,82086,1434.0,1434.0,1434.0,1434.0,0.0,66508.0,66508.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:16:00,82087,1434.0,1434.0,1434.0,1434.0,0.0,66438.0,66438.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:17:00,82088,1432.5,1432.5,1432.5,1432.5,0.0,66399.0,66399.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:18:00,82089,1432.5,1432.5,1432.5,1432.5,0.0,66356.0,66356.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:19:00,82090,1433.0,1433.0,1433.0,1433.0,0.0,66348.0,66348.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:20:00,82091,1432.5,1432.5,1432.5,1432.5,0.0,66259.0,66259.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:21:00,82092,1432.5,1432.5,1432.5,1432.5,0.0,66235.0,66235.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:22:00,82093,1433.0,1433.0,1433.0,1433.0,0.0,66226.0,66226.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:23:00,82094,1433.0,1433.0,1433.0,1433.0,0.0,66221.0,66221.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:24:00,82095,1434.0,1434.0,1434.0,1434.0,0.0,66206.0,66206.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:25:00,82096,1433.5,1433.5,1433.5,1433.5,0.0,66188.0,66188.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:26:00,82097,1433.0,1433.0,1433.0,1433.0,0.0,66166.0,66166.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:27:00,82098,1433.5,1433.5,1433.5,1433.5,0.0,66153.0,66153.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:28:00,82099,1433.5,1433.5,1433.5,1433.5,0.0,66129.0,66129.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:29:00,82100,1433.0,1433.0,1433.0,1433.0,0.0,66120.0,66120.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:30:00,82101,1433.5,1433.5,1433.5,1433.5,0.0,66104.0,66104.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:31:00,82102,1433.5,1433.5,1433.5,1433.5,0.0,66085.0,66085.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:32:00,82103,1432.5,1432.5,1432.5,1432.5,0.0,66059.0,66059.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:33:00,82104,1431.0,1431.0,1431.0,1431.0,0.0,65995.0,65995.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:34:00,82105,1430.5,1430.5,1430.5,1430.5,0.0,65835.0,65835.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:35:00,82106,1429.5,1429.5,1429.5,1429.5,0.0,65645.0,65645.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:36:00,82107,1429.5,1429.5,1429.5,1429.5,0.0,65570.0,65570.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:37:00,82108,1429.5,1429.5,1429.5,1429.5,0.0,65506.0,65506.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:38:00,82109,1429.0,1429.0,1429.0,1429.0,0.0,65465.0,65465.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:39:00,82110,1429.5,1429.5,1429.5,1429.5,0.0,65366.0,65366.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:40:00,82111,1429.5,1429.5,1429.5,1429.5,0.0,65332.0,65332.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:41:00,82112,1429.0,1429.0,1429.0,1429.0,0.0,65278.0,65278.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:42:00,82113,1429.5,1429.5,1429.5,1429.5,0.0,65170.0,65170.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:43:00,82114,1429.5,1429.5,1429.5,1429.5,0.0,65168.0,65168.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:44:00,82115,1430.0,1430.0,1430.0,1430.0,0.0,65144.0,65144.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:45:00,82116,1430.0,1430.0,1430.0,1430.0,0.0,65137.0,65137.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:46:00,82117,1430.0,1430.0,1430.0,1430.0,0.0,65119.0,65119.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:47:00,82118,1430.5,1430.5,1430.5,1430.5,0.0,65067.0,65067.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:48:00,82119,1430.5,1430.5,1430.5,1430.5,0.0,65054.0,65054.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:49:00,82120,1430.0,1430.0,1430.0,1430.0,0.0,65051.0,65051.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:50:00,82121,1430.0,1430.0,1430.0,1430.0,0.0,65023.0,65023.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:51:00,82122,1430.0,1430.0,1430.0,1430.0,0.0,65021.0,65021.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:52:00,82123,1429.5,1429.5,1429.5,1429.5,0.0,65000.0,65000.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:53:00,82124,1429.0,1429.0,1429.0,1429.0,0.0,64986.0,64986.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:54:00,82125,1429.0,1429.0,1429.0,1429.0,0.0,64969.0,64969.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:55:00,82126,1428.5,1428.5,1428.5,1428.5,0.0,64939.0,64939.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:56:00,82127,1428.0,1428.0,1428.0,1428.0,0.0,64917.0,64917.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:57:00,82128,1429.5,1429.5,1429.5,1429.5,0.0,64846.0,64846.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:58:00,82129,1429.5,1429.5,1429.5,1429.5,0.0,64846.0,64846.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 09:59:00,82130,1430.5,1430.5,1430.5,1430.5,0.0,64822.0,64822.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:00:00,82131,1430.5,1430.5,1430.5,1430.5,0.0,64777.0,64777.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:01:00,82132,1429.5,1429.5,1429.5,1429.5,0.0,64746.0,64746.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:02:00,82133,1429.5,1429.5,1429.5,1429.5,0.0,64685.0,64685.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:03:00,82134,1430.0,1430.0,1430.0,1430.0,0.0,64680.0,64680.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:04:00,82135,1428.5,1428.5,1428.5,1428.5,0.0,64651.0,64651.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:05:00,82136,1427.5,1427.5,1427.5,1427.5,0.0,64679.0,64679.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:06:00,82137,1428.0,1428.0,1428.0,1428.0,0.0,64644.0,64644.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:07:00,82138,1428.5,1428.5,1428.5,1428.5,0.0,64629.0,64629.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:08:00,82139,1429.0,1429.0,1429.0,1429.0,0.0,64606.0,64606.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:09:00,82140,1429.5,1429.5,1429.5,1429.5,0.0,64604.0,64604.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:10:00,82141,1429.5,1429.5,1429.5,1429.5,0.0,64614.0,64614.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:11:00,82142,1430.0,1430.0,1430.0,1430.0,0.0,64581.0,64581.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:12:00,82143,1429.5,1429.5,1429.5,1429.5,0.0,64566.0,64566.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:13:00,82144,1430.0,1430.0,1430.0,1430.0,0.0,64543.0,64543.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:14:00,82145,1429.5,1429.5,1429.5,1429.5,0.0,64519.0,64519.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:30:00,82146,1429.5,1429.5,1429.5,1429.5,0.0,64507.0,64507.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:31:00,82147,1431.0,1431.0,1431.0,1431.0,0.0,64405.0,64405.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:32:00,82148,1431.5,1431.5,1431.5,1431.5,0.0,64295.0,64295.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:33:00,82149,1431.0,1431.0,1431.0,1431.0,0.0,64262.0,64262.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:34:00,82150,1430.5,1430.5,1430.5,1430.5,0.0,64223.0,64223.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:35:00,82151,1431.5,1431.5,1431.5,1431.5,0.0,64201.0,64201.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:36:00,82152,1431.5,1431.5,1431.5,1431.5,0.0,64174.0,64174.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:37:00,82153,1430.0,1430.0,1430.0,1430.0,0.0,64161.0,64161.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:38:00,82154,1431.0,1431.0,1431.0,1431.0,0.0,64151.0,64151.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:39:00,82155,1432.0,1432.0,1432.0,1432.0,0.0,64123.0,64123.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:40:00,82156,1430.5,1430.5,1430.5,1430.5,0.0,64109.0,64109.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:41:00,82157,1430.0,1430.0,1430.0,1430.0,0.0,64060.0,64060.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:42:00,82158,1430.5,1430.5,1430.5,1430.5,0.0,64051.0,64051.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:43:00,82159,1430.0,1430.0,1430.0,1430.0,0.0,64041.0,64041.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:44:00,82160,1429.0,1429.0,1429.0,1429.0,0.0,63991.0,63991.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:45:00,82161,1430.0,1430.0,1430.0,1430.0,0.0,63990.0,63990.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:46:00,82162,1429.0,1429.0,1429.0,1429.0,0.0,63971.0,63971.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:47:00,82163,1429.5,1429.5,1429.5,1429.5,0.0,63958.0,63958.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:48:00,82164,1429.0,1429.0,1429.0,1429.0,0.0,63920.0,63920.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:49:00,82165,1429.0,1429.0,1429.0,1429.0,0.0,63919.0,63919.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:50:00,82166,1429.0,1429.0,1429.0,1429.0,0.0,63894.0,63894.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:51:00,82167,1431.0,1431.0,1431.0,1431.0,0.0,63880.0,63880.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:52:00,82168,1431.5,1431.5,1431.5,1431.5,0.0,63873.0,63873.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:53:00,82169,1432.5,1432.5,1432.5,1432.5,0.0,63864.0,63864.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:54:00,82170,1433.0,1433.0,1433.0,1433.0,0.0,63843.0,63843.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:55:00,82171,1435.5,1435.5,1435.5,1435.5,0.0,63799.0,63799.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:56:00,82172,1434.0,1434.0,1434.0,1434.0,0.0,63780.0,63780.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:57:00,82173,1434.5,1434.5,1434.5,1434.5,0.0,63786.0,63786.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:58:00,82174,1434.0,1434.0,1434.0,1434.0,0.0,63800.0,63800.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 10:59:00,82175,1434.0,1434.0,1434.0,1434.0,0.0,63718.0,63718.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:00:00,82176,1434.5,1434.5,1434.5,1434.5,0.0,63665.0,63665.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:01:00,82177,1433.0,1433.0,1433.0,1433.0,0.0,63466.0,63466.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:02:00,82178,1432.5,1432.5,1432.5,1432.5,0.0,63457.0,63457.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:03:00,82179,1434.0,1434.0,1434.0,1434.0,0.0,63356.0,63356.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:04:00,82180,1434.0,1434.0,1434.0,1434.0,0.0,63340.0,63340.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:05:00,82181,1435.0,1435.0,1435.0,1435.0,0.0,63246.0,63246.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:06:00,82182,1434.0,1434.0,1434.0,1434.0,0.0,63232.0,63232.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:07:00,82183,1433.5,1433.5,1433.5,1433.5,0.0,63202.0,63202.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:08:00,82184,1434.5,1434.5,1434.5,1434.5,0.0,63179.0,63179.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:09:00,82185,1434.5,1434.5,1434.5,1434.5,0.0,63195.0,63195.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:10:00,82186,1433.0,1433.0,1433.0,1433.0,0.0,63137.0,63137.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:11:00,82187,1434.0,1434.0,1434.0,1434.0,0.0,63023.0,63023.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:12:00,82188,1433.5,1433.5,1433.5,1433.5,0.0,63001.0,63001.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:13:00,82189,1432.5,1432.5,1432.5,1432.5,0.0,62939.0,62939.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:14:00,82190,1434.5,1434.5,1434.5,1434.5,0.0,62918.0,62918.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:15:00,82191,1434.5,1434.5,1434.5,1434.5,0.0,62879.0,62879.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:16:00,82192,1434.0,1434.0,1434.0,1434.0,0.0,62859.0,62859.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:17:00,82193,1433.5,1433.5,1433.5,1433.5,0.0,62843.0,62843.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:18:00,82194,1434.0,1434.0,1434.0,1434.0,0.0,62831.0,62831.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:19:00,82195,1434.5,1434.5,1434.5,1434.5,0.0,62830.0,62830.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:20:00,82196,1435.5,1435.5,1435.5,1435.5,0.0,62819.0,62819.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:21:00,82197,1436.0,1436.0,1436.0,1436.0,0.0,62758.0,62758.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:22:00,82198,1437.0,1437.0,1437.0,1437.0,0.0,62733.0,62733.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:23:00,82199,1438.0,1438.0,1438.0,1438.0,0.0,62459.0,62459.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:24:00,82200,1439.0,1439.0,1439.0,1439.0,0.0,62372.0,62372.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:25:00,82201,1438.0,1438.0,1438.0,1438.0,0.0,62300.0,62300.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:26:00,82202,1437.0,1437.0,1437.0,1437.0,0.0,62235.0,62235.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:27:00,82203,1438.0,1438.0,1438.0,1438.0,0.0,62241.0,62241.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:28:00,82204,1439.0,1439.0,1439.0,1439.0,0.0,62234.0,62234.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 11:29:00,82205,1442.0,1442.0,1442.0,1442.0,0.0,61968.0,61968.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 13:30:00,82206,1443.0,1443.0,1443.0,1443.0,0.0,61997.0,61997.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 13:31:00,82207,1440.0,1440.0,1440.0,1440.0,0.0,61872.0,61872.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 13:32:00,82208,1439.5,1439.5,1439.5,1439.5,0.0,61814.0,61814.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 13:33:00,82209,1441.5,1441.5,1441.5,1441.5,0.0,61759.0,61759.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 13:34:00,82210,1440.0,1440.0,1440.0,1440.0,0.0,61772.0,61772.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 13:35:00,82211,1438.5,1438.5,1438.5,1438.5,0.0,61713.0,61713.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 13:36:00,82212,1439.0,1439.0,1439.0,1439.0,0.0,61666.0,61666.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 13:37:00,82213,1436.5,1436.5,1436.5,1436.5,0.0,61549.0,61549.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
jm1901.DCE,DCE.jm1901,2018-12-13 13:38:00,82214,1437.0,1437.0,1437.0,1437.0,0.0,61486.0,61486.0,2018-12-13,tqsdk_stage859_backtest,2018-12-13
