vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
lh2109.DCE,DCE.lh2109,2021-04-12 09:12:00,13512,27040.0,27040.0,27040.0,27040.0,0.0,10426.0,10426.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:13:00,13513,27100.0,27100.0,27100.0,27100.0,0.0,10421.0,10421.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:14:00,13514,27100.0,27100.0,27100.0,27100.0,0.0,10415.0,10415.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:15:00,13515,27110.0,27110.0,27110.0,27110.0,0.0,10414.0,10414.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:16:00,13516,27160.0,27160.0,27160.0,27160.0,0.0,10408.0,10408.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:17:00,13517,27110.0,27110.0,27110.0,27110.0,0.0,10395.0,10395.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:18:00,13518,27150.0,27150.0,27150.0,27150.0,0.0,10403.0,10403.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:19:00,13519,27070.0,27070.0,27070.0,27070.0,0.0,10395.0,10395.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:20:00,13520,27035.0,27035.0,27035.0,27035.0,0.0,10386.0,10386.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:21:00,13521,27085.0,27085.0,27085.0,27085.0,0.0,10389.0,10389.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:22:00,13522,27060.0,27060.0,27060.0,27060.0,0.0,10392.0,10392.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:23:00,13523,27030.0,27030.0,27030.0,27030.0,0.0,10385.0,10385.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:24:00,13524,27060.0,27060.0,27060.0,27060.0,0.0,10387.0,10387.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:25:00,13525,27085.0,27085.0,27085.0,27085.0,0.0,10379.0,10379.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:26:00,13526,27085.0,27085.0,27085.0,27085.0,0.0,10378.0,10378.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:27:00,13527,27085.0,27085.0,27085.0,27085.0,0.0,10382.0,10382.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:28:00,13528,27060.0,27060.0,27060.0,27060.0,0.0,10378.0,10378.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:29:00,13529,27060.0,27060.0,27060.0,27060.0,0.0,10388.0,10388.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:30:00,13530,27080.0,27080.0,27080.0,27080.0,0.0,10384.0,10384.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:31:00,13531,27020.0,27020.0,27020.0,27020.0,0.0,10375.0,10375.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:32:00,13532,27025.0,27025.0,27025.0,27025.0,0.0,10369.0,10369.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:33:00,13533,27020.0,27020.0,27020.0,27020.0,0.0,10367.0,10367.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:34:00,13534,27050.0,27050.0,27050.0,27050.0,0.0,10365.0,10365.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:35:00,13535,27045.0,27045.0,27045.0,27045.0,0.0,10360.0,10360.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:36:00,13536,27035.0,27035.0,27035.0,27035.0,0.0,10360.0,10360.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:37:00,13537,27080.0,27080.0,27080.0,27080.0,0.0,10366.0,10366.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:38:00,13538,27075.0,27075.0,27075.0,27075.0,0.0,10368.0,10368.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:39:00,13539,27095.0,27095.0,27095.0,27095.0,0.0,10369.0,10369.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:40:00,13540,27070.0,27070.0,27070.0,27070.0,0.0,10371.0,10371.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:41:00,13541,27050.0,27050.0,27050.0,27050.0,0.0,10375.0,10375.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:42:00,13542,27050.0,27050.0,27050.0,27050.0,0.0,10378.0,10378.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:43:00,13543,27075.0,27075.0,27075.0,27075.0,0.0,10373.0,10373.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:44:00,13544,27060.0,27060.0,27060.0,27060.0,0.0,10373.0,10373.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:45:00,13545,27050.0,27050.0,27050.0,27050.0,0.0,10369.0,10369.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:46:00,13546,27035.0,27035.0,27035.0,27035.0,0.0,10367.0,10367.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:47:00,13547,27045.0,27045.0,27045.0,27045.0,0.0,10368.0,10368.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:48:00,13548,27045.0,27045.0,27045.0,27045.0,0.0,10365.0,10365.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:49:00,13549,27065.0,27065.0,27065.0,27065.0,0.0,10364.0,10364.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:50:00,13550,27045.0,27045.0,27045.0,27045.0,0.0,10364.0,10364.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:51:00,13551,27075.0,27075.0,27075.0,27075.0,0.0,10359.0,10359.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:52:00,13552,27075.0,27075.0,27075.0,27075.0,0.0,10358.0,10358.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:53:00,13553,27075.0,27075.0,27075.0,27075.0,0.0,10356.0,10356.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:54:00,13554,27070.0,27070.0,27070.0,27070.0,0.0,10355.0,10355.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:55:00,13555,27070.0,27070.0,27070.0,27070.0,0.0,10358.0,10358.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:56:00,13556,27070.0,27070.0,27070.0,27070.0,0.0,10358.0,10358.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:57:00,13557,27085.0,27085.0,27085.0,27085.0,0.0,10361.0,10361.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:58:00,13558,27100.0,27100.0,27100.0,27100.0,0.0,10361.0,10361.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 09:59:00,13559,27105.0,27105.0,27105.0,27105.0,0.0,10364.0,10364.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:00:00,13560,27115.0,27115.0,27115.0,27115.0,0.0,10367.0,10367.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:01:00,13561,27180.0,27180.0,27180.0,27180.0,0.0,10367.0,10367.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:02:00,13562,27100.0,27100.0,27100.0,27100.0,0.0,10368.0,10368.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:03:00,13563,27135.0,27135.0,27135.0,27135.0,0.0,10371.0,10371.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:04:00,13564,27110.0,27110.0,27110.0,27110.0,0.0,10377.0,10377.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:05:00,13565,27110.0,27110.0,27110.0,27110.0,0.0,10377.0,10377.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:06:00,13566,27120.0,27120.0,27120.0,27120.0,0.0,10378.0,10378.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:07:00,13567,27095.0,27095.0,27095.0,27095.0,0.0,10380.0,10380.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:08:00,13568,27055.0,27055.0,27055.0,27055.0,0.0,10380.0,10380.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:09:00,13569,27070.0,27070.0,27070.0,27070.0,0.0,10380.0,10380.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:10:00,13570,27075.0,27075.0,27075.0,27075.0,0.0,10380.0,10380.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:11:00,13571,27080.0,27080.0,27080.0,27080.0,0.0,10381.0,10381.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:12:00,13572,27075.0,27075.0,27075.0,27075.0,0.0,10382.0,10382.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:13:00,13573,27070.0,27070.0,27070.0,27070.0,0.0,10383.0,10383.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:14:00,13574,27085.0,27085.0,27085.0,27085.0,0.0,10381.0,10381.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:30:00,13575,27090.0,27090.0,27090.0,27090.0,0.0,10380.0,10380.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:31:00,13576,27060.0,27060.0,27060.0,27060.0,0.0,10387.0,10387.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:32:00,13577,27060.0,27060.0,27060.0,27060.0,0.0,10387.0,10387.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:33:00,13578,27080.0,27080.0,27080.0,27080.0,0.0,10386.0,10386.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:34:00,13579,27080.0,27080.0,27080.0,27080.0,0.0,10386.0,10386.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:35:00,13580,27085.0,27085.0,27085.0,27085.0,0.0,10386.0,10386.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:36:00,13581,27050.0,27050.0,27050.0,27050.0,0.0,10382.0,10382.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:37:00,13582,27050.0,27050.0,27050.0,27050.0,0.0,10379.0,10379.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:38:00,13583,27085.0,27085.0,27085.0,27085.0,0.0,10380.0,10380.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:39:00,13584,27080.0,27080.0,27080.0,27080.0,0.0,10381.0,10381.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:40:00,13585,27080.0,27080.0,27080.0,27080.0,0.0,10383.0,10383.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:41:00,13586,27050.0,27050.0,27050.0,27050.0,0.0,10384.0,10384.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:42:00,13587,27070.0,27070.0,27070.0,27070.0,0.0,10384.0,10384.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:43:00,13588,27080.0,27080.0,27080.0,27080.0,0.0,10384.0,10384.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:44:00,13589,27085.0,27085.0,27085.0,27085.0,0.0,10384.0,10384.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:45:00,13590,27085.0,27085.0,27085.0,27085.0,0.0,10384.0,10384.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:46:00,13591,27085.0,27085.0,27085.0,27085.0,0.0,10383.0,10383.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:47:00,13592,27080.0,27080.0,27080.0,27080.0,0.0,10382.0,10382.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:48:00,13593,27085.0,27085.0,27085.0,27085.0,0.0,10384.0,10384.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:49:00,13594,27055.0,27055.0,27055.0,27055.0,0.0,10386.0,10386.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:50:00,13595,27055.0,27055.0,27055.0,27055.0,0.0,10387.0,10387.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:51:00,13596,27085.0,27085.0,27085.0,27085.0,0.0,10387.0,10387.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:52:00,13597,27085.0,27085.0,27085.0,27085.0,0.0,10388.0,10388.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:53:00,13598,27065.0,27065.0,27065.0,27065.0,0.0,10395.0,10395.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:54:00,13599,27080.0,27080.0,27080.0,27080.0,0.0,10397.0,10397.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:55:00,13600,27085.0,27085.0,27085.0,27085.0,0.0,10398.0,10398.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:56:00,13601,27075.0,27075.0,27075.0,27075.0,0.0,10398.0,10398.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:57:00,13602,27075.0,27075.0,27075.0,27075.0,0.0,10398.0,10398.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:58:00,13603,27070.0,27070.0,27070.0,27070.0,0.0,10398.0,10398.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 10:59:00,13604,27060.0,27060.0,27060.0,27060.0,0.0,10401.0,10401.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:00:00,13605,27060.0,27060.0,27060.0,27060.0,0.0,10402.0,10402.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:01:00,13606,27070.0,27070.0,27070.0,27070.0,0.0,10402.0,10402.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:02:00,13607,27060.0,27060.0,27060.0,27060.0,0.0,10402.0,10402.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:03:00,13608,27075.0,27075.0,27075.0,27075.0,0.0,10401.0,10401.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:04:00,13609,27075.0,27075.0,27075.0,27075.0,0.0,10401.0,10401.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:05:00,13610,27065.0,27065.0,27065.0,27065.0,0.0,10404.0,10404.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:06:00,13611,27065.0,27065.0,27065.0,27065.0,0.0,10404.0,10404.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:07:00,13612,27065.0,27065.0,27065.0,27065.0,0.0,10405.0,10405.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:08:00,13613,27065.0,27065.0,27065.0,27065.0,0.0,10405.0,10405.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:09:00,13614,27080.0,27080.0,27080.0,27080.0,0.0,10406.0,10406.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:10:00,13615,27060.0,27060.0,27060.0,27060.0,0.0,10407.0,10407.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:11:00,13616,27075.0,27075.0,27075.0,27075.0,0.0,10406.0,10406.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:12:00,13617,27075.0,27075.0,27075.0,27075.0,0.0,10406.0,10406.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:13:00,13618,27070.0,27070.0,27070.0,27070.0,0.0,10408.0,10408.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:14:00,13619,27070.0,27070.0,27070.0,27070.0,0.0,10408.0,10408.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:15:00,13620,27080.0,27080.0,27080.0,27080.0,0.0,10409.0,10409.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:16:00,13621,27090.0,27090.0,27090.0,27090.0,0.0,10410.0,10410.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:17:00,13622,27090.0,27090.0,27090.0,27090.0,0.0,10410.0,10410.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:18:00,13623,27090.0,27090.0,27090.0,27090.0,0.0,10410.0,10410.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:19:00,13624,27090.0,27090.0,27090.0,27090.0,0.0,10411.0,10411.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:20:00,13625,27095.0,27095.0,27095.0,27095.0,0.0,10412.0,10412.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:21:00,13626,27095.0,27095.0,27095.0,27095.0,0.0,10411.0,10411.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:22:00,13627,27065.0,27065.0,27065.0,27065.0,0.0,10411.0,10411.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:23:00,13628,27065.0,27065.0,27065.0,27065.0,0.0,10412.0,10412.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:24:00,13629,27080.0,27080.0,27080.0,27080.0,0.0,10412.0,10412.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:25:00,13630,27075.0,27075.0,27075.0,27075.0,0.0,10412.0,10412.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:26:00,13631,27080.0,27080.0,27080.0,27080.0,0.0,10414.0,10414.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:27:00,13632,27065.0,27065.0,27065.0,27065.0,0.0,10415.0,10415.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:28:00,13633,27080.0,27080.0,27080.0,27080.0,0.0,10416.0,10416.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 11:29:00,13634,27095.0,27095.0,27095.0,27095.0,0.0,10411.0,10411.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 13:30:00,13635,27060.0,27060.0,27060.0,27060.0,0.0,10403.0,10403.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 13:31:00,13636,27080.0,27080.0,27080.0,27080.0,0.0,10408.0,10408.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 13:32:00,13637,27085.0,27085.0,27085.0,27085.0,0.0,10409.0,10409.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 13:33:00,13638,27080.0,27080.0,27080.0,27080.0,0.0,10407.0,10407.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 13:34:00,13639,27065.0,27065.0,27065.0,27065.0,0.0,10407.0,10407.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 13:35:00,13640,27085.0,27085.0,27085.0,27085.0,0.0,10402.0,10402.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 13:36:00,13641,27085.0,27085.0,27085.0,27085.0,0.0,10402.0,10402.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 13:37:00,13642,27110.0,27110.0,27110.0,27110.0,0.0,10403.0,10403.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
lh2109.DCE,DCE.lh2109,2021-04-12 13:38:00,13643,27095.0,27095.0,27095.0,27095.0,0.0,10402.0,10402.0,2021-04-12,tqsdk_stage859_backtest,2021-04-12
